timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-04-07 21:19:09.001022,18.95,Joules,power/energy-pkg/,1001037045,100.0,,
2023-04-07 21:19:10.002117,18.91,Joules,power/energy-pkg/,1001096519,100.0,,
2023-04-07 21:19:11.003118,19.15,Joules,power/energy-pkg/,1000981171,100.0,,
2023-04-07 21:19:12.004202,20.55,Joules,power/energy-pkg/,1001089013,100.0,,
2023-04-07 21:19:13.005283,22.55,Joules,power/energy-pkg/,1001077774,100.0,,
2023-04-07 21:19:14.006179,19.32,Joules,power/energy-pkg/,1000907178,100.0,,
2023-04-07 21:19:15.007188,18.56,Joules,power/energy-pkg/,1000980345,100.0,,
2023-04-07 21:19:16.008262,20.33,Joules,power/energy-pkg/,1001059901,100.0,,
2023-04-07 21:19:17.009337,19.18,Joules,power/energy-pkg/,1001082033,100.0,,
2023-04-07 21:19:18.010433,16.94,Joules,power/energy-pkg/,1001089770,100.0,,
2023-04-07 21:19:19.011118,19.63,Joules,power/energy-pkg/,1000665973,100.0,,
2023-04-07 21:19:20.012184,18.33,Joules,power/energy-pkg/,1001062288,100.0,,
2023-04-07 21:19:21.013274,18.89,Joules,power/energy-pkg/,1001097373,100.0,,
2023-04-07 21:19:22.013524,20.24,Joules,power/energy-pkg/,1000261274,100.0,,
2023-04-07 21:19:23.014633,18.5,Joules,power/energy-pkg/,1001084940,100.0,,
2023-04-07 21:19:24.015138,21.37,Joules,power/energy-pkg/,1000494554,100.0,,
2023-04-07 21:19:25.016228,17.81,Joules,power/energy-pkg/,1001088777,100.0,,
2023-04-07 21:19:26.017322,16.63,Joules,power/energy-pkg/,1001093849,100.0,,
2023-04-07 21:19:27.018428,20.26,Joules,power/energy-pkg/,1001089163,100.0,,
2023-04-07 21:19:28.019142,19.86,Joules,power/energy-pkg/,1000714068,100.0,,
2023-04-07 21:19:29.020239,21.44,Joules,power/energy-pkg/,1001089329,100.0,,
2023-04-07 21:19:30.020725,18.69,Joules,power/energy-pkg/,1000478063,100.0,,
2023-04-07 21:19:31.021817,20.64,Joules,power/energy-pkg/,1001085553,100.0,,
2023-04-07 21:19:32.022906,20.8,Joules,power/energy-pkg/,1001088677,100.0,,
2023-04-07 21:19:33.023149,20.16,Joules,power/energy-pkg/,1000240505,100.0,,
2023-04-07 21:19:34.024281,21.26,Joules,power/energy-pkg/,1001120186,100.0,,
2023-04-07 21:19:35.025368,20.28,Joules,power/energy-pkg/,1001079804,100.0,,
2023-04-07 21:19:36.026444,20.19,Joules,power/energy-pkg/,1001060529,100.0,,
2023-04-07 21:19:37.027141,21.05,Joules,power/energy-pkg/,1000696188,100.0,,
2023-04-07 21:19:38.028219,20.84,Joules,power/energy-pkg/,1001076723,100.0,,
2023-04-07 21:19:39.029304,17.91,Joules,power/energy-pkg/,1001068726,100.0,,
2023-04-07 21:19:40.030380,20.21,Joules,power/energy-pkg/,1001069162,100.0,,
2023-04-07 21:19:41.031118,20.06,Joules,power/energy-pkg/,1000732070,100.0,,
2023-04-07 21:19:42.032199,18.01,Joules,power/energy-pkg/,1001084765,100.0,,
2023-04-07 21:19:43.033298,16.6,Joules,power/energy-pkg/,1001094712,100.0,,
