timestamp,load_avg_1minute,cpu_pct
2023-07-21 00:26:18.043274680,11.45,35.0
2023-07-21 00:26:20.044335176,11.58,40.0
2023-07-21 00:26:22.044603410,11.58,48.0
2023-07-21 00:26:24.045406296,11.58,28.0
2023-07-21 00:26:26.047221506,11.29,32.0
2023-07-21 00:26:28.047833943,11.29,37.0
2023-07-21 00:26:30.048296614,10.71,18.0
2023-07-21 00:26:32.049038012,10.71,38.0
2023-07-21 00:26:34.049734657,10.71,52.0
2023-07-21 00:26:36.050623668,10.97,43.0
2023-07-21 00:26:38.050675069,10.97,24.0
2023-07-21 00:26:40.052595968,10.73,21.0
2023-07-21 00:26:42.053603261,10.73,36.0
2023-07-21 00:26:44.054368198,10.73,52.0
2023-07-21 00:26:46.054644681,11.07,46.0
2023-07-21 00:26:48.054827056,11.07,42.0
2023-07-21 00:26:50.055433224,11.15,38.0
2023-07-21 00:26:52.056445279,11.15,53.0
2023-07-21 00:26:54.057480589,11.15,72.0
2023-07-21 00:26:56.057850758,11.7,51.0
2023-07-21 00:26:58.058789293,11.7,22.0
2023-07-21 00:27:00.059520056,11.0,11.0
2023-07-21 00:27:02.060327990,11.0,24.0
2023-07-21 00:27:04.060853285,11.0,32.0
2023-07-21 00:27:06.061798773,10.92,36.0
2023-07-21 00:27:08.062489542,10.92,34.0
2023-07-21 00:27:10.063471334,10.93,37.0
2023-07-21 00:27:12.064374513,10.93,42.0
2023-07-21 00:27:14.065327734,10.93,23.0
2023-07-21 00:27:16.066234555,10.53,17.0
2023-07-21 00:27:18.067152724,10.53,21.0
2023-07-21 00:27:20.067244682,10.49,23.0
2023-07-21 00:27:22.068823332,10.49,34.0
2023-07-21 00:27:24.069765309,10.49,52.0
2023-07-21 00:27:26.070685971,10.85,67.0
2023-07-21 00:27:28.071564762,10.85,37.0
2023-07-21 00:27:30.072512847,10.78,33.0
2023-07-21 00:27:32.073270019,10.78,44.0
2023-07-21 00:27:34.073876085,10.78,45.0
2023-07-21 00:27:36.074505110,11.44,59.0
2023-07-21 00:27:38.075455752,11.44,38.0
2023-07-21 00:27:40.076019105,11.49,44.0
2023-07-21 00:27:42.076999465,11.49,35.0
2023-07-21 00:27:44.077188408,11.49,34.0
2023-07-21 00:27:46.078610754,11.85,37.0
2023-07-21 00:27:48.079318767,11.85,45.0
2023-07-21 00:27:50.080148168,12.26,61.0
2023-07-21 00:27:52.080065710,12.26,74.0
2023-07-21 00:27:54.081844095,12.26,47.0
2023-07-21 00:27:56.082406061,12.0,32.0
2023-07-21 00:27:58.083344506,12.0,40.0
2023-07-21 00:28:00.084463796,12.08,45.0
2023-07-21 00:28:02.084943199,12.08,49.0
2023-07-21 00:28:04.084881562,12.08,35.0
2023-07-21 00:28:06.086596427,12.15,32.0
2023-07-21 00:28:08.087334901,12.15,20.0
2023-07-21 00:28:10.087981836,12.06,36.0
2023-07-21 00:28:12.088059743,12.06,44.0
2023-07-21 00:28:14.089042549,12.06,33.0
2023-07-21 00:28:16.089824221,11.9,43.0
2023-07-21 00:28:18.090588095,11.9,54.0
2023-07-21 00:28:20.091469789,11.9,42.0
2023-07-21 00:28:22.091371858,11.9,50.0
2023-07-21 00:28:24.093280564,11.9,61.0
2023-07-21 00:28:26.093933191,12.23,44.0
2023-07-21 00:28:28.094629387,12.23,28.0
2023-07-21 00:28:30.095303146,11.81,20.0
2023-07-21 00:28:32.095646252,11.81,23.0
2023-07-21 00:28:34.095979401,11.81,41.0
2023-07-21 00:28:36.096821478,12.39,56.0
2023-07-21 00:28:38.097503830,12.39,45.0
2023-07-21 00:28:40.098002174,12.44,51.0
2023-07-21 00:28:42.098818480,12.44,40.0
2023-07-21 00:28:44.099143747,12.44,46.0
2023-07-21 00:28:46.099434758,12.56,48.0
2023-07-21 00:28:48.100190220,12.56,31.0
2023-07-21 00:28:50.100953821,12.28,23.0
2023-07-21 00:28:52.101741691,12.28,33.0
2023-07-21 00:28:54.102101169,12.28,19.0
2023-07-21 00:28:56.102532532,11.77,26.0
2023-07-21 00:28:58.103155142,11.77,64.0
2023-07-21 00:29:00.103961001,11.87,40.0
2023-07-21 00:29:02.104504282,11.87,35.0
2023-07-21 00:29:04.105427919,11.87,35.0
2023-07-21 00:29:06.106109671,12.04,61.0
2023-07-21 00:29:08.106124432,12.04,49.0
2023-07-21 00:29:10.106884198,11.88,39.0
2023-07-21 00:29:12.107577360,11.88,46.0
2023-07-21 00:29:14.108574112,11.88,52.0
2023-07-21 00:29:16.109502693,11.65,35.0
2023-07-21 00:29:18.110152417,11.65,63.0
2023-07-21 00:29:20.111050556,12.08,61.0
2023-07-21 00:29:22.111720893,12.08,50.0
2023-07-21 00:29:24.112496856,12.08,61.0
2023-07-21 00:29:26.113352443,12.15,48.0
2023-07-21 00:29:28.114190111,12.15,22.0
2023-07-21 00:29:30.115116620,11.82,33.0
2023-07-21 00:29:32.115941764,11.82,60.0
2023-07-21 00:29:34.116949685,11.82,43.0
2023-07-21 00:29:36.117391231,11.35,24.0
2023-07-21 00:29:38.118467529,11.35,42.0
2023-07-21 00:29:40.118802163,11.32,34.0
2023-07-21 00:29:42.119985869,11.32,42.0
2023-07-21 00:29:44.119193936,11.32,45.0
2023-07-21 00:29:46.120955828,10.9,38.0
2023-07-21 00:29:48.121697981,10.9,52.0
2023-07-21 00:29:50.121946451,11.47,59.0
2023-07-21 00:29:52.122246743,11.47,59.0
2023-07-21 00:29:54.122967729,11.47,50.0
2023-07-21 00:29:56.123535337,11.35,40.0
2023-07-21 00:29:58.124047836,11.35,32.0
2023-07-21 00:30:00.124721393,10.84,23.0
2023-07-21 00:30:02.125566953,10.84,23.0
2023-07-21 00:30:04.126049228,10.84,39.0
2023-07-21 00:30:06.126950799,10.37,27.0
2023-07-21 00:30:08.127910294,10.37,39.0
2023-07-21 00:30:10.129008620,10.34,47.0
2023-07-21 00:30:12.129637780,10.34,39.0
2023-07-21 00:30:14.130550541,10.34,43.0
2023-07-21 00:30:16.131405791,10.23,36.0
2023-07-21 00:30:18.132070187,10.23,31.0
2023-07-21 00:30:20.131947026,10.21,39.0
2023-07-21 00:30:22.133812321,10.21,48.0
2023-07-21 00:30:24.134665035,10.21,48.0
2023-07-21 00:30:26.135634997,10.6,59.0
2023-07-21 00:30:28.136249379,10.6,74.0
2023-07-21 00:30:30.137024048,10.63,51.0
2023-07-21 00:30:32.137434910,10.63,37.0
2023-07-21 00:30:34.138360201,10.63,32.0
2023-07-21 00:30:36.138923296,10.18,25.0
2023-07-21 00:30:38.139881406,10.18,27.0
2023-07-21 00:30:40.140493394,9.92,23.0
2023-07-21 00:30:42.141343398,9.92,32.0
2023-07-21 00:30:44.142353556,9.92,44.0
2023-07-21 00:30:46.143290948,9.69,27.0
2023-07-21 00:30:48.143220805,9.69,32.0
2023-07-21 00:30:50.145077397,9.71,38.0
2023-07-21 00:30:52.145229072,9.71,39.0
2023-07-21 00:30:54.145758940,9.71,15.0
2023-07-21 00:30:56.146499675,9.26,3.0
2023-07-21 00:30:58.147201295,9.26,0.0
2023-07-21 00:31:00.147929182,8.6,0.0
2023-07-21 00:31:02.148610166,8.6,0.0
2023-07-21 00:31:04.149302064,8.6,0.0
2023-07-21 00:31:06.149994516,7.99,0.0
2023-07-21 00:31:08.150652086,7.99,0.0
2023-07-21 00:31:10.151369943,7.43,0.0
2023-07-21 00:31:12.152096876,7.43,0.0
2023-07-21 00:31:14.152822075,7.43,0.0
2023-07-21 00:31:16.153548141,6.91,0.0
2023-07-21 00:31:18.154222047,6.91,0.0
2023-07-21 00:31:20.154882610,6.44,0.0
2023-07-21 00:31:22.155564467,6.44,0.0
2023-07-21 00:31:24.156284444,6.44,0.0
