timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-07-24 15:42:19.001092,4.34,Joules,power/energy-pkg/,1001120276,100.0,,
2023-07-24 15:42:20.002410,3.76,Joules,power/energy-pkg/,1001308478,100.0,,
2023-07-24 15:42:21.003635,4.1,Joules,power/energy-pkg/,1001210048,100.0,,
2023-07-24 15:42:22.003929,4.17,Joules,power/energy-pkg/,1000289139,100.0,,
2023-07-24 15:42:23.005159,7.2,Joules,power/energy-pkg/,1001230486,100.0,,
2023-07-24 15:42:24.006434,4.83,Joules,power/energy-pkg/,1001274398,100.0,,
2023-07-24 15:42:25.007698,4.24,Joules,power/energy-pkg/,1001254303,100.0,,
2023-07-24 15:42:26.008974,4.03,Joules,power/energy-pkg/,1001276437,100.0,,
2023-07-24 15:42:27.010390,4.18,Joules,power/energy-pkg/,1001411017,100.0,,
2023-07-24 15:42:28.011720,3.88,Joules,power/energy-pkg/,1001318008,100.0,,
2023-07-24 15:42:29.013009,3.75,Joules,power/energy-pkg/,1001287125,100.0,,
2023-07-24 15:42:30.014418,3.52,Joules,power/energy-pkg/,1001408102,100.0,,
2023-07-24 15:42:31.015930,3.85,Joules,power/energy-pkg/,1001505232,100.0,,
2023-07-24 15:42:32.017297,3.95,Joules,power/energy-pkg/,1001355254,100.0,,
2023-07-24 15:42:33.018525,3.94,Joules,power/energy-pkg/,1001204881,100.0,,
2023-07-24 15:42:34.019761,3.83,Joules,power/energy-pkg/,1001250616,100.0,,
2023-07-24 15:42:35.021127,3.48,Joules,power/energy-pkg/,1001359586,100.0,,
2023-07-24 15:42:36.022480,3.73,Joules,power/energy-pkg/,1001344541,100.0,,
2023-07-24 15:42:37.023834,4.07,Joules,power/energy-pkg/,1001349486,100.0,,
2023-07-24 15:42:38.025166,3.61,Joules,power/energy-pkg/,1001329069,100.0,,
2023-07-24 15:42:39.026720,3.53,Joules,power/energy-pkg/,1001551366,100.0,,
2023-07-24 15:42:40.028051,3.66,Joules,power/energy-pkg/,1001316398,100.0,,
2023-07-24 15:42:41.029349,3.43,Joules,power/energy-pkg/,1001291993,100.0,,
2023-07-24 15:42:42.030657,3.69,Joules,power/energy-pkg/,1001302072,100.0,,
2023-07-24 15:42:43.031922,3.97,Joules,power/energy-pkg/,1001256943,100.0,,
2023-07-24 15:42:44.033432,3.49,Joules,power/energy-pkg/,1001512968,100.0,,
2023-07-24 15:42:45.034807,3.5,Joules,power/energy-pkg/,1001362219,100.0,,
2023-07-24 15:42:46.035956,4.0,Joules,power/energy-pkg/,1001142553,100.0,,
2023-07-24 15:42:47.037256,3.57,Joules,power/energy-pkg/,1001339247,100.0,,
2023-07-24 15:42:48.038642,3.97,Joules,power/energy-pkg/,1001338599,100.0,,
2023-07-24 15:42:49.039965,3.76,Joules,power/energy-pkg/,1001322736,100.0,,
