timestamp,cpu_pct,cpu_time
2023-08-05 20:18:31.267604871,4.5,00:00:00
2023-08-05 20:18:32.271166084,3.6,00:00:00
2023-08-05 20:18:33.270748069,3.2,00:00:00
2023-08-05 20:18:34.271156427,3,00:00:00
2023-08-05 20:18:35.267427886,2.6,00:00:00
2023-08-05 20:18:36.271450465,2.4,00:00:00
2023-08-05 20:18:37.272658848,2.5,00:00:00
2023-08-05 20:18:38.275513468,2.3,00:00:00
2023-08-05 20:18:39.274437126,2.3,00:00:00
2023-08-05 20:18:40.275539802,2.2,00:00:00
2023-08-05 20:18:41.276125528,2.2,00:00:00
2023-08-05 20:18:42.276357345,2.1,00:00:00
2023-08-05 20:18:43.27710735,2.2,00:00:00
2023-08-05 20:18:44.277417867,2.1,00:00:00
2023-08-05 20:18:45.278253726,2.1,00:00:00
2023-08-05 20:18:46.278255169,2,00:00:00
2023-08-05 20:18:47.279206755,2,00:00:00
2023-08-05 20:18:48.280882691,2,00:00:00
2023-08-05 20:18:49.28101291,2,00:00:00
2023-08-05 20:18:50.282035484,2,00:00:00
2023-08-05 20:18:51.283607152,2,00:00:00
2023-08-05 20:18:52.284043242,1.9,00:00:00
2023-08-05 20:18:53.284479871,1.9,00:00:00
2023-08-05 20:18:54.286024912,1.9,00:00:00
2023-08-05 20:18:55.285153179,1.9,00:00:00
2023-08-05 20:18:56.286266764,1.9,00:00:00
2023-08-05 20:18:57.286250679,1.8,00:00:00
2023-08-05 20:18:58.287581205,1.8,00:00:00
2023-08-05 20:18:59.28809249,1.9,00:00:00
2023-08-05 20:19:00.289179385,1.9,00:00:00
2023-08-05 20:19:01.289622828,1.8,00:00:00
2023-08-05 20:19:02.290158439,1.8,00:00:00
2023-08-05 20:19:03.291219611,1.8,00:00:00
2023-08-05 20:19:04.291617581,1.8,00:00:00
2023-08-05 20:19:05.292430663,1.8,00:00:00
2023-08-05 20:19:06.292547895,1.8,00:00:00
2023-08-05 20:19:07.293689983,1.8,00:00:00
2023-08-05 20:19:08.293772442,1.8,00:00:00
2023-08-05 20:19:09.294751095,1.8,00:00:00
2023-08-05 20:19:10.296924991,1.8,00:00:00
2023-08-05 20:19:11.296835693,1.8,00:00:00
2023-08-05 20:19:12.297777492,1.8,00:00:00
2023-08-05 20:19:13.298680562,1.8,00:00:00
2023-08-05 20:19:14.30001595,1.8,00:00:00
2023-08-05 20:19:15.300579793,1.8,00:00:00
2023-08-05 20:19:16.300436631,1.8,00:00:00
2023-08-05 20:19:17.301504944,1.7,00:00:00
2023-08-05 20:19:18.302477277,1.7,00:00:00
2023-08-05 20:19:19.303494257,1.8,00:00:00
2023-08-05 20:19:20.305375011,1.7,00:00:00
2023-08-05 20:19:21.306122804,1.7,00:00:00
2023-08-05 20:19:22.306125806,1.7,00:00:00
2023-08-05 20:19:23.306976184,1.7,00:00:00
2023-08-05 20:19:24.308392051,1.7,00:00:00
2023-08-05 20:19:25.308585197,1.7,00:00:01
2023-08-05 20:19:26.308635888,1.7,00:00:01
2023-08-05 20:19:27.310749795,1.7,00:00:01
2023-08-05 20:19:28.312444414,1.7,00:00:01
2023-08-05 20:19:29.311507893,1.7,00:00:01
2023-08-05 20:19:30.31269532,1.7,00:00:01
2023-08-05 20:19:31.313808892,1.7,00:00:01
2023-08-05 20:19:32.315339047,1.7,00:00:01
2023-08-05 20:19:33.315502701,1.7,00:00:01
2023-08-05 20:19:34.31667389,1.7,00:00:01
2023-08-05 20:19:35.318484409,1.7,00:00:01
2023-08-05 20:19:36.318507598,1.7,00:00:01
2023-08-05 20:19:37.319683335,1.7,00:00:01
2023-08-05 20:19:38.319968661,1.7,00:00:01
2023-08-05 20:19:39.318580505,1.7,00:00:01
2023-08-05 20:19:40.317966038,1.8,00:00:01
2023-08-05 20:19:41.318508853,1.8,00:00:01
2023-08-05 20:19:42.321948582,1.7,00:00:01
2023-08-05 20:19:43.319508302,1.8,00:00:01
2023-08-05 20:19:44.320241669,1.8,00:00:01
2023-08-05 20:19:45.322026379,1.8,00:00:01
2023-08-05 20:19:46.321485709,1.8,00:00:01
2023-08-05 20:19:47.322082364,1.7,00:00:01
2023-08-05 20:19:48.326868702,1.7,00:00:01
2023-08-05 20:19:49.327391848,1.7,00:00:01
2023-08-05 20:19:50.323721799,1.7,00:00:01
2023-08-05 20:19:51.324392164,1.7,00:00:01
2023-08-05 20:19:52.324935861,1.7,00:00:01
2023-08-05 20:19:53.32579206,1.7,00:00:01
2023-08-05 20:19:54.326464947,1.7,00:00:01
2023-08-05 20:19:55.326833592,1.7,00:00:01
2023-08-05 20:19:56.327261929,1.7,00:00:01
2023-08-05 20:19:57.328816349,1.7,00:00:01
2023-08-05 20:19:58.328449377,1.7,00:00:01
2023-08-05 20:19:59.329344385,1.7,00:00:01
2023-08-05 20:20:00.329766189,1.7,00:00:01
2023-08-05 20:20:01.334600096,1.6,00:00:01
2023-08-05 20:20:02.332746272,1.7,00:00:01
2023-08-05 20:20:03.331294335,1.7,00:00:01
2023-08-05 20:20:04.335992835,1.6,00:00:01
2023-08-05 20:20:05.332345948,1.6,00:00:01
2023-08-05 20:20:06.332580836,1.6,00:00:01
2023-08-05 20:20:07.332911287,1.6,00:00:01
2023-08-05 20:20:08.337599711,1.6,00:00:01
2023-08-05 20:20:09.337431765,1.6,00:00:01
2023-08-05 20:20:10.334851478,1.6,00:00:01
2023-08-05 20:20:11.335490389,1.6,00:00:01
2023-08-05 20:20:12.336627334,1.6,00:00:01
2023-08-05 20:20:13.336147015,1.6,00:00:01
2023-08-05 20:20:14.340988331,1.6,00:00:01
2023-08-05 20:20:15.337764588,1.6,00:00:01
2023-08-05 20:20:16.33836716,1.6,00:00:01
2023-08-05 20:20:17.342975091,1.6,00:00:01
2023-08-05 20:20:18.339531869,1.6,00:00:01
2023-08-05 20:20:19.340020937,1.6,00:00:01
2023-08-05 20:20:20.341809881,1.6,00:00:01
2023-08-05 20:20:21.341797641,1.6,00:00:01
2023-08-05 20:20:22.342482846,1.6,00:00:01
2023-08-05 20:20:23.346653862,1.6,00:00:01
2023-08-05 20:20:24.34463394,1.6,00:00:01
2023-08-05 20:20:25.34787006,1.6,00:00:01
