timestamp,power,voltage,current,power_factor,discard
2023-08-05 20:18:37.810943,10.589,122.7,0.12413,0.6953,0
2023-08-05 20:18:38.061505,11.634,122.7,0.21033,0.4508,0
2023-08-05 20:18:38.312057,11.951,122.68,0.20047,0.4859,0
2023-08-05 20:18:38.562625,16.749,122.66,0.23244,0.5874,0
2023-08-05 20:18:38.813185,9.24,122.7,0.1681,0.448,0
2023-08-05 20:18:39.063778,13.575,122.67,0.22197,0.4985,0
2023-08-05 20:18:39.314328,9.8181,122.71,0.17252,0.4638,0
2023-08-05 20:18:39.564868,13.444,122.69,0.22334,0.4906,0
2023-08-05 20:18:39.815418,11.97,122.7,0.19012,0.5131,0
2023-08-05 20:18:40.065963,8.7533,122.71,0.17152,0.4159,0
2023-08-05 20:18:40.316537,14.143,122.67,0.21164,0.5448,0
2023-08-05 20:18:40.567081,9.546,122.69,0.18303,0.4251,0
2023-08-05 20:18:40.817624,16.096,122.65,0.22781,0.5761,0
2023-08-05 20:18:41.068183,7.9208,122.73,0.15997,0.4034,0
2023-08-05 20:18:41.318748,17.59,122.66,0.24262,0.591,0
2023-08-05 20:18:41.569329,9.213,122.73,0.17856,0.4204,0
2023-08-05 20:18:41.819871,15.751,122.68,0.22577,0.5686,0
2023-08-05 20:18:42.070431,8.4488,122.73,0.167,0.4122,0
2023-08-05 20:18:42.320998,13.333,122.68,0.20144,0.5395,0
2023-08-05 20:18:42.571543,15.782,122.69,0.23298,0.5521,0
2023-08-05 20:18:42.822097,8.7069,122.73,0.17182,0.4129,0
2023-08-05 20:18:43.072643,7.9398,122.74,0.15978,0.4049,0
2023-08-05 20:18:43.323190,16.023,122.68,0.22986,0.5682,0
2023-08-05 20:18:43.573775,15.104,122.69,0.2038,0.6041,0
2023-08-05 20:18:43.824317,8.3868,122.73,0.16592,0.4119,0
2023-08-05 20:18:44.074862,15.049,122.67,0.22332,0.5493,0
2023-08-05 20:18:44.325407,17.229,122.66,0.25473,0.5514,0
2023-08-05 20:18:44.575967,17.372,122.66,0.23043,0.6146,0
2023-08-05 20:18:44.826505,9.052,122.75,0.15757,0.468,0
2023-08-05 20:18:45.077097,8.223,122.76,0.16381,0.4089,0
2023-08-05 20:18:45.327641,16.175,122.73,0.22666,0.5814,0
2023-08-05 20:18:45.578201,10.12,122.76,0.18165,0.4538,0
2023-08-05 20:18:45.828776,46.132,122.5,0.48331,0.7792,0
2023-08-05 20:18:46.079262,15.575,122.7,0.16673,0.7614,0
2023-08-05 20:18:46.329842,12.692,122.73,0.13389,0.7723,0
2023-08-05 20:18:46.580406,16.022,122.71,0.16075,0.8122,0
2023-08-05 20:18:46.830961,13.003,122.75,0.13737,0.7711,0
2023-08-05 20:18:47.081501,13.737,122.75,0.1415,0.7908,0
2023-08-05 20:18:47.332041,12.89,122.76,0.13551,0.7748,0
2023-08-05 20:18:47.582597,8.2684,122.77,0.11088,0.6074,0
2023-08-05 20:18:47.833183,16.508,122.73,0.23065,0.5832,0
2023-08-05 20:18:48.083725,8.2955,122.78,0.16586,0.4074,0
2023-08-05 20:18:48.334291,16.238,122.71,0.22679,0.5835,0
2023-08-05 20:18:48.584856,9.1753,122.76,0.17305,0.4319,0
2023-08-05 20:18:48.835394,17.548,122.69,0.24177,0.5916,0
2023-08-05 20:18:49.085937,8.3968,122.75,0.16466,0.4154,0
2023-08-05 20:18:49.336515,16.575,122.71,0.23019,0.5868,0
2023-08-05 20:18:49.587057,9.3279,122.74,0.17974,0.4228,0
2023-08-05 20:18:49.837629,14.926,122.71,0.21725,0.5599,0
2023-08-05 20:18:50.088195,8.1572,122.75,0.1618,0.4107,0
2023-08-05 20:18:50.338744,10.965,122.76,0.18051,0.4948,0
2023-08-05 20:18:50.589301,11.188,122.75,0.2001,0.4555,0
2023-08-05 20:18:50.839850,11.394,122.73,0.1847,0.5027,0
