timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-08-05 20:18:32.000424,3.87,Joules,power/energy-pkg/,1000452958,100.0,,
2023-08-05 20:18:33.001715,3.48,Joules,power/energy-pkg/,1001288871,100.0,,
2023-08-05 20:18:34.002958,4.39,Joules,power/energy-pkg/,1001229738,100.0,,
2023-08-05 20:18:35.004146,4.74,Joules,power/energy-pkg/,1001182409,100.0,,
2023-08-05 20:18:36.004610,5.93,Joules,power/energy-pkg/,1000458185,100.0,,
2023-08-05 20:18:37.005929,4.91,Joules,power/energy-pkg/,1001311408,100.0,,
2023-08-05 20:18:38.006350,4.27,Joules,power/energy-pkg/,1000479983,100.0,,
2023-08-05 20:18:39.006850,3.72,Joules,power/energy-pkg/,1000507400,100.0,,
2023-08-05 20:18:40.008226,3.64,Joules,power/energy-pkg/,1001296951,100.0,,
2023-08-05 20:18:41.009104,3.34,Joules,power/energy-pkg/,1000937302,100.0,,
2023-08-05 20:18:42.010441,3.3,Joules,power/energy-pkg/,1001267050,100.0,,
2023-08-05 20:18:43.011693,3.29,Joules,power/energy-pkg/,1001246577,100.0,,
2023-08-05 20:18:44.028365,4.28,Joules,power/energy-pkg/,1016670461,100.0,,
2023-08-05 20:18:45.029367,3.21,Joules,power/energy-pkg/,1001049673,100.0,,
2023-08-05 20:18:46.030796,9.33,Joules,power/energy-pkg/,1001370507,100.0,,
2023-08-05 20:18:47.032184,3.68,Joules,power/energy-pkg/,1001377160,100.0,,
2023-08-05 20:18:48.033697,3.23,Joules,power/energy-pkg/,1001513016,100.0,,
2023-08-05 20:18:49.035075,3.38,Joules,power/energy-pkg/,1001367440,100.0,,
2023-08-05 20:18:50.036579,3.17,Joules,power/energy-pkg/,1001503988,100.0,,
2023-08-05 20:18:51.038027,3.51,Joules,power/energy-pkg/,1001441500,100.0,,
2023-08-05 20:18:52.039535,3.55,Joules,power/energy-pkg/,1001502629,100.0,,
2023-08-05 20:18:53.040904,3.33,Joules,power/energy-pkg/,1001361757,100.0,,
2023-08-05 20:18:54.042292,3.62,Joules,power/energy-pkg/,1001383085,100.0,,
2023-08-05 20:18:55.043642,3.22,Joules,power/energy-pkg/,1001339464,100.0,,
2023-08-05 20:18:56.044914,3.91,Joules,power/energy-pkg/,1001266953,100.0,,
2023-08-05 20:18:57.046400,3.77,Joules,power/energy-pkg/,1001484356,100.0,,
2023-08-05 20:18:58.047944,3.37,Joules,power/energy-pkg/,1001538046,100.0,,
2023-08-05 20:18:59.049439,4.01,Joules,power/energy-pkg/,1001489681,100.0,,
2023-08-05 20:19:00.050976,3.5,Joules,power/energy-pkg/,1001529237,100.0,,
2023-08-05 20:19:01.052375,3.65,Joules,power/energy-pkg/,1001389902,100.0,,
2023-08-05 20:19:02.053918,3.7,Joules,power/energy-pkg/,1001542931,100.0,,
2023-08-05 20:19:03.055295,3.27,Joules,power/energy-pkg/,1001364491,100.0,,
2023-08-05 20:19:04.056715,3.43,Joules,power/energy-pkg/,1001419032,100.0,,
2023-08-05 20:19:05.058159,3.4,Joules,power/energy-pkg/,1001438554,100.0,,
2023-08-05 20:19:06.059540,3.54,Joules,power/energy-pkg/,1001373770,100.0,,
2023-08-05 20:19:07.060905,3.55,Joules,power/energy-pkg/,1001360247,100.0,,
2023-08-05 20:19:08.062357,3.19,Joules,power/energy-pkg/,1001447111,100.0,,
2023-08-05 20:19:09.063717,3.93,Joules,power/energy-pkg/,1001354239,100.0,,
2023-08-05 20:19:10.065087,3.49,Joules,power/energy-pkg/,1001364993,100.0,,
2023-08-05 20:19:11.066577,3.63,Joules,power/energy-pkg/,1001483280,100.0,,
2023-08-05 20:19:12.068118,3.26,Joules,power/energy-pkg/,1001534527,100.0,,
2023-08-05 20:19:13.069622,3.28,Joules,power/energy-pkg/,1001499962,100.0,,
2023-08-05 20:19:14.070972,3.62,Joules,power/energy-pkg/,1001341452,100.0,,
2023-08-05 20:19:15.072340,3.44,Joules,power/energy-pkg/,1001362693,100.0,,
2023-08-05 20:19:16.073840,3.79,Joules,power/energy-pkg/,1001496311,100.0,,
2023-08-05 20:19:17.075298,4.05,Joules,power/energy-pkg/,1001451874,100.0,,
2023-08-05 20:19:18.076735,3.55,Joules,power/energy-pkg/,1001431450,100.0,,
2023-08-05 20:19:19.078127,3.75,Joules,power/energy-pkg/,1001385311,100.0,,
2023-08-05 20:19:20.079543,3.48,Joules,power/energy-pkg/,1001410567,100.0,,
2023-08-05 20:19:21.081065,3.53,Joules,power/energy-pkg/,1001515608,100.0,,
2023-08-05 20:19:22.082512,3.3,Joules,power/energy-pkg/,1001442754,100.0,,
2023-08-05 20:19:23.083905,5.95,Joules,power/energy-pkg/,1001381515,100.0,,
2023-08-05 20:19:24.085427,3.39,Joules,power/energy-pkg/,1001520585,100.0,,
2023-08-05 20:19:25.086816,3.37,Joules,power/energy-pkg/,1001378951,100.0,,
2023-08-05 20:19:26.088372,3.71,Joules,power/energy-pkg/,1001555438,100.0,,
2023-08-05 20:19:27.089748,3.86,Joules,power/energy-pkg/,1001369079,100.0,,
2023-08-05 20:19:28.091140,3.25,Joules,power/energy-pkg/,1001386622,100.0,,
2023-08-05 20:19:29.092523,3.25,Joules,power/energy-pkg/,1001375913,100.0,,
2023-08-05 20:19:30.094023,3.35,Joules,power/energy-pkg/,1001495124,100.0,,
2023-08-05 20:19:31.095574,3.37,Joules,power/energy-pkg/,1001545569,100.0,,
2023-08-05 20:19:32.097073,3.81,Joules,power/energy-pkg/,1001493002,100.0,,
2023-08-05 20:19:33.098611,3.52,Joules,power/energy-pkg/,1001532676,100.0,,
2023-08-05 20:19:34.100111,3.35,Joules,power/energy-pkg/,1001495002,100.0,,
2023-08-05 20:19:35.101622,3.19,Joules,power/energy-pkg/,1001503456,100.0,,
2023-08-05 20:19:36.103118,4.47,Joules,power/energy-pkg/,1001491552,100.0,,
2023-08-05 20:19:37.104491,3.74,Joules,power/energy-pkg/,1001366941,100.0,,
2023-08-05 20:19:38.105918,3.46,Joules,power/energy-pkg/,1001420994,100.0,,
2023-08-05 20:19:39.107177,7.76,Joules,power/energy-pkg/,1001235797,100.0,,
2023-08-05 20:19:40.108356,16.15,Joules,power/energy-pkg/,1001163386,100.0,,
2023-08-05 20:19:41.109485,34.25,Joules,power/energy-pkg/,1001130200,100.0,,
2023-08-05 20:19:42.110768,26.02,Joules,power/energy-pkg/,1001298576,100.0,,
2023-08-05 20:19:43.112103,31.17,Joules,power/energy-pkg/,1001304215,100.0,,
2023-08-05 20:19:44.112303,36.19,Joules,power/energy-pkg/,1000189839,100.0,,
2023-08-05 20:19:45.113394,28.53,Joules,power/energy-pkg/,1001085961,100.0,,
2023-08-05 20:19:46.114548,15.83,Joules,power/energy-pkg/,1001152101,100.0,,
2023-08-05 20:19:47.115616,30.56,Joules,power/energy-pkg/,1001057786,100.0,,
2023-08-05 20:19:48.116876,8.6,Joules,power/energy-pkg/,1001282140,100.0,,
2023-08-05 20:19:49.118375,11.4,Joules,power/energy-pkg/,1001494120,100.0,,
2023-08-05 20:19:50.119715,32.99,Joules,power/energy-pkg/,1001315421,100.0,,
2023-08-05 20:19:51.120387,40.3,Joules,power/energy-pkg/,1000656141,100.0,,
2023-08-05 20:19:52.121521,40.74,Joules,power/energy-pkg/,1001152171,100.0,,
2023-08-05 20:19:53.122685,34.86,Joules,power/energy-pkg/,1001137668,100.0,,
2023-08-05 20:19:54.123827,41.43,Joules,power/energy-pkg/,1001142050,100.0,,
2023-08-05 20:19:55.124996,34.15,Joules,power/energy-pkg/,1001156121,100.0,,
2023-08-05 20:19:56.126212,31.71,Joules,power/energy-pkg/,1001213961,100.0,,
2023-08-05 20:19:57.127358,30.02,Joules,power/energy-pkg/,1001140320,100.0,,
2023-08-05 20:19:58.128393,34.7,Joules,power/energy-pkg/,1001025475,100.0,,
2023-08-05 20:19:59.129546,42.81,Joules,power/energy-pkg/,1001172529,100.0,,
2023-08-05 20:20:00.130730,40.51,Joules,power/energy-pkg/,1001154790,100.0,,
2023-08-05 20:20:01.131990,29.99,Joules,power/energy-pkg/,1001278628,100.0,,
2023-08-05 20:20:02.132365,27.44,Joules,power/energy-pkg/,1000361696,100.0,,
2023-08-05 20:20:03.133547,50.49,Joules,power/energy-pkg/,1001157411,100.0,,
2023-08-05 20:20:04.134677,34.34,Joules,power/energy-pkg/,1001131266,100.0,,
2023-08-05 20:20:05.135837,19.96,Joules,power/energy-pkg/,1001152106,100.0,,
2023-08-05 20:20:06.136972,25.89,Joules,power/energy-pkg/,1001124387,100.0,,
2023-08-05 20:20:07.138114,23.53,Joules,power/energy-pkg/,1001137587,100.0,,
2023-08-05 20:20:08.139298,27.13,Joules,power/energy-pkg/,1001201031,100.0,,
2023-08-05 20:20:09.140839,3.34,Joules,power/energy-pkg/,1001538091,100.0,,
2023-08-05 20:20:10.141792,19.4,Joules,power/energy-pkg/,1000967794,100.0,,
2023-08-05 20:20:11.142988,33.0,Joules,power/energy-pkg/,1001143901,100.0,,
2023-08-05 20:20:12.144132,47.45,Joules,power/energy-pkg/,1001140565,100.0,,
2023-08-05 20:20:13.145280,34.64,Joules,power/energy-pkg/,1001141197,100.0,,
2023-08-05 20:20:14.146596,32.78,Joules,power/energy-pkg/,1001334658,100.0,,
2023-08-05 20:20:15.147924,17.01,Joules,power/energy-pkg/,1001322807,100.0,,
2023-08-05 20:20:16.148306,23.34,Joules,power/energy-pkg/,1000349944,100.0,,
2023-08-05 20:20:17.149647,16.93,Joules,power/energy-pkg/,1001360728,100.0,,
2023-08-05 20:20:18.150977,16.26,Joules,power/energy-pkg/,1001300214,100.0,,
2023-08-05 20:20:19.152055,30.23,Joules,power/energy-pkg/,1001068231,100.0,,
2023-08-05 20:20:20.152385,10.7,Joules,power/energy-pkg/,1000326056,100.0,,
2023-08-05 20:20:21.153536,44.76,Joules,power/energy-pkg/,1001148968,100.0,,
2023-08-05 20:20:22.154687,42.84,Joules,power/energy-pkg/,1001146257,100.0,,
2023-08-05 20:20:23.155849,22.59,Joules,power/energy-pkg/,1001156884,100.0,,
2023-08-05 20:20:24.156388,45.86,Joules,power/energy-pkg/,1000527875,100.0,,
2023-08-05 20:20:25.157474,19.28,Joules,power/energy-pkg/,1001099652,100.0,,
2023-08-05 20:20:26.159020,3.67,Joules,power/energy-pkg/,1001547126,100.0,,
2023-08-05 20:20:27.160364,5.02,Joules,power/energy-pkg/,1001310113,100.0,,
2023-08-05 20:20:28.161557,31.79,Joules,power/energy-pkg/,1001212501,100.0,,
2023-08-05 20:20:29.162886,31.84,Joules,power/energy-pkg/,1001303425,100.0,,
2023-08-05 20:20:30.164158,32.03,Joules,power/energy-pkg/,1001288379,100.0,,
2023-08-05 20:20:31.165511,27.65,Joules,power/energy-pkg/,1001325945,100.0,,
2023-08-05 20:20:32.166670,42.64,Joules,power/energy-pkg/,1001150434,100.0,,
2023-08-05 20:20:33.168054,4.12,Joules,power/energy-pkg/,1001402988,100.0,,
2023-08-05 20:20:34.169404,18.05,Joules,power/energy-pkg/,1001318610,100.0,,
2023-08-05 20:20:35.170564,34.74,Joules,power/energy-pkg/,1001173568,100.0,,
2023-08-05 20:20:36.171766,16.53,Joules,power/energy-pkg/,1001179068,100.0,,
2023-08-05 20:20:37.172388,31.21,Joules,power/energy-pkg/,1000611763,100.0,,
2023-08-05 20:20:38.173534,44.74,Joules,power/energy-pkg/,1001143308,100.0,,
2023-08-05 20:20:39.174678,16.43,Joules,power/energy-pkg/,1001144066,100.0,,
2023-08-05 20:20:40.175843,40.71,Joules,power/energy-pkg/,1001157439,100.0,,
2023-08-05 20:20:41.176364,18.51,Joules,power/energy-pkg/,1000532788,100.0,,
2023-08-05 20:20:42.177703,9.78,Joules,power/energy-pkg/,1001336982,100.0,,
2023-08-05 20:20:43.178966,4.65,Joules,power/energy-pkg/,1001230840,100.0,,
2023-08-05 20:20:44.180126,44.64,Joules,power/energy-pkg/,1001155989,100.0,,
2023-08-05 20:20:45.181272,42.51,Joules,power/energy-pkg/,1001141486,100.0,,
2023-08-05 20:20:46.182420,20.03,Joules,power/energy-pkg/,1001138233,100.0,,
2023-08-05 20:20:47.183720,24.73,Joules,power/energy-pkg/,1001321874,100.0,,
2023-08-05 20:20:48.184304,16.13,Joules,power/energy-pkg/,1000550513,100.0,,
2023-08-05 20:20:49.185393,41.58,Joules,power/energy-pkg/,1001096703,100.0,,
2023-08-05 20:20:50.186692,30.3,Joules,power/energy-pkg/,1001306671,100.0,,
2023-08-05 20:20:51.187945,13.36,Joules,power/energy-pkg/,1001220556,100.0,,
2023-08-05 20:20:52.189099,19.43,Joules,power/energy-pkg/,1001156210,100.0,,
2023-08-05 20:20:53.190256,42.61,Joules,power/energy-pkg/,1001167728,100.0,,
2023-08-05 20:20:54.191561,40.4,Joules,power/energy-pkg/,1001302047,100.0,,
2023-08-05 20:20:55.192392,35.51,Joules,power/energy-pkg/,1000800401,100.0,,
2023-08-05 20:20:56.193544,25.74,Joules,power/energy-pkg/,1001157536,100.0,,
2023-08-05 20:20:57.194711,26.93,Joules,power/energy-pkg/,1001150926,100.0,,
2023-08-05 20:20:58.195857,33.02,Joules,power/energy-pkg/,1001139663,100.0,,
2023-08-05 20:20:59.196388,30.34,Joules,power/energy-pkg/,1000524984,100.0,,
2023-08-05 20:21:00.197551,32.9,Joules,power/energy-pkg/,1001156371,100.0,,
2023-08-05 20:21:01.198618,18.43,Joules,power/energy-pkg/,1001062655,100.0,,
2023-08-05 20:21:02.199784,52.64,Joules,power/energy-pkg/,1001183671,100.0,,
2023-08-05 20:21:03.200386,49.72,Joules,power/energy-pkg/,1000568871,100.0,,
2023-08-05 20:21:04.201525,26.45,Joules,power/energy-pkg/,1003914292,100.0,,
2023-08-05 20:21:05.205461,48.86,Joules,power/energy-pkg/,1001176971,100.0,,
2023-08-05 20:21:06.206656,34.02,Joules,power/energy-pkg/,1001166448,100.0,,
2023-08-05 20:21:07.207801,24.03,Joules,power/energy-pkg/,1001139096,100.0,,
2023-08-05 20:21:08.208366,20.9,Joules,power/energy-pkg/,1000580039,100.0,,
2023-08-05 20:21:09.209544,25.97,Joules,power/energy-pkg/,1001167271,100.0,,
2023-08-05 20:21:10.210697,24.72,Joules,power/energy-pkg/,1001135352,100.0,,
2023-08-05 20:21:11.211103,54.67,Joules,power/energy-pkg/,1000409944,100.0,,
2023-08-05 20:21:12.212289,46.54,Joules,power/energy-pkg/,1001169285,100.0,,
2023-08-05 20:21:13.213563,33.8,Joules,power/energy-pkg/,1001290054,100.0,,
2023-08-05 20:21:14.214897,22.54,Joules,power/energy-pkg/,1001307831,100.0,,
2023-08-05 20:21:15.216063,29.88,Joules,power/energy-pkg/,1001172196,100.0,,
2023-08-05 20:21:16.216379,40.71,Joules,power/energy-pkg/,1000315608,100.0,,
2023-08-05 20:21:17.217569,40.25,Joules,power/energy-pkg/,1001186182,100.0,,
2023-08-05 20:21:18.218765,33.06,Joules,power/energy-pkg/,1001172293,100.0,,
2023-08-05 20:21:19.219977,26.76,Joules,power/energy-pkg/,1001225200,100.0,,
2023-08-05 20:21:20.221331,22.65,Joules,power/energy-pkg/,1001335629,100.0,,
2023-08-05 20:21:21.222494,33.4,Joules,power/energy-pkg/,1001174260,100.0,,
2023-08-05 20:21:22.223617,57.27,Joules,power/energy-pkg/,1001086628,100.0,,
2023-08-05 20:21:23.224391,77.4,Joules,power/energy-pkg/,1000789335,100.0,,
2023-08-05 20:21:24.225523,60.42,Joules,power/energy-pkg/,1001118821,100.0,,
2023-08-05 20:21:25.226691,29.04,Joules,power/energy-pkg/,1001151178,100.0,,
2023-08-05 20:21:26.227834,33.36,Joules,power/energy-pkg/,1001133016,100.0,,
2023-08-05 20:21:27.228306,9.91,Joules,power/energy-pkg/,1000468468,100.0,,
2023-08-05 20:21:28.229474,24.15,Joules,power/energy-pkg/,1001164484,100.0,,
2023-08-05 20:21:29.230556,34.36,Joules,power/energy-pkg/,1001074879,100.0,,
2023-08-05 20:21:30.231646,31.54,Joules,power/energy-pkg/,1001081515,100.0,,
2023-08-05 20:21:31.232802,44.37,Joules,power/energy-pkg/,1001153145,100.0,,
2023-08-05 20:21:32.233999,19.99,Joules,power/energy-pkg/,1001210752,100.0,,
2023-08-05 20:21:33.235315,32.25,Joules,power/energy-pkg/,1001308116,100.0,,
2023-08-05 20:21:34.236411,51.17,Joules,power/energy-pkg/,1001070514,100.0,,
2023-08-05 20:21:35.237571,34.93,Joules,power/energy-pkg/,1001157549,100.0,,
2023-08-05 20:21:36.238745,36.84,Joules,power/energy-pkg/,1001172969,100.0,,
2023-08-05 20:21:37.239959,41.84,Joules,power/energy-pkg/,1001223610,100.0,,
2023-08-05 20:21:38.240391,27.61,Joules,power/energy-pkg/,1000402069,100.0,,
2023-08-05 20:21:39.241555,45.44,Joules,power/energy-pkg/,1001179426,100.0,,
2023-08-05 20:21:40.242786,3.64,Joules,power/energy-pkg/,1001227809,100.0,,
2023-08-05 20:21:41.244115,6.6,Joules,power/energy-pkg/,1001306779,100.0,,
2023-08-05 20:21:42.244302,46.35,Joules,power/energy-pkg/,1000174506,100.0,,
2023-08-05 20:21:43.245384,27.26,Joules,power/energy-pkg/,1001090112,100.0,,
2023-08-05 20:21:44.246554,45.52,Joules,power/energy-pkg/,1001155419,100.0,,
2023-08-05 20:21:45.247704,45.38,Joules,power/energy-pkg/,1001140480,100.0,,
2023-08-05 20:21:46.248854,32.69,Joules,power/energy-pkg/,1001148888,100.0,,
2023-08-05 20:21:47.250022,47.04,Joules,power/energy-pkg/,1001162050,100.0,,
2023-08-05 20:21:48.251093,32.69,Joules,power/energy-pkg/,1001060633,100.0,,
2023-08-05 20:21:49.252331,23.8,Joules,power/energy-pkg/,1001255343,100.0,,
2023-08-05 20:21:50.253658,19.99,Joules,power/energy-pkg/,1001302698,100.0,,
2023-08-05 20:21:51.254809,25.74,Joules,power/energy-pkg/,1001145324,100.0,,
2023-08-05 20:21:52.256108,14.4,Joules,power/energy-pkg/,1001316183,100.0,,
