timestamp,cpu_pct,cpu_time
2023-03-29 11:36:09.196745379,2,00:00:00
2023-03-29 11:36:09.20485316,2,00:00:00
2023-03-29 11:36:09.214161456,2,00:00:00
2023-03-29 11:36:09.223833788,2,00:00:00
2023-03-29 11:36:09.233607746,2,00:00:00
2023-03-29 11:36:09.242576126,2,00:00:00
2023-03-29 11:36:09.251536251,2,00:00:00
2023-03-29 11:36:09.259947012,2.5,00:00:00
2023-03-29 11:36:09.268547055,2.5,00:00:00
2023-03-29 11:36:09.275664509,2.5,00:00:00
2023-03-29 11:36:09.284960493,2.5,00:00:00
2023-03-29 11:36:09.292581614,2.5,00:00:00
2023-03-29 11:36:09.303036985,2.5,00:00:00
2023-03-29 11:36:09.314949546,2.5,00:00:00
2023-03-29 11:36:09.323152914,2.5,00:00:00
2023-03-29 11:36:09.33030919,2.5,00:00:00
2023-03-29 11:36:09.337929762,2.5,00:00:00
2023-03-29 11:36:09.345782667,2.5,00:00:00
2023-03-29 11:36:09.359084983,2.5,00:00:00
2023-03-29 11:36:09.367198299,2.5,00:00:00
2023-03-29 11:36:09.373936748,2.5,00:00:00
2023-03-29 11:36:09.380844937,2.5,00:00:00
2023-03-29 11:36:09.389543495,2.5,00:00:00
2023-03-29 11:36:09.397058003,2.5,00:00:00
2023-03-29 11:36:09.404051126,2.5,00:00:00
2023-03-29 11:36:09.410912144,2.5,00:00:00
2023-03-29 11:36:09.417474614,2.5,00:00:00
2023-03-29 11:36:09.424208781,2.5,00:00:00
2023-03-29 11:36:09.430834164,2.5,00:00:00
2023-03-29 11:36:09.437442449,2.5,00:00:00
2023-03-29 11:36:09.445050058,2.5,00:00:00
2023-03-29 11:36:09.452129422,2.5,00:00:00
2023-03-29 11:36:09.458924996,2.5,00:00:00
2023-03-29 11:36:09.465662675,2.5,00:00:00
2023-03-29 11:36:09.474423954,2.5,00:00:00
2023-03-29 11:36:09.484092541,3,00:00:00
2023-03-29 11:36:09.492153471,3,00:00:00
2023-03-29 11:36:09.499479301,3,00:00:00
2023-03-29 11:36:09.50664809,3,00:00:00
2023-03-29 11:36:09.513330827,3,00:00:00
2023-03-29 11:36:09.520139086,3,00:00:00
2023-03-29 11:36:09.528274904,3,00:00:00
2023-03-29 11:36:09.537153872,3,00:00:00
2023-03-29 11:36:09.546734524,3,00:00:00
2023-03-29 11:36:09.560101121,3,00:00:00
2023-03-29 11:36:09.571671992,3,00:00:00
2023-03-29 11:36:09.579226171,3,00:00:00
2023-03-29 11:36:09.586688856,3,00:00:00
2023-03-29 11:36:09.594601059,3,00:00:00
2023-03-29 11:36:09.60234178,3,00:00:00
2023-03-29 11:36:09.610662677,3,00:00:00
2023-03-29 11:36:09.618565451,3,00:00:00
2023-03-29 11:36:09.627165028,3,00:00:00
2023-03-29 11:36:09.633755946,3,00:00:00
2023-03-29 11:36:09.640462102,3,00:00:00
2023-03-29 11:36:09.647522827,3,00:00:00
2023-03-29 11:36:09.654523627,3,00:00:00
2023-03-29 11:36:09.666556918,3,00:00:00
2023-03-29 11:36:09.677656128,3,00:00:00
2023-03-29 11:36:09.685507446,3,00:00:00
2023-03-29 11:36:09.693147594,3,00:00:00
2023-03-29 11:36:09.700887008,3.5,00:00:00
2023-03-29 11:36:09.708289573,3.5,00:00:00
2023-03-29 11:36:09.715472063,3.5,00:00:00
2023-03-29 11:36:09.722043699,3.5,00:00:00
2023-03-29 11:36:09.728877128,3.5,00:00:00
2023-03-29 11:36:09.735711104,3.5,00:00:00
2023-03-29 11:36:09.742503428,3.5,00:00:00
2023-03-29 11:36:09.750827074,3.5,00:00:00
2023-03-29 11:36:09.761083364,3.5,00:00:00
2023-03-29 11:36:09.770713911,3.5,00:00:00
2023-03-29 11:36:09.780377925,3.5,00:00:00
2023-03-29 11:36:09.787245292,3.5,00:00:00
2023-03-29 11:36:09.793881143,3.5,00:00:00
2023-03-29 11:36:09.801047768,3.5,00:00:00
2023-03-29 11:36:09.808506409,3.5,00:00:00
2023-03-29 11:36:09.81600885,3.5,00:00:00
2023-03-29 11:36:09.822883309,3.5,00:00:00
2023-03-29 11:36:09.829706575,3.5,00:00:00
2023-03-29 11:36:09.836586167,3.5,00:00:00
2023-03-29 11:36:09.844380576,3.5,00:00:00
2023-03-29 11:36:09.85255937,3.5,00:00:00
2023-03-29 11:36:09.860514165,3.5,00:00:00
2023-03-29 11:36:09.868871019,3.5,00:00:00
2023-03-29 11:36:09.876819657,3.5,00:00:00
2023-03-29 11:36:09.884678717,3.5,00:00:00
2023-03-29 11:36:09.892225558,3.5,00:00:00
2023-03-29 11:36:09.899777722,3.5,00:00:00
2023-03-29 11:36:09.90740047,3.5,00:00:00
2023-03-29 11:36:09.914040004,3.5,00:00:00
2023-03-29 11:36:09.920644615,3.5,00:00:00
2023-03-29 11:36:09.927486647,3.5,00:00:00
2023-03-29 11:36:09.934249525,3.5,00:00:00
2023-03-29 11:36:09.942078478,3.5,00:00:00
2023-03-29 11:36:09.949110764,4,00:00:00
2023-03-29 11:36:09.956495633,4,00:00:00
2023-03-29 11:36:09.964890855,4,00:00:00
2023-03-29 11:36:09.973699867,4,00:00:00
2023-03-29 11:36:09.982799565,4,00:00:00
2023-03-29 11:36:09.991433709,4,00:00:00
2023-03-29 11:36:10.000218163,4,00:00:00
2023-03-29 11:36:10.008906737,4,00:00:00
2023-03-29 11:36:10.017826357,4,00:00:00
2023-03-29 11:36:10.024620417,4,00:00:00
2023-03-29 11:36:10.031335869,4,00:00:00
2023-03-29 11:36:10.040171293,4,00:00:00
2023-03-29 11:36:10.04886051,4,00:00:00
2023-03-29 11:36:10.061104595,2.6,00:00:00
2023-03-29 11:36:10.072647819,2.6,00:00:00
2023-03-29 11:36:10.082564901,2.6,00:00:00
2023-03-29 11:36:10.090441132,2.6,00:00:00
2023-03-29 11:36:10.099875503,2.6,00:00:00
2023-03-29 11:36:10.109363171,2.6,00:00:00
2023-03-29 11:36:10.119692719,2.6,00:00:00
2023-03-29 11:36:10.129580824,2.6,00:00:00
2023-03-29 11:36:10.139332698,2.6,00:00:00
2023-03-29 11:36:10.14895878,2.6,00:00:00
2023-03-29 11:36:10.157545082,2.6,00:00:00
2023-03-29 11:36:10.166270197,2.6,00:00:00
2023-03-29 11:36:10.174554352,3,00:00:00
2023-03-29 11:36:10.182819232,3,00:00:00
2023-03-29 11:36:10.190910358,3,00:00:00
2023-03-29 11:36:10.198974403,3,00:00:00
2023-03-29 11:36:10.207034658,3,00:00:00
2023-03-29 11:36:10.215511578,3,00:00:00
2023-03-29 11:36:10.223675948,3,00:00:00
2023-03-29 11:36:10.230300557,3,00:00:00
2023-03-29 11:36:10.237001774,3,00:00:00
2023-03-29 11:36:10.243597387,3,00:00:00
2023-03-29 11:36:10.250212232,3,00:00:00
2023-03-29 11:36:10.256801096,3,00:00:00
2023-03-29 11:36:10.264720422,3,00:00:00
2023-03-29 11:36:10.271976485,3,00:00:00
2023-03-29 11:36:10.278936744,3,00:00:00
2023-03-29 11:36:10.285551531,3,00:00:00
2023-03-29 11:36:10.2923713,3,00:00:00
