timestamp,rapl_uj
2023-08-28 19:26:52.286813233,171573917540
2023-08-28 19:26:53.287577388,171625152975
2023-08-28 19:26:54.288265695,171655540080
2023-08-28 19:26:55.288968689,171694973025
2023-08-28 19:26:56.289778128,171734209113
2023-08-28 19:26:57.290521181,171767136141
2023-08-28 19:26:58.291257154,171797957447
2023-08-28 19:26:59.291881545,171827846410
2023-08-28 19:27:00.29263576,171858342660
2023-08-28 19:27:01.293382205,171888268180
2023-08-28 19:27:02.294115594,171917459736
2023-08-28 19:27:03.294867537,171947611464
2023-08-28 19:27:04.295550421,171977573424
2023-08-28 19:27:05.29621237,172007219990
2023-08-28 19:27:06.296974051,172037703416
2023-08-28 19:27:07.297713461,172067123234
2023-08-28 19:27:08.298455284,172097218656
2023-08-28 19:27:09.299144134,172126992216
2023-08-28 19:27:10.2998623,172156315884
2023-08-28 19:27:11.300564827,172186215455
2023-08-28 19:27:12.301315768,172216152394
2023-08-28 19:27:13.30205371,172245480260
2023-08-28 19:27:14.302867148,172275452870
2023-08-28 19:27:15.303493035,172305592396
2023-08-28 19:27:16.304274524,172334894182
2023-08-28 19:27:17.305029309,172364693508
2023-08-28 19:27:18.305724235,172395140784
2023-08-28 19:27:19.306550013,172424380590
2023-08-28 19:27:20.307308732,172454572128
2023-08-28 19:27:21.3080301,172483995216
2023-08-28 19:27:22.308878143,172513592550
2023-08-28 19:27:23.309723223,172543330470
2023-08-28 19:27:24.310547238,172572680628
2023-08-28 19:27:25.311251153,172602361148
2023-08-28 19:27:26.311209776,172632286440
2023-08-28 19:27:27.312891273,172661417487
2023-08-28 19:27:28.313582166,172691504838
2023-08-28 19:27:29.314314056,172721320320
2023-08-28 19:27:30.315052084,172750814931
2023-08-28 19:27:31.315735064,172780470624
2023-08-28 19:27:32.316479565,172810689708
2023-08-28 19:27:33.317228511,172839769628
2023-08-28 19:27:34.317972473,172869393904
2023-08-28 19:27:35.318750868,172899103767
2023-08-28 19:27:36.319462482,172928132036
2023-08-28 19:27:37.320348765,172958184967
2023-08-28 19:27:38.321213001,172987381371
2023-08-28 19:27:39.321954985,173017104280
2023-08-28 19:27:40.32266107,173046695868
2023-08-28 19:27:41.323419245,173076048144
2023-08-28 19:27:42.324184585,173105631936
2023-08-28 19:27:43.324971458,173135260250
2023-08-28 19:27:44.325698545,173164212315
2023-08-28 19:27:45.326527475,173193909737
2023-08-28 19:27:46.327149153,173223748620
2023-08-28 19:27:47.327977495,173252937203
2023-08-28 19:27:48.328696122,173282545824
2023-08-28 19:27:49.329363833,173312105692
2023-08-28 19:27:50.33020145,173341038624
2023-08-28 19:27:51.330864379,173370701501
2023-08-28 19:27:52.331597197,173399676312
2023-08-28 19:27:53.332435823,173429057095
2023-08-28 19:27:54.333196965,173458977884
2023-08-28 19:27:55.334004447,173488832825
2023-08-28 19:27:56.334727449,173518546445
2023-08-28 19:27:57.33545982,173548228884
2023-08-28 19:27:58.335835554,173583563040
2023-08-28 19:27:59.336584875,173620154400
2023-08-28 19:28:00.337343846,173657932028
2023-08-28 19:28:01.338058816,173696074915
2023-08-28 19:28:02.338811385,173732942628
2023-08-28 19:28:03.339454216,173767707396
2023-08-28 19:28:04.339833215,173834990094
2023-08-28 19:28:05.339445947,173922870435
2023-08-28 19:28:06.340941885,174019569369
2023-08-28 19:28:07.341562871,174112281990
2023-08-28 19:28:08.342134136,174193337498
2023-08-28 19:28:09.342513305,174291352265
2023-08-28 19:28:10.342647411,174383976282
2023-08-28 19:28:11.343240072,174486095976
2023-08-28 19:28:12.344129177,174607971264
2023-08-28 19:28:13.345123984,174738652296
2023-08-28 19:28:14.346273487,174881740422
2023-08-28 19:28:15.346535047,175028994461
2023-08-28 19:28:16.346455249,175182242832
2023-08-28 19:28:17.346951773,175329446367
2023-08-28 19:28:18.347389952,175501073952
2023-08-28 19:28:19.348007564,175679103816
2023-08-28 19:28:20.348481972,175862220648
2023-08-28 19:28:21.348863831,176049460632
2023-08-28 19:28:22.349885923,176257781478
2023-08-28 19:28:23.350220326,176463618456
2023-08-28 19:28:24.350636894,176679699528
2023-08-28 19:28:25.351115214,176905513464
2023-08-28 19:28:26.351864812,177108598302
2023-08-28 19:28:27.353019487,177291651702
2023-08-28 19:28:28.353216589,177452825430
2023-08-28 19:28:29.353371315,177607938855
2023-08-28 19:28:30.353447006,177769545018
2023-08-28 19:28:31.354575037,177929973416
2023-08-28 19:28:32.355814652,178050895352
2023-08-28 19:28:33.35590913,178163538876
2023-08-28 19:28:34.357179464,178285570056
2023-08-28 19:28:35.357350645,178417726524
2023-08-28 19:28:36.357603119,178575483192
2023-08-28 19:28:37.357695122,178717314811
2023-08-28 19:28:38.358727036,178901976504
2023-08-28 19:28:39.359602824,179074331808
2023-08-28 19:28:40.36121378,179214587612
2023-08-28 19:28:41.361535669,179343776338
2023-08-28 19:28:42.361425878,179512805816
2023-08-28 19:28:43.362573778,179666605272
2023-08-28 19:28:44.362950461,179824112572
2023-08-28 19:28:45.362979337,179976937880
2023-08-28 19:28:46.364154912,180117123288
2023-08-28 19:28:47.364362535,180244231956
2023-08-28 19:28:48.364710446,180374694597
2023-08-28 19:28:49.365014522,180506261235
2023-08-28 19:28:50.365115039,180657112739
2023-08-28 19:28:51.365201569,180814420058
2023-08-28 19:28:52.366531095,180988478278
2023-08-28 19:28:53.366772717,181125689148
2023-08-28 19:28:54.366978269,181270405683
2023-08-28 19:28:55.367103747,181426409424
2023-08-28 19:28:56.368310813,181581314139
2023-08-28 19:28:57.368562271,181710296024
2023-08-28 19:28:58.369101713,181822856208
2023-08-28 19:28:59.369464841,181956698639
2023-08-28 19:29:00.369362352,182106359784
2023-08-28 19:29:01.370232868,182261840888
2023-08-28 19:29:02.37113339,182405683540
2023-08-28 19:29:03.372021284,182551257696
2023-08-28 19:29:04.373341988,182696001024
2023-08-28 19:29:05.373641676,182830918992
2023-08-28 19:29:06.373892856,182997579540
2023-08-28 19:29:07.374116602,183172906686
2023-08-28 19:29:08.374291966,183342684462
2023-08-28 19:29:09.374615657,183499705564
2023-08-28 19:29:10.374803351,183677807289
2023-08-28 19:29:11.375040011,183837125226
2023-08-28 19:29:12.375062334,183986067016
