timestamp,load_avg_1minute,cpu_pct
2023-08-28 19:26:45.228551453,3.36,0
2023-08-28 19:26:47.229246766,3.17,2
2023-08-28 19:26:49.229859286,3.17,1
2023-08-28 19:26:51.230641655,3.17,2
2023-08-28 19:26:53.23137813,3.0,1
2023-08-28 19:26:55.232048756,3.0,0
2023-08-28 19:26:57.232857629,2.83,2
2023-08-28 19:26:59.233517064,2.83,0
2023-08-28 19:27:01.23417437,2.83,0
2023-08-28 19:27:03.234920973,2.69,0
2023-08-28 19:27:05.235613558,2.69,0
2023-08-28 19:27:07.236310676,2.55,0
2023-08-28 19:27:09.236991376,2.55,0
2023-08-28 19:27:11.237617033,2.55,0
2023-08-28 19:27:13.23825574,2.43,0
2023-08-28 19:27:15.238997257,2.43,0
2023-08-28 19:27:17.239653713,2.31,0
2023-08-28 19:27:19.240349988,2.31,0
2023-08-28 19:27:21.240958048,2.31,0
2023-08-28 19:27:23.241593249,2.21,0
2023-08-28 19:27:25.242241864,2.21,0
2023-08-28 19:27:27.242957714,2.11,0
2023-08-28 19:27:29.243600284,2.11,0
2023-08-28 19:27:31.244261476,2.11,0
2023-08-28 19:27:33.244869836,2.02,0
2023-08-28 19:27:35.245465604,2.02,0
2023-08-28 19:27:37.246140188,1.94,0
2023-08-28 19:27:39.246883334,1.94,0
2023-08-28 19:27:41.247557763,1.94,0
2023-08-28 19:27:43.248227029,1.86,0
2023-08-28 19:27:45.248818666,1.86,0
2023-08-28 19:27:47.249464074,1.79,0
2023-08-28 19:27:49.250111323,1.79,0
2023-08-28 19:27:51.250796801,1.79,0
2023-08-28 19:27:53.251507079,1.73,0
2023-08-28 19:27:55.252339085,1.73,0
2023-08-28 19:27:57.253031047,1.67,0
2023-08-28 19:27:59.253858726,1.67,1
2023-08-28 19:28:01.254663176,1.67,1
2023-08-28 19:28:03.255449338,1.7,2
2023-08-28 19:28:05.256060634,1.7,17
2023-08-28 19:28:07.256911467,1.88,19
2023-08-28 19:28:09.257453252,1.88,16
2023-08-28 19:28:11.258168373,1.88,25
2023-08-28 19:28:13.258963969,2.69,45
2023-08-28 19:28:15.258959262,2.69,54
2023-08-28 19:28:17.260729275,3.92,60
