timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-02-10 10:01:41.250268,4.34,Joules,power/energy-pkg/,250292988,100.0,,
2023-02-10 10:01:41.500626,5.21,Joules,power/energy-pkg/,250344085,100.0,,
2023-02-10 10:01:41.750948,5.86,Joules,power/energy-pkg/,250333290,100.0,,
2023-02-10 10:01:42.001287,5.38,Joules,power/energy-pkg/,250336228,100.0,,
2023-02-10 10:01:42.251623,5.75,Joules,power/energy-pkg/,250324915,100.0,,
2023-02-10 10:01:42.501944,5.61,Joules,power/energy-pkg/,250317860,100.0,,
2023-02-10 10:01:42.752269,5.88,Joules,power/energy-pkg/,250327428,100.0,,
2023-02-10 10:01:43.002592,5.31,Joules,power/energy-pkg/,250342243,100.0,,
2023-02-10 10:01:43.252931,5.25,Joules,power/energy-pkg/,250315562,100.0,,
2023-02-10 10:01:43.503257,4.81,Joules,power/energy-pkg/,250338171,100.0,,
2023-02-10 10:01:43.753596,4.79,Joules,power/energy-pkg/,250321599,100.0,,
2023-02-10 10:01:44.003901,4.1,Joules,power/energy-pkg/,250317653,100.0,,
2023-02-10 10:01:44.254242,3.84,Joules,power/energy-pkg/,250342893,100.0,,
2023-02-10 10:01:44.504485,4.32,Joules,power/energy-pkg/,250236001,100.0,,
2023-02-10 10:01:44.754808,3.4,Joules,power/energy-pkg/,250314475,100.0,,
2023-02-10 10:01:45.005133,4.81,Joules,power/energy-pkg/,250334688,100.0,,
2023-02-10 10:01:45.255467,6.85,Joules,power/energy-pkg/,250333678,100.0,,
2023-02-10 10:01:45.505794,3.6,Joules,power/energy-pkg/,250313278,100.0,,
2023-02-10 10:01:45.756108,5.14,Joules,power/energy-pkg/,250312460,100.0,,
2023-02-10 10:01:46.006414,5.48,Joules,power/energy-pkg/,250304371,100.0,,
2023-02-10 10:01:46.256729,5.86,Joules,power/energy-pkg/,250315198,100.0,,
2023-02-10 10:01:46.506967,4.76,Joules,power/energy-pkg/,250238668,100.0,,
2023-02-10 10:01:46.757301,3.67,Joules,power/energy-pkg/,250336840,100.0,,
2023-02-10 10:01:47.007621,4.59,Joules,power/energy-pkg/,250325573,100.0,,
2023-02-10 10:01:47.257961,4.14,Joules,power/energy-pkg/,250326222,100.0,,
2023-02-10 10:01:47.508282,4.02,Joules,power/energy-pkg/,250332482,100.0,,
