timestamp,power,voltage,current,power_factor,discard
2023-02-07 15:36:58.597217,27.285,120.63,0.24888,0.9089,0
2023-02-07 15:36:58.847769,37.225,120.53,0.32795,0.9417,0
2023-02-07 15:36:59.098362,28.912,120.6,0.25882,0.9263,0
2023-02-07 15:36:59.348939,30.065,120.59,0.27076,0.9208,0
2023-02-07 15:36:59.599496,29.8,120.56,0.29098,0.8495,0
2023-02-07 15:36:59.850051,41.895,120.46,0.3841,0.9054,0
2023-02-07 15:37:00.100619,36.629,120.5,0.32087,0.9474,0
2023-02-07 15:37:00.351175,41.616,120.52,0.38728,0.8916,0
2023-02-07 15:37:00.601733,37.241,120.55,0.33045,0.9349,0
2023-02-07 15:37:00.852296,34.324,120.63,0.30538,0.9318,0
2023-02-07 15:37:01.102862,35.554,120.63,0.31363,0.9398,0
2023-02-07 15:37:01.353423,28.648,120.68,0.27347,0.868,0
2023-02-07 15:37:01.603966,38.751,120.64,0.34841,0.922,0
2023-02-07 15:37:01.854553,37.2,120.64,0.32494,0.949,0
2023-02-07 15:37:02.105111,39.009,120.63,0.33911,0.9536,0
2023-02-07 15:37:02.355678,33.706,120.67,0.29652,0.9421,0
2023-02-07 15:37:02.606254,31.477,120.7,0.28309,0.9212,0
2023-02-07 15:37:02.856808,35.185,120.63,0.31265,0.9329,0
2023-02-07 15:37:03.107352,33.747,120.62,0.29704,0.9419,0
2023-02-07 15:37:03.357925,38.478,120.62,0.33577,0.9501,0
2023-02-07 15:37:03.608486,35.195,120.7,0.30976,0.9414,0
2023-02-07 15:37:03.859068,38.373,120.64,0.33589,0.947,0
2023-02-07 15:37:04.109626,42.625,120.87,0.40288,0.8753,0
2023-02-07 15:37:04.360225,29.091,120.97,0.26084,0.9219,0
2023-02-07 15:37:04.610792,32.468,120.97,0.29555,0.9081,0
2023-02-07 15:37:04.861354,30.044,121.0,0.27138,0.9149,0
2023-02-07 15:37:05.111927,36.235,120.96,0.31358,0.9552,0
2023-02-07 15:37:05.362521,34.962,120.94,0.30691,0.9419,0
2023-02-07 15:37:05.613065,32.316,120.95,0.2852,0.9369,0
2023-02-07 15:37:05.863641,35.908,120.96,0.31783,0.934,0
2023-02-07 15:37:06.114209,31.669,121.0,0.27883,0.9387,0
2023-02-07 15:37:06.364797,38.496,120.94,0.33451,0.9515,0
2023-02-07 15:37:06.615349,33.024,121.0,0.28963,0.9423,0
2023-02-07 15:37:06.865911,34.475,120.98,0.30012,0.9495,0
2023-02-07 15:37:07.116474,34.606,120.89,0.30139,0.9498,0
2023-02-07 15:37:07.367036,40.478,120.83,0.3508,0.955,0
2023-02-07 15:37:07.617607,38.871,120.87,0.36755,0.875,0
2023-02-07 15:37:07.868172,38.998,120.85,0.3373,0.9567,0
2023-02-07 15:37:08.118715,38.457,120.86,0.33354,0.954,0
2023-02-07 15:37:08.369323,38.678,120.86,0.33526,0.9546,0
2023-02-07 15:37:08.619948,39.556,120.87,0.36061,0.9075,0
2023-02-07 15:37:08.870512,39.116,120.86,0.34235,0.9453,0
2023-02-07 15:37:09.121052,30.472,120.93,0.27944,0.9017,0
2023-02-07 15:37:09.371601,32.32,120.89,0.29914,0.8937,0
2023-02-07 15:37:09.622181,36.009,120.88,0.31531,0.9447,0
2023-02-07 15:37:09.872721,36.32,120.88,0.3216,0.9342,0
2023-02-07 15:37:10.123277,37.673,120.86,0.32935,0.9465,0
2023-02-07 15:37:10.373851,33.895,120.94,0.29986,0.9346,0
2023-02-07 15:37:10.624409,29.716,121.01,0.26459,0.9281,0
2023-02-07 15:37:10.874983,30.661,120.97,0.27589,0.9187,0
2023-02-07 15:37:11.125525,32.661,120.98,0.28732,0.9396,0
2023-02-07 15:37:11.376096,37.84,120.95,0.33814,0.9252,0
2023-02-07 15:37:11.626647,35.96,120.94,0.32675,0.91,0
2023-02-07 15:37:11.877211,37.337,120.92,0.32715,0.9439,0
2023-02-07 15:37:12.127780,38.486,120.91,0.33543,0.949,0
2023-02-07 15:37:12.378345,37.903,120.9,0.3622,0.8655,0
2023-02-07 15:37:12.628888,41.572,120.88,0.36422,0.9442,0
2023-02-07 15:37:12.879469,39.872,120.92,0.3488,0.9454,0
2023-02-07 15:37:13.130024,34.072,120.95,0.30025,0.9382,0
2023-02-07 15:37:13.380599,39.618,120.88,0.34281,0.956,0
2023-02-07 15:37:13.631138,35.367,120.96,0.31446,0.9298,0
2023-02-07 15:37:13.881683,39.27,120.94,0.3422,0.9489,0
2023-02-07 15:37:14.132236,37.198,120.94,0.33755,0.9112,0
2023-02-07 15:37:14.382776,39.485,120.93,0.37538,0.8698,0
2023-02-07 15:37:14.633361,37.315,120.94,0.3291,0.9375,0
2023-02-07 15:37:14.883927,37.671,120.94,0.32909,0.9465,0
2023-02-07 15:37:15.134514,37.717,120.91,0.34059,0.9159,0
2023-02-07 15:37:15.385051,25.901,121.01,0.23784,0.8999,0
2023-02-07 15:37:15.635627,23.639,121.02,0.22049,0.8859,0
2023-02-07 15:37:15.886205,29.966,120.99,0.27069,0.915,0
2023-02-07 15:37:16.136682,31.856,121.0,0.27949,0.942,0
2023-02-07 15:37:16.387222,37.574,120.97,0.32823,0.9464,0
2023-02-07 15:37:16.637801,38.906,120.95,0.33805,0.9516,0
2023-02-07 15:37:16.888346,33.722,120.98,0.29666,0.9396,0
2023-02-07 15:37:17.138881,39.898,120.95,0.34522,0.9555,0
2023-02-07 15:37:17.389436,39.806,120.96,0.34358,0.9578,0
2023-02-07 15:37:17.639994,38.93,120.95,0.33662,0.9562,0
2023-02-07 15:37:17.890549,40.704,120.98,0.37944,0.8867,0
2023-02-07 15:37:18.141120,33.16,121.03,0.29068,0.9425,0
2023-02-07 15:37:18.391703,35.477,121.0,0.32706,0.8965,0
2023-02-07 15:37:18.642242,22.969,121.07,0.21307,0.8904,0
2023-02-07 15:37:18.892809,40.134,120.94,0.34782,0.9541,0
2023-02-07 15:37:19.143386,26.935,121.04,0.24747,0.8992,0
2023-02-07 15:37:19.393929,33.087,121.01,0.29025,0.9421,0
2023-02-07 15:37:19.644481,27.967,121.06,0.26243,0.8803,0
2023-02-07 15:37:19.895062,37.838,120.99,0.34938,0.8951,0
2023-02-07 15:37:20.145628,35.829,120.98,0.3163,0.9363,0
2023-02-07 15:37:20.396208,40.235,120.94,0.34789,0.9563,0
2023-02-07 15:37:20.646781,36.468,120.94,0.32307,0.9334,0
2023-02-07 15:37:20.897334,35.808,120.95,0.31453,0.9413,0
2023-02-07 15:37:21.147897,40.381,120.94,0.34881,0.9572,0
2023-02-07 15:37:21.398475,36.293,121.0,0.31641,0.948,0
2023-02-07 15:37:21.649045,37.29,120.98,0.32711,0.9423,0
2023-02-07 15:37:21.899611,37.581,120.99,0.32623,0.9522,0
2023-02-07 15:37:22.150174,34.505,121.02,0.30083,0.9478,0
2023-02-07 15:37:22.400656,35.805,120.99,0.31641,0.9353,0
2023-02-07 15:37:22.651219,35.346,120.96,0.31446,0.9292,0
2023-02-07 15:37:22.901762,39.476,120.86,0.34676,0.942,0
2023-02-07 15:37:23.152315,36.109,120.89,0.31685,0.9427,0
2023-02-07 15:37:23.402875,38.64,120.87,0.3365,0.95,0
2023-02-07 15:37:23.653439,40.742,120.86,0.35173,0.9584,0
2023-02-07 15:37:23.903995,39.855,120.88,0.34478,0.9563,0
2023-02-07 15:37:24.154553,38.81,120.89,0.33688,0.9529,0
2023-02-07 15:37:24.405094,38.359,120.91,0.36137,0.8779,0
2023-02-07 15:37:24.655683,36.125,120.94,0.31836,0.9382,0
2023-02-07 15:37:24.906258,39.506,120.94,0.36373,0.898,0
2023-02-07 15:37:25.156827,36.325,120.96,0.32855,0.9141,0
2023-02-07 15:37:25.407394,41.955,120.92,0.36863,0.9412,0
2023-02-07 15:37:25.657937,37.375,120.96,0.32502,0.9506,0
2023-02-07 15:37:25.908486,36.161,120.96,0.31657,0.9443,0
2023-02-07 15:37:26.159101,40.171,120.93,0.34867,0.9527,0
2023-02-07 15:37:26.409678,40.726,120.94,0.35058,0.9605,0
2023-02-07 15:37:26.660237,39.932,120.93,0.36972,0.8931,0
2023-02-07 15:37:26.910774,34.889,120.95,0.31219,0.924,0
2023-02-07 15:37:27.161352,41.911,120.92,0.36256,0.956,0
2023-02-07 15:37:27.411925,39.521,120.93,0.34101,0.9584,0
2023-02-07 15:37:27.662479,36.798,120.95,0.32082,0.9483,0
2023-02-07 15:37:27.913019,39.206,120.93,0.34066,0.9517,0
2023-02-07 15:37:28.163581,38.278,120.94,0.3338,0.9481,0
2023-02-07 15:37:28.414124,38.931,120.93,0.33768,0.9533,0
2023-02-07 15:37:28.664694,39.027,120.91,0.33741,0.9566,0
2023-02-07 15:37:28.915269,37.704,120.95,0.32707,0.9531,0
2023-02-07 15:37:29.165834,36.475,120.95,0.34814,0.8662,0
2023-02-07 15:37:29.416372,40.436,120.92,0.35094,0.9529,0
2023-02-07 15:37:29.666912,40.478,120.91,0.35122,0.9532,0
2023-02-07 15:37:29.917451,29.634,121.0,0.26394,0.9279,0
2023-02-07 15:37:30.168038,36.008,120.96,0.31535,0.944,0
2023-02-07 15:37:30.418595,32.55,120.96,0.28949,0.9296,0
2023-02-07 15:37:30.669169,31.903,120.98,0.28315,0.9313,0
2023-02-07 15:37:30.919745,32.174,120.98,0.28529,0.9322,0
2023-02-07 15:37:31.170293,44.026,120.89,0.39794,0.9152,0
2023-02-07 15:37:31.420848,39.986,120.92,0.34554,0.957,0
2023-02-07 15:37:31.671426,36.299,120.96,0.31729,0.9458,0
2023-02-07 15:37:31.921980,36.7,120.97,0.31921,0.9504,0
2023-02-07 15:37:32.172462,35.388,120.95,0.30803,0.9498,0
2023-02-07 15:37:32.423002,38.949,120.92,0.34133,0.9436,0
2023-02-07 15:37:32.673574,38.364,120.92,0.3345,0.9485,0
2023-02-07 15:37:32.924137,32.822,120.96,0.29812,0.9102,0
2023-02-07 15:37:33.174708,38.129,120.91,0.35252,0.8946,0
2023-02-07 15:37:33.425283,26.445,121.0,0.23882,0.9151,0
2023-02-07 15:37:33.675825,32.452,120.98,0.28703,0.9345,0
2023-02-07 15:37:33.926388,34.157,120.99,0.3018,0.9354,0
2023-02-07 15:37:34.176935,36.741,120.98,0.32045,0.9477,0
2023-02-07 15:37:34.427476,36.884,120.95,0.31932,0.955,0
2023-02-07 15:37:34.678053,31.278,120.99,0.28376,0.9111,0
2023-02-07 15:37:34.928637,41.016,120.94,0.35581,0.9532,0
2023-02-07 15:37:35.179203,34.339,120.98,0.30193,0.9401,0
2023-02-07 15:37:35.429796,37.49,120.95,0.32666,0.9488,0
2023-02-07 15:37:35.680371,32.08,120.99,0.30459,0.8705,0
2023-02-07 15:37:35.930905,39.571,120.92,0.34276,0.9547,0
2023-02-07 15:37:36.181466,43.189,120.88,0.37839,0.9442,0
2023-02-07 15:37:36.432036,45.775,120.87,0.39329,0.963,0
2023-02-07 15:37:36.682597,38.871,120.92,0.33608,0.9565,0
2023-02-07 15:37:36.933156,38.009,120.93,0.32897,0.9554,0
2023-02-07 15:37:37.183730,37.731,120.96,0.32664,0.955,0
2023-02-07 15:37:37.434282,38.437,120.92,0.35117,0.9052,0
2023-02-07 15:37:37.684853,34.177,120.94,0.29865,0.9462,0
2023-02-07 15:37:37.935436,37.145,120.9,0.32269,0.9521,0
2023-02-07 15:37:38.185999,32.338,120.94,0.28507,0.9379,0
2023-02-07 15:37:38.436541,40.125,120.91,0.34939,0.9499,0
2023-02-07 15:37:38.687075,38.728,120.93,0.33613,0.9528,0
2023-02-07 15:37:38.937617,40.842,120.93,0.35234,0.9585,0
2023-02-07 15:37:39.188192,39.49,120.97,0.34442,0.9478,0
2023-02-07 15:37:39.438753,38.487,120.98,0.33366,0.9535,0
2023-02-07 15:37:39.689327,37.167,120.99,0.3248,0.9458,0
2023-02-07 15:37:39.939868,41.123,120.97,0.35539,0.9566,0
2023-02-07 15:37:40.190425,35.589,121.01,0.31531,0.9327,0
2023-02-07 15:37:40.440979,37.659,120.98,0.32792,0.9493,0
2023-02-07 15:37:40.691576,40.372,120.96,0.34787,0.9594,0
2023-02-07 15:37:40.942115,41.679,120.96,0.35987,0.9575,0
2023-02-07 15:37:41.192670,38.69,120.97,0.33877,0.9441,0
2023-02-07 15:37:41.443220,44.309,120.9,0.3934,0.9316,0
2023-02-07 15:37:41.693758,39.388,120.95,0.34056,0.9563,0
2023-02-07 15:37:41.944341,38.836,120.96,0.36377,0.8826,0
2023-02-07 15:37:42.194913,41.293,120.97,0.3563,0.9581,0
2023-02-07 15:37:42.445489,39.713,120.97,0.34329,0.9563,0
2023-02-07 15:37:42.696094,38.845,120.99,0.33637,0.9545,0
2023-02-07 15:37:42.946659,41.73,120.98,0.39262,0.8786,0
2023-02-07 15:37:43.197202,25.304,121.09,0.23573,0.8865,0
2023-02-07 15:37:43.447745,36.789,120.99,0.33038,0.9203,0
2023-02-07 15:37:43.698303,33.421,121.02,0.29668,0.9309,0
2023-02-07 15:37:43.948921,35.809,120.96,0.315,0.9398,0
2023-02-07 15:37:44.199463,37.964,121.0,0.33105,0.9478,0
2023-02-07 15:37:44.450014,38.957,120.98,0.33836,0.9517,0
2023-02-07 15:37:44.700570,34.721,120.98,0.30264,0.9483,0
2023-02-07 15:37:44.951135,40.388,120.95,0.38003,0.8787,0
2023-02-07 15:37:45.201698,38.777,120.95,0.34356,0.9332,0
2023-02-07 15:37:45.452248,38.692,120.96,0.33606,0.9519,0
2023-02-07 15:37:45.702806,40.951,120.91,0.35467,0.9549,0
2023-02-07 15:37:45.953348,41.057,120.93,0.35512,0.9561,0
2023-02-07 15:37:46.203885,34.971,120.99,0.3074,0.9402,0
2023-02-07 15:37:46.454446,39.944,120.93,0.34657,0.953,0
2023-02-07 15:37:46.705008,34.885,120.99,0.30659,0.9405,0
2023-02-07 15:37:46.955582,34.57,121.02,0.30883,0.925,0
2023-02-07 15:37:47.206121,37.766,120.99,0.35028,0.8911,0
2023-02-07 15:37:47.456693,37.122,120.99,0.32765,0.9364,0
2023-02-07 15:37:47.707246,31.518,121.05,0.28571,0.9113,0
2023-02-07 15:37:47.957782,41.169,120.97,0.35642,0.9548,0
2023-02-07 15:37:48.208319,33.967,121.01,0.29821,0.9413,0
2023-02-07 15:37:48.458872,41.627,120.96,0.36479,0.9434,0
2023-02-07 15:37:48.709408,34.25,121.01,0.30448,0.9295,0
2023-02-07 15:37:48.959975,39.606,120.97,0.34249,0.9559,0
2023-02-07 15:37:49.210578,43.515,120.92,0.37597,0.9572,0
2023-02-07 15:37:49.461120,35.906,120.97,0.34099,0.8705,0
2023-02-07 15:37:49.711696,28.471,121.0,0.25275,0.931,0
2023-02-07 15:37:49.962249,31.007,120.97,0.27806,0.9218,0
2023-02-07 15:37:50.212793,33.928,120.96,0.32063,0.8748,0
2023-02-07 15:37:50.463321,41.65,120.92,0.36725,0.9379,0
2023-02-07 15:37:50.713841,42.442,120.89,0.39355,0.8921,0
2023-02-07 15:37:50.964111,52.542,120.82,0.45453,0.9568,0
2023-02-07 15:37:51.214628,94.33,120.56,0.79923,0.979,0
2023-02-07 15:37:51.465147,109.81,120.47,0.9266,0.9838,0
2023-02-07 15:37:51.715666,105.81,120.5,0.89298,0.9834,0
2023-02-07 15:37:51.966184,111.88,120.47,0.94236,0.9855,0
2023-02-07 15:37:52.216706,108.6,120.48,0.91632,0.9836,0
2023-02-07 15:37:52.467228,107.55,120.47,0.90782,0.9835,0
2023-02-07 15:37:52.717751,115.84,120.41,0.97589,0.9858,0
2023-02-07 15:37:52.968129,113.18,120.43,0.95296,0.9861,0
2023-02-07 15:37:53.218645,116.14,120.39,0.97819,0.9862,0
2023-02-07 15:37:53.469163,102.65,120.46,0.87934,0.9691,0
2023-02-07 15:37:53.719683,80.975,120.65,0.68864,0.9746,0
2023-02-07 15:37:53.970205,77.351,120.66,0.66049,0.9706,0
2023-02-07 15:37:54.220726,79.849,120.64,0.68784,0.9622,0
2023-02-07 15:37:54.471247,92.782,120.56,0.80539,0.9555,0
2023-02-07 15:37:54.721781,69.691,120.74,0.59777,0.9656,0
2023-02-07 15:37:54.972301,83.422,120.63,0.77356,0.894,0
2023-02-07 15:37:55.222836,70.95,120.71,0.62639,0.9383,0
2023-02-07 15:37:55.473357,97.803,120.53,0.83461,0.9722,0
2023-02-07 15:37:55.723875,102.52,120.5,0.87927,0.9676,0
2023-02-07 15:37:55.974394,96.972,120.55,0.81969,0.9814,0
2023-02-07 15:37:56.224924,92.78,120.58,0.78743,0.9772,0
2023-02-07 15:37:56.475442,103.68,120.52,0.87552,0.9826,0
2023-02-07 15:37:56.725960,106.99,120.49,0.90507,0.981,0
2023-02-07 15:37:56.976425,95.116,120.6,0.80575,0.9788,0
2023-02-07 15:37:57.226941,93.597,120.62,0.80769,0.9607,0
2023-02-07 15:37:57.477463,71.753,120.73,0.61565,0.9654,0
2023-02-07 15:37:57.727995,77.75,120.67,0.65926,0.9773,0
2023-02-07 15:37:57.978535,69.174,120.76,0.59653,0.9602,0
2023-02-07 15:37:58.229054,74.281,120.72,0.63732,0.9654,0
2023-02-07 15:37:58.479572,89.448,120.6,0.75943,0.9766,0
2023-02-07 15:37:58.730092,83.811,120.66,0.70797,0.9811,0
2023-02-07 15:37:58.980611,77.053,120.71,0.65186,0.9792,0
2023-02-07 15:37:59.231148,77.299,120.72,0.65672,0.975,0
2023-02-07 15:37:59.481664,91.257,120.6,0.77377,0.9779,0
2023-02-07 15:37:59.732187,90.202,120.61,0.76456,0.9782,0
2023-02-07 15:37:59.982706,90.539,120.65,0.76261,0.9841,0
2023-02-07 15:38:00.233224,91.338,120.66,0.77189,0.9807,0
2023-02-07 15:38:00.483782,79.196,120.66,0.67908,0.9665,0
2023-02-07 15:38:00.734335,87.663,120.59,0.73898,0.9838,0
2023-02-07 15:38:00.984855,85.725,120.62,0.72307,0.9829,0
2023-02-07 15:38:01.235377,100.22,120.56,0.84769,0.9806,0
2023-02-07 15:38:01.485960,99.872,120.56,0.84433,0.9811,0
2023-02-07 15:38:01.736489,102.55,120.48,0.86669,0.9822,0
2023-02-07 15:38:01.987011,101.52,120.46,0.85777,0.9825,0
2023-02-07 15:38:02.237530,96.223,120.5,0.81222,0.9831,0
2023-02-07 15:38:02.488072,78.68,120.67,0.67397,0.9675,0
2023-02-07 15:38:02.738598,94.734,120.56,0.7997,0.9826,0
2023-02-07 15:38:02.989117,88.593,120.62,0.747,0.9832,0
2023-02-07 15:38:03.239633,93.826,120.59,0.79304,0.9811,0
2023-02-07 15:38:03.490150,100.54,120.55,0.84972,0.9815,0
2023-02-07 15:38:03.740603,110.16,120.49,0.92867,0.9845,0
2023-02-07 15:38:03.991118,112.47,120.48,0.94816,0.9846,0
2023-02-07 15:38:04.241637,113.27,120.48,0.95364,0.9859,0
2023-02-07 15:38:04.492185,112.1,120.47,0.94426,0.9854,0
2023-02-07 15:38:04.742703,113.98,120.47,0.95938,0.9862,0
2023-02-07 15:38:04.993168,114.22,120.46,0.96216,0.9855,0
2023-02-07 15:38:05.243622,112.26,120.46,0.94539,0.9857,0
2023-02-07 15:38:05.494139,111.5,120.45,0.93992,0.9849,0
2023-02-07 15:38:05.744660,109.29,120.48,0.92215,0.9837,0
2023-02-07 15:38:05.995179,113.03,120.45,0.95252,0.9852,0
2023-02-07 15:38:06.245705,109.78,120.47,0.92593,0.9841,0
2023-02-07 15:38:06.496223,110.68,120.48,0.9334,0.9843,0
2023-02-07 15:38:06.746738,113.71,120.48,0.95739,0.9858,0
2023-02-07 15:38:06.997255,111.33,120.48,0.93845,0.9847,0
2023-02-07 15:38:07.247778,111.27,120.47,0.93784,0.9848,0
2023-02-07 15:38:07.498297,110.95,120.49,0.93498,0.9849,0
2023-02-07 15:38:07.748760,111.4,120.53,0.93937,0.9839,0
2023-02-07 15:38:07.999278,112.2,120.5,0.94544,0.9848,0
2023-02-07 15:38:08.249749,115.76,120.47,0.97433,0.9862,0
2023-02-07 15:38:08.500209,113.65,120.49,0.95707,0.9856,0
2023-02-07 15:38:08.750718,115.15,120.48,0.96947,0.9858,0
2023-02-07 15:38:09.001241,114.29,120.46,0.96248,0.9858,0
2023-02-07 15:38:09.251776,112.9,120.47,0.95101,0.9855,0
2023-02-07 15:38:09.502319,109.51,120.47,0.92398,0.9838,0
2023-02-07 15:38:09.752772,113.47,120.43,0.95774,0.9838,0
2023-02-07 15:38:10.003285,116.08,120.39,0.97798,0.9859,0
2023-02-07 15:38:10.253809,117.13,120.4,0.98711,0.9855,0
2023-02-07 15:38:10.504330,114.89,120.4,0.96881,0.985,0
2023-02-07 15:38:10.754852,116.34,120.42,0.97976,0.9861,0
2023-02-07 15:38:11.005328,106.87,120.51,0.90453,0.9804,0
2023-02-07 15:38:11.255845,99.827,120.56,0.84268,0.9826,0
2023-02-07 15:38:11.506378,100.31,120.55,0.84699,0.9825,0
2023-02-07 15:38:11.756846,99.889,120.54,0.84322,0.9827,0
2023-02-07 15:38:12.007363,100.07,120.56,0.84473,0.9827,0
2023-02-07 15:38:12.257888,100.38,120.54,0.84765,0.9825,0
2023-02-07 15:38:12.508409,100.81,120.56,0.85096,0.9826,0
2023-02-07 15:38:12.758959,100.93,120.54,0.85219,0.9825,0
2023-02-07 15:38:13.009477,100.98,120.52,0.85279,0.9825,0
2023-02-07 15:38:13.260002,99.778,120.51,0.84259,0.9826,0
2023-02-07 15:38:13.510536,99.561,120.52,0.84066,0.9827,0
2023-02-07 15:38:13.761057,100.16,120.52,0.84582,0.9825,0
2023-02-07 15:38:14.011579,99.492,120.51,0.84024,0.9826,0
2023-02-07 15:38:14.262121,100.47,120.51,0.84845,0.9826,0
2023-02-07 15:38:14.512638,99.169,120.53,0.83728,0.9827,0
2023-02-07 15:38:14.763158,98.416,120.54,0.83068,0.9829,0
2023-02-07 15:38:15.013677,98.826,120.56,0.83418,0.9827,0
2023-02-07 15:38:15.264203,98.322,120.59,0.82945,0.983,0
2023-02-07 15:38:15.514721,98.487,120.56,0.83113,0.9829,0
2023-02-07 15:38:15.765261,98.981,120.54,0.83557,0.9827,0
2023-02-07 15:38:16.015782,99.344,120.54,0.83874,0.9826,0
2023-02-07 15:38:16.266300,98.899,120.56,0.83476,0.9827,0
2023-02-07 15:38:16.516816,98.818,120.55,0.83411,0.9827,0
2023-02-07 15:38:16.767337,99.261,120.56,0.83786,0.9827,0
2023-02-07 15:38:17.017855,99.178,120.59,0.83691,0.9827,0
2023-02-07 15:38:17.268398,99.808,120.57,0.84255,0.9825,0
2023-02-07 15:38:17.518918,99.037,120.57,0.8358,0.9828,0
2023-02-07 15:38:17.769471,98.67,120.54,0.83287,0.9828,0
2023-02-07 15:38:18.020005,99.721,120.53,0.84199,0.9826,0
2023-02-07 15:38:18.270536,101.33,120.53,0.85584,0.9823,0
2023-02-07 15:38:18.521053,99.855,120.56,0.84295,0.9826,0
2023-02-07 15:38:18.771573,99.394,120.56,0.83897,0.9827,0
2023-02-07 15:38:19.022102,99.114,120.55,0.8366,0.9827,0
2023-02-07 15:38:19.272688,98.968,120.56,0.83539,0.9826,0
2023-02-07 15:38:19.523210,98.832,120.56,0.8342,0.9827,0
2023-02-07 15:38:19.773729,99.067,120.55,0.8363,0.9827,0
2023-02-07 15:38:20.024259,99.699,120.54,0.84185,0.9825,0
2023-02-07 15:38:20.274781,100.06,120.56,0.84467,0.9825,0
2023-02-07 15:38:20.525302,100.22,120.58,0.84595,0.9825,0
2023-02-07 15:38:20.775822,99.863,120.6,0.84281,0.9825,0
2023-02-07 15:38:21.026342,100.1,120.59,0.84488,0.9825,0
2023-02-07 15:38:21.276868,100.08,120.61,0.84472,0.9824,0
2023-02-07 15:38:21.527387,99.7,120.61,0.84143,0.9824,0
2023-02-07 15:38:21.777910,100.63,120.57,0.84958,0.9823,0
2023-02-07 15:38:22.028433,99.538,120.59,0.84002,0.9826,0
2023-02-07 15:38:22.278953,99.865,120.59,0.84283,0.9826,0
2023-02-07 15:38:22.529473,100.05,120.59,0.84447,0.9825,0
2023-02-07 15:38:22.780000,99.784,120.59,0.84222,0.9825,0
2023-02-07 15:38:23.030535,99.142,120.6,0.83657,0.9827,0
2023-02-07 15:38:23.281058,99.907,120.59,0.84336,0.9824,0
2023-02-07 15:38:23.531577,98.989,120.61,0.83511,0.9827,0
2023-02-07 15:38:23.782099,99.128,120.62,0.83634,0.9826,0
2023-02-07 15:38:24.032621,99.45,120.62,0.83917,0.9825,0
2023-02-07 15:38:24.283139,99.293,120.62,0.83775,0.9826,0
2023-02-07 15:38:24.533662,98.639,120.63,0.83202,0.9828,0
2023-02-07 15:38:24.784199,96.073,120.62,0.81111,0.982,0
2023-02-07 15:38:25.034717,95.991,120.61,0.81249,0.9796,0
2023-02-07 15:38:25.285236,94.886,120.64,0.80297,0.9796,0
2023-02-07 15:38:25.535771,92.061,120.65,0.77734,0.9816,0
2023-02-07 15:38:25.786285,71.73,120.78,0.60847,0.9761,0
2023-02-07 15:38:26.036824,71.73,120.78,0.60847,0.9761,0
2023-02-07 15:38:26.287345,98.509,120.6,0.83841,0.9742,0
2023-02-07 15:38:26.537861,112.86,120.51,0.95107,0.9847,0
2023-02-07 15:38:26.788381,112.46,120.48,0.94825,0.9844,0
2023-02-07 15:38:27.038908,114.5,120.49,0.96409,0.9857,0
2023-02-07 15:38:27.289428,115.88,120.47,0.97546,0.9861,0
2023-02-07 15:38:27.539947,101.86,120.56,0.86062,0.9817,0
2023-02-07 15:38:27.790481,99.176,120.58,0.83718,0.9825,0
2023-02-07 15:38:28.040945,99.469,120.58,0.83963,0.9825,0
2023-02-07 15:38:28.291464,99.476,120.59,0.83963,0.9825,0
