timestamp,power,voltage,current,power_factor,discard
2023-02-07 18:11:13.673206,34.284,120.95,0.30483,0.9299,0
2023-02-07 18:11:13.923774,39.43,120.89,0.34429,0.9474,0
2023-02-07 18:11:14.174344,41.007,120.88,0.35584,0.9533,0
2023-02-07 18:11:14.424932,35.162,120.95,0.31282,0.9294,0
2023-02-07 18:11:14.675512,37.808,120.94,0.33636,0.9295,0
2023-02-07 18:11:14.926099,42.771,120.9,0.3685,0.96,0
2023-02-07 18:11:15.176640,42.233,120.88,0.36535,0.9562,0
2023-02-07 18:11:15.427215,40.159,120.91,0.3487,0.9525,0
2023-02-07 18:11:15.677774,35.003,120.97,0.30833,0.9385,0
2023-02-07 18:11:15.928336,38.236,120.95,0.3331,0.949,0
2023-02-07 18:11:16.178941,42.884,120.95,0.36981,0.9587,0
2023-02-07 18:11:16.429524,42.449,120.95,0.36643,0.9578,0
2023-02-07 18:11:16.680121,40.231,120.97,0.35169,0.9456,0
2023-02-07 18:11:16.930697,39.711,120.98,0.3443,0.9534,0
2023-02-07 18:11:17.181259,38.202,120.98,0.33226,0.9504,0
2023-02-07 18:11:17.431812,38.485,120.95,0.33969,0.9367,0
2023-02-07 18:11:17.682382,38.968,120.94,0.33707,0.9559,0
2023-02-07 18:11:17.932939,37.492,120.95,0.32696,0.9481,0
2023-02-07 18:11:18.183496,42.638,120.91,0.37057,0.9516,0
2023-02-07 18:11:18.434047,41.219,120.89,0.35671,0.9559,0
2023-02-07 18:11:18.684593,43.767,120.9,0.37676,0.9608,0
2023-02-07 18:11:18.935172,42.384,120.93,0.36554,0.9588,0
2023-02-07 18:11:19.185747,38.135,120.95,0.33253,0.9481,0
2023-02-07 18:11:19.436326,40.508,120.94,0.356,0.9409,0
2023-02-07 18:11:19.686882,38.236,120.98,0.33251,0.9505,0
2023-02-07 18:11:19.937424,43.55,120.95,0.37489,0.9604,0
2023-02-07 18:11:20.187998,36.041,121.0,0.32772,0.9089,0
2023-02-07 18:11:20.438580,44.394,120.98,0.38293,0.9583,0
2023-02-07 18:11:20.689119,44.634,120.98,0.40148,0.919,0
2023-02-07 18:11:20.939702,41.901,121.0,0.36236,0.9556,0
2023-02-07 18:11:21.190278,42.94,120.99,0.37006,0.9591,0
2023-02-07 18:11:21.440854,42.836,120.99,0.36917,0.959,0
2023-02-07 18:11:21.691396,41.299,120.98,0.35703,0.9561,0
2023-02-07 18:11:21.941937,36.867,121.0,0.32409,0.9401,0
2023-02-07 18:11:22.192501,41.387,120.99,0.36308,0.9422,0
2023-02-07 18:11:22.443073,42.743,120.96,0.36805,0.9601,0
2023-02-07 18:11:22.693614,39.27,120.98,0.33992,0.9549,0
2023-02-07 18:11:22.944210,28.784,121.06,0.2607,0.912,0
2023-02-07 18:11:23.194788,30.943,121.08,0.28687,0.8909,0
2023-02-07 18:11:23.445366,35.134,121.05,0.30833,0.9414,0
2023-02-07 18:11:23.695928,25.809,121.11,0.23727,0.8982,0
2023-02-07 18:11:23.946517,27.343,121.1,0.2456,0.9193,0
2023-02-07 18:11:24.197079,28.949,121.09,0.26973,0.8863,0
2023-02-07 18:11:24.447649,32.14,121.07,0.28967,0.9165,0
2023-02-07 18:11:24.698193,31.69,121.01,0.27954,0.9368,0
2023-02-07 18:11:24.948768,34.971,121.04,0.33249,0.869,0
2023-02-07 18:11:25.199345,32.887,121.06,0.29241,0.9291,0
2023-02-07 18:11:25.449886,30.985,121.06,0.27396,0.9342,0
2023-02-07 18:11:25.700450,34.702,121.04,0.30526,0.9392,0
2023-02-07 18:11:25.951035,36.032,121.04,0.32219,0.924,0
2023-02-07 18:11:26.201575,30.905,121.08,0.27546,0.9267,0
2023-02-07 18:11:26.452135,34.301,121.07,0.30769,0.9208,0
2023-02-07 18:11:26.702719,28.07,121.11,0.26407,0.8777,0
2023-02-07 18:11:26.953282,30.435,121.07,0.27459,0.9155,0
2023-02-07 18:11:27.203840,29.335,121.08,0.27147,0.8924,0
2023-02-07 18:11:27.454436,26.5,121.1,0.239,0.9156,0
2023-02-07 18:11:27.704995,31.229,121.04,0.28647,0.9006,0
2023-02-07 18:11:27.955540,31.527,121.03,0.28235,0.9226,0
2023-02-07 18:11:28.206103,33.489,121.03,0.29501,0.9379,0
2023-02-07 18:11:28.456656,30.349,121.04,0.26699,0.9391,0
2023-02-07 18:11:28.707251,23.824,121.05,0.21704,0.9068,0
2023-02-07 18:11:28.957826,24.354,121.06,0.22493,0.8944,0
2023-02-07 18:11:29.208384,39.082,120.97,0.33993,0.9504,0
2023-02-07 18:11:29.458927,35.128,121.02,0.31253,0.9288,0
2023-02-07 18:11:29.709465,39.114,120.96,0.34101,0.9482,0
2023-02-07 18:11:29.960034,32.866,121.03,0.29078,0.9339,0
2023-02-07 18:11:30.210576,28.495,121.07,0.2616,0.8997,0
2023-02-07 18:11:30.461138,31.433,121.02,0.28208,0.9207,0
2023-02-07 18:11:30.711802,35.927,120.99,0.31323,0.948,0
2023-02-07 18:11:30.962363,29.446,121.03,0.26875,0.9053,0
2023-02-07 18:11:31.212907,32.835,120.98,0.29871,0.9086,0
2023-02-07 18:11:31.463464,30.158,120.98,0.2738,0.9104,0
2023-02-07 18:11:31.714008,26.954,121.03,0.25198,0.8838,0
2023-02-07 18:11:31.964579,29.713,121.02,0.26879,0.9134,0
2023-02-07 18:11:32.215144,33.283,121.01,0.30961,0.8884,0
2023-02-07 18:11:32.465704,31.03,121.03,0.298,0.8603,0
2023-02-07 18:11:32.716281,37.417,120.99,0.33113,0.9339,0
2023-02-07 18:11:32.966857,26.52,121.05,0.25388,0.8629,0
2023-02-07 18:11:33.217427,38.484,120.98,0.33831,0.9403,0
2023-02-07 18:11:33.468001,37.297,120.99,0.32431,0.9506,0
2023-02-07 18:11:33.718581,36.1,120.97,0.31809,0.9382,0
2023-02-07 18:11:33.969141,33.884,121.0,0.29958,0.9348,0
2023-02-07 18:11:34.219719,32.93,121.02,0.29524,0.9216,0
2023-02-07 18:11:34.470287,31.725,121.04,0.2863,0.9155,0
2023-02-07 18:11:34.720865,39.279,120.97,0.34012,0.9547,0
2023-02-07 18:11:34.971441,32.667,121.01,0.28885,0.9346,0
2023-02-07 18:11:35.221985,33.739,120.99,0.30666,0.9094,0
2023-02-07 18:11:35.472548,39.449,120.93,0.35414,0.9211,0
2023-02-07 18:11:35.723111,29.206,121.0,0.26143,0.9233,0
2023-02-07 18:11:35.973695,34.96,120.98,0.31442,0.9191,0
2023-02-07 18:11:36.224240,37.332,120.97,0.32798,0.9409,0
2023-02-07 18:11:36.474783,40.935,120.91,0.35501,0.9536,0
2023-02-07 18:11:36.725360,40.087,120.9,0.34852,0.9514,0
2023-02-07 18:11:36.975930,32.024,120.98,0.28615,0.9251,0
2023-02-07 18:11:37.226513,38.053,120.93,0.33066,0.9517,0
2023-02-07 18:11:37.477095,33.595,120.96,0.30173,0.9205,0
2023-02-07 18:11:37.727634,30.327,120.99,0.27015,0.9279,0
2023-02-07 18:11:37.978200,34.563,120.97,0.31392,0.9101,0
2023-02-07 18:11:38.228671,30.535,120.98,0.27274,0.9254,0
2023-02-07 18:11:38.479223,29.089,121.04,0.26454,0.9084,0
2023-02-07 18:11:38.729775,39.299,120.98,0.33956,0.9566,0
2023-02-07 18:11:38.980342,37.129,120.98,0.35544,0.8634,0
2023-02-07 18:11:39.230898,37.455,120.99,0.32658,0.9479,0
2023-02-07 18:11:39.481465,41.012,120.98,0.35472,0.9557,0
2023-02-07 18:11:39.732036,33.898,121.02,0.31243,0.8965,0
2023-02-07 18:11:39.982594,38.738,120.99,0.35203,0.9095,0
2023-02-07 18:11:40.233158,39.289,120.98,0.34211,0.9493,0
2023-02-07 18:11:40.483728,32.616,120.99,0.29473,0.9146,0
2023-02-07 18:11:40.734309,41.305,120.91,0.37631,0.9078,0
2023-02-07 18:11:40.984849,40.11,120.94,0.37843,0.8764,0
2023-02-07 18:11:41.235399,41.691,120.95,0.36173,0.9529,0
2023-02-07 18:11:41.485956,42.772,120.93,0.36851,0.9598,0
2023-02-07 18:11:41.736488,33.729,121.0,0.2974,0.9373,0
2023-02-07 18:11:41.987087,38.852,120.99,0.3372,0.9523,0
2023-02-07 18:11:42.237676,34.532,121.03,0.31218,0.9139,0
