timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-02-07 18:11:08.001014,20.74,Joules,power/energy-pkg/,1001030838,100.0,,
2023-02-07 18:11:09.001895,21.29,Joules,power/energy-pkg/,1000867413,100.0,,
2023-02-07 18:11:10.002986,17.44,Joules,power/energy-pkg/,1001086691,100.0,,
2023-02-07 18:11:11.004080,19.46,Joules,power/energy-pkg/,1001083106,100.0,,
2023-02-07 18:11:12.005163,20.19,Joules,power/energy-pkg/,1001065726,100.0,,
2023-02-07 18:11:13.005884,21.02,Joules,power/energy-pkg/,1000729012,100.0,,
2023-02-07 18:11:14.007024,18.85,Joules,power/energy-pkg/,1001129185,100.0,,
2023-02-07 18:11:15.008111,21.02,Joules,power/energy-pkg/,1001062264,100.0,,
2023-02-07 18:11:16.009183,20.18,Joules,power/energy-pkg/,1001077799,100.0,,
2023-02-07 18:11:17.010040,20.75,Joules,power/energy-pkg/,1000834293,100.0,,
2023-02-07 18:11:18.011108,21.36,Joules,power/energy-pkg/,1001073685,100.0,,
2023-02-07 18:11:19.012202,21.18,Joules,power/energy-pkg/,1001085996,100.0,,
2023-02-07 18:11:20.013287,21.21,Joules,power/energy-pkg/,1001061890,100.0,,
2023-02-07 18:11:21.013897,22.67,Joules,power/energy-pkg/,1000616678,100.0,,
2023-02-07 18:11:22.014995,21.01,Joules,power/energy-pkg/,1001086344,100.0,,
2023-02-07 18:11:23.016148,17.27,Joules,power/energy-pkg/,1001135127,100.0,,
2023-02-07 18:11:24.017298,13.96,Joules,power/energy-pkg/,1001141867,100.0,,
2023-02-07 18:11:25.017899,16.66,Joules,power/energy-pkg/,1000598381,100.0,,
2023-02-07 18:11:26.018994,17.35,Joules,power/energy-pkg/,1001085231,100.0,,
2023-02-07 18:11:27.020131,14.34,Joules,power/energy-pkg/,1001136949,100.0,,
2023-02-07 18:11:28.021235,15.81,Joules,power/energy-pkg/,1001093178,100.0,,
2023-02-07 18:11:29.021890,15.88,Joules,power/energy-pkg/,1000643239,100.0,,
2023-02-07 18:11:30.022973,17.22,Joules,power/energy-pkg/,1001072931,100.0,,
2023-02-07 18:11:31.024069,16.69,Joules,power/energy-pkg/,1001085686,100.0,,
2023-02-07 18:11:32.025146,14.85,Joules,power/energy-pkg/,1001073004,100.0,,
2023-02-07 18:11:33.025880,16.84,Joules,power/energy-pkg/,1000724761,100.0,,
2023-02-07 18:11:34.026969,16.1,Joules,power/energy-pkg/,1001079936,100.0,,
2023-02-07 18:11:35.028067,17.75,Joules,power/energy-pkg/,1001090349,100.0,,
2023-02-07 18:11:36.029199,17.72,Joules,power/energy-pkg/,1001130494,100.0,,
