timestamp,load_avg_1minute,cpu_pct
2023-08-05 20:04:47.824222255,2.05,15
2023-08-05 20:04:49.82498784,2.05,37
2023-08-05 20:04:51.825661807,1.96,15
2023-08-05 20:04:53.826406733,1.96,19
2023-08-05 20:04:55.827073193,1.97,18
2023-08-05 20:04:57.827771211,1.97,17
2023-08-05 20:04:59.828544524,1.97,25
2023-08-05 20:05:01.829250672,1.89,9
2023-08-05 20:05:03.830035885,1.89,23
2023-08-05 20:05:05.830717683,2.06,20
2023-08-05 20:05:07.832973915,2.06,10
2023-08-05 20:05:09.83197357,2.06,10
2023-08-05 20:05:11.832796677,1.89,5
2023-08-05 20:05:13.833522652,1.89,19
2023-08-05 20:05:15.835857458,1.74,8
2023-08-05 20:05:17.834912664,1.74,5
2023-08-05 20:05:19.835571151,1.74,11
2023-08-05 20:05:21.836412056,1.68,11
2023-08-05 20:05:23.838077087,1.68,9
2023-08-05 20:05:25.838083153,1.87,21
2023-08-05 20:05:27.838805279,1.87,22
2023-08-05 20:05:29.839598218,1.87,18
2023-08-05 20:05:31.841873647,1.96,14
2023-08-05 20:05:33.840811238,1.96,27
2023-08-05 20:05:35.841656204,1.88,25
2023-08-05 20:05:37.842460239,1.88,24
2023-08-05 20:05:39.843194697,1.88,17
2023-08-05 20:05:41.843981199,2.13,32
2023-08-05 20:05:43.844927686,2.13,26
2023-08-05 20:05:45.845689342,2.2,12
2023-08-05 20:05:47.846487895,2.2,23
2023-08-05 20:05:49.847251936,2.2,20
2023-08-05 20:05:51.84803294,2.19,28
2023-08-05 20:05:53.848814451,2.19,30
2023-08-05 20:05:55.849483025,2.17,21
2023-08-05 20:05:57.850293084,2.17,19
2023-08-05 20:05:59.851145321,2.17,15
2023-08-05 20:06:01.851882723,2.32,22
2023-08-05 20:06:03.852693251,2.32,13
2023-08-05 20:06:05.853492505,2.21,6
2023-08-05 20:06:07.855943427,2.21,23
2023-08-05 20:06:09.856714046,2.21,6
2023-08-05 20:06:11.855880809,2.11,8
2023-08-05 20:06:13.856837791,2.11,9
2023-08-05 20:06:15.857604932,2.27,29
2023-08-05 20:06:17.858446838,2.27,10
2023-08-05 20:06:19.859161507,2.27,29
2023-08-05 20:06:21.860042675,2.16,11
2023-08-05 20:06:23.860805207,2.16,20
2023-08-05 20:06:25.861534052,1.99,10
2023-08-05 20:06:27.863721974,1.99,6
2023-08-05 20:06:29.86276755,1.99,11
2023-08-05 20:06:31.863550698,1.99,17
2023-08-05 20:06:33.864484333,1.99,28
2023-08-05 20:06:35.865286869,1.91,11
2023-08-05 20:06:37.866162947,1.91,21
2023-08-05 20:06:39.867106408,1.91,13
2023-08-05 20:06:41.867883807,1.84,13
2023-08-05 20:06:43.868770413,1.84,17
2023-08-05 20:06:45.869438437,1.77,8
2023-08-05 20:06:47.87017799,1.77,8
2023-08-05 20:06:49.870995113,1.77,15
2023-08-05 20:06:51.871703608,1.79,19
2023-08-05 20:06:53.872557685,1.79,5
2023-08-05 20:06:55.875036233,1.65,15
2023-08-05 20:06:57.873935487,1.65,32
2023-08-05 20:06:59.876494479,1.65,11
2023-08-05 20:07:01.875662822,1.51,4
2023-08-05 20:07:03.877908897,1.51,14
2023-08-05 20:07:05.876864452,1.47,6
2023-08-05 20:07:07.877653277,1.47,14
2023-08-05 20:07:09.87846553,1.47,14
2023-08-05 20:07:11.879298468,1.76,28
2023-08-05 20:07:13.880083687,1.76,6
2023-08-05 20:07:15.88084997,1.78,17
2023-08-05 20:07:17.883294053,1.78,10
2023-08-05 20:07:19.882364226,1.78,7
2023-08-05 20:07:21.883253923,1.79,13
2023-08-05 20:07:23.884078637,1.79,11
2023-08-05 20:07:25.884789466,1.81,6
2023-08-05 20:07:27.885715076,1.81,8
2023-08-05 20:07:29.886579602,1.81,12
2023-08-05 20:07:31.888923096,1.75,5
2023-08-05 20:07:33.889598882,1.75,10
2023-08-05 20:07:35.888656174,1.77,8
2023-08-05 20:07:37.889507177,1.77,7
2023-08-05 20:07:39.890429607,1.77,1
2023-08-05 20:07:41.892968537,1.7,8
2023-08-05 20:07:43.891991531,1.7,10
2023-08-05 20:07:45.892986819,1.65,8
2023-08-05 20:07:47.895324947,1.65,4
2023-08-05 20:07:49.894337388,1.65,10
2023-08-05 20:07:51.895128066,1.68,13
2023-08-05 20:07:53.895875879,1.68,18
2023-08-05 20:07:55.89826477,1.54,22
2023-08-05 20:07:57.899013525,1.54,5
2023-08-05 20:07:59.899474338,1.54,0
2023-08-05 20:08:01.900133379,1.5,6
2023-08-05 20:08:03.900838216,1.5,0
2023-08-05 20:08:05.901547934,1.38,5
2023-08-05 20:08:07.900753937,1.38,5
2023-08-05 20:08:09.901593437,1.38,7
2023-08-05 20:08:11.902274295,1.51,21
2023-08-05 20:08:13.904595837,1.51,6
2023-08-05 20:08:15.905147412,1.47,0
2023-08-05 20:08:17.905870733,1.47,0
2023-08-05 20:08:19.906512194,1.47,0
2023-08-05 20:08:21.907293269,1.35,0
2023-08-05 20:08:23.907918711,1.35,1
2023-08-05 20:08:25.908636878,1.24,0
2023-08-05 20:08:27.909156331,1.24,0
2023-08-05 20:08:29.909751249,1.24,0
2023-08-05 20:08:31.910306474,1.14,0
2023-08-05 20:08:33.910750349,1.14,0
2023-08-05 20:08:35.911230925,1.05,0
2023-08-05 20:08:37.911837408,1.05,0
2023-08-05 20:08:39.912377826,1.05,0
2023-08-05 20:08:41.913101567,0.97,0
