timestamp,queue_len,mem_pct,sys_cpu_pct,load_avg,num_running_funcs,num_containers,cpu_us,cpu_sy,cpu_wa,gpu_queue_len
2023-08-07 17:50:33.839094501,0,0.0,5.661641541038526,0.28583333333333333,0,0,0.7202680067001676,3.0318257956448913,1.9095477386934674,0
2023-08-07 17:50:38.840375226,0,0.0,2.484989993328886,0.27,0,0,0.2835223482321548,2.151434289526351,0.05003335557038026,0
2023-08-07 17:50:43.840967753,0,0.0,2.451225612806403,0.28833333333333333,0,0,0.2001000500250125,2.2344505586126395,0.01667500416875104,0
2023-08-07 17:50:48.838478296,0,0.0,2.4870639292271743,0.27166666666666667,0,0,0.10015022533800699,2.2366883658821566,0.15022533800701052,0
2023-08-07 17:50:53.840403924,0,0.0,2.438209752839011,0.29,0,0,0.13360053440213762,2.2879091516366064,0.016700066800267203,0
2023-08-07 17:50:58.839261392,0,0.0,2.437395659432388,0.2733333333333333,0,0,0.1669449081803005,2.1702838063439067,0.10016694490818029,0
2023-08-07 17:51:03.843114593,0,0.0,2.28676347855116,0.2783333333333333,0,0,0.11684192956100817,2.069771323652145,0.10015022533800699,0
2023-08-07 17:51:08.842137087,0,0.0,2.4516344229486324,0.2625,0,0,0.11674449633088727,2.3182121414276184,0.016677785190126748,0
2023-08-07 17:51:13.843051857,0,0.0,2.0875083500333997,0.24833333333333332,0,0,0.21710086840347362,1.853707414829659,0.016700066800267203,0
2023-08-07 17:51:18.844043396,0,0.0,2.3360587351910564,0.24166666666666667,0,0,0.0834306691139663,2.2192557984315036,0.03337226764558652,0
2023-08-07 17:51:23.845445371,0,0.0,2.1042084168336674,0.22916666666666666,0,0,0.11690046760187041,1.9372077488309953,0.0501002004008016,0
2023-08-07 17:51:28.843964180,0,0.0,3.0222073801970275,0.2175,0,0,0.5343129069961596,2.437802638169978,0.050091835030889965,0
2023-08-07 17:51:33.845992049,0,0.0,4.064904650384745,0.20666666666666667,0,0,0.9869521579123454,2.7099364335898297,0.36801605888256944,0
2023-08-07 17:51:38.846385918,0,0.6298828125,13.870320855614972,0.33,1,6,7.336229946524064,5.481283422459893,1.052807486631016,0
2023-08-07 17:51:43.844766901,0,0.7275390625,16.41367806505421,0.33083333333333337,2,7,12.727272727272727,3.419516263552961,0.26688907422852376,0
2023-08-07 17:51:48.845618311,0,0.7275390625,13.580246913580247,0.32416666666666666,1,7,10.51051051051051,3.036369703036369,0.033366700033366704,0
2023-08-07 17:51:53.847946951,0,0.7275390625,5.392320534223707,0.3116666666666667,2,7,3.005008347245409,2.3873121869782974,0.0,0
2023-08-07 17:51:58.847161896,5,0.9228515624999999,29.34401602403605,0.3133333333333333,4,9,25.02086463027875,4.072775830412285,0.25037556334501754,0
2023-08-07 17:52:03.848607807,0,0.9228515624999999,14.240400667779634,0.3416666666666666,2,9,10.634390651085141,3.5893155258764606,0.01669449081803005,0
2023-08-07 17:52:08.848417829,0,0.9228515624999999,11.120387376857572,0.33416666666666667,2,9,8.849557522123893,2.2207380197027886,0.050091835030889965,0
2023-08-07 17:52:13.849288151,0,0.9228515624999999,24.829081207270303,0.3541666666666667,2,9,21.143905285976324,3.6351509087877267,0.05002501250625312,0
2023-08-07 17:52:18.850592653,0,0.9228515624999999,13.811509591326104,0.3458333333333334,1,9,10.758965804837365,3.0358632193494577,0.016680567139282735,0
2023-08-07 17:52:23.850474900,0,0.9228515624999999,13.603738941745954,0.3516666666666666,3,9,10.515773660490737,3.054581872809214,0.033383408446002336,0
2023-08-07 17:52:28.851234916,0,0.9228515624999999,17.025538307461193,0.35000000000000003,4,9,14.187948589550995,2.704056084126189,0.13353363378400934,0
2023-08-07 17:52:33.854123403,0,0.9228515624999999,20.97715524428881,0.3558333333333333,0,9,17.808904452226113,3.168250792062698,0.0,0
2023-08-07 17:52:38.853055688,0,0.9228515624999999,13.790228447557112,0.35333333333333333,1,9,10.755377688844423,2.9514757378689347,0.08337502084375521,0
2023-08-07 17:52:43.854957092,0,0.9228515624999999,19.235902569235904,0.345,0,9,16.116116116116117,3.0697364030697365,0.050050050050050046,0
2023-08-07 17:52:48.855169007,0,0.9228515624999999,14.128440366972479,0.35083333333333333,2,9,11.192660550458717,2.919099249374479,0.016680567139282735,0
2023-08-07 17:52:53.855571067,0,0.9228515624999999,19.81651376146789,0.35000000000000003,1,9,16.563803169307757,3.219349457881568,0.03336113427856547,0
2023-08-07 17:52:58.855036926,0,1.0205078125,13.29662996329663,0.3416666666666666,4,10,9.943276609943275,3.2198865532198866,0.13346680013346682,0
