timestamp,power,voltage,current,power_factor,discard
2023-09-05 18:57:33.255297,13.69,122.63,0.14184,0.787,0
2023-09-05 18:57:33.505869,15.317,122.64,0.15269,0.818,0
2023-09-05 18:57:33.756416,15.271,122.65,0.15744,0.7908,0
2023-09-05 18:57:34.006993,17.413,122.63,0.17203,0.8254,0
2023-09-05 18:57:34.257535,13.537,122.64,0.14142,0.7805,0
2023-09-05 18:57:34.508120,13.005,122.65,0.1364,0.7774,0
2023-09-05 18:57:34.758663,13.447,122.66,0.13902,0.7885,0
2023-09-05 18:57:35.009204,14.418,122.62,0.1465,0.8026,0
2023-09-05 18:57:35.259779,15.243,122.64,0.15431,0.8054,0
2023-09-05 18:57:35.510336,9.4833,122.67,0.17424,0.4437,0
2023-09-05 18:57:35.760906,16.23,122.65,0.22922,0.5773,0
2023-09-05 18:57:36.011446,11.215,122.67,0.1886,0.4847,0
2023-09-05 18:57:36.261990,10.855,122.66,0.19174,0.4615,0
2023-09-05 18:57:36.512550,16.938,122.62,0.23689,0.5831,0
2023-09-05 18:57:36.763110,8.6848,122.7,0.17094,0.4141,0
2023-09-05 18:57:37.013664,20.459,122.62,0.27868,0.5987,0
2023-09-05 18:57:37.264220,9.3585,122.68,0.16972,0.4495,0
2023-09-05 18:57:37.514765,12.438,122.67,0.20612,0.492,0
2023-09-05 18:57:37.765306,17.338,122.65,0.24139,0.5856,0
2023-09-05 18:57:38.015860,12.176,122.68,0.19596,0.5065,0
2023-09-05 18:57:38.266404,9.8576,122.73,0.18559,0.4328,0
2023-09-05 18:57:38.516943,19.222,122.65,0.26811,0.5845,0
2023-09-05 18:57:38.767483,8.5988,122.71,0.16975,0.4128,0
2023-09-05 18:57:39.018074,17.988,122.65,0.24395,0.6012,0
2023-09-05 18:57:39.268631,8.6049,122.7,0.16597,0.4225,0
2023-09-05 18:57:39.519184,16.381,122.68,0.24663,0.5414,0
2023-09-05 18:57:39.769760,11.329,122.71,0.18417,0.5013,0
2023-09-05 18:57:40.020308,13.331,122.72,0.20143,0.5393,0
2023-09-05 18:57:40.270867,12.184,122.72,0.20404,0.4866,0
2023-09-05 18:57:40.521430,15.052,122.69,0.21705,0.5652,0
2023-09-05 18:57:40.771987,8.725,122.74,0.17067,0.4165,0
2023-09-05 18:57:41.022533,17.092,122.66,0.23125,0.6026,0
2023-09-05 18:57:41.273076,11.181,122.7,0.18693,0.4875,0
2023-09-05 18:57:41.523639,12.842,122.69,0.20774,0.5039,0
2023-09-05 18:57:41.774204,11.58,122.66,0.19979,0.4725,0
2023-09-05 18:57:42.024774,17.227,122.61,0.24277,0.5788,0
2023-09-05 18:57:42.275317,8.3041,122.67,0.16551,0.409,0
2023-09-05 18:57:42.525878,15.72,122.61,0.22583,0.5677,0
2023-09-05 18:57:42.776436,10.273,122.62,0.17813,0.4703,0
2023-09-05 18:57:43.026976,15.234,122.61,0.23416,0.5306,0
2023-09-05 18:57:43.277522,10.608,122.65,0.1852,0.467,0
2023-09-05 18:57:43.528115,18.241,122.57,0.2486,0.5986,0
2023-09-05 18:57:43.778664,8.6291,122.66,0.17157,0.41,0
2023-09-05 18:57:44.029226,17.876,122.62,0.23988,0.6077,0
2023-09-05 18:57:44.279772,12.31,122.68,0.20286,0.4946,0
2023-09-05 18:57:44.530331,11.586,122.66,0.20983,0.4501,0
2023-09-05 18:57:44.780890,16.089,122.61,0.22746,0.5769,0
2023-09-05 18:57:45.031450,11.467,122.66,0.19201,0.4869,0
2023-09-05 18:57:45.281998,11.425,122.64,0.19663,0.4738,0
2023-09-05 18:57:45.532544,14.737,122.61,0.21475,0.5597,0
2023-09-05 18:57:45.783122,8.3846,122.67,0.16693,0.4095,0
2023-09-05 18:57:46.033693,19.142,122.57,0.25793,0.6055,0
2023-09-05 18:57:46.284241,8.6976,122.67,0.16751,0.4233,0
2023-09-05 18:57:46.534784,15.073,122.63,0.22835,0.5383,0
2023-09-05 18:57:46.785342,9.128,122.7,0.17173,0.4332,0
2023-09-05 18:57:47.035888,15.345,122.65,0.22458,0.5571,0
2023-09-05 18:57:47.286467,10.821,122.67,0.1833,0.4812,0
2023-09-05 18:57:47.537014,17.491,122.62,0.24354,0.5857,0
2023-09-05 18:57:47.787562,8.4031,122.67,0.16685,0.4106,0
2023-09-05 18:57:48.038128,17.949,122.59,0.23852,0.6139,0
2023-09-05 18:57:48.288704,10.457,122.61,0.17996,0.4739,0
2023-09-05 18:57:48.539283,17.925,122.53,0.25007,0.585,0
2023-09-05 18:57:48.789811,8.6288,122.47,0.16933,0.4161,0
2023-09-05 18:57:49.040410,19.504,122.42,0.2693,0.5916,0
2023-09-05 18:57:49.290983,9.397,122.57,0.1722,0.4452,0
2023-09-05 18:57:49.541527,14.808,122.53,0.23239,0.52,0
2023-09-05 18:57:49.792081,10.617,122.55,0.18188,0.4763,0
2023-09-05 18:57:50.042644,13.22,122.54,0.21206,0.5088,0
2023-09-05 18:57:50.293191,16.728,122.52,0.30617,0.4459,0
2023-09-05 18:57:50.543818,19.073,122.49,0.25223,0.6173,0
2023-09-05 18:57:50.794361,8.7321,122.52,0.16547,0.4307,0
2023-09-05 18:57:51.044902,14.856,122.52,0.22187,0.5465,0
2023-09-05 18:57:51.295449,11.702,122.59,0.19047,0.5012,0
2023-09-05 18:57:51.546001,11.319,122.59,0.18499,0.4991,0
2023-09-05 18:57:51.796544,11.209,122.61,0.20025,0.4565,0
2023-09-05 18:57:52.047139,20.893,122.54,0.26706,0.6384,0
2023-09-05 18:57:52.297703,8.4747,122.63,0.16774,0.412,0
2023-09-05 18:57:52.548258,16.745,122.59,0.2324,0.5877,0
2023-09-05 18:57:52.798802,8.4167,122.65,0.16835,0.4076,0
2023-09-05 18:57:53.049343,17.03,122.59,0.235,0.5912,0
2023-09-05 18:57:53.299886,12.375,122.59,0.19944,0.5061,0
2023-09-05 18:57:53.550458,16.307,122.57,0.23008,0.5782,0
2023-09-05 18:57:53.801003,13.027,122.61,0.19003,0.5591,0
2023-09-05 18:57:54.051546,9.8049,122.62,0.17582,0.4548,0
2023-09-05 18:57:54.302099,12.791,122.58,0.21404,0.4875,0
2023-09-05 18:57:54.552660,14.095,122.59,0.21055,0.5461,0
2023-09-05 18:57:54.803224,17.855,122.63,0.23995,0.6068,0
2023-09-05 18:57:55.053781,13.626,122.64,0.1998,0.5561,0
2023-09-05 18:57:55.304331,9.9612,122.67,0.17757,0.4573,0
2023-09-05 18:57:55.554839,12.454,122.65,0.20825,0.4876,0
2023-09-05 18:57:55.805379,16.971,122.61,0.23737,0.5831,0
2023-09-05 18:57:56.055941,8.9553,122.68,0.17679,0.4129,0
2023-09-05 18:57:56.306484,16.641,122.61,0.22949,0.5914,0
2023-09-05 18:57:56.557037,14.267,122.62,0.21038,0.5531,0
2023-09-05 18:57:56.807567,9.8413,122.63,0.18503,0.4337,0
2023-09-05 18:57:57.058121,13.293,122.53,0.20796,0.5217,0
2023-09-05 18:57:57.308700,12.079,122.66,0.19017,0.5178,0
2023-09-05 18:57:57.559292,8.7415,122.67,0.1739,0.4098,0
2023-09-05 18:57:57.809904,18.044,122.52,0.24387,0.6039,0
2023-09-05 18:57:58.060492,10.129,122.67,0.18535,0.4455,0
2023-09-05 18:57:58.311065,14.303,122.62,0.23424,0.498,0
2023-09-05 18:57:58.561636,16.86,122.56,0.23338,0.5895,0
2023-09-05 18:57:58.812248,16.597,122.6,0.2382,0.5683,0
2023-09-05 18:57:59.062844,8.1817,122.62,0.16528,0.4037,0
2023-09-05 18:57:59.313449,17.847,122.59,0.24766,0.5878,0
2023-09-05 18:57:59.564076,11.093,122.64,0.21458,0.4215,0
2023-09-05 18:57:59.814676,14.796,122.61,0.22136,0.5451,0
2023-09-05 18:58:00.065289,12.236,122.62,0.19553,0.5104,0
2023-09-05 18:58:00.315922,14.764,122.59,0.21555,0.5587,0
2023-09-05 18:58:00.566562,8.4629,122.66,0.1674,0.4122,0
2023-09-05 18:58:00.817096,17.41,122.6,0.23451,0.6055,0
2023-09-05 18:58:01.067658,11.637,122.63,0.19149,0.4955,0
2023-09-05 18:58:01.318202,16.139,122.6,0.22706,0.5798,0
2023-09-05 18:58:01.568765,8.71,122.6,0.1698,0.4184,0
2023-09-05 18:58:01.819312,15.757,122.55,0.22654,0.5675,0
2023-09-05 18:58:02.069860,12.457,122.55,0.19565,0.5196,0
2023-09-05 18:58:02.320417,14.678,122.55,0.21822,0.5488,0
2023-09-05 18:58:02.570962,16.98,122.54,0.17065,0.812,0
2023-09-05 18:58:02.821503,15.238,122.55,0.15603,0.7969,0
2023-09-05 18:58:03.072059,14.003,122.55,0.14384,0.7943,0
2023-09-05 18:58:03.322621,13.62,122.59,0.14053,0.7907,0
2023-09-05 18:58:03.573097,13.545,122.56,0.13978,0.7906,0
2023-09-05 18:58:03.823640,13.977,122.59,0.14376,0.793,0
2023-09-05 18:58:04.074182,10.934,122.59,0.20465,0.4358,0
2023-09-05 18:58:04.324744,17.129,122.56,0.23621,0.5917,0
2023-09-05 18:58:04.575288,8.4419,122.61,0.16734,0.4114,0
2023-09-05 18:58:04.825881,16.698,122.56,0.23006,0.5922,0
2023-09-05 18:58:05.076423,11.995,122.61,0.18633,0.525,0
2023-09-05 18:58:05.326970,13.77,122.57,0.20897,0.5376,0
2023-09-05 18:58:05.577524,11.174,122.53,0.20227,0.4508,0
2023-09-05 18:58:05.828115,15.707,122.53,0.22643,0.5662,0
2023-09-05 18:58:06.078670,8.446,122.58,0.16797,0.4102,0
2023-09-05 18:58:06.329228,16.802,122.52,0.23317,0.5881,0
2023-09-05 18:58:06.579770,8.4711,122.58,0.16772,0.412,0
2023-09-05 18:58:06.830345,17.153,122.53,0.23439,0.5972,0
2023-09-05 18:58:07.080901,14.871,122.55,0.22735,0.5337,0
2023-09-05 18:58:07.331452,11.118,122.58,0.18226,0.4977,0
2023-09-05 18:58:07.581994,10.17,122.52,0.18734,0.4431,0
2023-09-05 18:58:07.832581,15.764,122.48,0.22531,0.5712,0
2023-09-05 18:58:08.083136,8.0566,122.61,0.16265,0.404,0
2023-09-05 18:58:08.333752,16.898,122.59,0.23469,0.5873,0
2023-09-05 18:58:08.584308,14.496,122.61,0.21357,0.5536,0
2023-09-05 18:58:08.834882,13.934,122.6,0.16342,0.6955,0
2023-09-05 18:58:09.085455,13.191,122.59,0.13984,0.7695,0
2023-09-05 18:58:09.336009,13.689,122.61,0.14094,0.7921,0
2023-09-05 18:58:09.586552,15.654,122.58,0.15616,0.8178,0
2023-09-05 18:58:09.837092,6.7689,122.63,0.10019,0.5509,0
2023-09-05 18:58:10.087632,17.607,122.57,0.24592,0.5841,0
2023-09-05 18:58:10.338175,10.728,122.64,0.18662,0.4687,0
2023-09-05 18:58:10.588718,14.77,122.59,0.21489,0.5607,0
2023-09-05 18:58:10.839282,8.8759,122.6,0.1739,0.4163,0
2023-09-05 18:58:11.089826,14.9,122.54,0.21923,0.5546,0
2023-09-05 18:58:11.340365,13.874,122.56,0.20908,0.5414,0
2023-09-05 18:58:11.590925,8.4357,122.61,0.16638,0.4135,0
2023-09-05 18:58:11.841477,15.416,122.54,0.23074,0.5452,0
2023-09-05 18:58:12.092037,14.588,122.56,0.21174,0.5621,0
2023-09-05 18:58:12.342609,11.336,122.55,0.18637,0.4963,0
2023-09-05 18:58:12.593148,10.447,122.58,0.18806,0.4532,0
2023-09-05 18:58:12.843705,16.397,122.55,0.2301,0.5815,0
2023-09-05 18:58:13.094244,8.6205,122.6,0.17029,0.4129,0
2023-09-05 18:58:13.344803,17.675,122.54,0.24692,0.5841,0
2023-09-05 18:58:13.595346,8.2348,122.6,0.16439,0.4086,0
2023-09-05 18:58:13.845895,16.024,122.58,0.22952,0.5695,0
2023-09-05 18:58:14.096445,13.515,122.59,0.20229,0.545,0
2023-09-05 18:58:14.347004,8.8051,122.65,0.1704,0.4213,0
2023-09-05 18:58:14.597545,18.509,122.59,0.24799,0.6089,0
2023-09-05 18:58:14.848100,12.027,122.59,0.18998,0.5164,0
2023-09-05 18:58:15.098651,13.906,122.58,0.21186,0.5355,0
