timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz
2023-02-07 21:29:11.944294739,2.04,5,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2072756.8333333333,933136,3889647,993764.4486640043,1972489,3492598,1642780,3889647,3496804,2428938,1205207,1117251,1037375,1709501,933136,1947356
2023-02-07 21:29:13.948292973,2.04,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2279064.75,993144,4016695,935761.5409990165,1333378,2409609,1882849,2975658,1856208,3423986,1312223,2280455,3383564,4016695,1481008,993144
2023-02-07 21:29:15.972287866,1.88,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1701388.6666666667,872112,3477141,772445.1377869643,958212,1496831,1843587,1326753,1566807,3159942,1599822,3477141,872112,1420220,1148664,1546573
2023-02-07 21:29:17.976289742,1.88,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2447600.3333333335,1002473,3973126,1032459.9554137143,1167269,2792700,1384074,1488128,3973126,2636539,1002473,3533856,2907370,3842812,1559670,3083187
2023-02-07 21:29:19.972294581,1.88,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1544154.5,895731,2458233,439897.3738302492,1370031,2458233,1170586,1022645,1591256,1784731,895731,2135302,1407765,1883922,1260155,1549497
2023-02-07 21:29:21.94827072,1.81,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1962487.3333333333,966179,3942242,952260.1685668973,966179,971267,1447037,1332012,1714793,1123294,1953695,3942242,2517519,3730676,1679726,2171408
2023-02-07 21:29:23.95631788,1.81,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2059937.8333333333,858318,4016098,1124134.2422041828,1483519,4016098,1330528,1304541,1331680,2018412,858318,3905175,1191582,1339264,3862169,2077968
2023-02-07 21:29:25.952308362,1.74,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1923349.0,1096299,3890969,813310.1992567165,1483398,1096299,1187671,1888551,1877280,3890969,2179213,2479165,1272210,2994359,1170245,1560828
2023-02-07 21:29:27.976282413,1.74,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2111949.0,853957,3803420,1015668.9284564303,1028748,853957,1800417,2140990,1560411,1175409,1910938,3803420,2415113,3681811,1344570,3627604
2023-02-07 21:29:29.972313932,1.74,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1863970.9166666667,891314,3513331,827331.0336207084,1653580,1069389,2607348,3078008,1899351,3513331,1883672,2339820,1288458,891314,1195067,948313
2023-02-07 21:29:31.984442483,1.68,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1869916.5833333333,920104,3597811,873031.6364605064,2210425,3597811,1087101,1082384,920104,3228486,2270805,2535541,983151,1075828,1711102,1736261
2023-02-07 21:29:33.992301507,1.68,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2243679.6666666665,908634,3983493,1322101.931440193,991978,908634,3525388,2787135,1048234,931216,1010100,968029,3982806,3983493,2805545,3981598
2023-02-07 21:29:35.960282311,1.55,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2406620.75,920507,4047693,1095238.879916852,4047693,1692178,1626977,920507,1465372,2505381,972340,1864120,2920690,4017261,3106362,3740568
2023-02-07 21:29:37.968307515,1.55,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2707458.3333333335,958008,4054533,1167775.8891738271,1520059,4011832,1592313,1296988,3230135,3151316,958008,3984160,1524825,4054533,3343739,3821592
