timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-02-07 21:29:11.001015,18.86,Joules,power/energy-pkg/,1001029499,100.0,,
2023-02-07 21:29:12.002115,18.83,Joules,power/energy-pkg/,1001091938,100.0,,
2023-02-07 21:29:13.002228,19.8,Joules,power/energy-pkg/,1000090868,100.0,,
2023-02-07 21:29:14.003297,20.55,Joules,power/energy-pkg/,1001060000,100.0,,
2023-02-07 21:29:15.004388,21.14,Joules,power/energy-pkg/,1001094859,100.0,,
2023-02-07 21:29:16.005490,15.45,Joules,power/energy-pkg/,1001082172,100.0,,
2023-02-07 21:29:17.006221,18.1,Joules,power/energy-pkg/,1000728984,100.0,,
2023-02-07 21:29:18.007312,18.42,Joules,power/energy-pkg/,1001072626,100.0,,
2023-02-07 21:29:19.008414,17.9,Joules,power/energy-pkg/,1001104488,100.0,,
2023-02-07 21:29:20.008768,14.1,Joules,power/energy-pkg/,1000357376,100.0,,
2023-02-07 21:29:21.009875,18.74,Joules,power/energy-pkg/,1001071823,100.0,,
2023-02-07 21:29:22.010228,16.07,Joules,power/energy-pkg/,1000349264,100.0,,
2023-02-07 21:29:23.011305,22.81,Joules,power/energy-pkg/,1001069799,100.0,,
2023-02-07 21:29:24.012395,22.2,Joules,power/energy-pkg/,1001072035,100.0,,
2023-02-07 21:29:25.013492,18.16,Joules,power/energy-pkg/,1001095252,100.0,,
2023-02-07 21:29:26.014214,19.65,Joules,power/energy-pkg/,1000716684,100.0,,
2023-02-07 21:29:27.015316,16.89,Joules,power/energy-pkg/,1001081110,100.0,,
2023-02-07 21:29:28.016399,19.19,Joules,power/energy-pkg/,1001069515,100.0,,
2023-02-07 21:29:29.017462,20.98,Joules,power/energy-pkg/,1001066504,100.0,,
2023-02-07 21:29:30.018218,19.32,Joules,power/energy-pkg/,1000742651,100.0,,
2023-02-07 21:29:31.019295,16.43,Joules,power/energy-pkg/,1001073615,100.0,,
2023-02-07 21:29:32.020390,15.06,Joules,power/energy-pkg/,1001084671,100.0,,
2023-02-07 21:29:33.021362,17.0,Joules,power/energy-pkg/,1000965292,100.0,,
2023-02-07 21:29:34.022199,17.01,Joules,power/energy-pkg/,1000812129,100.0,,
2023-02-07 21:29:35.023276,17.96,Joules,power/energy-pkg/,1001067532,100.0,,
2023-02-07 21:29:36.024366,17.69,Joules,power/energy-pkg/,1001090116,100.0,,
2023-02-07 21:29:37.025460,20.88,Joules,power/energy-pkg/,1001082387,100.0,,
2023-02-07 21:29:38.026216,19.32,Joules,power/energy-pkg/,1000758502,100.0,,
2023-02-07 21:29:39.027321,22.19,Joules,power/energy-pkg/,1001074990,100.0,,
2023-02-07 21:29:40.028402,21.63,Joules,power/energy-pkg/,1001082228,100.0,,
2023-02-07 21:29:41.029500,16.53,Joules,power/energy-pkg/,1001090671,100.0,,
2023-02-07 21:29:42.030207,21.17,Joules,power/energy-pkg/,1000687866,100.0,,
2023-02-07 21:29:43.031315,18.52,Joules,power/energy-pkg/,1001108771,100.0,,
2023-02-07 21:29:44.032409,22.66,Joules,power/energy-pkg/,1001082224,100.0,,
2023-02-07 21:29:45.033495,18.23,Joules,power/energy-pkg/,1001068659,100.0,,
2023-02-07 21:29:46.034221,18.74,Joules,power/energy-pkg/,1000727628,100.0,,
2023-02-07 21:29:47.035352,16.82,Joules,power/energy-pkg/,1001117925,100.0,,
2023-02-07 21:29:48.036443,17.21,Joules,power/energy-pkg/,1001079859,100.0,,
2023-02-07 21:29:49.037550,17.43,Joules,power/energy-pkg/,1001103991,100.0,,
2023-02-07 21:29:50.038203,18.62,Joules,power/energy-pkg/,1000629780,100.0,,
2023-02-07 21:29:51.039291,18.91,Joules,power/energy-pkg/,1001098580,100.0,,
2023-02-07 21:29:52.040382,15.82,Joules,power/energy-pkg/,1001064646,100.0,,
2023-02-07 21:29:53.041507,17.61,Joules,power/energy-pkg/,1001127165,100.0,,
2023-02-07 21:29:54.042523,14.0,Joules,power/energy-pkg/,1001023274,100.0,,
2023-02-07 21:29:55.043669,16.16,Joules,power/energy-pkg/,1001114170,100.0,,
2023-02-07 21:29:56.044764,21.15,Joules,power/energy-pkg/,1001087522,100.0,,
2023-02-07 21:29:57.045851,18.7,Joules,power/energy-pkg/,1001077167,100.0,,
2023-02-07 21:29:58.046215,19.34,Joules,power/energy-pkg/,1000355090,100.0,,
2023-02-07 21:29:59.047302,17.81,Joules,power/energy-pkg/,1001069819,100.0,,
2023-02-07 21:30:00.048390,19.72,Joules,power/energy-pkg/,1001087309,100.0,,
2023-02-07 21:30:01.049474,18.67,Joules,power/energy-pkg/,1001057422,100.0,,
2023-02-07 21:30:02.050232,19.97,Joules,power/energy-pkg/,1000750666,100.0,,
2023-02-07 21:30:03.051305,18.57,Joules,power/energy-pkg/,1001075558,100.0,,
2023-02-07 21:30:04.052388,19.65,Joules,power/energy-pkg/,1001060827,100.0,,
2023-02-07 21:30:05.053460,19.77,Joules,power/energy-pkg/,1001063674,100.0,,
2023-02-07 21:30:06.054315,18.06,Joules,power/energy-pkg/,1001215658,100.0,,
2023-02-07 21:30:07.055767,19.03,Joules,power/energy-pkg/,1001083515,100.0,,
2023-02-07 21:30:08.056864,18.61,Joules,power/energy-pkg/,1001086611,100.0,,
2023-02-07 21:30:09.057958,20.59,Joules,power/energy-pkg/,1001081006,100.0,,
2023-02-07 21:30:10.058198,20.57,Joules,power/energy-pkg/,1000221721,100.0,,
2023-02-07 21:30:11.059288,18.97,Joules,power/energy-pkg/,1001093262,100.0,,
2023-02-07 21:30:12.060367,21.04,Joules,power/energy-pkg/,1001063175,100.0,,
2023-02-07 21:30:13.061446,19.84,Joules,power/energy-pkg/,1001078681,100.0,,
2023-02-07 21:30:14.062227,21.57,Joules,power/energy-pkg/,1000759302,100.0,,
2023-02-07 21:30:15.063314,19.08,Joules,power/energy-pkg/,1001089378,100.0,,
2023-02-07 21:30:16.064400,27.11,Joules,power/energy-pkg/,1001073617,100.0,,
2023-02-07 21:30:17.070222,66.49,Joules,power/energy-pkg/,1005817519,100.0,,
2023-02-07 21:30:18.071378,70.89,Joules,power/energy-pkg/,1001129675,100.0,,
2023-02-07 21:30:19.072457,57.86,Joules,power/energy-pkg/,1002812171,100.0,,
2023-02-07 21:30:20.075252,65.69,Joules,power/energy-pkg/,1001046859,100.0,,
2023-02-07 21:30:21.075463,49.36,Joules,power/energy-pkg/,1000212731,100.0,,
2023-02-07 21:30:22.076557,32.82,Joules,power/energy-pkg/,1001096859,100.0,,
