timestamp,power,voltage,current,power_factor,discard
2023-02-10 09:34:04.376915,34.923,122.01,0.30293,0.9449,0
2023-02-10 09:34:04.627464,30.193,122.07,0.26794,0.9231,0
2023-02-10 09:34:04.878037,33.544,122.06,0.29527,0.9308,0
2023-02-10 09:34:05.128598,35.688,121.96,0.31069,0.9418,0
2023-02-10 09:34:05.379156,33.383,121.93,0.29053,0.9423,0
2023-02-10 09:34:05.629696,35.266,121.97,0.30524,0.9473,0
2023-02-10 09:34:05.880263,36.008,121.88,0.30979,0.9537,0
2023-02-10 09:34:06.130858,37.559,121.89,0.32426,0.9503,0
2023-02-10 09:34:06.381446,35.662,121.95,0.33445,0.8744,0
2023-02-10 09:34:06.631989,36.734,121.89,0.31658,0.9519,0
2023-02-10 09:34:06.882613,35.103,121.94,0.30414,0.9466,0
2023-02-10 09:34:07.133176,35.404,121.96,0.30696,0.9457,0
2023-02-10 09:34:07.383744,35.548,121.99,0.31157,0.9352,0
2023-02-10 09:34:07.634320,35.833,121.98,0.31294,0.9387,0
2023-02-10 09:34:07.884892,32.152,121.85,0.28102,0.939,0
2023-02-10 09:34:08.135479,33.298,121.83,0.29406,0.9294,0
2023-02-10 09:34:08.386072,33.834,121.93,0.29707,0.9341,0
2023-02-10 09:34:08.636632,34.866,122.02,0.30526,0.936,0
2023-02-10 09:34:08.887193,42.46,121.99,0.36245,0.9603,0
2023-02-10 09:34:09.137730,37.913,122.0,0.32627,0.9525,0
2023-02-10 09:34:09.388296,37.998,121.94,0.32924,0.9465,0
2023-02-10 09:34:09.638857,36.427,121.85,0.31622,0.9454,0
2023-02-10 09:34:09.889422,38.182,122.02,0.32832,0.9531,0
2023-02-10 09:34:10.139969,37.358,122.02,0.33631,0.9103,0
2023-02-10 09:34:10.390535,34.506,121.9,0.3042,0.9305,0
2023-02-10 09:34:10.641082,33.03,122.06,0.29296,0.9237,0
2023-02-10 09:34:10.891655,37.931,122.05,0.34563,0.8992,0
2023-02-10 09:34:11.142230,32.861,122.1,0.28698,0.9378,0
2023-02-10 09:34:11.392778,35.466,121.91,0.30977,0.9392,0
2023-02-10 09:34:11.643379,35.835,122.0,0.31307,0.9382,0
2023-02-10 09:34:11.893940,32.195,122.04,0.2869,0.9195,0
2023-02-10 09:34:12.144192,31.162,122.02,0.27322,0.9347,0
2023-02-10 09:34:12.394744,34.185,122.02,0.29567,0.9476,0
2023-02-10 09:34:12.645289,36.671,122.04,0.3145,0.9554,0
2023-02-10 09:34:12.895844,35.319,122.04,0.30465,0.95,0
2023-02-10 09:34:13.146431,34.238,122.07,0.30181,0.9293,0
2023-02-10 09:34:13.396989,31.074,122.09,0.27656,0.9203,0
2023-02-10 09:34:13.647587,34.87,122.09,0.30122,0.9482,0
2023-02-10 09:34:13.898122,33.791,122.06,0.29306,0.9446,0
2023-02-10 09:34:14.148674,31.958,121.86,0.27907,0.9398,0
2023-02-10 09:34:14.399256,32.756,121.83,0.28739,0.9356,0
2023-02-10 09:34:14.649811,33.183,121.79,0.2927,0.9308,0
2023-02-10 09:34:14.900350,32.019,121.72,0.2836,0.9276,0
2023-02-10 09:34:15.150892,29.385,121.73,0.26554,0.9091,0
2023-02-10 09:34:15.401437,34.458,121.67,0.29883,0.9477,0
2023-02-10 09:34:15.651982,27.466,121.77,0.26512,0.8507,0
2023-02-10 09:34:15.902575,33.558,121.77,0.29086,0.9475,0
2023-02-10 09:34:16.153152,33.576,121.62,0.29469,0.9368,0
2023-02-10 09:34:16.403696,31.841,121.78,0.2794,0.9358,0
2023-02-10 09:34:16.654276,33.335,121.62,0.29798,0.9198,0
2023-02-10 09:34:16.904822,32.597,121.69,0.28639,0.9354,0
2023-02-10 09:34:17.155357,28.487,121.67,0.26315,0.8897,0
2023-02-10 09:34:17.405932,34.974,121.78,0.31175,0.9212,0
2023-02-10 09:34:17.656500,35.998,121.63,0.31473,0.9404,0
2023-02-10 09:34:17.907093,35.418,121.66,0.32377,0.8992,0
2023-02-10 09:34:18.157655,33.004,121.62,0.29362,0.9242,0
2023-02-10 09:34:18.408207,33.905,121.64,0.29424,0.9473,0
2023-02-10 09:34:18.658819,35.47,121.6,0.30653,0.9515,0
2023-02-10 09:34:18.909389,30.063,121.66,0.27636,0.8941,0
2023-02-10 09:34:19.159937,30.157,121.79,0.26752,0.9256,0
2023-02-10 09:34:19.410517,31.332,121.82,0.27313,0.9417,0
2023-02-10 09:34:19.661097,33.446,121.79,0.29004,0.9468,0
2023-02-10 09:34:19.911676,37.383,121.78,0.32134,0.9552,0
2023-02-10 09:34:20.162246,34.168,121.82,0.29515,0.9503,0
2023-02-10 09:34:20.412789,35.55,121.73,0.31056,0.9404,0
2023-02-10 09:34:20.663321,33.154,121.52,0.2975,0.9171,0
2023-02-10 09:34:20.913880,31.703,121.68,0.27807,0.937,0
