success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,cnn_image_classification-0,true,6740836,4.06931734085083,7015494,de8ca6d3to6e4ctob5acto2398to081c6ef40262
true,image_processing-0,true,2109505,1.996952772140503,2329655,fc5601a6to6318toa5c1to4345toeb8a103bcda7
true,cnn_image_classification-0,true,6821089,4.315890312194824,7081537,a931d323to157cto2c96to7e22to6ce99fa203fe
true,pyaes-0,true,1825992,1.76432204246521,2081303,0ed57082to2acbto2cf6toe6f6to34ab6a0f6e97
true,image_processing-0,true,2147439,2.0802440643310547,2335023,0e7dfe03to43f8to7f00toa2b3to86cb35885ae1
true,pyaes-0,true,1878308,1.7938644886016846,2242297,4245c7b5to9a8fto7702tobeb1tob278497e7325
true,image_processing-0,true,1880064,1.7503442764282229,2169586,07a0eecctob385toa762tocd50to433923be30ee
true,cnn_image_classification-0,true,5169298,3.714873790740967,5457561,9571b772to4831to278etof819to3856288e69a9
true,cnn_image_classification-0,true,5097259,3.732314348220825,5393392,61dec9a2to9eb8to2ceato805btoc5a6c1693b44
true,image_processing-0,false,1518357,1.516249656677246,1523747,b47dbf33to79abto4769to0182to40d6b296c330
true,pyaes-0,false,1427924,1.4253230094909668,1433028,ff14d86ctobc16to54c6to510etoc96310c89c29
true,dd-0,true,579211,0.4967718124389648,822404,180ebcb7tocdd3to735bto98f2to9540196174db
true,dd-0,false,700336,0.6974382400512695,704716,a331388fto0fbfto67aato7eedto785de602e6b7
true,dd-0,true,753112,0.6773474216461182,971751,abe0a1e1tobefato0c2ato7f6dto75053227ce16
true,image_processing-0,false,3642855,3.6411304473876953,3646980,50d99d54tob933to3270to6256tof2f60eef9ee2
true,dd-0,true,671921,0.5812375545501709,972774,49273989to1400toe4aeto194dto44e5967c97be
true,cnn_image_classification-0,true,4634683,1.9440245628356936,4958150,ffccadb5todae0toa7f0toc9d4to4c8cbaa116c6
true,pyaes-0,false,1909667,1.907280206680298,1955299,16322a8cto9cc5to0275tod735to8e6480103eac
true,image_processing-0,false,2816245,2.8141355514526367,2873326,fe5205b8to86e9to1080to643dto5b7b24d7a0b8
true,pyaes-0,false,1910424,1.9087142944335935,1965184,b2302347tof969toaf2etoa633to00a367fc3d8b
true,dd-0,false,636277,0.6343462467193604,691016,cad0403eto90bdtof3f4toe334to90dcab6f16f1
true,cnn_image_classification-0,true,4746546,2.3107714653015137,5099230,68d7e0f9toe51fto2ca8to3318tob79826e6bbbb
true,image_processing-0,false,1772997,1.7706942558288574,1777796,6a50f7adtof4dbto9ea2tob7a2todfa402b6d227
true,cnn_image_classification-0,true,4456829,2.4933884143829346,4791393,8a505c0ato07a7to9575toa89bto59bde463ee99
true,dd-0,false,1113976,1.111495018005371,1310557,88d210a1to3744to5edeto24b1to26536e0e4cdd
true,image_processing-0,true,1697922,1.5642101764678955,2250187,e33c57d1to06f8tocf2atoa6abtoa3ea53d0b04d
true,cnn_image_classification-0,false,1087511,1.0831184387207031,1094532,4733002ctoe304to64a9to9797tobc87e504ad59
true,pyaes-0,false,1382597,1.3809685707092283,1386815,94374539to1176tof650to7a3fto34567af7189c
true,dd-0,false,581289,0.5797839164733887,585842,b58e621eto17d7tof86ctofd21toa649805e0879
true,image_processing-0,false,1629343,1.62752366065979,1633697,c6661921to7400to2313to0567to71d22a2b1a38
true,dd-0,false,511964,0.5107204914093018,521241,a8ca0b12toca2eto1c8fto4f3cto57cb8909c953
true,image_processing-0,false,1810061,1.8085541725158691,1839113,6a46d2dbto425dto0c23to7689to096019ff0b9e
true,cnn_image_classification-0,false,1264642,1.2630846500396729,1294902,af8fd285toac03to5be7toe98dto15027cfe451a
true,cnn_image_classification-0,false,1512587,1.5094444751739502,1553745,f6bc0ee6to2e1fto1974toc921to445196235f3f
true,image_processing-0,false,2020665,2.017580509185791,2063408,53c597e6to89bcto6e99toadeeto87302dfa6bc3
true,pyaes-0,false,1482523,1.4809904098510742,1510182,6e0bd713to3cfcto58a0to1684to251c3855ec9e
true,pyaes-0,false,1461993,1.4602301120758057,1501755,54393b43to200ctod74atof9f8tof080e936e4cb
true,dd-0,false,586168,0.5847880840301514,625770,66d9d829to94e1toc7c5to47a8to7618230ef963
true,pyaes-0,true,1491315,1.4271306991577148,1799895,17112ccdtodb6ctob9aeto5c55to82fe135c21e9
true,image_processing-0,false,1547051,1.5455310344696045,1551010,5b151cbbtod105to75dbto4aaetocc5689ab0b46
true,dd-0,false,640619,0.6387946605682373,644829,b6415334to467dto1446to0ab5to8b15d79b47f1
true,cnn_image_classification-0,false,1111287,1.1094839572906494,1121316,90e84642tob821to738ato4a82toaf6f9bf6fb7f
true,dd-0,false,700013,0.6985592842102051,703763,4984b962toc604to4f05toa32fto9686b7060cfc
true,image_processing-0,false,1671505,1.6700680255889893,1674865,c564aee3tob217to49bato2031to26c616a2d771
true,image_processing-0,false,1626475,1.6244242191314695,1631168,87dd17c7to126fto2457to681cto22ad91d04c38
true,image_processing-0,true,1400441,1.3262176513671875,1713545,583ed72etoca38to9fa3to9a98to04dba6d32c70
true,pyaes-0,false,1324097,1.3227148056030271,1328441,1b5830b9to3566to571bto7461to8ffbe17aabdf
true,dd-0,false,741686,0.7399897575378418,746020,9f205267toc514to1593tof217to1a3e5a9c3877
true,dd-0,false,752653,0.7513437271118164,756578,02c0f0d4to31cdtof98atoab2eto49f101001ffe
true,dd-0,false,741723,0.7403507232666016,745440,0de98c38toc0fato208ctoaba6to6bd445c5d162
true,cnn_image_classification-0,false,946023,0.9437661170959472,951185,f3446fdftoc0f2toad30tod5a7to0beaf18f7b12
true,dd-0,false,559074,0.5557470321655273,564132,ba03653bto8427tof568to0e0dtoc26e1b4e26d9
true,dd-0,false,620281,0.6186215877532959,624282,49a495e4to0c89to8838to87a8to3a9f47fc06a1
true,dd-0,false,612910,0.6114916801452637,616801,6bfe941fto432ctod17dtod730to96d45009d053
true,dd-0,false,571660,0.5688855648040771,577953,d0573f77to594dto34ddto4cfftoef85f2f208a8
true,dd-0,false,560261,0.558692216873169,564109,26b406f4to4757to07c8to3af8to71bb3973a58a
true,image_processing-0,false,1367475,1.365703582763672,1372410,f54af1deto1e12to7a49to364atoa12a18a21a32
true,pyaes-0,false,1435235,1.433558464050293,1439655,3e051a5ato740dto1be3to6039to6154db2bcb73
true,image_processing-0,false,1345154,1.3438336849212646,1364805,217e1daeto8bc9tob01etodac2to1b0ea4dedb02
true,cnn_image_classification-0,false,1445850,1.4442150592803955,1449691,e3ef8c05toe5c9to9c67toc8e7to2b6dfc5d1a8c
true,image_processing-0,false,1397691,1.39623761177063,1401647,9b9b8358toc85fto693fto509ato70e6dfacdc07
true,image_processing-0,false,1386150,1.384898662567139,1403694,e227ac75to7b66toecb3toa2fbtoa712df67a9a1
true,cnn_image_classification-0,false,921094,0.919750452041626,924983,bb8d3f5dto738cto0404tod94etoe3282b80566e
true,cnn_image_classification-0,false,1165068,1.163620948791504,1169031,766782aetod149tod245tod10etoff220b31d6b9
true,pyaes-0,false,1344627,1.3434243202209473,1347828,7d49434eto2e3ftoca9dto45ecto489b0aed66e7
true,image_processing-0,false,1443455,1.442208766937256,1446924,f76af4d3toeb7eto67bato047ftoe33d24301d6b
true,pyaes-0,false,1326319,1.3249433040618896,1343356,fad0d738toa42dto0b1ftod089tocc32516e4c5d
true,pyaes-0,false,1540694,1.5389926433563232,1544539,37bafcc9toc6e5todfddto1045toc9713c1f371a
true,image_processing-0,false,1324751,1.3233895301818848,1328476,676b37f6toc746to687ato34f4to54964eefd9ed
true,dd-0,false,541719,0.5404798984527588,545201,938d3c45tob195tod1f4to93fdto9e69ffd3d3bc
true,pyaes-0,false,1294281,1.2926366329193115,1298450,2c578d52tof391tofa76to1a2etoac07e2dc6132
true,dd-0,false,521205,0.519899845123291,525511,109163acto0300to92aato7307to0432b64db839
true,cnn_image_classification-0,false,1183549,1.1820058822631836,1187637,93e7d39fto1a93tobb35to760cto715450b4a346
true,image_processing-0,false,1539532,1.5383787155151367,1543103,54fe23c0to5a8eto93c2to2e32tofef855e5e39e
true,cnn_image_classification-0,false,1079890,1.078380107879639,1109166,7a3e1a58to07e6tof96cto238bto7c85b60e1ad0
true,image_processing-0,false,1346128,1.3445391654968262,1368483,f0173a2ato4559to171ato6b97todafe37b9932a
true,pyaes-0,false,1287025,1.2855596542358398,1291092,4842f01etocb1ftoa8fbto0c56to89d1f498a7db
true,dd-0,false,518784,0.517357587814331,523364,82dac6c8tob476todb3dto6c4dtocd2d42a11730
true,pyaes-0,false,1301947,1.3006279468536377,1305787,f39b60c1to0808to3734to5796tof15f270e9a0c
true,cnn_image_classification-0,false,970145,0.9687423706054688,973886,8c57b98atod1dftoaacato47abto1cbe70652224
true,pyaes-0,false,1292588,1.2912895679473877,1296343,51e7fcc1to48c3to5aefto0607toc8338ce0b578
true,cnn_image_classification-0,false,1126079,1.1243226528167725,1130204,858c0a10to6cf5to896bto40dcto34137529b6a9
