timestamp,cpu_pct,cpu_time
2023-09-05 19:49:56.278260546,4.5,00:00:00
2023-09-05 19:49:57.283430123,3.6,00:00:00
2023-09-05 19:49:58.283148583,3.2,00:00:00
2023-09-05 19:49:59.284018345,2.8,00:00:00
2023-09-05 19:50:00.284941239,2.8,00:00:00
2023-09-05 19:50:01.285319734,2.5,00:00:00
2023-09-05 19:50:02.286150829,2.7,00:00:00
2023-09-05 19:50:03.285602618,2.5,00:00:00
2023-09-05 19:50:04.287273149,2.4,00:00:00
2023-09-05 19:50:05.288105375,2.3,00:00:00
2023-09-05 19:50:06.289255011,2.3,00:00:00
2023-09-05 19:50:07.290293707,2.2,00:00:00
2023-09-05 19:50:08.29068907,2.2,00:00:00
2023-09-05 19:50:09.292333873,2.1,00:00:00
2023-09-05 19:50:10.292039718,2.1,00:00:00
2023-09-05 19:50:11.292361839,2,00:00:00
2023-09-05 19:50:12.292659229,2,00:00:00
2023-09-05 19:50:13.293511711,2,00:00:00
2023-09-05 19:50:14.294055883,2,00:00:00
2023-09-05 19:50:15.306317809,2,00:00:00
2023-09-05 19:50:16.294981015,2,00:00:00
2023-09-05 19:50:17.296684643,2,00:00:00
2023-09-05 19:50:18.296998412,1.9,00:00:00
2023-09-05 19:50:19.296538754,1.9,00:00:00
2023-09-05 19:50:20.297685114,1.9,00:00:00
2023-09-05 19:50:21.299268947,1.9,00:00:00
2023-09-05 19:50:22.299057724,1.9,00:00:00
2023-09-05 19:50:23.300053159,1.9,00:00:00
2023-09-05 19:50:24.299902942,1.9,00:00:00
2023-09-05 19:50:25.301361254,1.8,00:00:00
2023-09-05 19:50:26.301870189,1.8,00:00:00
2023-09-05 19:50:27.303108847,1.8,00:00:00
2023-09-05 19:50:28.303998645,1.8,00:00:00
2023-09-05 19:50:29.305130838,1.8,00:00:00
2023-09-05 19:50:30.306277923,1.8,00:00:00
2023-09-05 19:50:31.305705937,1.8,00:00:00
2023-09-05 19:50:32.306631258,1.8,00:00:00
2023-09-05 19:50:33.307647044,1.8,00:00:00
2023-09-05 19:50:34.309237577,1.8,00:00:00
2023-09-05 19:50:35.308756434,1.8,00:00:00
2023-09-05 19:50:36.30925668,1.8,00:00:00
2023-09-05 19:50:37.309857241,1.8,00:00:00
2023-09-05 19:50:38.31047101,1.8,00:00:00
2023-09-05 19:50:39.310886484,1.8,00:00:00
2023-09-05 19:50:40.311790683,1.8,00:00:00
2023-09-05 19:50:41.312066131,1.8,00:00:00
2023-09-05 19:50:42.313212787,1.8,00:00:00
2023-09-05 19:50:43.312633979,1.8,00:00:00
2023-09-05 19:50:44.312010283,1.8,00:00:00
2023-09-05 19:50:45.313878039,1.8,00:00:00
2023-09-05 19:50:46.314652485,1.8,00:00:00
2023-09-05 19:50:47.315084047,1.7,00:00:00
2023-09-05 19:50:48.315799813,1.7,00:00:00
2023-09-05 19:50:49.316014948,1.7,00:00:00
2023-09-05 19:50:50.316641737,1.7,00:00:01
2023-09-05 19:50:51.318357111,1.7,00:00:01
2023-09-05 19:50:52.317917301,1.7,00:00:01
2023-09-05 19:50:53.318147817,1.7,00:00:01
2023-09-05 19:50:54.319994851,1.7,00:00:01
2023-09-05 19:50:55.318959429,1.7,00:00:01
2023-09-05 19:50:56.319941799,1.7,00:00:01
2023-09-05 19:50:57.320523853,1.7,00:00:01
2023-09-05 19:50:58.321144769,1.7,00:00:01
2023-09-05 19:50:59.322039314,1.7,00:00:01
2023-09-05 19:51:00.323891074,1.7,00:00:01
2023-09-05 19:51:01.323949529,1.7,00:00:01
2023-09-05 19:51:02.325571228,1.7,00:00:01
2023-09-05 19:51:03.325832288,1.7,00:00:01
2023-09-05 19:51:04.332432592,1.7,00:00:01
2023-09-05 19:51:05.323386057,1.8,00:00:01
2023-09-05 19:51:06.326603013,1.9,00:00:01
2023-09-05 19:51:07.331790137,1.9,00:00:01
2023-09-05 19:51:08.325900316,2,00:00:01
2023-09-05 19:51:09.328594129,2,00:00:01
2023-09-05 19:51:10.326102572,2.1,00:00:01
2023-09-05 19:51:11.334251607,2.1,00:00:01
2023-09-05 19:51:12.329436996,2.1,00:00:01
2023-09-05 19:51:13.328982488,2.1,00:00:01
2023-09-05 19:51:14.328315534,2.1,00:00:01
2023-09-05 19:51:15.340079121,2.1,00:00:01
2023-09-05 19:51:16.337615266,2.1,00:00:01
2023-09-05 19:51:17.339120555,2.1,00:00:01
2023-09-05 19:51:18.331410424,2.2,00:00:01
2023-09-05 19:51:19.335814198,2.2,00:00:01
2023-09-05 19:51:20.330883006,2.1,00:00:01
2023-09-05 19:51:21.333378477,2.1,00:00:01
2023-09-05 19:51:22.331966927,2.1,00:00:01
2023-09-05 19:51:23.333016847,2.1,00:00:01
2023-09-05 19:51:24.333264066,2.1,00:00:01
2023-09-05 19:51:25.333138563,2.1,00:00:01
2023-09-05 19:51:26.334484049,2.1,00:00:01
2023-09-05 19:51:27.334322701,2.1,00:00:02
2023-09-05 19:51:28.334830555,2.1,00:00:02
2023-09-05 19:51:29.33553795,2.1,00:00:02
2023-09-05 19:51:30.335930073,2.1,00:00:02
2023-09-05 19:51:31.336322,2.1,00:00:02
2023-09-05 19:51:32.337988617,2.1,00:00:02
2023-09-05 19:51:33.33746518,2.1,00:00:02
2023-09-05 19:51:34.342392235,2.1,00:00:02
2023-09-05 19:51:35.342414005,2,00:00:02
2023-09-05 19:51:36.339984436,2.1,00:00:02
2023-09-05 19:51:37.341515894,2.1,00:00:02
2023-09-05 19:51:38.341419101,2,00:00:02
2023-09-05 19:51:39.349492193,2,00:00:02
2023-09-05 19:51:40.348857078,2,00:00:02
2023-09-05 19:51:41.343962083,2.1,00:00:02
2023-09-05 19:51:42.343835704,2.1,00:00:02
2023-09-05 19:51:43.343662832,2.1,00:00:02
2023-09-05 19:51:44.346453352,2.1,00:00:02
2023-09-05 19:51:45.351055952,2,00:00:02
2023-09-05 19:51:46.350295542,2,00:00:02
2023-09-05 19:51:47.3475005,2,00:00:02
2023-09-05 19:51:48.346947455,2,00:00:02
2023-09-05 19:51:49.346822767,2,00:00:02
2023-09-05 19:51:50.348506438,2,00:00:02
2023-09-05 19:51:51.349886686,2,00:00:02
2023-09-05 19:51:52.348890301,2,00:00:02
2023-09-05 19:51:53.350499745,2,00:00:02
2023-09-05 19:51:54.350997642,2,00:00:02
2023-09-05 19:51:55.352918082,2,00:00:02
2023-09-05 19:51:56.363327689,2,00:00:02
2023-09-05 19:51:57.352613712,2,00:00:02
2023-09-05 19:51:58.357089786,2,00:00:02
2023-09-05 19:51:59.354298705,2,00:00:02
2023-09-05 19:52:00.352859452,2,00:00:02
2023-09-05 19:52:01.356407681,2,00:00:02
2023-09-05 19:52:02.359864818,2,00:00:02
2023-09-05 19:52:03.355467667,2,00:00:02
2023-09-05 19:52:04.359703126,2,00:00:02
2023-09-05 19:52:05.355386097,2,00:00:02
2023-09-05 19:52:06.357157336,2,00:00:02
2023-09-05 19:52:07.364083043,2,00:00:02
2023-09-05 19:52:08.365810365,2.1,00:00:02
2023-09-05 19:52:09.376840828,2.1,00:00:02
2023-09-05 19:52:10.364558764,2.1,00:00:02
2023-09-05 19:52:11.360605875,2.1,00:00:02
2023-09-05 19:52:12.362019124,2.1,00:00:02
2023-09-05 19:52:13.361079084,2.1,00:00:02
2023-09-05 19:52:14.366477288,2.1,00:00:02
2023-09-05 19:52:15.367034721,2.1,00:00:03
2023-09-05 19:52:16.364301013,2.1,00:00:03
2023-09-05 19:52:17.364069341,2.1,00:00:03
