timestamp,power,voltage,current,power_factor,discard
2023-08-05 18:37:35.726496,13.201,122.06,0.13838,0.7816,0
2023-08-05 18:37:35.977063,18.212,122.02,0.18362,0.8128,0
2023-08-05 18:37:36.227615,29.532,121.95,0.30695,0.7889,0
2023-08-05 18:37:36.478152,15.823,122.07,0.15963,0.812,0
2023-08-05 18:37:36.728727,15.397,122.09,0.15476,0.8149,0
2023-08-05 18:37:36.979288,12.862,122.09,0.20063,0.5251,0
2023-08-05 18:37:37.229841,15.957,122.2,0.22511,0.58,0
2023-08-05 18:37:37.480411,8.1408,122.22,0.16164,0.4121,0
2023-08-05 18:37:37.730968,12.967,122.2,0.19755,0.5371,0
2023-08-05 18:37:37.981523,8.7879,122.24,0.17191,0.4182,0
2023-08-05 18:37:38.232076,16.489,122.19,0.21056,0.6409,0
2023-08-05 18:37:38.482661,8.9228,122.23,0.17149,0.4257,0
2023-08-05 18:37:38.733218,14.462,122.2,0.21991,0.5382,0
2023-08-05 18:37:38.983758,8.3032,122.24,0.16213,0.419,0
2023-08-05 18:37:39.234319,15.354,122.19,0.23445,0.536,0
2023-08-05 18:37:39.484876,18.052,122.18,0.22911,0.6449,0
2023-08-05 18:37:39.735422,13.222,122.22,0.14228,0.7604,0
2023-08-05 18:37:39.985995,15.293,122.18,0.15338,0.816,0
2023-08-05 18:37:40.236553,14.229,122.18,0.14679,0.7934,0
2023-08-05 18:37:40.487098,13.122,122.15,0.1376,0.7808,0
2023-08-05 18:37:40.737671,13.518,122.1,0.13977,0.7921,0
2023-08-05 18:37:40.988225,10.201,122.11,0.17373,0.4809,0
2023-08-05 18:37:41.238768,8.1786,122.12,0.16442,0.4073,0
2023-08-05 18:37:41.489350,13.21,122.09,0.21458,0.5042,0
2023-08-05 18:37:41.739909,15.912,122.07,0.22343,0.5834,0
2023-08-05 18:37:41.990457,8.6063,122.12,0.16745,0.4208,0
2023-08-05 18:37:42.241019,16.588,122.05,0.2305,0.5896,0
2023-08-05 18:37:42.491570,14.902,122.06,0.18763,0.6507,0
2023-08-05 18:37:42.742129,12.857,122.07,0.14019,0.7513,0
2023-08-05 18:37:42.992674,10.663,122.09,0.17244,0.5065,0
2023-08-05 18:37:43.243231,13.931,122.1,0.19797,0.5763,0
2023-08-05 18:37:43.493799,8.0359,122.13,0.16154,0.4073,0
