# started on Mon Apr 17 21:00:59 2023

     1.000149440,19.18,Joules,power/energy-pkg/,1000154865,100.00,,
     2.001231684,20.07,Joules,power/energy-pkg/,1001076142,100.00,,
     3.002330284,18.91,Joules,power/energy-pkg/,1001097490,100.00,,
     4.003407608,16.28,Joules,power/energy-pkg/,1001064732,100.00,,
     5.004121430,22.56,Joules,power/energy-pkg/,1000707935,100.00,,
     6.005209983,19.21,Joules,power/energy-pkg/,1001094186,100.00,,
     7.005605733,17.50,Joules,power/energy-pkg/,1000401286,100.00,,
     8.006709826,17.95,Joules,power/energy-pkg/,1001085601,100.00,,
     9.007788638,17.60,Joules,power/energy-pkg/,1001058840,100.00,,
    10.008124898,18.18,Joules,power/energy-pkg/,1000339087,100.00,,
    11.009219700,17.35,Joules,power/energy-pkg/,1001077927,100.00,,
    12.010302546,19.42,Joules,power/energy-pkg/,1001091323,100.00,,
    13.011409427,20.12,Joules,power/energy-pkg/,1001096191,100.00,,
    14.012113604,20.36,Joules,power/energy-pkg/,1000689702,100.00,,
    15.013226114,17.03,Joules,power/energy-pkg/,1001108791,100.00,,
    16.014316259,18.84,Joules,power/energy-pkg/,1001086002,100.00,,
    17.015411735,18.06,Joules,power/energy-pkg/,1001097641,100.00,,
    18.016120088,18.03,Joules,power/energy-pkg/,1000697121,100.00,,
    19.017220009,17.95,Joules,power/energy-pkg/,1001092320,100.00,,
    20.018310035,20.52,Joules,power/energy-pkg/,1001070046,100.00,,
    21.018850166,20.90,Joules,power/energy-pkg/,1000557808,100.00,,
    22.019950987,20.09,Joules,power/energy-pkg/,1001082564,100.00,,
    23.020115701,20.28,Joules,power/energy-pkg/,1000146402,100.00,,
    24.021200932,19.13,Joules,power/energy-pkg/,1001101252,100.00,,
    25.022314936,19.64,Joules,power/energy-pkg/,1001096393,100.00,,
    26.023407052,19.78,Joules,power/energy-pkg/,1001077235,100.00,,
    27.024124846,17.96,Joules,power/energy-pkg/,1000717598,100.00,,
    28.025235528,19.43,Joules,power/energy-pkg/,1001111578,100.00,,
    29.026360376,21.53,Joules,power/energy-pkg/,1001109807,100.00,,
    30.027452004,19.87,Joules,power/energy-pkg/,1001084980,100.00,,
    31.028137101,18.92,Joules,power/energy-pkg/,1000673769,100.00,,
    32.029271542,18.56,Joules,power/energy-pkg/,1001118640,100.00,,
    33.030327134,20.10,Joules,power/energy-pkg/,1001050006,100.00,,
    34.031408219,18.69,Joules,power/energy-pkg/,1001087525,100.00,,
    35.032131450,18.97,Joules,power/energy-pkg/,1000712934,100.00,,
    36.033219724,18.44,Joules,power/energy-pkg/,1001085587,100.00,,
    37.034315044,19.45,Joules,power/energy-pkg/,1001099191,100.00,,
    38.035418360,18.97,Joules,power/energy-pkg/,1001084157,100.00,,
    39.036135875,19.17,Joules,power/energy-pkg/,1000722969,100.00,,
    40.037283750,16.20,Joules,power/energy-pkg/,1001134778,100.00,,
    41.038426948,17.61,Joules,power/energy-pkg/,1001129514,100.00,,
    42.039536055,16.29,Joules,power/energy-pkg/,1001102455,100.00,,
    43.040112668,17.35,Joules,power/energy-pkg/,1000561130,100.00,,
    44.040818713,18.77,Joules,power/energy-pkg/,1000720262,100.00,,
    45.041925410,16.30,Joules,power/energy-pkg/,1001079826,100.00,,
    46.042998746,19.13,Joules,power/energy-pkg/,1001061619,100.00,,
    47.044075342,20.68,Joules,power/energy-pkg/,1001086197,100.00,,
    48.045170660,20.74,Joules,power/energy-pkg/,1001091251,100.00,,
    49.046266738,19.14,Joules,power/energy-pkg/,1001071359,100.00,,
    50.047337631,22.15,Joules,power/energy-pkg/,1001078942,100.00,,
    51.048116808,17.68,Joules,power/energy-pkg/,1000787409,100.00,,
    52.049252070,19.56,Joules,power/energy-pkg/,1001098806,100.00,,
    53.050325009,21.58,Joules,power/energy-pkg/,1001085597,100.00,,
    54.051427173,20.08,Joules,power/energy-pkg/,1001085923,100.00,,
    55.052131632,20.60,Joules,power/energy-pkg/,1000707549,100.00,,
    56.053222267,20.40,Joules,power/energy-pkg/,1001077106,100.00,,
    57.054309227,20.02,Joules,power/energy-pkg/,1001071843,100.00,,
    58.055434133,19.89,Joules,power/energy-pkg/,1001122891,100.00,,
    59.056110376,18.63,Joules,power/energy-pkg/,1000659902,100.00,,
    60.057190349,22.01,Joules,power/energy-pkg/,1001084654,100.00,,
    61.058275806,21.16,Joules,power/energy-pkg/,1001081875,100.00,,
    62.059379419,21.22,Joules,power/energy-pkg/,1001097264,100.00,,
    63.060126407,19.82,Joules,power/energy-pkg/,1000733186,100.00,,
    64.061213842,17.33,Joules,power/energy-pkg/,1001079790,100.00,,
    65.062331860,20.69,Joules,power/energy-pkg/,1001104400,100.00,,
    66.063439035,21.83,Joules,power/energy-pkg/,1001113299,100.00,,
    67.064141918,18.92,Joules,power/energy-pkg/,1000707148,100.00,,
    68.065289348,20.37,Joules,power/energy-pkg/,1001134428,100.00,,
    69.066411105,32.80,Joules,power/energy-pkg/,1001108867,100.00,,
    70.067497424,40.92,Joules,power/energy-pkg/,1001108208,100.00,,
    71.068111283,27.18,Joules,power/energy-pkg/,1000566305,100.00,,
    72.069184012,31.17,Joules,power/energy-pkg/,1001077761,100.00,,
    73.070281491,32.04,Joules,power/energy-pkg/,1001088988,100.00,,
    74.071364533,42.43,Joules,power/energy-pkg/,1001065503,100.00,,
    75.076123597,67.96,Joules,power/energy-pkg/,1004759935,100.00,,
    76.077224226,70.70,Joules,power/energy-pkg/,1001091371,100.00,,
    77.078348535,63.48,Joules,power/energy-pkg/,1001158426,100.00,,
    78.079515239,49.67,Joules,power/energy-pkg/,1001136032,100.00,,
    79.080240159,51.11,Joules,power/energy-pkg/,1000699496,100.00,,
    80.081332786,44.21,Joules,power/energy-pkg/,1001081861,100.00,,
    81.082395866,51.68,Joules,power/energy-pkg/,1001082097,100.00,,
    82.083513974,71.92,Joules,power/energy-pkg/,1001111353,100.00,,
    83.084123415,51.67,Joules,power/energy-pkg/,1000616393,100.00,,
    84.085254562,63.39,Joules,power/energy-pkg/,1001089667,100.00,,
    85.086400830,70.76,Joules,power/energy-pkg/,1001164768,100.00,,
    86.086640155,43.66,Joules,power/energy-pkg/,1000202779,100.00,,
    87.087723773,31.56,Joules,power/energy-pkg/,1001046139,100.00,,
    88.088132306,32.49,Joules,power/energy-pkg/,1000391960,100.00,,
    89.089213353,24.36,Joules,power/energy-pkg/,1001043739,100.00,,
