timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-04-17 21:01:00.000149,19.18,Joules,power/energy-pkg/,1000154865,100.0,,
2023-04-17 21:01:01.001232,20.07,Joules,power/energy-pkg/,1001076142,100.0,,
2023-04-17 21:01:02.002330,18.91,Joules,power/energy-pkg/,1001097490,100.0,,
2023-04-17 21:01:03.003408,16.28,Joules,power/energy-pkg/,1001064732,100.0,,
2023-04-17 21:01:04.004121,22.56,Joules,power/energy-pkg/,1000707935,100.0,,
2023-04-17 21:01:05.005210,19.21,Joules,power/energy-pkg/,1001094186,100.0,,
2023-04-17 21:01:06.005606,17.5,Joules,power/energy-pkg/,1000401286,100.0,,
2023-04-17 21:01:07.006710,17.95,Joules,power/energy-pkg/,1001085601,100.0,,
2023-04-17 21:01:08.007789,17.6,Joules,power/energy-pkg/,1001058840,100.0,,
2023-04-17 21:01:09.008125,18.18,Joules,power/energy-pkg/,1000339087,100.0,,
2023-04-17 21:01:10.009220,17.35,Joules,power/energy-pkg/,1001077927,100.0,,
2023-04-17 21:01:11.010303,19.42,Joules,power/energy-pkg/,1001091323,100.0,,
2023-04-17 21:01:12.011409,20.12,Joules,power/energy-pkg/,1001096191,100.0,,
2023-04-17 21:01:13.012114,20.36,Joules,power/energy-pkg/,1000689702,100.0,,
2023-04-17 21:01:14.013226,17.03,Joules,power/energy-pkg/,1001108791,100.0,,
2023-04-17 21:01:15.014316,18.84,Joules,power/energy-pkg/,1001086002,100.0,,
2023-04-17 21:01:16.015412,18.06,Joules,power/energy-pkg/,1001097641,100.0,,
2023-04-17 21:01:17.016120,18.03,Joules,power/energy-pkg/,1000697121,100.0,,
2023-04-17 21:01:18.017220,17.95,Joules,power/energy-pkg/,1001092320,100.0,,
2023-04-17 21:01:19.018310,20.52,Joules,power/energy-pkg/,1001070046,100.0,,
2023-04-17 21:01:20.018850,20.9,Joules,power/energy-pkg/,1000557808,100.0,,
2023-04-17 21:01:21.019951,20.09,Joules,power/energy-pkg/,1001082564,100.0,,
2023-04-17 21:01:22.020116,20.28,Joules,power/energy-pkg/,1000146402,100.0,,
