,0
1_pyaes_2000-0-0.0.1,8.690930279866485
2_pyaes_1500-0-0.0.1,9.597444697824683
3_pyaes_1000-0-0.0.1,4.7225687432080505
4_pyaes_500-0-0.0.1,1.2415303909810578
5_pyaes_250-0-0.0.1,0.6461494808988979
