,0
1_pyaes_2000-0-0.0.1,2.6153894915956837
2_pyaes_1500-0-0.0.1,2.2038421746256964
3_pyaes_1000-0-0.0.1,0.9355775455844022
4_pyaes_500-0-0.0.1,0.14295663486990928
5_pyaes_250-0-0.0.1,0.04361093464988015
