timestamp,cpu_pct,cpu_time
2023-04-07 18:37:33.071584946,2,00:00:00
2023-04-07 18:37:33.081409779,2,00:00:00
2023-04-07 18:37:33.092657596,2,00:00:00
2023-04-07 18:37:33.105528047,2,00:00:00
2023-04-07 18:37:33.115979776,2,00:00:00
2023-04-07 18:37:33.127825117,2,00:00:00
2023-04-07 18:37:33.143419969,2,00:00:00
2023-04-07 18:37:33.157897101,2,00:00:00
2023-04-07 18:37:33.1707791,2,00:00:00
2023-04-07 18:37:33.181707742,2,00:00:00
2023-04-07 18:37:33.191925494,2,00:00:00
2023-04-07 18:37:33.201413454,2,00:00:00
2023-04-07 18:37:33.210310541,2,00:00:00
2023-04-07 18:37:33.221014609,2,00:00:00
2023-04-07 18:37:33.230665726,2,00:00:00
2023-04-07 18:37:33.240495651,2,00:00:00
2023-04-07 18:37:33.247682264,2,00:00:00
2023-04-07 18:37:33.254955079,2,00:00:00
2023-04-07 18:37:33.263142449,2,00:00:00
2023-04-07 18:37:33.271657049,2,00:00:00
2023-04-07 18:37:33.28078493,2,00:00:00
2023-04-07 18:37:33.288285148,2,00:00:00
2023-04-07 18:37:33.295661508,2,00:00:00
2023-04-07 18:37:33.303004453,2,00:00:00
2023-04-07 18:37:33.310525714,2,00:00:00
2023-04-07 18:37:33.317733613,2.5,00:00:00
2023-04-07 18:37:33.3250524,2.5,00:00:00
2023-04-07 18:37:33.332341577,2.5,00:00:00
2023-04-07 18:37:33.339564449,2.5,00:00:00
2023-04-07 18:37:33.346792981,2.5,00:00:00
2023-04-07 18:37:33.354234419,2.5,00:00:00
2023-04-07 18:37:33.362167671,2.5,00:00:00
2023-04-07 18:37:33.369503336,2.5,00:00:00
2023-04-07 18:37:33.376670701,2.5,00:00:00
2023-04-07 18:37:33.384088271,2.5,00:00:00
2023-04-07 18:37:33.391975288,2.5,00:00:00
2023-04-07 18:37:33.399695574,2.5,00:00:00
2023-04-07 18:37:33.407724269,2.5,00:00:00
2023-04-07 18:37:33.41571694,2.5,00:00:00
2023-04-07 18:37:33.423983344,2.5,00:00:00
2023-04-07 18:37:33.43141389,2.5,00:00:00
2023-04-07 18:37:33.439176524,2.5,00:00:00
2023-04-07 18:37:33.447063166,2.5,00:00:00
2023-04-07 18:37:33.457419394,2.5,00:00:00
2023-04-07 18:37:33.465054403,2.5,00:00:00
2023-04-07 18:37:33.472392611,2.5,00:00:00
2023-04-07 18:37:33.479733832,2.5,00:00:00
2023-04-07 18:37:33.487333182,2.5,00:00:00
2023-04-07 18:37:33.494821472,2.5,00:00:00
2023-04-07 18:37:33.50223316,2.5,00:00:00
2023-04-07 18:37:33.509568228,2.5,00:00:00
2023-04-07 18:37:33.516789143,2.5,00:00:00
2023-04-07 18:37:33.523977488,2.5,00:00:00
2023-04-07 18:37:33.531214665,2.5,00:00:00
2023-04-07 18:37:33.538480456,2.5,00:00:00
2023-04-07 18:37:33.545685269,2.5,00:00:00
2023-04-07 18:37:33.552925944,3,00:00:00
2023-04-07 18:37:33.560451026,3,00:00:00
2023-04-07 18:37:33.567730515,3,00:00:00
2023-04-07 18:37:33.574971432,3,00:00:00
2023-04-07 18:37:33.582167723,3,00:00:00
