timestamp,igpm,voltage,current,power_factor,discard
2023-09-05 18:23:06.178842,15.831146621642391,121.92,0.15787,0.7982,0
2023-09-05 18:23:06.429385,15.687702624405025,121.9,0.15505,0.8122,0
2023-09-05 18:23:06.679954,14.98309180013839,121.92,0.13944,0.7847,0
2023-09-05 18:23:06.930520,15.044264262342107,121.89,0.15375,0.8104,0
2023-09-05 18:23:07.181071,15.249084988901803,121.91,0.15702,0.8216,0
2023-09-05 18:23:07.431646,13.630679463124803,122.14,0.19001,0.4246,0
2023-09-05 18:23:07.682189,14.449775634499174,122.1,0.23737,0.5645,0
2023-09-05 18:23:07.932734,15.043542949381983,122.1,0.23128,0.5818,0
2023-09-05 18:23:08.183289,13.060260052333042,122.14,0.16801,0.411,0
2023-09-05 18:23:08.433863,14.384382042350842,122.1,0.23916,0.5984,0
2023-09-05 18:23:08.684415,12.532247424047178,122.15,0.16461,0.4083,0
2023-09-05 18:23:08.934976,14.492673200981043,122.08,0.27932,0.5591,0
2023-09-05 18:23:09.185512,15.213071241753722,122.1,0.23537,0.5878,0
2023-09-05 18:23:09.436079,13.15828986709725,122.1,0.16693,0.4103,0
2023-09-05 18:23:09.686649,14.146102907684977,122.03,0.23334,0.5778,0
2023-09-05 18:23:09.937196,14.878372035751491,122.08,0.23018,0.5903,0
2023-09-05 18:23:10.187775,12.909420424325857,122.14,0.16795,0.4054,0
2023-09-05 18:23:10.438336,14.793294297497054,122.05,0.2791,0.5633,0
2023-09-05 18:23:10.688901,13.54040600802962,122.12,0.18038,0.482,0
2023-09-05 18:23:10.939442,13.386684205601984,122.11,0.21322,0.5004,0
2023-09-05 18:23:11.189996,15.021478944060974,122.05,0.25825,0.5976,0
2023-09-05 18:23:11.440551,13.495685260751488,122.12,0.17905,0.4544,0
2023-09-05 18:23:11.691121,13.809279682539161,122.04,0.23171,0.5142,0
2023-09-05 18:23:11.941664,15.894795777838489,122.0,0.29028,0.5863,0
2023-09-05 18:23:12.192207,13.68448704444163,122.09,0.17016,0.4104,0
2023-09-05 18:23:12.442865,14.686640931123522,122.03,0.23799,0.5862,0
2023-09-05 18:23:12.693403,13.100798651770535,122.06,0.17678,0.4357,0
2023-09-05 18:23:12.943946,14.148459056246741,121.97,0.24717,0.5504,0
2023-09-05 18:23:13.194498,15.016521339376993,122.0,0.2368,0.5899,0
2023-09-05 18:23:13.445043,13.710764937559397,122.08,0.18062,0.4836,0
2023-09-05 18:23:13.695618,13.019935456289911,122.1,0.20324,0.4597,0
2023-09-05 18:23:13.946163,14.766254819405887,122.05,0.26515,0.5822,0
2023-09-05 18:23:14.196708,15.533278373585027,122.09,0.23911,0.5934,0
2023-09-05 18:23:14.447265,13.453174861507797,122.18,0.17077,0.4122,0
2023-09-05 18:23:14.697841,14.453022403056039,122.13,0.23387,0.5877,0
2023-09-05 18:23:14.948380,15.533615682139665,122.08,0.25767,0.5739,0
2023-09-05 18:23:15.198930,13.428330977497168,122.13,0.1692,0.4121,0
2023-09-05 18:23:15.449504,14.509431684248232,122.07,0.23597,0.5913,0
2023-09-05 18:23:15.700067,14.477502178973758,122.09,0.22718,0.5193,0
2023-09-05 18:23:15.950630,15.199751525281703,122.08,0.2363,0.5853,0
2023-09-05 18:23:16.201173,13.12664606769705,122.16,0.16433,0.4129,0
2023-09-05 18:23:16.451735,13.523652247387954,122.07,0.20523,0.5768,0
2023-09-05 18:23:16.702283,14.450456573171598,122.07,0.23141,0.5881,0
2023-09-05 18:23:16.952834,14.605719601220121,122.09,0.21433,0.572,0
2023-09-05 18:23:17.203375,12.867483720854057,122.16,0.17466,0.413,0
2023-09-05 18:23:17.453915,13.947338604597853,122.11,0.23086,0.5841,0
2023-09-05 18:23:17.704458,12.388767023218483,122.13,0.17332,0.4134,0
2023-09-05 18:23:17.954997,15.871536916252959,122.06,0.27127,0.7248,0
2023-09-05 18:23:18.205538,13.638925841377063,122.16,0.16885,0.4086,0
2023-09-05 18:23:18.456089,13.944648088963945,122.13,0.21495,0.5584,0
2023-09-05 18:23:18.706625,12.039933662274755,122.18,0.15812,0.3932,0
2023-09-05 18:23:18.957162,14.368853563592333,122.09,0.27577,0.5882,0
2023-09-05 18:23:19.207718,15.697897494514635,122.12,0.25764,0.5975,0
2023-09-05 18:23:19.458270,15.424028246160242,122.14,0.2133,0.5675,0
2023-09-05 18:23:19.708819,14.953019772312167,122.14,0.20933,0.5419,0
2023-09-05 18:23:19.959360,14.575913840618517,122.15,0.19678,0.5698,0
2023-09-05 18:23:20.209916,12.738409688432963,122.18,0.16855,0.4104,0
2023-09-05 18:23:20.460477,14.354986781903074,122.11,0.25106,0.5913,0
2023-09-05 18:23:20.711054,12.615200747332151,122.18,0.16941,0.4134,0
2023-09-05 18:23:20.961595,14.219540523132506,122.12,0.2643,0.5565,0
2023-09-05 18:23:21.212138,13.756178366192756,122.13,0.19908,0.5213,0
2023-09-05 18:23:21.462683,12.404264856334928,122.18,0.1781,0.4251,0
2023-09-05 18:23:21.713226,13.720585399434452,122.11,0.23424,0.587,0
2023-09-05 18:23:21.963788,14.129009779604118,122.12,0.21577,0.5724,0
2023-09-05 18:23:22.214343,12.464456845722882,122.17,0.17007,0.413,0
2023-09-05 18:23:22.464886,13.96221979200602,122.1,0.24358,0.587,0
2023-09-05 18:23:22.715425,12.442863854404212,122.19,0.17374,0.4191,0
2023-09-05 18:23:22.966003,13.637204698082948,122.1,0.24503,0.549,0
2023-09-05 18:23:23.216563,12.604843288658063,122.14,0.17725,0.471,0
2023-09-05 18:23:23.467229,12.458490302060644,122.11,0.20681,0.4798,0
2023-09-05 18:23:23.717789,12.510543211442451,122.07,0.19858,0.5211,0
2023-09-05 18:23:23.968386,13.640480248009716,122.09,0.22491,0.5928,0
2023-09-05 18:23:24.218947,12.8252361736068,122.13,0.18366,0.487,0
2023-09-05 18:23:24.469502,12.19306532152476,122.1,0.19221,0.4567,0
2023-09-05 18:23:24.720045,12.609745725067333,121.97,0.20571,0.5413,0
2023-09-05 18:23:24.970612,13.652322007547133,122.01,0.22253,0.5924,0
2023-09-05 18:23:25.221150,13.616225405282993,122.08,0.14584,0.76,0
2023-09-05 18:23:25.471692,13.452057783698095,122.05,0.14522,0.7374,0
2023-09-05 18:23:25.722239,16.10104044858867,121.96,0.2524,0.7238,0
2023-09-05 18:23:25.972781,16.15832831401207,122.03,0.16262,0.821,0
2023-09-05 18:23:26.223350,15.29932981980845,122.09,0.13864,0.7855,0
2023-09-05 18:23:26.473914,15.435730873865914,122.07,0.15818,0.8159,0
2023-09-05 18:23:26.724458,14.72541161170614,122.11,0.13715,0.7803,0
2023-09-05 18:23:26.974999,14.966188128194297,122.08,0.16224,0.784,0
2023-09-05 18:23:27.225557,13.136311689736006,122.11,0.17288,0.42,0
2023-09-05 18:23:27.476106,14.363218182815205,122.05,0.23716,0.5951,0
2023-09-05 18:23:27.726646,12.634012727970642,122.11,0.16848,0.418,0
2023-09-05 18:23:27.977205,14.322708909579452,122.07,0.25501,0.5867,0
2023-09-05 18:23:28.227746,12.673066236705615,122.14,0.17144,0.4214,0
2023-09-05 18:23:28.478298,13.548746365693932,122.06,0.23132,0.5522,0
2023-09-05 18:23:28.728855,14.585622455985753,122.1,0.24342,0.5722,0
2023-09-05 18:23:28.979395,16.012535719190026,122.09,0.27449,0.5771,0
2023-09-05 18:23:29.229971,14.454175003433017,122.14,0.1816,0.4877,0
2023-09-05 18:23:29.480508,13.447922502403113,122.06,0.19738,0.4607,0
2023-09-05 18:23:29.731097,13.86254575168218,121.96,0.21737,0.5594,0
2023-09-05 18:23:29.981727,13.587282026177526,121.99,0.19662,0.5397,0
2023-09-05 18:23:30.232266,12.943097418324268,122.03,0.20373,0.4602,0
2023-09-05 18:23:30.482802,13.900068192826987,122.0,0.23118,0.572,0
2023-09-05 18:23:30.733348,12.696417734978892,122.05,0.1769,0.4579,0
2023-09-05 18:23:30.983892,13.678492414485227,122.04,0.22285,0.5872,0
2023-09-05 18:23:31.234445,12.09146469013966,122.11,0.16688,0.4117,0
2023-09-05 18:23:31.484986,13.515725283097764,122.04,0.23308,0.592,0
2023-09-05 18:23:31.735552,13.970307698168435,122.04,0.2145,0.5742,0
2023-09-05 18:23:31.986100,13.894315388717905,122.08,0.20466,0.549,0
2023-09-05 18:23:32.236652,12.332960772102531,122.15,0.17215,0.4132,0
2023-09-05 18:23:32.487206,13.64157254047177,122.03,0.23114,0.5919,0
2023-09-05 18:23:32.737770,12.094060778330238,122.09,0.16871,0.4119,0
2023-09-05 18:23:32.988315,14.104042544831168,122.03,0.25954,0.5934,0
2023-09-05 18:23:33.238891,13.79562978138182,122.06,0.20199,0.5304,0
2023-09-05 18:23:33.489430,12.226020846967273,122.11,0.16878,0.4155,0
2023-09-05 18:23:33.739988,13.585014592877094,122.05,0.234,0.5867,0
2023-09-05 18:23:33.990552,17.27621021501397,121.99,0.29162,0.7277,0
2023-09-05 18:23:34.241085,18.808847150509777,122.05,0.20848,0.8797,0
2023-09-05 18:23:34.491656,17.62059300535684,122.07,0.15055,0.8079,0
2023-09-05 18:23:34.742191,16.25091510374979,122.08,0.18268,0.5854,0
2023-09-05 18:23:34.992762,15.017640572624854,122.09,0.18887,0.5265,0
2023-09-05 18:23:35.243302,13.088748400837398,122.13,0.16898,0.4161,0
2023-09-05 18:23:35.493842,14.274423880586179,122.05,0.23637,0.5907,0
2023-09-05 18:23:35.744401,15.470396716410328,122.04,0.22313,0.6706,0
2023-09-05 18:23:35.994964,14.51027770148723,122.07,0.13807,0.728,0
2023-09-05 18:23:36.245504,14.566894391041059,122.07,0.21628,0.5567,0
2023-09-05 18:23:36.496045,12.751296073728742,122.08,0.16807,0.415,0
2023-09-05 18:23:36.746585,13.98060725161012,121.96,0.23745,0.5818,0
2023-09-05 18:23:36.997123,13.730525076127083,122.02,0.20212,0.533,0
2023-09-05 18:23:37.247664,12.212577553288956,122.13,0.17011,0.4174,0
2023-09-05 18:23:37.498243,13.84500428730227,122.08,0.24705,0.5854,0
2023-09-05 18:23:37.748794,12.83310300111159,122.11,0.20302,0.4224,0
2023-09-05 18:23:37.999371,14.042072100778114,122.06,0.22969,0.6015,0
2023-09-05 18:23:38.249933,13.79545047054468,122.09,0.20486,0.5286,0
2023-09-05 18:23:38.500488,12.801715329381274,122.12,0.19407,0.4423,0
2023-09-05 18:23:38.751058,12.65870073056689,122.11,0.19361,0.5213,0
2023-09-05 18:23:39.001596,12.438290511396822,122.11,0.1885,0.5181,0
2023-09-05 18:23:39.252173,14.700503357977777,122.06,0.26884,0.6089,0
2023-09-05 18:23:39.502713,14.004652350584443,122.12,0.1433,0.7075,0
2023-09-05 18:23:39.753252,14.11155664540911,122.11,0.1476,0.7968,0
2023-09-05 18:23:40.003809,14.446789651786375,122.11,0.15317,0.8143,0
2023-09-05 18:23:40.254370,14.091052756250463,122.1,0.13911,0.7808,0
2023-09-05 18:23:40.504914,13.980636929375322,122.11,0.14114,0.7962,0
2023-09-05 18:23:40.755483,14.899345850562726,122.07,0.16973,0.8226,0
2023-09-05 18:23:41.006026,13.946742095393908,122.12,0.13414,0.7157,0
2023-09-05 18:23:41.256576,12.765119466775735,122.11,0.18207,0.4502,0
2023-09-05 18:23:41.507159,13.931483626743015,122.04,0.23189,0.5885,0
2023-09-05 18:23:41.757698,12.257008538720108,122.14,0.16476,0.4149,0
2023-09-05 18:23:42.008240,13.904905977104077,122.08,0.23882,0.6088,0
2023-09-05 18:23:42.258800,13.233234183972852,122.12,0.21739,0.4394,0
2023-09-05 18:23:42.509339,14.278963928780998,122.07,0.23358,0.5864,0
2023-09-05 18:23:42.759890,12.638574750146699,122.13,0.17492,0.4124,0
2023-09-05 18:23:43.010450,14.17110232510269,122.02,0.25051,0.5806,0
2023-09-05 18:23:43.260986,13.222471627571883,121.98,0.18331,0.4923,0
2023-09-05 18:23:43.511530,12.735730139300317,121.98,0.20082,0.4735,0
2023-09-05 18:23:43.762076,14.051011097510225,122.0,0.24002,0.5847,0
2023-09-05 18:23:44.012630,14.005707768257157,122.04,0.21377,0.5328,0
2023-09-05 18:23:44.263194,12.377935437780009,122.09,0.16977,0.4139,0
2023-09-05 18:23:44.513759,13.721954806446007,122.03,0.23571,0.5861,0
2023-09-05 18:23:44.764298,12.099838364512205,122.09,0.16778,0.4059,0
2023-09-05 18:23:45.014836,13.868086855158545,121.99,0.25309,0.5828,0
2023-09-05 18:23:45.265373,14.207360798610983,122.03,0.21814,0.5634,0
2023-09-05 18:23:45.515948,12.487562559027687,122.03,0.16769,0.4142,0
2023-09-05 18:23:45.766500,13.947793791319382,122.01,0.24178,0.5883,0
2023-09-05 18:23:46.017054,14.138055653923567,122.04,0.2212,0.5402,0
2023-09-05 18:23:46.267608,12.401638957746497,122.04,0.16512,0.4144,0
2023-09-05 18:23:46.518165,13.81984727042255,121.98,0.23736,0.5916,0
2023-09-05 18:23:46.768709,12.876693089295784,122.09,0.17932,0.4877,0
2023-09-05 18:23:47.019252,13.07658516250705,122.05,0.20206,0.5491,0
2023-09-05 18:23:47.269793,11.816139613754935,121.92,0.17335,0.4199,0
2023-09-05 18:23:47.520326,13.259097729628454,121.84,0.23146,0.5895,0
2023-09-05 18:23:47.770958,11.824318410739917,122.03,0.16856,0.4121,0
2023-09-05 18:23:48.021499,13.992922887517942,121.98,0.26095,0.5985,0
2023-09-05 18:23:48.272040,12.387166021262559,122.04,0.16663,0.4249,0
2023-09-05 18:23:48.522586,13.20371621488379,121.97,0.24056,0.515,0
2023-09-05 18:23:48.773126,14.680401350418656,121.95,0.24985,0.5949,0
2023-09-05 18:23:49.023667,14.128280945293056,121.98,0.19952,0.5276,0
2023-09-05 18:23:49.274204,12.66248666170514,121.99,0.17682,0.4285,0
2023-09-05 18:23:49.524745,14.983740663193599,121.87,0.2527,0.6624,0
2023-09-05 18:23:49.775301,15.020418464235519,121.88,0.15689,0.7901,0
2023-09-05 18:23:50.025844,15.986892924964863,121.88,0.17995,0.8317,0
2023-09-05 18:23:50.276384,18.066225047475406,121.85,0.24834,0.7574,0
2023-09-05 18:23:50.526925,17.312257533232785,121.91,0.16064,0.7942,0
2023-09-05 18:23:50.777468,17.19698027326295,121.91,0.1716,0.8092,0
2023-09-05 18:23:51.028013,17.445086191284066,121.91,0.17528,0.8434,0
2023-09-05 18:23:51.278549,16.48416033389885,121.99,0.14802,0.7888,0
2023-09-05 18:23:51.529088,14.674812233729195,122.03,0.17864,0.4795,0
2023-09-05 18:23:51.779630,14.088368563610436,122.01,0.1993,0.5231,0
2023-09-05 18:23:52.030169,12.914957994527304,121.91,0.18815,0.4437,0
2023-09-05 18:23:52.280750,14.108070596169114,121.89,0.23573,0.5879,0
2023-09-05 18:23:52.531313,12.473739417318377,121.96,0.16974,0.4183,0
2023-09-05 18:23:52.781856,14.742117592122865,121.87,0.27163,0.6052,0
2023-09-05 18:23:53.032411,16.566382314486006,121.8,0.25233,0.6775,0
2023-09-05 18:23:53.282985,15.194367620140204,121.94,0.1421,0.6922,0
2023-09-05 18:23:53.533529,14.440057334098142,121.97,0.13595,0.7646,0
2023-09-05 18:23:53.784071,14.4412401338687,121.92,0.1479,0.801,0
2023-09-05 18:23:54.034609,14.10726809370809,121.92,0.13968,0.7826,0
2023-09-05 18:23:54.285159,13.530887665595662,121.92,0.17267,0.5789,0
2023-09-05 18:23:54.535703,11.893071365916963,121.97,0.16302,0.4059,0
2023-09-05 18:23:54.786244,13.942949956141874,121.9,0.25392,0.605,0
2023-09-05 18:23:55.036802,12.427994969299313,121.98,0.16991,0.4291,0
2023-09-05 18:23:55.287358,13.30189647850952,121.92,0.23197,0.5425,0
2023-09-05 18:23:55.537927,13.579427534956665,121.92,0.21308,0.5476,0
2023-09-05 18:23:55.788522,13.219299274469664,121.92,0.20445,0.4966,0
2023-09-05 18:23:56.039122,12.384909492128765,121.98,0.18893,0.4529,0
2023-09-05 18:23:56.289695,12.934836644490135,121.95,0.21287,0.5477,0
2023-09-05 18:23:56.540238,15.346885651143095,121.89,0.23129,0.744,0
2023-09-05 18:23:56.790751,19.470719955800167,121.82,0.29254,0.8164,0
2023-09-05 18:23:57.041274,24.43220396906012,121.76,0.40604,0.7284,0
2023-09-05 18:23:57.291799,31.000642778342083,121.7,0.45079,0.8445,0
2023-09-05 18:23:57.542329,32.441049944839456,121.8,0.36009,0.8163,0
2023-09-05 18:23:57.792849,42.121734961387624,121.58,0.55283,0.9628,0
2023-09-05 18:23:58.043384,51.21661447297134,121.52,0.61519,0.9689,0
2023-09-05 18:23:58.293910,65.22013013107994,121.35,0.82671,0.9758,0
2023-09-05 18:23:58.544439,71.69949109175597,121.45,0.72795,0.982,0
2023-09-05 18:23:58.794964,77.17014376422918,121.43,0.75506,0.9809,0
2023-09-05 18:23:59.045483,81.68210063496043,121.36,0.77227,0.9839,0
2023-09-05 18:23:59.296009,80.8900704444723,121.46,0.6704,0.9707,0
2023-09-05 18:23:59.546552,76.15154931113061,121.59,0.54736,0.9781,0
2023-09-05 18:23:59.797076,60.94948451779142,121.89,0.33327,0.6272,0
2023-09-05 18:24:00.047596,45.65008916245399,121.96,0.18725,0.4357,0
2023-09-05 18:24:00.298119,37.62386241371779,121.97,0.26443,0.5859,0
2023-09-05 18:24:00.548604,47.594703689602454,121.61,0.61328,0.9501,0
2023-09-05 18:24:00.799105,54.68379258272172,121.57,0.60068,0.9754,0
2023-09-05 18:24:01.049620,60.231754807905205,121.55,0.61519,0.9786,0
2023-09-05 18:24:01.300154,61.98412836553364,121.6,0.56008,0.9702,0
2023-09-05 18:24:01.550684,66.65298985587354,121.52,0.65901,0.9683,0
2023-09-05 18:24:01.801208,71.82109289911148,121.47,0.70406,0.9808,0
2023-09-05 18:24:02.051732,73.61566502937804,121.49,0.6544,0.9786,0
2023-09-05 18:24:02.302258,78.13646552056463,121.44,0.74557,0.9795,0
2023-09-05 18:24:02.552789,76.58802586439523,121.55,0.61429,0.9774,0
2023-09-05 18:24:02.803323,78.77711810507667,121.49,0.70929,0.9735,0
2023-09-05 18:24:03.053844,82.64828267355367,121.45,0.76704,0.9841,0
2023-09-05 18:24:03.304369,83.41679787148756,121.51,0.71728,0.9776,0
2023-09-05 18:24:03.554894,75.1623585100413,121.73,0.47835,0.96,0
2023-09-05 18:24:03.805429,70.97725095702891,121.67,0.52744,0.9538,0
2023-09-05 18:24:04.055964,70.93397566992024,121.62,0.59821,0.9735,0
2023-09-05 18:24:04.306501,66.12378296894417,121.72,0.47004,0.9595,0
2023-09-05 18:24:04.557033,64.68084807826092,121.67,0.51885,0.9712,0
2023-09-05 18:24:04.807557,62.65349365478264,121.72,0.48974,0.9717,0
2023-09-05 18:24:05.058079,57.229645558347855,121.8,0.38106,0.9604,0
2023-09-05 18:24:05.308683,59.9057518908435,121.67,0.5579,0.9745,0
2023-09-05 18:24:05.559212,59.18612632359045,121.76,0.49733,0.9497,0
2023-09-05 18:24:05.809735,61.05718842651332,121.7,0.55003,0.9773,0
2023-09-05 18:24:06.060272,63.676731898559325,121.62,0.58779,0.9762,0
2023-09-05 18:24:06.310801,63.799512328991526,121.68,0.53878,0.9776,0
2023-09-05 18:24:06.561334,57.929258630294065,121.83,0.38057,0.954,0
2023-09-05 18:24:06.811857,56.36558104120584,121.75,0.45304,0.9557,0
2023-09-05 18:24:07.062378,52.84670672884408,121.81,0.3822,0.9588,0
2023-09-05 18:24:07.312908,44.92589471019085,121.96,0.29835,0.7268,0
2023-09-05 18:24:07.563433,43.530626297133594,121.88,0.43933,0.7522,0
2023-09-05 18:24:07.813955,44.08363840799352,121.82,0.38929,0.9568,0
2023-09-05 18:24:08.064475,45.713646885595466,121.79,0.42426,0.9583,0
2023-09-05 18:24:08.315004,56.939752819916826,121.53,0.71128,0.9617,0
2023-09-05 18:24:08.565532,67.44012697394177,121.46,0.76926,0.9841,0
2023-09-05 18:24:08.816058,73.66298888175923,121.5,0.74093,0.9796,0
2023-09-05 18:24:09.066581,77.94729221723148,121.49,0.73949,0.9789,0
2023-09-05 18:24:09.317112,81.71040455206203,121.5,0.75937,0.9808,0
2023-09-05 18:24:09.567633,83.74488318644342,121.51,0.74518,0.9773,0
2023-09-05 18:24:09.818154,82.9877182305104,121.59,0.68594,0.9739,0
2023-09-05 18:24:10.068695,82.05240276135729,121.62,0.67207,0.9772,0
2023-09-05 18:24:10.319226,85.38918193295011,121.51,0.79008,0.9706,0
2023-09-05 18:24:10.569749,83.56482735306508,121.6,0.6687,0.9754,0
2023-09-05 18:24:10.820275,79.70927914714557,121.65,0.59587,0.9755,0
2023-09-05 18:24:11.070801,75.6594954030019,121.6,0.5618,0.9692,0
2023-09-05 18:24:11.321276,72.05544678210133,121.56,0.5366,0.9757,0
2023-09-05 18:24:11.571805,75.32981274747092,121.43,0.70289,0.9721,0
2023-09-05 18:24:11.822327,77.08186892322965,121.47,0.68176,0.9801,0
2023-09-05 18:24:12.072850,78.27860824626075,121.48,0.68056,0.9806,0
2023-09-05 18:24:12.323378,71.87132577238252,121.67,0.49593,0.9434,0
2023-09-05 18:24:12.573902,53.48152804066776,121.81,0.16631,0.5219,0
2023-09-05 18:24:12.824424,40.332999628467434,121.8,0.1775,0.4465,0
2023-09-05 18:24:13.074947,42.17559973992721,121.45,0.39804,0.9614,0
2023-09-05 18:24:13.325470,47.51871981794905,121.47,0.51786,0.9536,0
2023-09-05 18:24:13.575993,51.69630387256434,121.5,0.51926,0.9739,0
2023-09-05 18:24:13.826512,53.61231271079503,121.57,0.49136,0.9724,0
2023-09-05 18:24:14.077034,48.98261889755652,121.73,0.41684,0.7524,0
2023-09-05 18:24:14.327554,52.66853322828957,121.54,0.51988,0.9697,0
2023-09-05 18:24:14.578081,55.8318732598027,121.53,0.53495,0.9723,0
2023-09-05 18:24:14.828609,54.977211281861884,121.6,0.45249,0.9629,0
2023-09-05 18:24:15.079167,58.82524789730332,121.49,0.57574,0.9693,0
2023-09-05 18:24:15.329692,64.35717352811233,121.26,0.65087,0.979,0
2023-09-05 18:24:15.580222,69.36982146967863,121.14,0.6825,0.9805,0
2023-09-05 18:24:15.830745,74.81097502877505,121.07,0.73604,0.982,0
2023-09-05 18:24:16.081290,75.25888252014254,121.16,0.6549,0.9616,0
2023-09-05 18:24:16.331810,70.86451776409977,121.29,0.51484,0.9706,0
2023-09-05 18:24:16.582330,60.52666243486984,121.48,0.3387,0.8848,0
2023-09-05 18:24:16.832848,59.645063704408884,121.35,0.50149,0.9463,0
2023-09-05 18:24:17.083371,62.041744593086214,121.28,0.57575,0.9686,0
2023-09-05 18:24:17.333895,70.33262121516036,121.12,0.75491,0.9808,0
2023-09-05 18:24:17.584412,75.90673485061224,121.09,0.74654,0.9835,0
2023-09-05 18:24:17.834949,80.00991439542858,121.04,0.7523,0.9838,0
2023-09-05 18:24:18.085467,82.46694007680001,121.07,0.74196,0.9819,0
2023-09-05 18:24:18.335988,81.32665805376001,121.19,0.66734,0.9727,0
2023-09-05 18:24:18.586514,78.31326063763201,121.1,0.60909,0.9664,0
2023-09-05 18:24:18.837044,77.12068244634241,121.1,0.62778,0.9778,0
2023-09-05 18:24:19.087565,75.31717771243969,121.23,0.60113,0.9757,0
2023-09-05 18:24:19.338101,70.06412439870778,121.33,0.49621,0.9601,0
2023-09-05 18:24:19.588650,68.00998707909545,121.29,0.5363,0.9718,0
2023-09-05 18:24:19.839172,64.0634909553668,121.36,0.47496,0.9516,0
2023-09-05 18:24:20.089692,59.23634366875676,121.42,0.41038,0.9628,0
2023-09-05 18:24:20.340213,59.13154056812973,121.33,0.50273,0.9654,0
2023-09-05 18:24:20.590740,58.31927839769081,121.34,0.49319,0.9428,0
2023-09-05 18:24:20.841264,60.316294878383566,121.29,0.54967,0.9746,0
2023-09-05 18:24:21.091794,62.968806414868496,121.26,0.58622,0.9729,0
2023-09-05 18:24:21.342329,65.46636449040794,121.26,0.60436,0.9729,0
2023-09-05 18:24:21.592780,67.96765514328555,121.21,0.62668,0.9716,0
2023-09-05 18:24:21.843304,64.48625860029989,121.35,0.48861,0.9506,0
2023-09-05 18:24:22.093825,59.56198102020992,121.42,0.41051,0.9644,0
2023-09-05 18:24:22.344348,60.53518671414694,121.33,0.53929,0.9598,0
