timestamp,cpu_pct,cpu_time
2023-08-28 19:26:52.336858763,5.8,00:00:00
2023-08-28 19:26:53.337312962,5.6,00:00:00
2023-08-28 19:26:54.337822639,5.1,00:00:00
2023-08-28 19:26:55.342221321,4.9,00:00:00
2023-08-28 19:26:56.340458629,4.6,00:00:00
2023-08-28 19:26:57.337782221,4.5,00:00:00
2023-08-28 19:26:58.338840265,4.5,00:00:00
2023-08-28 19:26:59.338135437,4.3,00:00:00
2023-08-28 19:27:00.337972655,4.1,00:00:00
2023-08-28 19:27:01.338256045,4.0,00:00:00
2023-08-28 19:27:02.340031738,3.9,00:00:00
2023-08-28 19:27:03.340359445,3.8,00:00:00
2023-08-28 19:27:04.340578538,3.7,00:00:00
2023-08-28 19:27:05.340838026,3.6,00:00:00
2023-08-28 19:27:06.340461679,3.5,00:00:00
2023-08-28 19:27:07.341116379,3.5,00:00:00
2023-08-28 19:27:08.341041620,3.4,00:00:00
2023-08-28 19:27:09.343410158,3.3,00:00:00
2023-08-28 19:27:10.343449475,3.3,00:00:00
2023-08-28 19:27:11.344627736,3.2,00:00:00
2023-08-28 19:27:12.344313473,3.2,00:00:00
2023-08-28 19:27:13.344896874,3.1,00:00:00
2023-08-28 19:27:14.344844039,3.1,00:00:00
2023-08-28 19:27:15.345331530,3.0,00:00:00
2023-08-28 19:27:16.347863882,3.0,00:00:01
2023-08-28 19:27:17.347951499,3.0,00:00:01
2023-08-28 19:27:18.348314747,3.0,00:00:01
2023-08-28 19:27:19.348591095,2.9,00:00:01
2023-08-28 19:27:20.348441810,2.9,00:00:01
2023-08-28 19:27:21.347826263,2.8,00:00:01
2023-08-28 19:27:22.351449665,2.8,00:00:01
2023-08-28 19:27:23.351616451,2.8,00:00:01
2023-08-28 19:27:24.347435352,2.8,00:00:01
2023-08-28 19:27:25.350868577,2.7,00:00:01
2023-08-28 19:27:26.352194108,2.7,00:00:01
2023-08-28 19:27:27.352628789,2.7,00:00:01
2023-08-28 19:27:28.351994530,2.7,00:00:01
2023-08-28 19:27:29.352676149,2.6,00:00:01
2023-08-28 19:27:30.353422308,2.6,00:00:01
2023-08-28 19:27:31.355231339,2.6,00:00:01
2023-08-28 19:27:32.355906291,2.6,00:00:01
2023-08-28 19:27:33.356122870,2.6,00:00:01
2023-08-28 19:27:34.356434954,2.6,00:00:01
2023-08-28 19:27:35.356398282,2.6,00:00:01
2023-08-28 19:27:36.357459323,2.6,00:00:01
2023-08-28 19:27:37.359677528,2.5,00:00:01
2023-08-28 19:27:38.359505222,2.5,00:00:01
2023-08-28 19:27:39.358987149,2.5,00:00:01
2023-08-28 19:27:40.360182941,2.5,00:00:01
2023-08-28 19:27:41.360305414,2.5,00:00:01
2023-08-28 19:27:42.360851027,2.5,00:00:01
2023-08-28 19:27:43.361227443,2.5,00:00:01
2023-08-28 19:27:44.363306467,2.4,00:00:01
2023-08-28 19:27:45.363631408,2.4,00:00:01
2023-08-28 19:27:46.364090383,2.4,00:00:01
2023-08-28 19:27:47.364164598,2.4,00:00:01
2023-08-28 19:27:48.364760490,2.4,00:00:01
2023-08-28 19:27:49.367178633,2.4,00:00:01
2023-08-28 19:27:50.367687132,2.4,00:00:01
2023-08-28 19:27:51.367466390,2.4,00:00:01
2023-08-28 19:27:52.368949266,2.4,00:00:01
2023-08-28 19:27:53.368319537,2.4,00:00:01
