timestamp,cpu_pct,cpu_time
2023-03-29 14:49:00.444118181,2,00:00:00
2023-03-29 14:49:00.450950627,2,00:00:00
2023-03-29 14:49:00.457956764,2,00:00:00
2023-03-29 14:49:00.464467139,2,00:00:00
2023-03-29 14:49:00.474039486,2,00:00:00
2023-03-29 14:49:00.48143584,2,00:00:00
2023-03-29 14:49:00.488844405,2,00:00:00
2023-03-29 14:49:00.49599999,2,00:00:00
2023-03-29 14:49:00.503050492,2,00:00:00
2023-03-29 14:49:00.509268068,2,00:00:00
2023-03-29 14:49:00.51560841,2,00:00:00
2023-03-29 14:49:00.522270898,2,00:00:00
2023-03-29 14:49:00.530652167,2,00:00:00
2023-03-29 14:49:00.537845979,2,00:00:00
2023-03-29 14:49:00.544486988,2,00:00:00
2023-03-29 14:49:00.552122549,2,00:00:00
2023-03-29 14:49:00.559683779,2,00:00:00
2023-03-29 14:49:00.565954109,2,00:00:00
2023-03-29 14:49:00.572250808,2,00:00:00
2023-03-29 14:49:00.578905486,2,00:00:00
2023-03-29 14:49:00.586003785,2,00:00:00
2023-03-29 14:49:00.593277622,2,00:00:00
2023-03-29 14:49:00.600500611,2,00:00:00
2023-03-29 14:49:00.607969697,2,00:00:00
2023-03-29 14:49:00.615385167,2,00:00:00
2023-03-29 14:49:00.622649941,2,00:00:00
2023-03-29 14:49:00.629521014,2,00:00:00
2023-03-29 14:49:00.63624047,2,00:00:00
2023-03-29 14:49:00.642732234,2,00:00:00
2023-03-29 14:49:00.649058422,2,00:00:00
2023-03-29 14:49:00.655367504,2,00:00:00
2023-03-29 14:49:00.661571801,2,00:00:00
2023-03-29 14:49:00.667889107,2,00:00:00
2023-03-29 14:49:00.674306959,2,00:00:00
2023-03-29 14:49:00.680827152,2,00:00:00
2023-03-29 14:49:00.687487051,2,00:00:00
2023-03-29 14:49:00.694036234,2,00:00:00
2023-03-29 14:49:00.700339664,2,00:00:00
2023-03-29 14:49:00.706729388,2,00:00:00
2023-03-29 14:49:00.713172054,2,00:00:00
2023-03-29 14:49:00.719926636,2,00:00:00
2023-03-29 14:49:00.726480916,2,00:00:00
2023-03-29 14:49:00.734320782,2,00:00:00
2023-03-29 14:49:00.744058672,2,00:00:00
2023-03-29 14:49:00.750756566,2,00:00:00
2023-03-29 14:49:00.757547107,2.5,00:00:00
2023-03-29 14:49:00.764597718,2.5,00:00:00
2023-03-29 14:49:00.771389909,2.5,00:00:00
2023-03-29 14:49:00.778665789,2.5,00:00:00
2023-03-29 14:49:00.785616585,2.5,00:00:00
2023-03-29 14:49:00.79295956,2.5,00:00:00
2023-03-29 14:49:00.800228987,2.5,00:00:00
2023-03-29 14:49:00.807487244,2.5,00:00:00
2023-03-29 14:49:00.814797704,2.5,00:00:00
2023-03-29 14:49:00.8234385,2.5,00:00:00
2023-03-29 14:49:00.832355046,2.5,00:00:00
2023-03-29 14:49:00.840180307,2.5,00:00:00
2023-03-29 14:49:00.847898409,2.5,00:00:00
2023-03-29 14:49:00.854560776,2.5,00:00:00
2023-03-29 14:49:00.860848349,2.5,00:00:00
2023-03-29 14:49:00.867223998,2.5,00:00:00
2023-03-29 14:49:00.874055832,2.5,00:00:00
2023-03-29 14:49:00.880527374,3,00:00:00
2023-03-29 14:49:00.887396646,3,00:00:00
2023-03-29 14:49:00.894366005,3,00:00:00
2023-03-29 14:49:00.901522005,3,00:00:00
2023-03-29 14:49:00.908528368,3,00:00:00
2023-03-29 14:49:00.915674125,3,00:00:00
2023-03-29 14:49:00.922753364,3,00:00:00
2023-03-29 14:49:00.929963711,3,00:00:00
2023-03-29 14:49:00.936458907,3,00:00:00
2023-03-29 14:49:00.942953621,3,00:00:00
2023-03-29 14:49:00.949671173,3,00:00:00
2023-03-29 14:49:00.956691914,3,00:00:00
2023-03-29 14:49:00.963837616,3,00:00:00
2023-03-29 14:49:00.971125955,3,00:00:00
2023-03-29 14:49:00.978516094,3,00:00:00
2023-03-29 14:49:00.98701756,3,00:00:00
2023-03-29 14:49:00.993822262,3,00:00:00
2023-03-29 14:49:01.000073313,3,00:00:00
2023-03-29 14:49:01.006404875,3,00:00:00
2023-03-29 14:49:01.012641409,3,00:00:00
2023-03-29 14:49:01.018949308,3,00:00:00
2023-03-29 14:49:01.025778627,3,00:00:00
2023-03-29 14:49:01.033273369,3,00:00:00
2023-03-29 14:49:01.039841019,3,00:00:00
