timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-08-05 19:14:18.001002,3.6,Joules,power/energy-pkg/,1001022400,100.0,,
2023-08-05 19:14:19.002335,3.36,Joules,power/energy-pkg/,1001333261,100.0,,
2023-08-05 19:14:20.003558,3.98,Joules,power/energy-pkg/,1001220883,100.0,,
2023-08-05 19:14:21.004807,3.51,Joules,power/energy-pkg/,1001240833,100.0,,
2023-08-05 19:14:22.005034,7.34,Joules,power/energy-pkg/,1000214642,100.0,,
2023-08-05 19:14:23.006280,5.64,Joules,power/energy-pkg/,1001249809,100.0,,
2023-08-05 19:14:24.007537,3.99,Joules,power/energy-pkg/,1001250655,100.0,,
2023-08-05 19:14:25.008855,3.73,Joules,power/energy-pkg/,1001343003,100.0,,
2023-08-05 19:14:26.010163,3.6,Joules,power/energy-pkg/,1001266095,100.0,,
2023-08-05 19:14:27.011409,3.33,Joules,power/energy-pkg/,1001245741,100.0,,
2023-08-05 19:14:28.026376,3.58,Joules,power/energy-pkg/,1014969801,100.0,,
2023-08-05 19:14:29.027805,3.24,Joules,power/energy-pkg/,1001423598,100.0,,
2023-08-05 19:14:30.029107,3.85,Joules,power/energy-pkg/,1001296637,100.0,,
2023-08-05 19:14:31.030666,3.34,Joules,power/energy-pkg/,1001552693,100.0,,
2023-08-05 19:14:32.032041,3.66,Joules,power/energy-pkg/,1001366692,100.0,,
2023-08-05 19:14:33.033409,3.44,Joules,power/energy-pkg/,1001365276,100.0,,
2023-08-05 19:14:34.034856,3.64,Joules,power/energy-pkg/,1001441999,100.0,,
2023-08-05 19:14:35.036241,3.4,Joules,power/energy-pkg/,1001373202,100.0,,
2023-08-05 19:14:36.037589,3.2,Joules,power/energy-pkg/,1001349317,100.0,,
2023-08-05 19:14:37.038950,3.27,Joules,power/energy-pkg/,1001350762,100.0,,
2023-08-05 19:14:38.040332,3.61,Joules,power/energy-pkg/,1001370850,100.0,,
2023-08-05 19:14:39.041647,3.22,Joules,power/energy-pkg/,1001319862,100.0,,
2023-08-05 19:14:40.042999,3.8,Joules,power/energy-pkg/,1001342780,100.0,,
2023-08-05 19:14:41.044381,3.29,Joules,power/energy-pkg/,1001375272,100.0,,
2023-08-05 19:14:42.045203,3.65,Joules,power/energy-pkg/,1000864335,100.0,,
2023-08-05 19:14:43.046623,3.44,Joules,power/energy-pkg/,1001367868,100.0,,
2023-08-05 19:14:44.047984,3.64,Joules,power/energy-pkg/,1001356734,100.0,,
2023-08-05 19:14:45.048989,3.59,Joules,power/energy-pkg/,1000995442,100.0,,
2023-08-05 19:14:46.050343,3.7,Joules,power/energy-pkg/,1001351968,100.0,,
2023-08-05 19:14:47.051692,3.5,Joules,power/energy-pkg/,1001342281,100.0,,
2023-08-05 19:14:48.053134,3.29,Joules,power/energy-pkg/,1001440589,100.0,,
2023-08-05 19:14:49.054632,3.22,Joules,power/energy-pkg/,1001493520,100.0,,
2023-08-05 19:14:50.056112,3.73,Joules,power/energy-pkg/,1001474134,100.0,,
2023-08-05 19:14:51.057482,3.26,Joules,power/energy-pkg/,1001364911,100.0,,
2023-08-05 19:14:52.059025,4.06,Joules,power/energy-pkg/,1001537478,100.0,,
2023-08-05 19:14:53.060502,3.45,Joules,power/energy-pkg/,1001470715,100.0,,
2023-08-05 19:14:54.061860,3.27,Joules,power/energy-pkg/,1001350699,100.0,,
2023-08-05 19:14:55.063216,3.25,Joules,power/energy-pkg/,1001348895,100.0,,
2023-08-05 19:14:56.064596,3.2,Joules,power/energy-pkg/,1001378636,100.0,,
2023-08-05 19:14:57.064983,3.28,Joules,power/energy-pkg/,1000375995,100.0,,
2023-08-05 19:14:58.066319,3.41,Joules,power/energy-pkg/,1001333027,100.0,,
2023-08-05 19:14:59.067690,3.19,Joules,power/energy-pkg/,1001366356,100.0,,
