# started on Sat Aug  5 19:14:17 2023

     1.001002385,3.60,Joules,power/energy-pkg/,1001022400,100.00,,
     2.002334515,3.36,Joules,power/energy-pkg/,1001333261,100.00,,
     3.003558436,3.98,Joules,power/energy-pkg/,1001220883,100.00,,
     4.004807088,3.51,Joules,power/energy-pkg/,1001240833,100.00,,
     5.005033670,7.34,Joules,power/energy-pkg/,1000214642,100.00,,
     6.006280491,5.64,Joules,power/energy-pkg/,1001249809,100.00,,
     7.007537098,3.99,Joules,power/energy-pkg/,1001250655,100.00,,
     8.008854637,3.73,Joules,power/energy-pkg/,1001343003,100.00,,
     9.010162630,3.60,Joules,power/energy-pkg/,1001266095,100.00,,
    10.011409161,3.33,Joules,power/energy-pkg/,1001245741,100.00,,
    11.026376398,3.58,Joules,power/energy-pkg/,1014969801,100.00,,
    12.027804937,3.24,Joules,power/energy-pkg/,1001423598,100.00,,
    13.029107485,3.85,Joules,power/energy-pkg/,1001296637,100.00,,
    14.030666050,3.34,Joules,power/energy-pkg/,1001552693,100.00,,
    15.032040806,3.66,Joules,power/energy-pkg/,1001366692,100.00,,
    16.033408643,3.44,Joules,power/energy-pkg/,1001365276,100.00,,
    17.034855974,3.64,Joules,power/energy-pkg/,1001441999,100.00,,
    18.036241111,3.40,Joules,power/energy-pkg/,1001373202,100.00,,
    19.037589446,3.20,Joules,power/energy-pkg/,1001349317,100.00,,
    20.038949833,3.27,Joules,power/energy-pkg/,1001350762,100.00,,
    21.040332440,3.61,Joules,power/energy-pkg/,1001370850,100.00,,
    22.041647482,3.22,Joules,power/energy-pkg/,1001319862,100.00,,
    23.042998574,3.80,Joules,power/energy-pkg/,1001342780,100.00,,
    24.044380836,3.29,Joules,power/energy-pkg/,1001375272,100.00,,
    25.045202698,3.65,Joules,power/energy-pkg/,1000864335,100.00,,
    26.046623452,3.44,Joules,power/energy-pkg/,1001367868,100.00,,
    27.047983580,3.64,Joules,power/energy-pkg/,1001356734,100.00,,
    28.048988974,3.59,Joules,power/energy-pkg/,1000995442,100.00,,
    29.050343040,3.70,Joules,power/energy-pkg/,1001351968,100.00,,
    30.051692102,3.50,Joules,power/energy-pkg/,1001342281,100.00,,
    31.053133518,3.29,Joules,power/energy-pkg/,1001440589,100.00,,
    32.054632195,3.22,Joules,power/energy-pkg/,1001493520,100.00,,
    33.056112405,3.73,Joules,power/energy-pkg/,1001474134,100.00,,
    34.057481931,3.26,Joules,power/energy-pkg/,1001364911,100.00,,
    35.059025009,4.06,Joules,power/energy-pkg/,1001537478,100.00,,
    36.060502206,3.45,Joules,power/energy-pkg/,1001470715,100.00,,
    37.061859649,3.27,Joules,power/energy-pkg/,1001350699,100.00,,
    38.063216294,3.25,Joules,power/energy-pkg/,1001348895,100.00,,
    39.064595861,3.20,Joules,power/energy-pkg/,1001378636,100.00,,
    40.064983166,3.28,Joules,power/energy-pkg/,1000375995,100.00,,
    41.066318628,3.41,Joules,power/energy-pkg/,1001333027,100.00,,
    42.067689917,3.19,Joules,power/energy-pkg/,1001366356,100.00,,
    43.069171091,3.92,Joules,power/energy-pkg/,1001477869,100.00,,
    44.070553750,3.56,Joules,power/energy-pkg/,1001373444,100.00,,
    45.072070826,3.49,Joules,power/energy-pkg/,1001515630,100.00,,
    46.073227240,3.41,Joules,power/energy-pkg/,1001150462,100.00,,
    47.074603272,3.42,Joules,power/energy-pkg/,1001368075,100.00,,
    48.075923236,3.28,Joules,power/energy-pkg/,1001314878,100.00,,
    49.077397222,3.95,Joules,power/energy-pkg/,1001471070,100.00,,
    50.078773932,3.23,Joules,power/energy-pkg/,1001366668,100.00,,
    51.080315577,3.25,Joules,power/energy-pkg/,1001541580,100.00,,
    52.081013622,3.65,Joules,power/energy-pkg/,1000687499,100.00,,
    53.082297888,3.65,Joules,power/energy-pkg/,1001283100,100.00,,
    54.083757398,3.84,Joules,power/energy-pkg/,1001455250,100.00,,
    55.085039464,3.58,Joules,power/energy-pkg/,1001271216,100.00,,
    56.086484654,3.24,Joules,power/energy-pkg/,1001445236,100.00,,
    57.087955156,3.27,Joules,power/energy-pkg/,1001464961,100.00,,
    58.089326656,3.33,Joules,power/energy-pkg/,1001366701,100.00,,
    59.090724746,3.92,Joules,power/energy-pkg/,1001392232,100.00,,
    60.092133646,3.08,Joules,power/energy-pkg/,1001402678,100.00,,
    61.093482944,3.17,Joules,power/energy-pkg/,1001341403,100.00,,
    62.094968126,3.13,Joules,power/energy-pkg/,1001482698,100.00,,
    63.096298785,3.68,Joules,power/energy-pkg/,1001320503,100.00,,
    64.097744555,3.13,Joules,power/energy-pkg/,1001445832,100.00,,
    65.099122714,4.37,Joules,power/energy-pkg/,1001368679,100.00,,
    66.100669093,5.46,Joules,power/energy-pkg/,1001544902,100.00,,
    67.102198514,3.50,Joules,power/energy-pkg/,1001523836,100.00,,
    68.103453672,7.48,Joules,power/energy-pkg/,1001223189,100.00,,
    69.104611185,22.30,Joules,power/energy-pkg/,1001174781,100.00,,
    70.104960146,57.12,Joules,power/energy-pkg/,1000319928,100.00,,
    71.106100763,44.61,Joules,power/energy-pkg/,1001138282,100.00,,
    72.107243485,33.16,Joules,power/energy-pkg/,1001139778,100.00,,
    73.108400918,53.08,Joules,power/energy-pkg/,1001151225,100.00,,
    74.109555074,34.56,Joules,power/energy-pkg/,1001168082,100.00,,
    75.110888760,12.81,Joules,power/energy-pkg/,1001314035,100.00,,
    76.112050865,32.59,Joules,power/energy-pkg/,1001150668,100.00,,
    77.112963034,39.70,Joules,power/energy-pkg/,1000901893,100.00,,
    78.114111302,30.12,Joules,power/energy-pkg/,1001150595,100.00,,
    79.115260894,67.24,Joules,power/energy-pkg/,1001144305,100.00,,
    80.116407722,69.65,Joules,power/energy-pkg/,1001158700,100.00,,
    81.116997350,44.76,Joules,power/energy-pkg/,1000582668,100.00,,
    82.118231887,40.66,Joules,power/energy-pkg/,1001207822,100.00,,
    83.119331244,57.60,Joules,power/energy-pkg/,1001107347,100.00,,
    84.120528313,39.77,Joules,power/energy-pkg/,1001179463,100.00,,
    85.120917073,30.85,Joules,power/energy-pkg/,1000395869,100.00,,
    86.121133836,34.53,Joules,power/energy-pkg/,1000206494,100.00,,
    87.122231937,30.63,Joules,power/energy-pkg/,1001083833,100.00,,
    88.123314965,48.53,Joules,power/energy-pkg/,1001078401,100.00,,
    89.124399847,53.90,Joules,power/energy-pkg/,1001079739,100.00,,
    90.125564463,37.45,Joules,power/energy-pkg/,1001161299,100.00,,
    91.126695832,46.07,Joules,power/energy-pkg/,1001129110,100.00,,
    92.127852291,60.36,Joules,power/energy-pkg/,1001153697,100.00,,
    93.128961826,54.52,Joules,power/energy-pkg/,1001100098,100.00,,
    94.130110854,41.78,Joules,power/energy-pkg/,1001143274,100.00,,
    95.131303390,31.02,Joules,power/energy-pkg/,1001207604,100.00,,
    96.132636973,28.70,Joules,power/energy-pkg/,1001310023,100.00,,
    97.133728649,35.40,Joules,power/energy-pkg/,1001096006,100.00,,
    98.134897689,37.46,Joules,power/energy-pkg/,1001155274,100.00,,
    99.136072012,49.79,Joules,power/energy-pkg/,1001181935,100.00,,
   100.136956550,49.31,Joules,power/energy-pkg/,1000858202,100.00,,
   101.138020750,52.21,Joules,power/energy-pkg/,1001060184,100.00,,
   102.139171848,35.86,Joules,power/energy-pkg/,1001148841,100.00,,
   103.140239113,51.12,Joules,power/energy-pkg/,1001058943,100.00,,
   104.140873169,57.72,Joules,power/energy-pkg/,1000628580,100.00,,
   105.142023655,44.41,Joules,power/energy-pkg/,1001148093,100.00,,
   106.143327014,13.33,Joules,power/energy-pkg/,1001323976,100.00,,
   107.144585808,23.68,Joules,power/energy-pkg/,1001225442,100.00,,
   108.144875261,38.49,Joules,power/energy-pkg/,1000283915,100.00,,
   109.145976016,21.58,Joules,power/energy-pkg/,1001095117,100.00,,
   110.147128031,49.00,Joules,power/energy-pkg/,1001165717,100.00,,
   111.148287756,55.43,Joules,power/energy-pkg/,1001139783,100.00,,
   112.149444041,42.08,Joules,power/energy-pkg/,1001152741,100.00,,
   113.150599379,50.24,Joules,power/energy-pkg/,1001149612,100.00,,
   114.151746273,60.17,Joules,power/energy-pkg/,1001144190,100.00,,
   115.153039943,38.74,Joules,power/energy-pkg/,1001308596,100.00,,
   116.154384211,23.86,Joules,power/energy-pkg/,1001315274,100.00,,
   117.155536477,42.11,Joules,power/energy-pkg/,1001174646,100.00,,
   118.156642547,45.55,Joules,power/energy-pkg/,1001068360,100.00,,
   119.157933607,24.09,Joules,power/energy-pkg/,1001313478,100.00,,
   120.159278262,18.36,Joules,power/energy-pkg/,1001321473,100.00,,
   121.160365068,50.28,Joules,power/energy-pkg/,1001074999,100.00,,
   122.161706906,6.59,Joules,power/energy-pkg/,1001361583,100.00,,
   123.162961217,17.87,Joules,power/energy-pkg/,1001221057,100.00,,
   124.164113546,18.32,Joules,power/energy-pkg/,1001149950,100.00,,
   125.164874637,34.24,Joules,power/energy-pkg/,1000755079,100.00,,
   126.165966339,35.94,Joules,power/energy-pkg/,1001084391,100.00,,
   127.167119474,54.53,Joules,power/energy-pkg/,1001155587,100.00,,
   128.168205908,27.09,Joules,power/energy-pkg/,1001076084,100.00,,
   129.168963061,33.26,Joules,power/energy-pkg/,1000747975,100.00,,
   130.170105357,35.26,Joules,power/energy-pkg/,1001141673,100.00,,
   131.171356156,10.57,Joules,power/energy-pkg/,1001270664,100.00,,
   132.172858146,3.85,Joules,power/energy-pkg/,1001514808,100.00,,
   133.174215823,35.80,Joules,power/energy-pkg/,1001315407,100.00,,
   134.175369389,48.26,Joules,power/energy-pkg/,1001164819,100.00,,
   135.176554732,24.64,Joules,power/energy-pkg/,1001158781,100.00,,
   136.177716227,24.33,Joules,power/energy-pkg/,1001177062,100.00,,
   137.179059080,24.06,Joules,power/energy-pkg/,1001321571,100.00,,
