timestamp,rapl_uj,rapl_uj_diff
2023-08-23 16:39:45.266768417,236328741455,244655175
2023-08-23 16:39:46.266842358,236573396630,231863225
2023-08-23 16:39:47.267205003,236805259855,197628017
2023-08-23 16:39:48.268601639,237002887872,191346662
2023-08-23 16:39:49.269390443,237194234534,201719937
2023-08-23 16:39:50.27035773,237395954471,186070822
2023-08-23 16:39:51.271364358,237582025293,179539733
2023-08-23 16:39:52.272664677,237761565026,165245044
2023-08-23 16:39:53.272721612,237926810070,164514725
2023-08-23 16:39:54.273847724,238091324795,180784891
2023-08-23 16:39:55.273568903,238272109686,193981138
2023-08-23 16:39:56.274321199,238466090824,192099046
2023-08-23 16:39:57.274813985,238658189870,199362764
2023-08-23 16:39:58.275564761,238857552634,205763900
2023-08-23 16:39:59.275852586,239063316534,201563739
2023-08-23 16:40:00.276625806,239264880273,228610503
2023-08-23 16:40:01.276382173,239493490776,233326943
2023-08-23 16:40:02.277755427,239726817719,249923906
2023-08-23 16:40:03.278393966,239976741625,249722059
2023-08-23 16:40:04.278615703,240226463684,267462789
2023-08-23 16:40:05.278752042,240493926473,241641863
2023-08-23 16:40:06.279768302,240735568336,227147790
2023-08-23 16:40:07.28166299,240962716126,218272254
2023-08-23 16:40:08.282407941,241180988380,209470634
2023-08-23 16:40:09.283277428,241390459014,168003320
2023-08-23 16:40:10.283508102,241558462334,190160536
2023-08-23 16:40:11.284241314,241748622870,176288310
2023-08-23 16:40:12.285183507,241924911180,210792067
2023-08-23 16:40:13.285763769,242135703247,230506401
2023-08-23 16:40:14.286558235,242366209648,223733642
2023-08-23 16:40:15.2873366,242589943290,225453497
2023-08-23 16:40:16.287192352,242815396787,269185223
2023-08-23 16:40:17.288117249,243084582010,221202284
2023-08-23 16:40:18.289741539,243305784294,235529402
2023-08-23 16:40:19.290531739,243541313696,210765275
2023-08-23 16:40:20.291451606,243752078971,189607989
2023-08-23 16:40:21.29176031,243941686960,195195819
2023-08-23 16:40:22.292335164,244136882779,215446040
2023-08-23 16:40:23.29277573,244352328819,211406039
2023-08-23 16:40:24.293721016,244563734858,222827817
2023-08-23 16:40:25.294259102,244786562675,256518564
2023-08-23 16:40:26.294824794,245043081239,235862873
2023-08-23 16:40:27.294933193,245278944112,229194017
2023-08-23 16:40:28.29537987,245508138129,189565204
2023-08-23 16:40:29.296313652,245697703333,182602925
2023-08-23 16:40:30.297353151,245880306258,208724688
2023-08-23 16:40:31.298077389,246089030946,196552503
2023-08-23 16:40:32.299051031,246285583449,214516017
2023-08-23 16:40:33.299593005,246500099466,203228495
2023-08-23 16:40:34.300670184,246703327961,174436599
2023-08-23 16:40:35.30151661,246877764560,196713773
2023-08-23 16:40:36.302381985,247074478333,230905938
2023-08-23 16:40:37.302986779,247305384271,228795842
2023-08-23 16:40:38.303299793,247534180113,232528564
2023-08-23 16:40:39.303301464,247766708677,232124408
2023-08-23 16:40:40.304887284,247998833085,224629382
2023-08-23 16:40:41.305504706,248223462467,223794034
2023-08-23 16:40:42.306511741,248447256501,176030519
2023-08-23 16:40:43.307472861,248623287020,173136938
2023-08-23 16:40:44.308685204,248796423958,197829396
2023-08-23 16:40:45.308876866,248994253354,186809421
2023-08-23 16:40:46.308845471,249181062775,224028282
2023-08-23 16:40:47.30955635,249405091057,249275921
2023-08-23 16:40:48.310303536,249654366978,232639612
2023-08-23 16:40:49.31082919,249887006590,247562298
2023-08-23 16:40:50.311275301,250134568888,222638584
2023-08-23 16:40:51.311584992,250357207472,216968500
2023-08-23 16:40:52.312473172,250574175972,216501060
2023-08-23 16:40:53.31298191,250790677032,218013374
2023-08-23 16:40:54.313612582,251008690406,228748712
2023-08-23 16:40:55.314471673,251237439118,239240866
2023-08-23 16:40:56.314949104,251476679984,239794972
2023-08-23 16:40:57.315614713,251716474956,222604516
2023-08-23 16:40:58.315869791,251939079472,253051332
2023-08-23 16:40:59.315319167,252192130804,274308572
2023-08-23 16:41:00.316463438,252466439376,228838696
2023-08-23 16:41:01.317461045,252695278072,178256420
2023-08-23 16:41:02.31855146,252873534492,200382165
2023-08-23 16:41:03.319222556,253073916657,175269001
2023-08-23 16:41:04.320301861,253249185658,173190542
2023-08-23 16:41:05.321245633,253422376200,167748940
2023-08-23 16:41:06.322176309,253590125140,195372518
2023-08-23 16:41:07.323015139,253785497658,197387594
2023-08-23 16:41:08.324022015,253982885252,212003895
2023-08-23 16:41:09.324595949,254194889147,228619737
2023-08-23 16:41:10.325439257,254423508884,201271438
2023-08-23 16:41:11.326533179,254624780322,215754792
2023-08-23 16:41:12.327224552,254840535114,207545602
2023-08-23 16:41:13.327438698,255048080716,209544220
2023-08-23 16:41:14.327694842,255257624936,217605445
2023-08-23 16:41:15.328118509,255475230381,231552479
2023-08-23 16:41:16.32880055,255706782860,220899226
2023-08-23 16:41:17.329615007,255927682086,216585602
2023-08-23 16:41:18.330594411,256144267688,177367703
2023-08-23 16:41:19.331755672,256321635391,181341642
2023-08-23 16:41:20.331173653,256502977033,182221715
2023-08-23 16:41:21.332133057,256685198748,183150685
2023-08-23 16:41:22.333293259,256868349433,190107254
2023-08-23 16:41:23.333192397,257058456687,170313431
2023-08-23 16:41:24.334278015,257228770118,203370314
2023-08-23 16:41:25.334725967,257432140432,214897650
2023-08-23 16:41:26.335055563,257647038082,234726418
2023-08-23 16:41:27.335211664,257881764500,227797339
2023-08-23 16:41:28.335845365,258109561839,229820048
2023-08-23 16:41:29.336203821,258339381887,238923657
2023-08-23 16:41:30.336558473,258578305544,252190732
2023-08-23 16:41:31.337175218,258830496276,234922680
2023-08-23 16:41:32.338159914,259065418956,209339630
2023-08-23 16:41:33.339013573,259274758586,196439340
2023-08-23 16:41:34.339031302,259471197926,209551260
2023-08-23 16:41:35.340571013,259680749186,225136462
2023-08-23 16:41:36.340995286,259905885648,236200032
2023-08-23 16:41:37.341882869,260142085680,219987759
2023-08-23 16:41:38.342673947,260362073439,225726099
2023-08-23 16:41:39.342843721,260587799538,270268955
2023-08-23 16:41:40.342751108,260858068493,245879787
2023-08-23 16:41:41.343812058,261103948280,222907640
2023-08-23 16:41:42.345583979,261326855920,194326814
2023-08-23 16:41:43.346461183,261521182734,211167354
2023-08-23 16:41:44.346745928,261732350088,232586741
2023-08-23 16:41:45.347682861,261964936829,211734654
2023-08-23 16:41:46.348767811,262176671483,202692112
2023-08-23 16:41:47.349643091,262379363595,199012560
2023-08-23 16:41:48.350447154,262578376155,219352867
2023-08-23 16:41:49.350842139,262797729022,232359689
2023-08-23 16:41:50.351663256,263030088711,206966043
2023-08-23 16:41:51.352454065,263237054754,198788003
2023-08-23 16:41:52.353034773,263435842757,224424821
2023-08-23 16:41:53.353815185,263660267578,238153144
2023-08-23 16:41:54.354624346,263898420722,245118187
2023-08-23 16:41:55.354775703,264143538909,273138539
2023-08-23 16:41:56.355242165,264416677448,266542155
2023-08-23 16:41:57.355007063,264683219603,263652217
2023-08-23 16:41:58.356493796,264946871820,226287904
2023-08-23 16:41:59.357188292,265173159724,221649606
2023-08-23 16:42:00.358008927,265394809330,214131124
2023-08-23 16:42:01.358946884,265608940454,212961372
2023-08-23 16:42:02.359813864,265821901826,230322857
2023-08-23 16:42:03.359409448,266052224683,231108874
2023-08-23 16:42:04.361067296,266283333557,221365839
2023-08-23 16:42:05.361779015,266504699396,239196826
2023-08-23 16:42:06.361884497,266743896222,247670321
2023-08-23 16:42:07.363326725,266991566543,215930404
2023-08-23 16:42:08.364300113,267207496947,214871720
2023-08-23 16:42:09.364995606,267422368667,201464318
2023-08-23 16:42:10.366132925,267623832985,194540639
2023-08-23 16:42:11.367403313,267818373624,174975037
2023-08-23 16:42:12.367562271,267993348661,177598268
2023-08-23 16:42:13.367117645,268170946929,191850420
2023-08-23 16:42:14.367314184,268362797349,223900410
2023-08-23 16:42:15.367229196,268586697759,234219257
2023-08-23 16:42:16.368977496,268820917016,218730664
2023-08-23 16:42:17.369919372,269039647680,215705879
2023-08-23 16:42:18.370802957,269255353559,218584172
2023-08-23 16:42:19.371649238,269473937731,228406592
2023-08-23 16:42:20.372679323,269702344323,225458154
2023-08-23 16:42:21.373458259,269927802477,245625489
2023-08-23 16:42:22.373868923,270173427966,246827826
2023-08-23 16:42:23.374499843,270420255792,235015359
2023-08-23 16:42:24.374831088,270655271151,239280677
2023-08-23 16:42:25.37468481,270894551828,224652863
2023-08-23 16:42:26.376056634,271119204691,236648765
2023-08-23 16:42:27.375179288,271355853456,239697744
2023-08-23 16:42:28.376808408,271595551200,251207665
2023-08-23 16:42:29.377415877,271846758865,233494311
2023-08-23 16:42:30.37800504,272080253176,220356208
2023-08-23 16:42:31.378679264,272300609384,205611470
2023-08-23 16:42:32.379716441,272506220854,193912068
2023-08-23 16:42:33.380561454,272700132922,169827713
2023-08-23 16:42:34.381637964,272869960635,186142704
2023-08-23 16:42:35.382694358,273056103339,193144958
2023-08-23 16:42:36.383542096,273249248297,193433396
2023-08-23 16:42:37.384370779,273442681693,202045542
2023-08-23 16:42:38.384464123,273644727235,238728860
2023-08-23 16:42:39.384770687,273883456095,232440735
2023-08-23 16:42:40.385355084,274115896830,237329518
2023-08-23 16:42:41.386286194,274353226348,230003654
2023-08-23 16:42:42.387324514,274583230002,210217688
2023-08-23 16:42:43.388028575,274793447690,232304038
2023-08-23 16:42:44.388330398,275025751728,252101616
2023-08-23 16:42:45.388621475,275277853344,244954152
2023-08-23 16:42:46.389099035,275522807496,231358716
2023-08-23 16:42:47.389652858,275754166212,219820824
2023-08-23 16:42:48.390660201,275973987036,241128050
2023-08-23 16:42:49.391253973,276215115086,216372908
2023-08-23 16:42:50.392504585,276431487994,216078404
2023-08-23 16:42:51.392185494,276647566398,223424868
2023-08-23 16:42:52.392871823,276870991266,218998041
2023-08-23 16:42:53.393730486,277089989307,168158430
2023-08-23 16:42:54.394870641,277258147737,197924095
2023-08-23 16:42:55.395715859,277456071832,218901266
2023-08-23 16:42:56.396313849,277674973098,205059746
2023-08-23 16:42:57.397309739,277880032844,185543150
2023-08-23 16:42:58.398473687,278065575994,189487604
2023-08-23 16:42:59.399352959,278255063598,181484903
2023-08-23 16:43:00.400456276,278436548501,181500656
2023-08-23 16:43:01.401559049,278618049157,231324043
2023-08-23 16:43:02.402163771,278849373200,264568788
2023-08-23 16:43:03.402716189,279113941988,241348410
2023-08-23 16:43:04.403707052,279355290398,205303720
2023-08-23 16:43:05.404279555,279560594118,214039598
2023-08-23 16:43:06.404929517,279774633716,222393219
2023-08-23 16:43:07.405412987,279997026935,218709367
2023-08-23 16:43:08.406465081,280215736302,206855766
2023-08-23 16:43:09.407787213,280422592068,224099589
2023-08-23 16:43:10.407280001,280646691657,261999857
2023-08-23 16:43:11.407119125,280908691514,247292682
2023-08-23 16:43:12.408674883,281155984196,220007920
2023-08-23 16:43:13.409169153,281375992116,216005183
2023-08-23 16:43:14.410253587,281591997299,207657325
2023-08-23 16:43:15.410742835,281799654624,240515888
2023-08-23 16:43:16.411586647,282040170512,229427750
2023-08-23 16:43:17.412374015,282269598262,243966591
2023-08-23 16:43:18.412441294,282513564853,239879189
2023-08-23 16:43:19.414202037,282753444042,227326194
2023-08-23 16:43:20.414865812,282980770236,216397801
2023-08-23 16:43:21.415787957,283197168037,230099721
2023-08-23 16:43:22.415787241,283427267758,261086984
2023-08-23 16:43:23.417561784,283688354742,257626856
2023-08-23 16:43:24.418254701,283945981598,248661814
2023-08-23 16:43:25.419059475,284194643412,242295051
2023-08-23 16:43:26.419032648,284436938463,225021003
2023-08-23 16:43:27.420038629,284661959466,260282825
2023-08-23 16:43:28.421679651,284922242291,259116831
2023-08-23 16:43:29.422527423,285181359122,241521418
2023-08-23 16:43:30.42320722,285422880540,246855116
2023-08-23 16:43:31.42396906,285669735656,211675140
2023-08-23 16:43:32.424896921,285881410796,181511469
2023-08-23 16:43:33.425977594,286062922265,185799205
2023-08-23 16:43:34.426841025,286248721470,219985886
2023-08-23 16:43:35.427067055,286468707356,248464276
2023-08-23 16:43:36.427849988,286717171632,256017264
2023-08-23 16:43:37.428292241,286973188896,247792844
2023-08-23 16:43:38.428870026,287220981740,206529249
2023-08-23 16:43:39.429657336,287427510989,207588532
2023-08-23 16:43:40.43071148,287635099521,190889690
2023-08-23 16:43:41.431610715,287825989211,197560029
2023-08-23 16:43:42.432287867,288023549240,228225536
2023-08-23 16:43:43.432848499,288251774776,207723089
2023-08-23 16:43:44.433661244,288459497865,207966300
2023-08-23 16:43:45.434418242,288667464165,218466032
2023-08-23 16:43:46.435239425,288885930197,220300233
2023-08-23 16:43:47.435255766,289106230430,247053916
2023-08-23 16:43:48.436161993,289353284346,225912187
2023-08-23 16:43:49.438033584,289579196533,211056926
2023-08-23 16:43:50.439039876,289790253459,215684532
2023-08-23 16:43:51.439104904,290005937991,235706731
2023-08-23 16:43:52.440587763,290241644722,245413250
2023-08-23 16:43:53.440876638,290487057972,248185275
2023-08-23 16:43:54.441457525,290735243247,239688664
2023-08-23 16:43:55.442300536,290974931911,256902980
2023-08-23 16:43:56.442992242,291231834891,253155225
2023-08-23 16:43:57.443323386,291484990116,239497266
2023-08-23 16:43:58.443283852,291724487382,233343561
2023-08-23 16:43:59.445090361,291957830943,219840404
2023-08-23 16:44:00.445612777,292177671347,228043958
2023-08-23 16:44:01.446415963,292405715305,218623124
2023-08-23 16:44:02.447299192,292624338429,204278839
2023-08-23 16:44:03.447538133,292828617268,198877556
2023-08-23 16:44:04.448453436,293027494824,188007372
2023-08-23 16:44:05.449419203,293215502196,194804269
2023-08-23 16:44:06.450593347,293410306465,183993182
2023-08-23 16:44:07.450644205,293594299647,205817835
2023-08-23 16:44:08.451250811,293800117482,233379728
2023-08-23 16:44:09.451845314,294033497210,216628415
2023-08-23 16:44:10.452857468,294250125625,180990759
2023-08-23 16:44:11.453920873,294431116384,204120380
2023-08-23 16:44:12.454680293,294635236764,229007575
2023-08-23 16:44:13.455252415,294864244339,201831676
2023-08-23 16:44:14.456245975,295066076015,219525086
2023-08-23 16:44:15.456889496,295285601101,234935516
2023-08-23 16:44:16.45780666,295520536617,215037438
2023-08-23 16:44:17.45854283,295735574055,194694474
2023-08-23 16:44:18.459291831,295930268529,210229813
2023-08-23 16:44:19.45965225,296140498342,233143650
2023-08-23 16:44:20.459665372,296373641992,229950421
2023-08-23 16:44:21.461546626,296603592413,193549105
2023-08-23 16:44:22.462130286,296797141518,204730361
2023-08-23 16:44:23.463289751,297001871879,209827706
2023-08-23 16:44:24.462744597,297211699585,218771583
2023-08-23 16:44:25.463213126,297430471168,233053173
2023-08-23 16:44:26.463267689,297663524341,243566539
2023-08-23 16:44:27.464448873,297907090880,235731624
2023-08-23 16:44:28.466155587,298142822504,212428277
2023-08-23 16:44:29.466681438,298355250781,210700916
2023-08-23 16:44:30.467284207,298565951697,239925426
2023-08-23 16:44:31.467990634,298805877123,277625126
2023-08-23 16:44:32.468118597,299083502249,293150760
2023-08-23 16:44:33.467307897,299376653009,258764779
2023-08-23 16:44:34.467364567,299635417788,213624817
2023-08-23 16:44:35.470211864,299849042605,206257700
2023-08-23 16:44:36.470857991,300055300305,210442742
2023-08-23 16:44:37.471374815,300265743047,204468653
2023-08-23 16:44:38.472003858,300470211700,183664322
2023-08-23 16:44:39.472298546,300653876022,172704563
2023-08-23 16:44:40.47299518,300826580585,195334577
2023-08-23 16:44:41.473570848,301021915162,184933950
2023-08-23 16:44:42.4746498,301206849112,176033249
2023-08-23 16:44:43.475636436,301382882361,181367337
2023-08-23 16:44:44.476616896,301564249698,183403698
2023-08-23 16:44:45.477419212,301747653396,188454410
2023-08-23 16:44:46.478314561,301936107806,211489840
2023-08-23 16:44:47.479087695,302147597646,233453626
2023-08-23 16:44:48.479846717,302381051272,234032791
2023-08-23 16:44:49.480457565,302615084063,208816611
2023-08-23 16:44:50.481286867,302823900674,201272334
2023-08-23 16:44:51.482218317,303025173008,207022389
2023-08-23 16:44:52.482787442,303232195397,208908951
2023-08-23 16:44:53.483155629,303441104348,214060664
2023-08-23 16:44:54.483418163,303655165012,207469874
2023-08-23 16:44:55.484175161,303862634886,193640210
2023-08-23 16:44:56.484994051,304056275096,201932972
2023-08-23 16:44:57.485803459,304258208068,186846511
2023-08-23 16:44:58.486907799,304445054579,148126337
2023-08-23 16:44:59.488198689,304593180916,135215483
2023-08-23 16:45:00.488450051,304728396399,111780477
2023-08-23 16:45:01.488784164,304840176876,83543268
2023-08-23 16:45:02.489281879,304923720144,60351830
2023-08-23 16:45:03.489812749,304984071974,59559631
2023-08-23 16:45:04.490312271,305043631605,59559631
