timestamp,cpu_pct,cpu_time
2023-08-23 16:37:38.225921618,5.4,00:00:00
2023-08-23 16:37:39.225505436,5.3,00:00:00
2023-08-23 16:37:40.225413659,5,00:00:00
2023-08-23 16:37:41.231264888,4.6,00:00:00
2023-08-23 16:37:42.230830187,4.4,00:00:00
2023-08-23 16:37:43.230192082,4.3,00:00:00
2023-08-23 16:37:44.229312463,4.3,00:00:00
2023-08-23 16:37:45.229114444,4.1,00:00:00
2023-08-23 16:37:46.231075646,4,00:00:00
2023-08-23 16:37:47.231060549,3.9,00:00:00
2023-08-23 16:37:48.232555601,3.8,00:00:00
2023-08-23 16:37:49.232718802,3.9,00:00:00
2023-08-23 16:37:50.23238739,3.7,00:00:00
2023-08-23 16:37:51.235288429,3.7,00:00:00
2023-08-23 16:37:52.23592253,3.6,00:00:00
2023-08-23 16:37:53.236185851,3.8,00:00:00
2023-08-23 16:37:54.238893208,4.3,00:00:01
2023-08-23 16:37:55.233924946,4.7,00:00:01
2023-08-23 16:37:56.236276352,5.1,00:00:01
2023-08-23 16:37:57.244923267,5.4,00:00:01
2023-08-23 16:37:58.238465619,5.5,00:00:01
2023-08-23 16:37:59.245666619,6,00:00:01
2023-08-23 16:38:00.248275364,6.3,00:00:01
2023-08-23 16:38:01.249177785,6.6,00:00:02
2023-08-23 16:38:02.245932092,6.7,00:00:02
2023-08-23 16:38:03.247949835,7,00:00:02
2023-08-23 16:38:04.253412717,7,00:00:02
2023-08-23 16:38:05.253040721,7,00:00:02
2023-08-23 16:38:06.253685237,6.9,00:00:02
2023-08-23 16:38:07.253958743,6.9,00:00:02
2023-08-23 16:38:08.2545944,6.9,00:00:02
2023-08-23 16:38:09.247776973,6.9,00:00:02
2023-08-23 16:38:10.249037159,7.1,00:00:02
2023-08-23 16:38:11.254613598,7.1,00:00:03
2023-08-23 16:38:12.257118774,7.1,00:00:03
2023-08-23 16:38:13.253550482,7.1,00:00:03
2023-08-23 16:38:14.256355065,7.1,00:00:03
2023-08-23 16:38:15.252028991,7,00:00:03
2023-08-23 16:38:16.252962864,7,00:00:03
2023-08-23 16:38:17.254251413,7.2,00:00:03
2023-08-23 16:38:18.259841705,7.4,00:00:03
2023-08-23 16:38:19.260361112,7.6,00:00:03
2023-08-23 16:38:20.259128277,7.7,00:00:03
2023-08-23 16:38:21.258381307,8,00:00:04
2023-08-23 16:38:22.261725836,8,00:00:04
2023-08-23 16:38:23.255239083,8.2,00:00:04
2023-08-23 16:38:24.263384051,8.2,00:00:04
2023-08-23 16:38:25.263890295,8.1,00:00:04
2023-08-23 16:38:26.263296984,8.1,00:00:04
2023-08-23 16:38:27.263908412,8.1,00:00:04
2023-08-23 16:38:28.267189029,8.1,00:00:04
2023-08-23 16:38:29.266782836,8,00:00:04
2023-08-23 16:38:30.267206491,8,00:00:04
2023-08-23 16:38:31.26753614,8,00:00:04
2023-08-23 16:38:32.268226569,8,00:00:05
2023-08-23 16:38:33.267686882,7.9,00:00:05
2023-08-23 16:38:34.268223501,7.9,00:00:05
2023-08-23 16:38:35.26830501,7.8,00:00:05
2023-08-23 16:38:36.270746077,7.8,00:00:05
2023-08-23 16:38:37.270185139,7.7,00:00:05
2023-08-23 16:38:38.271027431,7.7,00:00:05
2023-08-23 16:38:39.271383914,7.6,00:00:05
2023-08-23 16:38:40.269369094,7.6,00:00:05
2023-08-23 16:38:41.272344414,7.5,00:00:05
2023-08-23 16:38:42.273956387,7.5,00:00:05
2023-08-23 16:38:43.274244414,7.4,00:00:05
2023-08-23 16:38:44.275077637,7.4,00:00:05
2023-08-23 16:38:45.27588963,7.4,00:00:05
2023-08-23 16:38:46.276311668,7.4,00:00:05
2023-08-23 16:38:47.277404933,7.4,00:00:05
2023-08-23 16:38:48.278748701,7.3,00:00:05
2023-08-23 16:38:49.279071512,7.3,00:00:05
2023-08-23 16:38:50.279832159,7.3,00:00:05
2023-08-23 16:38:51.279784015,7.3,00:00:06
2023-08-23 16:38:52.280071023,7.2,00:00:06
2023-08-23 16:38:53.270277835,7.2,00:00:06
2023-08-23 16:38:54.280992554,7.2,00:00:06
2023-08-23 16:38:55.282934422,7.2,00:00:06
2023-08-23 16:38:56.283453206,7.2,00:00:06
2023-08-23 16:38:57.283462832,7.2,00:00:06
