timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz
2023-04-07 18:07:00.888847502,0.01,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1948236.3333333333,962066.0,3570941.0,864761.6108915347,3349535.0,1566989.0,1289508.0,3570941.0,3000701.0,1909358.0,2307193.0,1445802.0,1626250.0,1041169.0,1309324.0,962066.0
2023-04-07 18:07:02.884827168,0.01,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428901.75,892782.0,2277301.0,524962.3048988256,2277301.0,1566728.0,2002483.0,1259441.0,916356.0,1994138.0,1021828.0,2215374.0,892782.0,995862.0,1052787.0,951741.0
2023-04-07 18:07:04.872805644,0.01,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1863319.5,972279.0,4029348.0,1056996.1105920635,1120496.0,1049916.0,1214396.0,972279.0,1557350.0,1348250.0,1965113.0,4029348.0,986401.0,1587406.0,2507446.0,4021433.0
2023-04-07 18:07:06.888824846,0.01,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1918799.75,892424.0,3990233.0,900658.2883216703,1671603.0,2689805.0,1078245.0,892424.0,3114508.0,2206022.0,1105762.0,1351096.0,1451743.0,1384847.0,2089309.0,3990233.0
2023-04-07 18:07:08.900827747,0.09,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2710671.6666666665,1007963.0,3867082.0,941760.7101212364,3562970.0,1884671.0,1700835.0,3867082.0,3547724.0,2355570.0,2826445.0,3594899.0,1596222.0,1007963.0,2823613.0,3760066.0
2023-04-07 18:07:10.892841852,0.09,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2531713.75,912983.0,4022893.0,1173511.059235782,1988305.0,3091307.0,1030087.0,912983.0,1720536.0,3997449.0,3927285.0,4022893.0,1604795.0,1508975.0,2575490.0,4000460.0
2023-04-07 18:07:12.889060487,0.09,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2309697.4166666665,1209351.0,4025167.0,1089181.7725439938,3511005.0,1840001.0,1637655.0,1209351.0,1255898.0,1281357.0,3452280.0,4025167.0,1467682.0,1230979.0,3061695.0,3743299.0
2023-04-07 18:07:14.908839582,0.08,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2035963.0833333333,876357.0,3878906.0,909827.8136339368,2006277.0,1381758.0,1619923.0,3451774.0,1761820.0,1781910.0,1896248.0,3113391.0,1701398.0,3878906.0,961795.0,876357.0
2023-04-07 18:07:16.888800758,0.08,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2236694.4166666665,926594.0,3935266.0,981753.67472714,1491203.0,1954906.0,1450774.0,1460233.0,1588137.0,3384959.0,2750960.0,3925615.0,1733914.0,926594.0,2237772.0,3935266.0
2023-04-07 18:07:18.904801368,0.15,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2439591.1666666665,869902.0,4012231.0,1127646.0546977816,869902.0,3979563.0,1622464.0,1091833.0,1670964.0,3728486.0,2262007.0,3524233.0,1790621.0,4012231.0,1474594.0,3248196.0
