timestamp,rapl_uj,rapl_uj_diff,minute,second,rapl_pw
2023-08-05 20:47:14.966010780,153047382108,41876604,1.1504357666666667,69,15.046342
2023-08-05 20:47:15.966679907,153089258712,32986380,1.1671135833333333,70,41.876604
2023-08-05 20:47:16.967315410,153122245092,23526192,1.18379085,71,32.98638
2023-08-05 20:47:17.967940944,153145771284,38139500,1.2004679333333332,72,23.526192
2023-08-05 20:47:18.968392023,153183910784,27747818,1.2171421333333332,73,38.1395
2023-08-05 20:47:19.969753148,153211658602,7956470,1.2338314833333333,74,27.747818
2023-08-05 20:47:20.969396207,153219615072,22155900,1.2504922,75,7.95647
2023-08-05 20:47:21.969821733,153241770972,28937076,1.2671659499999999,76,22.1559
2023-08-05 20:47:22.970500126,153270708048,25734288,1.2838439333333334,77,28.937076
2023-08-05 20:47:23.971030228,153296442336,48473016,1.3005194333333334,78,25.734288
2023-08-05 20:47:24.971247324,153344915352,51832872,1.3171897166666668,79,48.473016
2023-08-05 20:47:25.971529818,153396748224,32997815,1.3338610833333333,80,51.832872
2023-08-05 20:47:26.972748656,153429746039,26763637,1.3505480666666665,81,32.997815
2023-08-05 20:47:27.972120529,153456509676,43232976,1.3672042666666668,82,26.763637
2023-08-05 20:47:28.972797317,153499742652,29958684,1.3838822166666667,83,43.232976
2023-08-05 20:47:29.973714681,153529701336,20477092,1.4005641666666666,84,29.958684
2023-08-05 20:47:30.974277068,153550178428,27249836,1.4172402166666667,85,20.477092
2023-08-05 20:47:31.974908944,153577428264,24051744,1.4339174,86,27.249836
2023-08-05 20:47:32.975422417,153601480008,34912092,1.4505926333333332,87,24.051744
2023-08-05 20:47:33.975773968,153636392100,41117064,1.46726515,88,34.912092
2023-08-05 20:47:34.976103617,153677509164,25908230,1.4839373166666665,89,41.117064
2023-08-05 20:47:35.976949682,153703417394,31668694,1.5006180833333334,90,25.90823
2023-08-05 20:47:36.977143462,153735086088,44432928,1.5172879833333333,91,31.668694
2023-08-05 20:47:37.977446895,153779519016,39860320,1.5339597,92,44.432928
2023-08-05 20:47:38.977853506,153819379336,31114472,1.55063315,93,39.86032
2023-08-05 20:47:39.978675238,153850493808,23940240,1.5673135166666665,94,31.114472
2023-08-05 20:47:40.979707081,153874434048,17582412,1.5839973833333334,95,23.94024
2023-08-05 20:47:41.980475072,153892016460,27432518,1.60067685,96,17.582412
2023-08-05 20:47:42.981530389,153919448978,24975706,1.6173611,97,27.432518
2023-08-05 20:47:43.982192521,153944424684,36032028,1.6340388,98,24.975706
2023-08-05 20:47:44.983351693,153980456712,34980060,1.6507247833333334,99,36.032028
2023-08-05 20:47:45.983982822,154015436772,40362852,1.6674019666666666,100,34.98006
2023-08-05 20:47:46.984639230,154055799624,27634716,1.6840795833333333,101,40.362852
2023-08-05 20:47:47.985545378,154083434340,36894816,1.70076135,102,27.634716
2023-08-05 20:47:48.985894318,154120329156,41990784,1.7174338333333334,103,36.894816
2023-08-05 20:47:49.986254325,154162319940,31068656,1.7341065,104,41.990784
2023-08-05 20:47:50.987121453,154193388596,10779217,1.7507876166666667,105,31.068656
2023-08-05 20:47:51.988452841,154204167813,16403799,1.7674764666666667,106,10.779217
2023-08-05 20:47:52.987972141,154220571612,27986958,1.7841351333333333,107,16.403799
2023-08-05 20:47:53.988517967,154248558570,13753734,1.8008108833333334,108,27.986958
2023-08-05 20:47:54.988933775,154262312304,34113456,1.8174844833333335,109,13.753734
2023-08-05 20:47:55.989225047,154296425760,39848466,1.8341560166666668,110,34.113456
2023-08-05 20:47:56.989571509,154336274226,34253718,1.85082845,111,39.848466
2023-08-05 20:47:57.990127309,154370527944,34649160,1.8675043833333334,112,34.253718
2023-08-05 20:47:58.990424674,154405177104,41621256,1.884176,113,34.64916
2023-08-05 20:47:59.990838146,154446798360,33343530,1.9008495666666667,114,41.621256
2023-08-05 20:48:00.991799631,154480141890,16708530,1.91753225,115,33.34353
2023-08-05 20:48:01.992769817,154496850420,30944100,1.9342150833333334,116,16.70853
2023-08-05 20:48:02.993524762,154527794520,32308364,1.9508943333333333,117,30.9441
2023-08-05 20:48:03.993950007,154560102884,19924566,1.9675680833333333,118,32.308364
2023-08-05 20:48:04.995306137,154580027450,11023410,1.9842573666666667,119,19.924566
2023-08-05 20:48:05.994845539,154591050860,35710516,2.00091635,120,11.02341
2023-08-05 20:48:06.995235905,154626761376,8617794,2.0175895166666664,121,35.710516
2023-08-05 20:48:07.996306820,154635379170,12242970,2.0342740333333333,122,8.617794
2023-08-05 20:48:08.997209281,154647622140,10753752,2.05095575,123,12.24297
2023-08-05 20:48:09.998492649,154658375892,25820388,2.0676438,124,10.753752
2023-08-05 20:48:10.998450036,154684196280,21688352,2.084309766666667,125,25.820388
2023-08-05 20:48:11.999242820,154705884632,38756692,2.100989633333333,126,21.688352
2023-08-05 20:48:12.999673531,154744641324,23366880,2.117663483333333,127,38.756692
2023-08-05 20:48:14.000574924,154768008204,23470155,2.134345166666667,128,23.36688
2023-08-05 20:48:15.001216099,154791478359,26710305,2.1510225333333333,129,23.470155
2023-08-05 20:48:16.002184752,154818188664,8851404,2.167705333333333,130,26.710305
2023-08-05 20:48:17.003523646,154827040068,2522748,2.184394316666667,131,8.851404
2023-08-05 20:48:18.003975731,154829562816,23525208,2.2010685166666666,132,2.522748
2023-08-05 20:48:19.003445762,154853088024,37660404,2.21772635,133,23.525208
2023-08-05 20:48:20.003980263,154890748428,16484871,2.2344019333333334,134,37.660404
2023-08-05 20:48:21.005035083,154907233299,19119309,2.2510861833333333,135,16.484871
2023-08-05 20:48:22.005949194,154926352608,17257500,2.267768083333333,136,19.119309
2023-08-05 20:48:23.006639790,154943610108,40999656,2.2844462500000002,137,17.2575
2023-08-05 20:48:24.006984519,154984609764,20157986,2.3011186666666665,138,40.999656
2023-08-05 20:48:25.008380787,155004767750,2655970,2.3178085999999998,139,20.157986
2023-08-05 20:48:26.008990606,155007423720,3566952,2.3344854333333336,140,2.65597
2023-08-05 20:48:27.009210743,155010990672,34143060,2.3511557666666665,141,3.566952
2023-08-05 20:48:28.009495623,155045133732,34625877,2.367827183333333,142,34.14306
2023-08-05 20:48:29.010542640,155079759609,19239739,2.3845113,143,34.625877
2023-08-05 20:48:30.011412228,155098999348,18471110,2.4011924666666666,144,19.239739
2023-08-05 20:48:31.012130530,155117470458,29907774,2.4178711,145,18.47111
2023-08-05 20:48:32.012559301,155147378232,31635788,2.434544916666667,146,29.907774
2023-08-05 20:48:33.013548459,155179014020,28450636,2.4512280666666664,147,31.635788
2023-08-05 20:48:34.014208039,155207464656,35866389,2.467905733333333,148,28.450636
2023-08-05 20:48:35.014989949,155243331045,38655435,2.484585416666667,149,35.866389
2023-08-05 20:48:36.015135913,155281986480,47130156,2.5012545166666666,150,38.655435
2023-08-05 20:48:37.015368915,155329116636,51712152,2.5179250666666664,151,47.130156
2023-08-05 20:48:38.015756463,155380828788,30646488,2.5345982,152,51.712152
2023-08-05 20:48:39.016284863,155411475276,37232268,2.551273666666667,153,30.646488
2023-08-05 20:48:40.016962729,155448707544,30073800,2.5679516333333336,154,37.232268
2023-08-05 20:48:41.017835869,155478781344,18354812,2.5846328499999998,155,30.0738
2023-08-05 20:48:42.019068620,155497136156,17504080,2.6013200666666667,156,18.354812
2023-08-05 20:48:43.018972010,155514640236,33004428,2.6179851166666666,157,17.50408
