# started on Tue Apr  4 17:10:25 2023

     1.001011728,20.34,Joules,power/energy-pkg/,1001023186,100.00,,
     2.002111807,19.41,Joules,power/energy-pkg/,1001109259,100.00,,
     3.002263243,19.72,Joules,power/energy-pkg/,1000141691,100.00,,
     4.003140210,17.93,Joules,power/energy-pkg/,1000909144,100.00,,
     5.003265772,20.52,Joules,power/energy-pkg/,1000113352,100.00,,
     6.004383590,20.46,Joules,power/energy-pkg/,1001094824,100.00,,
     7.005460336,15.79,Joules,power/energy-pkg/,1001060939,100.00,,
     8.006293784,17.87,Joules,power/energy-pkg/,1000833251,100.00,,
     9.006576868,18.70,Joules,power/energy-pkg/,1000305956,100.00,,
    10.007678230,21.21,Joules,power/energy-pkg/,1001069255,100.00,,
    11.008748829,19.56,Joules,power/energy-pkg/,1001080914,100.00,,
    12.009824006,19.25,Joules,power/energy-pkg/,1001058830,100.00,,
    13.010267697,19.00,Joules,power/energy-pkg/,1000453195,100.00,,
    14.011352459,20.16,Joules,power/energy-pkg/,1001083186,100.00,,
    15.012431377,16.71,Joules,power/energy-pkg/,1001067379,100.00,,
    16.013520892,16.93,Joules,power/energy-pkg/,1001095058,100.00,,
    17.014258305,17.02,Joules,power/energy-pkg/,1000723593,100.00,,
    18.015358907,17.33,Joules,power/energy-pkg/,1001108062,100.00,,
    19.016464591,16.54,Joules,power/energy-pkg/,1001089374,100.00,,
    20.017547000,15.62,Joules,power/energy-pkg/,1001091260,100.00,,
    21.018274190,16.54,Joules,power/energy-pkg/,1000722640,100.00,,
    22.019353844,14.72,Joules,power/energy-pkg/,1001064142,100.00,,
    23.020423184,16.76,Joules,power/energy-pkg/,1001067046,100.00,,
    24.021502071,18.96,Joules,power/energy-pkg/,1001089755,100.00,,
    25.022274208,16.53,Joules,power/energy-pkg/,1000772572,100.00,,
    26.023405963,16.38,Joules,power/energy-pkg/,1001112075,100.00,,
    27.024189843,16.56,Joules,power/energy-pkg/,1000816744,100.00,,
    28.025302274,20.62,Joules,power/energy-pkg/,1001070037,100.00,,
    29.026274608,17.18,Joules,power/energy-pkg/,1000979807,100.00,,
    30.027373420,14.80,Joules,power/energy-pkg/,1001098409,100.00,,
    31.028452943,17.98,Joules,power/energy-pkg/,1001062314,100.00,,
    32.029525867,18.29,Joules,power/energy-pkg/,1001072266,100.00,,
    33.030281317,18.12,Joules,power/energy-pkg/,1000766176,100.00,,
    34.031394396,17.69,Joules,power/energy-pkg/,1001096615,100.00,,
    35.032490855,19.04,Joules,power/energy-pkg/,1001088230,100.00,,
    36.033558990,20.56,Joules,power/energy-pkg/,1001081887,100.00,,
    37.034282917,20.53,Joules,power/energy-pkg/,1000711377,100.00,,
    38.035371055,19.28,Joules,power/energy-pkg/,1001091661,100.00,,
    39.036500698,20.06,Joules,power/energy-pkg/,1001123062,100.00,,
    40.037571006,22.13,Joules,power/energy-pkg/,1001054985,100.00,,
    41.038276966,20.31,Joules,power/energy-pkg/,1000710461,100.00,,
    42.039367161,20.84,Joules,power/energy-pkg/,1001088956,100.00,,
    43.040438915,21.77,Joules,power/energy-pkg/,1001058652,100.00,,
    44.041518942,20.62,Joules,power/energy-pkg/,1001081612,100.00,,
    45.042414776,20.08,Joules,power/energy-pkg/,1000886630,100.00,,
    46.043497301,21.05,Joules,power/energy-pkg/,1001090722,100.00,,
    47.044586084,22.83,Joules,power/energy-pkg/,1001095907,100.00,,
    48.045668544,22.07,Joules,power/energy-pkg/,1001054201,100.00,,
    49.046258563,22.89,Joules,power/energy-pkg/,1000589963,100.00,,
    50.047339579,20.14,Joules,power/energy-pkg/,1001089263,100.00,,
    51.048421540,20.20,Joules,power/energy-pkg/,1001064053,100.00,,
    52.049502284,19.82,Joules,power/energy-pkg/,1001088964,100.00,,
    53.050260610,19.51,Joules,power/energy-pkg/,1000743078,100.00,,
    54.051333460,20.16,Joules,power/energy-pkg/,1001066833,100.00,,
    55.052400780,18.77,Joules,power/energy-pkg/,1001080451,100.00,,
    56.053533338,22.03,Joules,power/energy-pkg/,1001129189,100.00,,
    57.054262357,20.46,Joules,power/energy-pkg/,1000717416,100.00,,
    58.054510074,22.47,Joules,power/energy-pkg/,1000251555,100.00,,
    59.055617902,16.37,Joules,power/energy-pkg/,1001094421,100.00,,
    60.056734374,18.85,Joules,power/energy-pkg/,1001117701,100.00,,
    61.057826350,16.88,Joules,power/energy-pkg/,1001087770,100.00,,
    62.058260210,16.65,Joules,power/energy-pkg/,1000418440,100.00,,
    63.059345339,20.34,Joules,power/energy-pkg/,1001094039,100.00,,
    64.060255357,21.15,Joules,power/energy-pkg/,1000921440,100.00,,
    65.061351905,17.95,Joules,power/energy-pkg/,1001064967,100.00,,
    66.062272146,19.46,Joules,power/energy-pkg/,1000930648,100.00,,
    67.063366104,18.06,Joules,power/energy-pkg/,1001077482,100.00,,
    68.064465768,20.37,Joules,power/energy-pkg/,1001093575,100.00,,
    69.065531499,19.87,Joules,power/energy-pkg/,1001062440,100.00,,
    70.066273384,21.21,Joules,power/energy-pkg/,1000748790,100.00,,
    71.067357275,18.37,Joules,power/energy-pkg/,1001070224,100.00,,
    72.068089055,20.17,Joules,power/energy-pkg/,1000754126,100.00,,
    73.069106099,15.88,Joules,power/energy-pkg/,1001018417,100.00,,
    74.070259378,18.84,Joules,power/energy-pkg/,1001114392,100.00,,
    75.071152040,16.03,Joules,power/energy-pkg/,1000909536,100.00,,
    76.072324885,16.03,Joules,power/energy-pkg/,1001191446,100.00,,
    77.073485461,18.09,Joules,power/energy-pkg/,1001147600,100.00,,
    78.074275268,17.71,Joules,power/energy-pkg/,1000761639,100.00,,
    79.075405860,16.69,Joules,power/energy-pkg/,1001173562,100.00,,
    80.076618364,16.78,Joules,power/energy-pkg/,1001167847,100.00,,
    81.077714266,18.52,Joules,power/energy-pkg/,1001084456,100.00,,
    82.078280267,17.73,Joules,power/energy-pkg/,1000559730,100.00,,
    83.079412161,20.37,Joules,power/energy-pkg/,1001133470,100.00,,
    84.079944735,18.27,Joules,power/energy-pkg/,1000535160,100.00,,
    85.081048648,17.92,Joules,power/energy-pkg/,1001079258,100.00,,
    86.082140591,16.60,Joules,power/energy-pkg/,1001113753,100.00,,
    87.082286879,20.17,Joules,power/energy-pkg/,1000123760,100.00,,
    88.083371561,18.59,Joules,power/energy-pkg/,1001072321,100.00,,
    89.084449977,20.04,Joules,power/energy-pkg/,1001073790,100.00,,
    90.085538075,20.61,Joules,power/energy-pkg/,1001095689,100.00,,
    91.086268579,21.46,Joules,power/energy-pkg/,1000742321,100.00,,
    92.087442063,17.54,Joules,power/energy-pkg/,1001152931,100.00,,
    93.088536614,19.67,Joules,power/energy-pkg/,1001095838,100.00,,
    94.089647367,18.90,Joules,power/energy-pkg/,1001097981,100.00,,
    95.090259781,19.82,Joules,power/energy-pkg/,1000610786,100.00,,
    96.091349261,18.55,Joules,power/energy-pkg/,1001088222,100.00,,
    97.092455929,20.92,Joules,power/energy-pkg/,1001087388,100.00,,
    98.093536257,18.44,Joules,power/energy-pkg/,1001075063,100.00,,
    99.094273749,21.32,Joules,power/energy-pkg/,1000742571,100.00,,
   100.095365160,22.28,Joules,power/energy-pkg/,1001091057,100.00,,
   101.096451741,18.98,Joules,power/energy-pkg/,1001085624,100.00,,
   102.097556677,19.00,Joules,power/energy-pkg/,1001100095,100.00,,
