timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-03-29 12:03:28.000746,18.05,Joules,power/energy-pkg/,1000765702,100.0,,
2023-03-29 12:03:29.001851,17.49,Joules,power/energy-pkg/,1001096930,100.0,,
2023-03-29 12:03:30.002946,21.46,Joules,power/energy-pkg/,1001085316,100.0,,
2023-03-29 12:03:31.004044,17.8,Joules,power/energy-pkg/,1001089290,100.0,,
2023-03-29 12:03:32.004736,23.27,Joules,power/energy-pkg/,1000672022,100.0,,
2023-03-29 12:03:33.005826,19.08,Joules,power/energy-pkg/,1001078328,100.0,,
2023-03-29 12:03:34.006891,22.32,Joules,power/energy-pkg/,1001057358,100.0,,
2023-03-29 12:03:35.007974,22.56,Joules,power/energy-pkg/,1001087376,100.0,,
2023-03-29 12:03:36.008738,21.64,Joules,power/energy-pkg/,1000746641,100.0,,
2023-03-29 12:03:37.009834,19.18,Joules,power/energy-pkg/,1001093938,100.0,,
2023-03-29 12:03:38.010430,19.44,Joules,power/energy-pkg/,1000611335,100.0,,
2023-03-29 12:03:39.011555,20.21,Joules,power/energy-pkg/,1001080179,100.0,,
2023-03-29 12:03:40.012646,20.98,Joules,power/energy-pkg/,1001096732,100.0,,
2023-03-29 12:03:41.013758,21.75,Joules,power/energy-pkg/,1001102328,100.0,,
2023-03-29 12:03:42.014050,19.82,Joules,power/energy-pkg/,1000298436,100.0,,
2023-03-29 12:03:43.015180,19.48,Joules,power/energy-pkg/,1001098105,100.0,,
2023-03-29 12:03:44.016253,19.54,Joules,power/energy-pkg/,1001057035,100.0,,
2023-03-29 12:03:45.016748,17.81,Joules,power/energy-pkg/,1000498984,100.0,,
2023-03-29 12:03:46.017853,22.65,Joules,power/energy-pkg/,1001143169,100.0,,
2023-03-29 12:03:47.019203,28.69,Joules,power/energy-pkg/,1001282900,100.0,,
2023-03-29 12:03:48.020300,21.18,Joules,power/energy-pkg/,1001374157,100.0,,
2023-03-29 12:03:49.020752,19.16,Joules,power/energy-pkg/,1000752656,100.0,,
2023-03-29 12:03:50.022437,18.9,Joules,power/energy-pkg/,1001082151,100.0,,
2023-03-29 12:03:51.023525,19.22,Joules,power/energy-pkg/,1001091640,100.0,,
2023-03-29 12:03:52.024662,18.7,Joules,power/energy-pkg/,1001172747,100.0,,
2023-03-29 12:03:53.026071,17.75,Joules,power/energy-pkg/,1001353545,100.0,,
2023-03-29 12:03:54.027164,17.91,Joules,power/energy-pkg/,1001083960,100.0,,
2023-03-29 12:03:55.028270,17.05,Joules,power/energy-pkg/,1001102277,100.0,,
2023-03-29 12:03:56.028760,17.24,Joules,power/energy-pkg/,1000470764,100.0,,
2023-03-29 12:03:57.029851,18.65,Joules,power/energy-pkg/,1001088769,100.0,,
2023-03-29 12:03:58.030949,17.13,Joules,power/energy-pkg/,1001091474,100.0,,
2023-03-29 12:03:59.032054,17.02,Joules,power/energy-pkg/,1001077956,100.0,,
2023-03-29 12:04:00.032751,19.96,Joules,power/energy-pkg/,1000703206,100.0,,
2023-03-29 12:04:01.033222,18.94,Joules,power/energy-pkg/,1000468696,100.0,,
2023-03-29 12:04:02.034324,15.6,Joules,power/energy-pkg/,1001086152,100.0,,
2023-03-29 12:04:03.035416,16.1,Joules,power/energy-pkg/,1001083777,100.0,,
2023-03-29 12:04:04.036518,16.23,Joules,power/energy-pkg/,1001094069,100.0,,
2023-03-29 12:04:05.036738,17.03,Joules,power/energy-pkg/,1000196968,100.0,,
2023-03-29 12:04:06.037708,16.0,Joules,power/energy-pkg/,1000992167,100.0,,
2023-03-29 12:04:07.038879,18.58,Joules,power/energy-pkg/,1001132085,100.0,,
2023-03-29 12:04:08.039971,17.48,Joules,power/energy-pkg/,1001097118,100.0,,
2023-03-29 12:04:09.040736,16.94,Joules,power/energy-pkg/,1000739975,100.0,,
2023-03-29 12:04:10.041814,17.69,Joules,power/energy-pkg/,1001093390,100.0,,
2023-03-29 12:04:11.042943,18.51,Joules,power/energy-pkg/,1001107664,100.0,,
2023-03-29 12:04:12.044012,17.19,Joules,power/energy-pkg/,1001047761,100.0,,
2023-03-29 12:04:13.044754,22.66,Joules,power/energy-pkg/,1000739386,100.0,,
2023-03-29 12:04:14.045833,22.53,Joules,power/energy-pkg/,1001067039,100.0,,
2023-03-29 12:04:15.046913,19.65,Joules,power/energy-pkg/,1001068394,100.0,,
2023-03-29 12:04:16.047983,17.65,Joules,power/energy-pkg/,1001060747,100.0,,
2023-03-29 12:04:17.048839,17.38,Joules,power/energy-pkg/,1000859059,100.0,,
2023-03-29 12:04:18.049699,18.16,Joules,power/energy-pkg/,1000860096,100.0,,
2023-03-29 12:04:19.050781,18.28,Joules,power/energy-pkg/,1001054522,100.0,,
2023-03-29 12:04:20.051859,18.59,Joules,power/energy-pkg/,1001084171,100.0,,
2023-03-29 12:04:21.052746,18.17,Joules,power/energy-pkg/,1000876868,100.0,,
