timestamp,cpu_pct,cpu_time
2023-08-23 20:32:26.850142307,5.7,00:00:00
2023-08-23 20:32:27.848894192,5.4,00:00:00
2023-08-23 20:32:28.848525016,5.1,00:00:00
2023-08-23 20:32:29.852005736,4.9,00:00:00
2023-08-23 20:32:30.854422019,4.6,00:00:00
2023-08-23 20:32:31.852233762,4.4,00:00:00
2023-08-23 20:32:32.852199214,4.4,00:00:00
2023-08-23 20:32:33.851725102,4.2,00:00:00
2023-08-23 20:32:34.850938060,4.1,00:00:00
2023-08-23 20:32:35.851887404,4.1,00:00:00
2023-08-23 20:32:36.855799683,4.0,00:00:00
2023-08-23 20:32:37.856889752,3.9,00:00:00
2023-08-23 20:32:38.857493729,3.8,00:00:00
2023-08-23 20:32:39.858748394,3.7,00:00:00
2023-08-23 20:32:40.855995359,4.0,00:00:00
2023-08-23 20:32:41.853974599,4.5,00:00:01
2023-08-23 20:32:42.855906317,4.7,00:00:01
2023-08-23 20:32:43.854901241,5.1,00:00:01
2023-08-23 20:32:44.854235649,5.5,00:00:01
2023-08-23 20:32:45.855541253,5.8,00:00:01
2023-08-23 20:32:46.856348111,6.4,00:00:01
2023-08-23 20:32:47.860502559,6.6,00:00:01
2023-08-23 20:32:48.866271008,6.9,00:00:02
2023-08-23 20:32:49.867500964,7.1,00:00:02
2023-08-23 20:32:50.856966282,7.3,00:00:02
2023-08-23 20:32:51.862273725,7.5,00:00:02
2023-08-23 20:32:52.872620140,7.8,00:00:02
2023-08-23 20:32:53.874969239,7.9,00:00:02
2023-08-23 20:32:54.863815891,8.0,00:00:02
2023-08-23 20:32:55.871423022,7.9,00:00:03
2023-08-23 20:32:56.876295477,7.8,00:00:03
2023-08-23 20:32:57.874921333,7.7,00:00:03
2023-08-23 20:32:58.873872243,7.6,00:00:03
2023-08-23 20:32:59.862860766,7.6,00:00:03
2023-08-23 20:33:00.871124387,7.6,00:00:03
2023-08-23 20:33:01.867008646,7.5,00:00:03
2023-08-23 20:33:02.868944621,7.5,00:00:03
2023-08-23 20:33:03.870210034,7.5,00:00:03
2023-08-23 20:33:04.869920084,7.4,00:00:03
2023-08-23 20:33:05.877820355,7.3,00:00:03
2023-08-23 20:33:06.872806335,7.3,00:00:03
2023-08-23 20:33:07.885106815,7.3,00:00:03
2023-08-23 20:33:08.882589315,7.2,00:00:03
2023-08-23 20:33:09.883927048,7.2,00:00:03
2023-08-23 20:33:10.868780667,7.2,00:00:03
2023-08-23 20:33:11.874507643,7.1,00:00:03
2023-08-23 20:33:12.874386268,7.1,00:00:03
2023-08-23 20:33:13.873208365,7.1,00:00:03
2023-08-23 20:33:14.873621234,7.0,00:00:04
2023-08-23 20:33:15.875701486,7.0,00:00:04
2023-08-23 20:33:16.889415319,7.0,00:00:04
2023-08-23 20:33:17.885149759,6.9,00:00:04
2023-08-23 20:33:18.890513079,6.9,00:00:04
2023-08-23 20:33:19.891218535,6.8,00:00:04
2023-08-23 20:33:20.890285580,6.8,00:00:04
2023-08-23 20:33:21.890332592,6.7,00:00:04
2023-08-23 20:33:22.891390286,6.7,00:00:04
2023-08-23 20:33:23.891965830,6.7,00:00:04
2023-08-23 20:33:24.893799845,6.7,00:00:04
2023-08-23 20:33:25.895448974,6.7,00:00:04
2023-08-23 20:33:26.887370995,6.7,00:00:04
2023-08-23 20:33:27.884978553,6.6,00:00:04
2023-08-23 20:33:28.887019722,6.6,00:00:04
2023-08-23 20:33:29.900103577,6.7,00:00:04
2023-08-23 20:33:30.888926882,6.6,00:00:04
2023-08-23 20:33:31.900362746,6.7,00:00:04
2023-08-23 20:33:32.900200762,6.6,00:00:05
2023-08-23 20:33:33.901623092,6.6,00:00:05
2023-08-23 20:33:34.902959994,6.6,00:00:05
2023-08-23 20:33:35.901638110,6.6,00:00:05
2023-08-23 20:33:36.893208135,6.6,00:00:05
2023-08-23 20:33:37.899861482,6.6,00:00:05
2023-08-23 20:33:38.892247003,6.6,00:00:05
2023-08-23 20:33:39.904189093,6.6,00:00:05
2023-08-23 20:33:40.906104468,6.6,00:00:05
2023-08-23 20:33:41.908202447,6.6,00:00:05
2023-08-23 20:33:42.907938850,6.5,00:00:05
2023-08-23 20:33:43.909354666,6.5,00:00:05
2023-08-23 20:33:44.908337233,6.5,00:00:05
2023-08-23 20:33:45.910510566,6.5,00:00:05
2023-08-23 20:33:46.898558398,6.4,00:00:05
2023-08-23 20:33:47.912666979,6.4,00:00:05
2023-08-23 20:33:48.910993229,6.4,00:00:05
2023-08-23 20:33:49.913101356,6.4,00:00:05
2023-08-23 20:33:50.913606331,6.4,00:00:06
2023-08-23 20:33:51.901631145,6.4,00:00:06
2023-08-23 20:33:52.913923716,6.4,00:00:06
2023-08-23 20:33:53.913951182,6.4,00:00:06
2023-08-23 20:33:54.901422794,6.4,00:00:06
2023-08-23 20:33:55.915082132,6.4,00:00:06
2023-08-23 20:33:56.899039524,6.4,00:00:06
2023-08-23 20:33:57.915790835,6.4,00:00:06
2023-08-23 20:33:58.904153225,6.4,00:00:06
2023-08-23 20:33:59.920153352,6.3,00:00:06
2023-08-23 20:34:00.918922242,6.3,00:00:06
2023-08-23 20:34:01.920096124,6.3,00:00:06
2023-08-23 20:34:02.920509327,6.3,00:00:06
2023-08-23 20:34:03.905188705,6.3,00:00:06
2023-08-23 20:34:04.919477426,6.2,00:00:06
2023-08-23 20:34:05.910985231,6.2,00:00:06
2023-08-23 20:34:06.911152979,6.2,00:00:06
2023-08-23 20:34:07.921946867,6.2,00:00:06
2023-08-23 20:34:08.922100830,6.2,00:00:06
2023-08-23 20:34:09.924239566,6.2,00:00:07
2023-08-23 20:34:10.910853978,6.2,00:00:07
2023-08-23 20:34:11.913290170,6.2,00:00:07
2023-08-23 20:34:12.909583552,6.2,00:00:07
2023-08-23 20:34:13.918669239,6.2,00:00:07
2023-08-23 20:34:14.913388529,6.2,00:00:07
2023-08-23 20:34:15.913626540,6.2,00:00:07
2023-08-23 20:34:16.925172791,6.2,00:00:07
2023-08-23 20:34:17.925645632,6.2,00:00:07
2023-08-23 20:34:18.914928811,6.2,00:00:07
2023-08-23 20:34:19.915151533,6.2,00:00:07
2023-08-23 20:34:20.927771785,6.2,00:00:07
2023-08-23 20:34:21.913439102,6.2,00:00:07
2023-08-23 20:34:22.928036548,6.2,00:00:07
2023-08-23 20:34:23.924750149,6.2,00:00:07
2023-08-23 20:34:24.910940111,6.2,00:00:07
2023-08-23 20:34:25.928662903,6.2,00:00:07
2023-08-23 20:34:26.931954337,6.1,00:00:07
2023-08-23 20:34:27.928632150,6.1,00:00:08
2023-08-23 20:34:28.921317459,6.1,00:00:08
2023-08-23 20:34:29.931775314,6.1,00:00:08
2023-08-23 20:34:30.932850872,6.1,00:00:08
2023-08-23 20:34:31.927835309,6.1,00:00:08
2023-08-23 20:34:32.935046470,6.1,00:00:08
2023-08-23 20:34:33.925423303,6.1,00:00:08
2023-08-23 20:34:34.924588524,6.2,00:00:08
2023-08-23 20:34:35.935149863,6.1,00:00:08
2023-08-23 20:34:36.932251137,6.1,00:00:08
2023-08-23 20:34:37.924480220,6.1,00:00:08
2023-08-23 20:34:38.937025261,6.1,00:00:08
2023-08-23 20:34:39.933556601,6.2,00:00:08
2023-08-23 20:34:40.938880671,6.2,00:00:08
2023-08-23 20:34:41.940198419,6.2,00:00:08
2023-08-23 20:34:42.934370517,6.2,00:00:09
