timestamp,cpu_pct,cpu_time
2023-08-16 13:08:08.646440398,0.0,00:00:00
2023-08-16 13:08:09.650279478,6.0,00:00:00
2023-08-16 13:08:10.651202166,3.5,00:00:00
2023-08-16 13:08:11.652212065,2.6,00:00:00
2023-08-16 13:08:12.653629310,2.5,00:00:00
2023-08-16 13:08:13.649133293,2.2,00:00:00
2023-08-16 13:08:14.654110950,2.3,00:00:00
2023-08-16 13:08:15.655119145,2.2,00:00:00
2023-08-16 13:08:16.656129182,2.2,00:00:00
2023-08-16 13:08:17.656397713,2.1,00:00:00
2023-08-16 13:08:18.652528553,2.0,00:00:00
2023-08-16 13:08:19.656795036,2.0,00:00:00
2023-08-16 13:08:20.657398987,1.9,00:00:00
2023-08-16 13:08:21.657531454,1.8,00:00:00
2023-08-16 13:08:22.659342791,1.8,00:00:00
2023-08-16 13:08:23.655532259,1.7,00:00:00
2023-08-16 13:08:24.660302471,1.7,00:00:00
2023-08-16 13:08:25.660573783,1.7,00:00:00
2023-08-16 13:08:26.661569033,1.7,00:00:00
2023-08-16 13:08:27.662356879,1.6,00:00:00
2023-08-16 13:08:28.659274759,1.7,00:00:00
2023-08-16 13:08:29.664196576,1.6,00:00:00
2023-08-16 13:08:30.664662228,1.6,00:00:00
2023-08-16 13:08:31.665212241,1.6,00:00:00
2023-08-16 13:08:32.665415031,1.6,00:00:00
2023-08-16 13:08:33.662809179,1.6,00:00:00
2023-08-16 13:08:34.667144906,1.6,00:00:00
2023-08-16 13:08:35.667469360,1.6,00:00:00
2023-08-16 13:08:36.667847103,1.6,00:00:00
2023-08-16 13:08:37.664770635,1.6,00:00:00
2023-08-16 13:08:38.668790317,1.6,00:00:00
2023-08-16 13:08:39.670872876,1.6,00:00:00
2023-08-16 13:08:40.671119740,1.5,00:00:00
2023-08-16 13:08:41.671317380,1.5,00:00:00
2023-08-16 13:08:42.667424660,1.5,00:00:00
2023-08-16 13:08:43.671702697,1.5,00:00:00
2023-08-16 13:08:44.672873869,1.5,00:00:00
2023-08-16 13:08:45.672276353,1.5,00:00:00
2023-08-16 13:08:46.672701897,1.5,00:00:00
2023-08-16 13:08:47.669818934,1.5,00:00:00
2023-08-16 13:08:48.673729642,1.5,00:00:00
2023-08-16 13:08:49.675457052,1.5,00:00:00
2023-08-16 13:08:50.676058111,1.5,00:00:00
2023-08-16 13:08:51.676787034,1.5,00:00:00
2023-08-16 13:08:52.673870612,1.5,00:00:00
2023-08-16 13:08:53.678273925,1.5,00:00:00
2023-08-16 13:08:54.679080780,1.5,00:00:00
2023-08-16 13:08:55.680700375,1.5,00:00:00
2023-08-16 13:08:56.676681891,1.5,00:00:00
2023-08-16 13:08:57.681474573,1.5,00:00:00
2023-08-16 13:08:58.682167675,1.5,00:00:00
2023-08-16 13:08:59.683395483,1.5,00:00:00
2023-08-16 13:09:00.682597446,1.5,00:00:00
2023-08-16 13:09:01.679483760,1.5,00:00:00
2023-08-16 13:09:02.684425671,1.5,00:00:00
2023-08-16 13:09:03.684803606,1.5,00:00:00
2023-08-16 13:09:04.684879354,1.5,00:00:00
2023-08-16 13:09:05.682982536,1.5,00:00:00
2023-08-16 13:09:06.687454309,1.5,00:00:00
2023-08-16 13:09:07.687696737,1.5,00:00:00
2023-08-16 13:09:08.688288720,1.5,00:00:00
2023-08-16 13:09:09.688532302,1.5,00:00:00
2023-08-16 13:09:10.684720765,1.5,00:00:00
2023-08-16 13:09:11.690628142,1.5,00:00:00
2023-08-16 13:09:12.692223337,1.5,00:00:00
2023-08-16 13:09:13.692300374,1.5,00:00:00
2023-08-16 13:09:14.692458863,1.5,00:00:01
2023-08-16 13:09:15.689394283,1.5,00:00:01
2023-08-16 13:09:16.694455812,1.5,00:00:01
2023-08-16 13:09:17.691116779,1.5,00:00:01
2023-08-16 13:09:18.692153573,1.5,00:00:01
2023-08-16 13:09:19.693099108,1.5,00:00:01
2023-08-16 13:09:20.693816010,1.5,00:00:01
2023-08-16 13:09:21.694673489,1.6,00:00:01
2023-08-16 13:09:22.695819006,1.5,00:00:01
2023-08-16 13:09:23.695593441,1.5,00:00:01
2023-08-16 13:09:24.696902982,1.5,00:00:01
2023-08-16 13:09:25.696634435,1.5,00:00:01
2023-08-16 13:09:26.697279225,1.5,00:00:01
2023-08-16 13:09:27.697936761,1.5,00:00:01
2023-08-16 13:09:28.702235891,1.5,00:00:01
2023-08-16 13:09:29.699476325,1.5,00:00:01
2023-08-16 13:09:30.699582698,1.5,00:00:01
2023-08-16 13:09:31.699853257,1.5,00:00:01
2023-08-16 13:09:32.699507154,1.5,00:00:01
2023-08-16 13:09:33.700179910,1.5,00:00:01
2023-08-16 13:09:34.700822264,1.5,00:00:01
2023-08-16 13:09:35.702399787,1.5,00:00:01
2023-08-16 13:09:36.701940717,1.5,00:00:01
2023-08-16 13:09:37.702630784,1.5,00:00:01
2023-08-16 13:09:38.703512279,1.5,00:00:01
2023-08-16 13:09:39.704184934,1.5,00:00:01
2023-08-16 13:09:40.705156731,1.5,00:00:01
2023-08-16 13:09:41.706856711,1.5,00:00:01
2023-08-16 13:09:42.706818626,1.5,00:00:01
2023-08-16 13:09:43.707909201,1.5,00:00:01
2023-08-16 13:09:44.708670449,1.5,00:00:01
2023-08-16 13:09:45.709222037,1.5,00:00:01
2023-08-16 13:09:46.713817412,1.5,00:00:01
2023-08-16 13:09:47.710523172,1.5,00:00:01
2023-08-16 13:09:48.711501277,1.5,00:00:01
2023-08-16 13:09:49.712336659,1.5,00:00:01
2023-08-16 13:09:50.713193317,1.5,00:00:01
2023-08-16 13:09:51.713905813,1.5,00:00:01
2023-08-16 13:09:52.715042728,1.5,00:00:01
2023-08-16 13:09:53.716076696,1.5,00:00:01
2023-08-16 13:09:54.717121399,1.5,00:00:01
2023-08-16 13:09:55.721257798,1.5,00:00:01
2023-08-16 13:09:56.718324067,1.5,00:00:01
2023-08-16 13:09:57.719119493,1.4,00:00:01
2023-08-16 13:09:58.719605078,1.4,00:00:01
2023-08-16 13:09:59.720718399,1.4,00:00:01
2023-08-16 13:10:00.720663624,1.4,00:00:01
2023-08-16 13:10:01.726192453,1.4,00:00:01
2023-08-16 13:10:02.721968579,1.4,00:00:01
2023-08-16 13:10:03.723064794,1.4,00:00:01
2023-08-16 13:10:04.723655574,1.4,00:00:01
2023-08-16 13:10:05.724050630,1.4,00:00:01
2023-08-16 13:10:06.724754556,1.4,00:00:01
2023-08-16 13:10:07.724507663,1.4,00:00:01
2023-08-16 13:10:08.725295039,1.4,00:00:01
2023-08-16 13:10:09.726113086,1.4,00:00:01
2023-08-16 13:10:10.726956313,1.4,00:00:01
2023-08-16 13:10:11.732346109,1.4,00:00:01
2023-08-16 13:10:12.728176022,1.4,00:00:01
2023-08-16 13:10:13.728963855,1.4,00:00:01
2023-08-16 13:10:14.729596167,1.4,00:00:01
2023-08-16 13:10:15.730252434,1.4,00:00:01
2023-08-16 13:10:16.731274257,1.4,00:00:01
2023-08-16 13:10:17.732045581,1.4,00:00:01
2023-08-16 13:10:18.732999481,1.4,00:00:01
2023-08-16 13:10:19.734900624,1.4,00:00:01
2023-08-16 13:10:20.739427908,1.4,00:00:01
2023-08-16 13:10:21.739413618,1.4,00:00:01
2023-08-16 13:10:22.736465219,1.4,00:00:01
2023-08-16 13:10:23.737499084,1.4,00:00:01
2023-08-16 13:10:24.738460580,1.4,00:00:01
2023-08-16 13:10:25.742429810,1.4,00:00:01
2023-08-16 13:10:26.741258594,1.4,00:00:01
2023-08-16 13:10:27.741248080,1.4,00:00:01
2023-08-16 13:10:28.745981099,1.4,00:00:02
2023-08-16 13:10:29.742770709,1.4,00:00:02
2023-08-16 13:10:30.744365638,1.4,00:00:02
