timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz
2023-03-27 19:50:23.108124205,2.69,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2483267.6666666665,825895,4051607,1123085.0169429393,2633866,3990432,2586171,3318170,1052862,825895,1431471,3974810,1609271,1623588,2701069,4051607
2023-03-27 19:50:25.128153318,2.69,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2641689.3333333335,860168,3631839,940010.054221969,1995154,3604194,3211037,2626645,2119061,3631839,3591820,3605377,1882494,3247168,1325315,860168
2023-03-27 19:50:27.108124495,2.69,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2119109.4166666665,857778,4032674,1075547.993523647,2838811,953752,1563170,3384956,3632410,4032674,1033851,990341,1993102,857778,2273737,1874731
2023-03-27 19:50:29.108142883,2.55,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1592423.1666666667,902928,3684485,846943.3705516988,1812218,902928,1531479,998154,1047665,1038424,1481457,904012,1473987,1196298,3037971,3684485
2023-03-27 19:50:31.136123303,2.55,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1944175.4166666667,940351,3631094,941439.99598102,1540835,2591683,1142144,940351,979817,2021173,2908731,3503321,1380649,1009956,1680351,3631094
2023-03-27 19:50:33.124197505,2.43,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2529920.0,939656,4073509,1185083.647666625,3329902,939656,3626150,1825023,2502013,4073509,957298,967990,4014550,3940573,1856329,2326047
2023-03-27 19:50:35.108138023,2.43,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2544793.0,892240,3879451,1250325.6836454652,3419239,3869514,1181254,892240,1174346,3859291,3672943,3879451,919596,2077515,3797090,1795037
2023-03-27 19:50:37.116120651,2.43,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2618855.5,909924,4049898,859376.4323225397,1896583,3561813,2786206,4049898,3131660,1816773,2191074,3047004,909924,3306900,2902477,1825954
2023-03-27 19:50:39.128171011,2.23,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2098480.25,1127127,3203346,756602.2533380319,1950862,2285259,1687143,3101616,1389362,3203346,1402607,1127127,1171499,3175431,2759944,1927567
2023-03-27 19:50:41.108127334,2.23,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1967437.5,919322,3851538,1041464.8159012622,2941007,1045137,923598,996312,2790502,3851538,1164183,919322,1941265,3593119,1247699,2195568
2023-03-27 19:50:43.132125039,2.13,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2455915.75,916101,4014958,1110728.1547714637,2142556,4014958,1263488,916101,3543307,2410265,969226,3399428,1537685,3984549,3332740,1956686
2023-03-27 19:50:45.124147378,2.13,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1607377.1666666667,873564,4018815,861990.9483889446,967123,4018815,1181966,2078450,1319637,1016760,1492552,2491131,1021997,873564,1182875,1643656
2023-03-27 19:50:47.108154394,2.13,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1716487.25,967064,3827781,879139.8780394321,1583326,1286663,967064,1203518,1019336,3827781,2003857,3287210,977865,1542274,1316145,1582808
2023-03-27 19:50:49.1281305,2.04,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2397644.6666666665,885515,4043705,1061599.5862488465,1968015,1252173,1964635,4043705,2657001,3729844,3347328,1631775,3495793,2848751,885515,947201
2023-03-27 19:50:51.124149283,2.04,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2091343.75,881296,3893449,865199.7302467338,1809396,1261288,1944531,2882975,2508631,3893449,1916283,2010006,881296,920202,1870930,3197138
2023-03-27 19:50:53.112158183,1.88,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2004475.0,877779,3869230,1138437.5813772136,2743078,1465131,3844863,3869230,1161220,1062543,2060043,3598729,1069090,1382761,919233,877779
2023-03-27 19:50:55.132165455,1.88,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2379214.8333333335,916969,4058810,1262744.6379515822,1110222,916969,3972017,3973178,1600568,971582,3038490,4058810,4023763,1771319,1694545,1419115
2023-03-27 19:50:57.108121911,1.88,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2579719.6666666665,1109047,3994779,1083254.3264046486,1736911,2008173,1924374,2363194,1220914,1109047,3626134,3909887,1582656,3785123,3994779,3695444
2023-03-27 19:50:59.132148075,1.81,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1929713.75,871736,3668610,1026308.0502566895,1260534,3344395,1493745,3668610,961972,2296460,883802,2954756,1381145,3097813,871736,941597
2023-03-27 19:51:01.128174812,1.81,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2025655.9166666667,1002060,3224662,652119.6361038694,2999210,1081918,1513229,3224662,2418573,2253518,1002060,2331264,2014338,1793093,2052926,1623080
2023-03-27 19:51:03.132147097,1.74,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1448097.6666666667,924431,2972879,652915.0015839649,1319497,945193,1900520,2972879,1087813,946854,966350,965396,2275016,924431,1038285,2034938
2023-03-27 19:51:05.12815499,1.74,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1832400.8333333333,907258,2984519,752208.2139044385,1143551,907258,1156206,2628226,1372704,2720405,1493380,2824404,2984519,1285018,1177742,2295397
2023-03-27 19:51:07.124131754,1.74,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2526437.6666666665,892318,4024542,1263570.7011027213,2225320,4024542,968611,892318,3976389,2229830,2493552,3831159,1052212,3805108,995319,3822892
2023-03-27 19:51:09.132165551,1.68,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1855002.6666666667,972296,3319155,800470.3021554821,1984390,1246636,1393235,2762147,1946390,3287992,1605997,977346,1350652,972296,1413796,3319155
2023-03-27 19:51:10.892190927,1.68,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3942901.0833333335,3653781,4095446,154120.1958134507,4095446,4094051,3653781,3840012,3998978,4004787,3743504,4044275,3983410,4080688,3713204,4062677
2023-03-27 19:51:12.876091809,2.19,69,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4088595.3333333335,4074008,4095683,5449.6165359490105,4093908,4086105,4088570,4086773,4092465,4089924,4090179,4091064,4083589,4095683,4074008,4090876
2023-03-27 19:51:15.144145867,2.19,86,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4091314.5,4083009,4100002,5622.847388112184,4095161,4094491,4083009,4087363,4086729,4090178,4088547,4090046,4099997,4100002,4083620,4096631
2023-03-27 19:51:16.89620522,2.19,91,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4091856.5,4088788,4098598,3534.6713779360025,4090756,4090905,4088788,4089555,4089122,4089156,4089144,4089207,4098392,4098598,4095665,4092990
2023-03-27 19:51:18.878949893,3.86,90,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4091459.25,4082430,4097841,4797.996563236924,4082430,4083053,4089621,4089615,4094352,4094968,4097117,4097841,4089951,4089615,4094532,4094416
2023-03-27 19:51:20.878886994,3.86,83,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4092647.4166666665,4083533,4100000,5753.42489969139,4088832,4090388,4083533,4084491,4086397,4093418,4100000,4092181,4100000,4095095,4099098,4098336
2023-03-27 19:51:23.136163166,4.35,77,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4095333.6666666665,4082810,4100003,6232.522460627175,4086160,4100000,4100000,4087503,4098631,4100000,4097671,4091230,4100000,4082810,4099996,4100003
2023-03-27 19:51:25.136171451,4.35,79,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4055859.0833333335,3694571,4100002,109468.8801413887,4085675,4093886,4099997,4100002,4095160,4057086,3694571,4085145,4091091,4085711,4086780,4095205
2023-03-27 19:51:26.92035631,4.35,88,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4081033.5,4043252,4091150,14818.322450601485,4091150,4089975,4055853,4076753,4090334,4090336,4084366,4084366,4089713,4088841,4087463,4043252
2023-03-27 19:51:29.132140715,5.04,78,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4021202.4166666665,3247366,4101697,233803.87377403106,4100000,4100000,4094333,4100111,4101697,4100000,4100000,4090455,4045429,4081221,3247366,4093817
2023-03-27 19:51:31.128158299,5.04,61,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4088700.0833333335,4065662,4100010,11283.226876344175,4100010,4087646,4088592,4065662,4099996,4084076,4087808,4068177,4095020,4087414,4100000,4100000
2023-03-27 19:51:33.128160802,5.52,77,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4068917.8333333335,3961384,4106841,43157.304242413265,4100000,4100000,4092361,4106841,4026472,4096911,4010948,3961384,4081719,4077034,4092205,4081139
2023-03-27 19:51:35.140151167,5.52,81,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3871821.75,3141106,4081577,296267.6185655814,3886770,3897205,3970604,3995865,4011357,4038626,3141106,3316409,4081577,4076312,4077909,3968121
2023-03-27 19:51:37.128152295,5.52,73,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3979196.9166666665,3943624,4031944,27818.35291810766,3956397,3944498,3982282,3979078,3990758,4024680,4031944,3953420,3999187,3963814,3943624,3980681
2023-03-27 19:51:39.136142995,5.8,67,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4062741.75,3984296,4100000,37125.78915014243,4099986,4100000,4005819,4052564,4095389,4060300,3984296,4065696,4026237,4086563,4086033,4090018
2023-03-27 19:51:41.144171784,5.8,64,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4091488.25,4072923,4100003,8253.211941672567,4099997,4100000,4085261,4100003,4096041,4072923,4089745,4089576,4100000,4083657,4095461,4085195
2023-03-27 19:51:43.144147455,6.37,76,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4014942.4166666665,3899014,4100002,70631.014340324,3899014,3912252,3961554,3977260,3979693,4100002,4092262,4096758,4086637,4081993,3988794,4003090
2023-03-27 19:51:45.156159308,6.37,80,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3779645.8333333335,1139846,4093635,800053.7014592452,3891192,3882645,3907226,3993025,4000166,4086887,1139846,4092926,4093318,4086424,4088460,4093635
2023-03-27 19:51:47.144193147,6.37,88,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3828085.0833333335,3801678,3862420,18215.46445769973,3843101,3826436,3834716,3810550,3818883,3833477,3862420,3857377,3807023,3801678,3821281,3820079
2023-03-27 19:51:49.164180841,6.99,95,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3933466.0,3796007,4100009,102591.8047953474,3796007,3893039,3826032,3832508,3884535,3891248,3938740,4085022,4095995,4100009,3965802,3892655
2023-03-27 19:51:51.136150114,6.99,78,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4056173.6666666665,3907391,4100000,51711.79522496669,4093142,4089358,4000522,4100000,4081919,4076971,4053941,4090874,4054843,3907391,4068866,4056257
2023-03-27 19:51:53.144147154,7.07,69,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4015967.8333333335,3899221,4086927,60099.72742011582,3998512,4086927,4080108,4075951,4074493,4078101,3999927,3955585,4014605,3970758,3957426,3899221
2023-03-27 19:51:55.140212582,7.07,82,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4012477.25,3899637,4100000,75899.28746714842,3899637,3938240,3926326,3923227,3987121,4035092,4100000,4099997,4090120,4088527,4087925,3973515
2023-03-27 19:51:57.156311147,7.07,90,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3942355.75,3873145,4018605,53446.22109205508,3890019,3897879,3883287,3873145,3984321,4000000,3995431,3920537,3900595,4014428,4018605,3930022
2023-03-27 19:51:59.140155729,7.14,88,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3833243.0833333335,3772303,3900978,46811.91633095561,3798093,3772303,3780601,3788277,3800000,3798521,3870630,3900978,3885011,3894377,3833993,3876133
2023-03-27 19:52:01.16415016,7.14,80,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3897906.25,3858652,4006219,39808.05331656105,3869633,3887857,3900657,3931110,4006219,3915683,3919553,3879386,3874368,3865944,3858652,3865813
2023-03-27 19:52:03.176167848,7.37,77,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3997308.5833333335,3607606,4095638,125662.24560732787,3607606,3990427,3970908,3994836,4043754,4042539,4083331,4084529,4084688,4095638,3989339,3980108
2023-03-27 19:52:05.180171114,7.37,88,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3890196.9166666665,3815124,4064257,67165.97440973906,3952042,3902266,3869956,3827345,3815124,3902836,3924078,3835044,3829807,3851000,4064257,3908608
2023-03-27 19:52:07.184173837,7.37,91,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3910299.3333333335,3847708,4023965,49297.27089189511,3939276,4023965,3847708,3880876,3881221,3885637,3895136,3885575,3878157,3890978,3922485,3992578
2023-03-27 19:52:09.168151891,7.66,89,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3885497.5833333335,3790700,4013102,64936.34784343092,3790700,3812729,3792472,3833731,3892205,3917496,4013102,3943456,3934505,3926973,3892950,3875652
2023-03-27 19:52:11.176148712,7.66,73,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4007623.5,3769943,4100001,105675.34298225233,4093202,4100001,3769943,4095492,4096714,4066094,3972986,4091256,4074575,3941172,3886922,3903125
2023-03-27 19:52:13.156174972,7.69,74,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4049518.75,3917416,4120466,66444.79808724056,3945300,3917416,3962510,4073522,4026751,4082895,4080564,4120466,4099997,4100001,4084801,4100002
2023-03-27 19:52:15.153817397,7.69,81,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3885514.9166666665,3852762,3913307,20698.001056697616,3865924,3894722,3853882,3864492,3852762,3895120,3913307,3910314,3892598,3887413,3885162,3910483
2023-03-27 19:52:17.1801532,7.69,81,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4052183.5833333335,3987049,4100000,43578.88459154336,4019668,4025441,4011954,4096127,4100000,4095944,4078627,4094700,4099962,4022400,3994331,3987049
2023-03-27 19:52:19.164151461,7.87,80,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3868114.4166666665,1848943,4100000,611488.0242767717,3935533,3956593,3981159,4053781,4100000,1848943,4073385,4092277,4100000,4099874,4093839,4081989
2023-03-27 19:52:21.164146113,7.87,77,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3884872.8333333335,3806919,4050429,60334.64968384438,3900002,3938643,3877799,3832722,4050429,3887934,3893844,3883035,3840608,3806919,3841921,3864618
2023-03-27 19:52:23.168147556,8.53,93,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3841788.0833333335,3810226,3870156,21553.55487484734,3821320,3843870,3848698,3844129,3870156,3863526,3869748,3816737,3810226,3810307,3862341,3840399
2023-03-27 19:52:25.180170415,8.53,96,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3883105.4166666665,3819906,4038319,60140.693974571455,3819906,3871850,3827403,3839318,3822684,3899695,3899998,3864739,3855018,3946338,4038319,3911997
2023-03-27 19:52:27.17613702,8.53,81,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4086190.4166666665,4058628,4094361,9356.09412324692,4085028,4058628,4092144,4089124,4079597,4082798,4094361,4086993,4088501,4093722,4092089,4091300
2023-03-27 19:52:29.168170577,8.48,68,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4088434.0,4060316,4100000,11105.213467856738,4100000,4083539,4089768,4078351,4060316,4089074,4087777,4083319,4099997,4100000,4099975,4089092
2023-03-27 19:52:31.177870369,8.48,81,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3826263.75,3788287,3861555,19140.041201301003,3819846,3816328,3806467,3809507,3861555,3831119,3822882,3833756,3841524,3835629,3848265,3788287
2023-03-27 19:52:33.207059381,9.0,98,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3841978.3333333335,3795858,3872144,23675.109187827533,3844518,3843816,3869395,3828122,3795858,3872144,3843555,3853543,3858111,3868190,3812647,3813841
2023-03-27 19:52:35.192142593,9.0,97,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3831495.9166666665,3787755,3980436,55463.55205066106,3809601,3793468,3787755,3790794,3795900,3832599,3834033,3812476,3794130,3836673,3910086,3980436
2023-03-27 19:52:37.164160291,9.0,91,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3959632.9166666665,3809166,4097236,112484.67633671881,4092576,4089516,3960583,3860525,3875656,3844207,3809166,3833354,3903654,4071417,4097236,4077705
2023-03-27 19:52:39.180140985,9.16,87,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3952878.0,3763489,4091382,102755.24523757088,4007582,4041493,3763489,3926521,4074208,4088721,4091382,3948434,3901377,3847218,3876375,3867736
2023-03-27 19:52:41.17214975,9.16,72,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3746445.25,2206256,4100129,661959.681534196,4090165,2206256,2401018,4034722,4100129,4079618,3570339,4095028,4089704,4095802,4094497,4100065
2023-03-27 19:52:43.168136341,9.15,72,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4061358.4166666665,3949534,4100000,47770.048134192366,4100000,4100000,3974283,4049284,4076164,3949534,4086106,4090146,4092366,4089106,4084037,4045275
2023-03-27 19:52:45.18425003,9.15,67,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4082945.75,4027897,4100003,22992.41469167966,4100003,4099997,4099997,4100000,4099997,4073113,4094108,4087217,4027897,4042825,4084405,4085790
2023-03-27 19:52:47.176207253,9.15,73,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4091289.0,4071958,4100002,8417.451672962945,4089619,4087664,4087712,4099997,4100000,4100000,4071958,4087175,4084681,4087190,4099470,4100002
2023-03-27 19:52:49.172164046,9.14,78,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3863227.5,3723203,3978820,66609.81862871269,3845634,3863414,3864218,3723203,3978820,3969238,3914225,3882188,3851962,3809469,3840248,3816111
2023-03-27 19:52:50.92727444,9.14,76,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3936609.5833333335,3915986,3956537,12491.217858014841,3944205,3939777,3923374,3940103,3923980,3915986,3939040,3939036,3954455,3942614,3956537,3920208
2023-03-27 19:52:53.200158923,8.97,65,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4012995.8333333335,3638532,4094458,121619.10607427417,4000000,3999951,3991156,4094458,3638532,4077459,4089660,4080664,4087665,4091866,4042152,3962387
2023-03-27 19:52:55.180164474,8.97,78,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3851879.0833333335,3773750,4007245,58248.07950976915,3831185,3823721,3867090,3865858,3888054,4007245,3882888,3803712,3773750,3862730,3820249,3796067
2023-03-27 19:52:57.188197318,8.97,92,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3845927.6666666665,3804822,3887733,28332.42517368081,3834967,3819607,3804822,3846199,3831775,3887336,3814035,3820581,3887733,3876966,3852997,3874114
2023-03-27 19:52:59.184534215,9.45,93,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3887575.25,3841293,3931211,24492.729425025296,3885379,3906262,3893900,3877027,3892414,3931211,3923319,3867154,3841293,3883961,3891430,3857553
2023-03-27 19:53:01.172144656,9.45,73,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3934975.3333333335,3885219,4000004,42161.73270540743,3989559,3987239,4000004,3993866,3885219,3927717,3911532,3908083,3891328,3900576,3913850,3910731
2023-03-27 19:53:03.180156642,9.41,72,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4087259.0833333335,4065239,4100042,10220.518891412617,4075673,4065239,4090548,4092589,4089999,4083678,4100000,4083821,4086911,4078609,4100000,4100042
2023-03-27 19:53:05.204183233,9.41,69,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4077677.6666666665,3936783,4100293,43631.58612812002,3936783,4074879,4099459,4100001,4100293,4089751,4088136,4099985,4097219,4068716,4093651,4083259
2023-03-27 19:53:07.184148911,9.41,68,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4086450.6666666665,3986783,4100014,31161.632941095293,4075105,4100014,4100000,4100000,4098404,4097366,4079795,3986783,4099936,4100003,4100000,4100002
2023-03-27 19:53:09.188157755,9.22,68,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3874802.0,3806112,3896735,25352.401970359075,3806112,3871313,3881547,3860676,3891034,3844845,3888512,3896735,3896123,3885223,3889861,3885643
2023-03-27 19:53:11.208206356,9.22,91,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3814564.5833333335,3785881,3870376,23748.165744811864,3785881,3812063,3797807,3792642,3841489,3842456,3799131,3803728,3870376,3800441,3815854,3812907
2023-03-27 19:53:13.188166821,9.2,83,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3964309.8333333335,3872001,4002781,41878.97693917823,3872001,3973764,3991751,4000738,4002781,3999997,3989626,3933920,3983029,3992737,3924374,3907000
2023-03-27 19:53:15.188151775,9.2,57,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3965794.5,3021173,4100000,298763.9988032639,4100000,4099997,3762705,4055882,3021173,4085076,4086919,4017758,4089987,4093482,4095182,4081373
2023-03-27 19:53:17.176181887,9.2,46,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4089298.0,4070701,4100000,8533.891082032862,4092266,4085342,4078265,4095112,4070701,4084256,4088244,4098840,4099755,4087580,4091215,4100000
2023-03-27 19:53:19.192246752,9.27,75,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3986846.6666666665,3181632,4100002,247276.1678111922,4054897,4087216,3934137,4038321,3181632,4001559,4079802,4088855,4100002,4095714,4094323,4085702
2023-03-27 19:53:21.188179552,9.27,76,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4048974.3333333335,3846296,4100000,80342.14949860102,3902845,4100000,3846296,4079265,4065999,4078055,4090504,4044352,4093635,4086926,4099815,4100000
2023-03-27 19:53:23.196143136,9.09,60,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4087675.25,4050733,4100000,14477.023664672928,4100000,4100000,4092640,4100000,4050733,4079439,4080333,4078598,4100000,4100000,4076533,4093827
