timestamp,rapl_uj
2023-04-06 15:46:15.202564951,205985600701
2023-04-06 15:46:16.202999797,206083186886
2023-04-06 15:46:17.203191779,206176962954
2023-04-06 15:46:18.203447841,206287189986
2023-04-06 15:46:19.203707571,206401836208
2023-04-06 15:46:20.203920671,206493575246
2023-04-06 15:46:21.204456287,206591045191
2023-04-06 15:46:22.205002425,206687333816
2023-04-06 15:46:23.205674733,206755622448
2023-04-06 15:46:24.206527958,206789169262
2023-04-06 15:46:25.207157626,206865884412
2023-04-06 15:46:26.207641468,206962191717
2023-04-06 15:46:27.208252811,207052937204
2023-04-06 15:46:28.209033509,207089483118
2023-04-06 15:46:29.209787142,207121743073
2023-04-06 15:46:30.210139205,207200580688
2023-04-06 15:46:31.210609483,207290787608
2023-04-06 15:46:32.210988821,207383198096
2023-04-06 15:46:33.211743113,207443090694
2023-04-06 15:46:34.212327344,207510141813
2023-04-06 15:46:35.212751598,207596925658
2023-04-06 15:46:36.21326079,207678077238
2023-04-06 15:46:37.213763181,207754901900
2023-04-06 15:46:38.214331089,207838740028
2023-04-06 15:46:39.214773957,207936445032
2023-04-06 15:46:40.215398387,208029233697
2023-04-06 15:46:41.2159623,208118232154
2023-04-06 15:46:42.216298095,208222645192
2023-04-06 15:46:43.216604216,208318995720
2023-04-06 15:46:44.21706617,208413660873
2023-04-06 15:46:45.217431388,208510795536
2023-04-06 15:46:46.217889559,208614583548
2023-04-06 15:46:47.218229824,208729064928
2023-04-06 15:46:48.218615343,208857043578
2023-04-06 15:46:49.219045043,208970310294
2023-04-06 15:46:50.219096063,209088467844
2023-04-06 15:46:51.220296397,209211971548
2023-04-06 15:46:52.220889973,209317574300
2023-04-06 15:46:53.221489617,209406321212
2023-04-06 15:46:54.222126716,209484648216
2023-04-06 15:46:55.222701385,209562617064
2023-04-06 15:46:56.223321533,209639378868
2023-04-06 15:46:57.223836945,209718820032
2023-04-06 15:46:58.224263292,209805772073
2023-04-06 15:46:59.224960127,209892604204
2023-04-06 15:47:00.225626285,209972667108
2023-04-06 15:47:01.226269954,210046462264
2023-04-06 15:47:02.226812264,210129575061
2023-04-06 15:47:03.227382763,210228081192
2023-04-06 15:47:04.22796265,210321249288
2023-04-06 15:47:05.228525835,210408748836
2023-04-06 15:47:06.229048589,210493258846
2023-04-06 15:47:07.22963782,210589185492
2023-04-06 15:47:08.230172747,210696803904
2023-04-06 15:47:09.230727303,210783417922
2023-04-06 15:47:10.23124467,210873920496
2023-04-06 15:47:11.231847513,210963405407
2023-04-06 15:47:12.23241399,211040152107
2023-04-06 15:47:13.232975424,211124876766
2023-04-06 15:47:14.233539953,211208174208
2023-04-06 15:47:15.234156997,211291072104
2023-04-06 15:47:16.234709956,211377569646
2023-04-06 15:47:17.235270082,211468253395
2023-04-06 15:47:18.235732265,211559061884
2023-04-06 15:47:19.236143283,211645029311
2023-04-06 15:47:20.236365582,211733180760
2023-04-06 15:47:21.235953049,211821166080
2023-04-06 15:47:22.237386931,211909929698
2023-04-06 15:47:23.238014417,211985977299
2023-04-06 15:47:24.238571791,212047635010
2023-04-06 15:47:25.239161518,212139592728
2023-04-06 15:47:26.238756497,212236860912
2023-04-06 15:47:27.240331856,212318143198
2023-04-06 15:47:28.240774901,212396084218
2023-04-06 15:47:29.241318481,212480269092
2023-04-06 15:47:30.241947435,212568582156
2023-04-06 15:47:31.242511572,212660132720
2023-04-06 15:47:32.243140366,212752920909
2023-04-06 15:47:33.243618699,212845062814
2023-04-06 15:47:34.243953258,212936326594
2023-04-06 15:47:35.244525368,213030883424
2023-04-06 15:47:36.245010729,213125297440
2023-04-06 15:47:37.245596049,213218042802
2023-04-06 15:47:38.246159476,213305690997
2023-04-06 15:47:39.246774536,213384537602
2023-04-06 15:47:40.247404623,213459932970
2023-04-06 15:47:41.248011781,213545946324
2023-04-06 15:47:42.248420235,213642502284
2023-04-06 15:47:43.248952472,213735845723
2023-04-06 15:47:44.249408658,213830522872
2023-04-06 15:47:45.249933,213925527908
2023-04-06 15:47:46.250372353,214012837761
2023-04-06 15:47:47.251061648,214097437422
2023-04-06 15:47:48.251524945,214181363000
2023-04-06 15:47:49.251981697,214269644998
2023-04-06 15:47:50.25226297,214361606661
2023-04-06 15:47:51.252563471,214459798888
2023-04-06 15:47:52.252841094,214556770122
2023-04-06 15:47:53.25343045,214647088008
2023-04-06 15:47:54.253993477,214737236127
2023-04-06 15:47:55.254555389,214836852372
2023-04-06 15:47:56.255182181,214927167767
2023-04-06 15:47:57.255855876,215005545736
2023-04-06 15:47:58.2560314,215089861872
2023-04-06 15:47:59.256497185,215185680317
2023-04-06 15:48:00.256776553,215284502280
2023-04-06 15:48:01.257343279,215382167637
2023-04-06 15:48:02.257768933,215478989376
2023-04-06 15:48:03.258186708,215584613072
2023-04-06 15:48:04.25870266,215680137272
2023-04-06 15:48:05.259274734,215767381784
2023-04-06 15:48:06.259710157,215860229048
2023-04-06 15:48:07.259468577,215951573112
2023-04-06 15:48:08.260804459,216037801503
2023-04-06 15:48:09.261586614,216076411847
2023-04-06 15:48:10.262256501,216112073560
2023-04-06 15:48:11.262731198,216200197176
2023-04-06 15:48:12.263174116,216308945623
2023-04-06 15:48:13.263673159,216411777504
2023-04-06 15:48:14.263920979,216507836035
2023-04-06 15:48:15.264336351,216602524202
2023-04-06 15:48:16.264552443,216710118517
2023-04-06 15:48:17.265052934,216812306875
2023-04-06 15:48:18.265591785,216908675568
2023-04-06 15:48:19.266146383,217000585456
2023-04-06 15:48:20.266522795,217091091923
2023-04-06 15:48:21.267093835,217190127591
2023-04-06 15:48:22.267408971,217294687992
2023-04-06 15:48:23.267667787,217407338400
2023-04-06 15:48:24.268082099,217507660806
2023-04-06 15:48:25.268569553,217590885429
2023-04-06 15:48:26.26910101,217671789114
2023-04-06 15:48:27.269584907,217755947700
2023-04-06 15:48:28.269925883,217865214546
2023-04-06 15:48:29.270440862,217970230067
2023-04-06 15:48:30.270866521,218069825186
2023-04-06 15:48:31.271441636,218153962949
2023-04-06 15:48:32.271857501,218239806599
2023-04-06 15:48:33.272341225,218327080248
2023-04-06 15:48:34.272705231,218406948592
2023-04-06 15:48:35.273217559,218503117692
2023-04-06 15:48:36.273669475,218607664272
2023-04-06 15:48:37.274238352,218699488852
2023-04-06 15:48:38.274788679,218795316852
2023-04-06 15:48:39.275361308,218888166614
2023-04-06 15:48:40.275981429,218966075648
2023-04-06 15:48:41.276282448,219040347612
2023-04-06 15:48:42.276738763,219124179654
2023-04-06 15:48:43.277545947,219205103399
2023-04-06 15:48:44.278371836,219239566171
2023-04-06 15:48:45.278869484,219307307678
2023-04-06 15:48:46.279200401,219391062934
2023-04-06 15:48:47.27958193,219495126534
2023-04-06 15:48:48.279665894,219597276504
2023-04-06 15:48:49.281029703,219706950960
2023-04-06 15:48:50.281376865,219821843082
2023-04-06 15:48:51.281869208,219927199536
2023-04-06 15:48:52.28212353,220018777576
2023-04-06 15:48:53.282581548,220131794739
2023-04-06 15:48:54.282831528,220239897000
2023-04-06 15:48:55.283229916,220338036744
2023-04-06 15:48:56.283642221,220443960220
2023-04-06 15:48:57.284063745,220549098058
