timestamp,cpu_pct,cpu_time
2023-04-06 15:44:09.180656461,4.2,00:00:00
2023-04-06 15:44:10.179663823,3.9,00:00:00
2023-04-06 15:44:11.178499785,3.7,00:00:00
2023-04-06 15:44:12.183218084,3.5,00:00:00
2023-04-06 15:44:13.186194229,3.4,00:00:00
2023-04-06 15:44:14.182768371,3.5,00:00:00
2023-04-06 15:44:15.182766982,3.4,00:00:00
2023-04-06 15:44:16.182810827,3.3,00:00:00
2023-04-06 15:44:17.184740613,3.2,00:00:00
2023-04-06 15:44:18.182989476,3.1,00:00:00
2023-04-06 15:44:19.184519591,3.1,00:00:00
2023-04-06 15:44:20.18348504,3,00:00:00
2023-04-06 15:44:21.185320042,3,00:00:00
2023-04-06 15:44:22.186290924,3,00:00:00
2023-04-06 15:44:23.186147476,2.9,00:00:00
2023-04-06 15:44:24.186729791,2.8,00:00:00
2023-04-06 15:44:25.185123661,2.8,00:00:00
2023-04-06 15:44:26.188677339,2.8,00:00:00
2023-04-06 15:44:27.188629274,2.8,00:00:00
2023-04-06 15:44:28.191370241,2.7,00:00:00
2023-04-06 15:44:29.188091741,2.7,00:00:00
2023-04-06 15:44:30.192348804,2.7,00:00:00
2023-04-06 15:44:31.192418985,2.7,00:00:00
2023-04-06 15:44:32.192642461,2.6,00:00:00
2023-04-06 15:44:33.192887963,2.6,00:00:00
2023-04-06 15:44:34.191251967,2.6,00:00:00
2023-04-06 15:44:35.190084242,2.6,00:00:00
2023-04-06 15:44:36.193923577,2.6,00:00:00
2023-04-06 15:44:37.196089327,2.6,00:00:00
2023-04-06 15:44:38.196427979,2.5,00:00:00
2023-04-06 15:44:39.19613725,2.5,00:00:01
2023-04-06 15:44:40.194204084,2.5,00:00:01
2023-04-06 15:44:41.197135921,2.5,00:00:01
2023-04-06 15:44:42.199692909,2.5,00:00:01
2023-04-06 15:44:43.199691123,2.5,00:00:01
2023-04-06 15:44:44.200519817,2.5,00:00:01
2023-04-06 15:44:45.199158881,2.4,00:00:01
2023-04-06 15:44:46.203029654,2.5,00:00:01
2023-04-06 15:44:47.203639923,2.4,00:00:01
2023-04-06 15:44:48.203553711,2.4,00:00:01
2023-04-06 15:44:49.204622751,2.4,00:00:01
2023-04-06 15:44:50.201149801,2.4,00:00:01
2023-04-06 15:44:51.204957896,2.4,00:00:01
2023-04-06 15:44:52.207402163,2.4,00:00:01
2023-04-06 15:44:53.207787508,2.4,00:00:01
2023-04-06 15:44:54.207916744,2.4,00:00:01
2023-04-06 15:44:55.208289242,2.4,00:00:01
2023-04-06 15:44:56.208713951,2.4,00:00:01
2023-04-06 15:44:57.208794378,2.4,00:00:01
2023-04-06 15:44:58.21171966,2.4,00:00:01
2023-04-06 15:44:59.212003589,2.4,00:00:01
2023-04-06 15:45:00.211836783,2.3,00:00:01
2023-04-06 15:45:01.212418518,2.3,00:00:01
2023-04-06 15:45:02.213056925,2.3,00:00:01
2023-04-06 15:45:03.213671829,2.3,00:00:01
2023-04-06 15:45:04.215022939,2.3,00:00:01
2023-04-06 15:45:05.215293463,2.3,00:00:01
2023-04-06 15:45:06.215583918,2.3,00:00:01
2023-04-06 15:45:07.215841144,2.3,00:00:01
2023-04-06 15:45:08.215923185,2.3,00:00:01
2023-04-06 15:45:09.216179983,2.3,00:00:01
2023-04-06 15:45:10.215878551,2.3,00:00:01
2023-04-06 15:45:11.218891179,2.3,00:00:01
2023-04-06 15:45:12.217242874,2.3,00:00:01
2023-04-06 15:45:13.221064101,2.3,00:00:01
2023-04-06 15:45:14.220333937,2.3,00:00:01
2023-04-06 15:45:15.223479007,2.3,00:00:01
2023-04-06 15:45:16.222686541,2.3,00:00:01
2023-04-06 15:45:17.226028168,2.3,00:00:01
2023-04-06 15:45:18.224448761,2.3,00:00:01
2023-04-06 15:45:19.224050324,2.4,00:00:01
2023-04-06 15:45:20.227036734,2.4,00:00:01
2023-04-06 15:45:21.230368323,2.5,00:00:02
2023-04-06 15:45:22.22855053,2.5,00:00:02
2023-04-06 15:45:23.230025458,2.5,00:00:02
2023-04-06 15:45:24.230160538,2.5,00:00:02
2023-04-06 15:45:25.227233624,2.4,00:00:02
2023-04-06 15:45:26.229094046,2.4,00:00:02
2023-04-06 15:45:27.230212387,2.4,00:00:02
2023-04-06 15:45:28.222789431,2.4,00:00:02
2023-04-06 15:45:29.233181176,2.5,00:00:02
2023-04-06 15:45:30.232991303,2.5,00:00:02
2023-04-06 15:45:31.232793889,2.5,00:00:02
2023-04-06 15:45:32.233663199,2.5,00:00:02
2023-04-06 15:45:33.236345988,2.5,00:00:02
2023-04-06 15:45:34.236946438,2.5,00:00:02
2023-04-06 15:45:35.237814729,2.5,00:00:02
2023-04-06 15:45:36.238483431,2.5,00:00:02
2023-04-06 15:45:37.236454371,2.5,00:00:02
2023-04-06 15:45:38.239405965,2.5,00:00:02
2023-04-06 15:45:39.241030973,2.5,00:00:02
2023-04-06 15:45:40.239703508,2.5,00:00:02
2023-04-06 15:45:41.24208735,2.5,00:00:02
2023-04-06 15:45:42.238944492,2.5,00:00:02
2023-04-06 15:45:43.241778861,2.5,00:00:02
2023-04-06 15:45:44.243793722,2.5,00:00:02
2023-04-06 15:45:45.242254346,2.5,00:00:02
2023-04-06 15:45:46.243996505,2.5,00:00:02
2023-04-06 15:45:47.244574192,2.5,00:00:02
2023-04-06 15:45:48.244372183,2.5,00:00:02
2023-04-06 15:45:49.241615589,2.5,00:00:02
2023-04-06 15:45:50.248705146,2.5,00:00:02
2023-04-06 15:45:51.248397567,2.5,00:00:02
2023-04-06 15:45:52.246705099,2.5,00:00:02
2023-04-06 15:45:53.24853964,2.5,00:00:02
2023-04-06 15:45:54.248080814,2.5,00:00:02
2023-04-06 15:45:55.243554928,2.5,00:00:02
2023-04-06 15:45:56.245753527,2.5,00:00:02
2023-04-06 15:45:57.247937525,2.5,00:00:02
2023-04-06 15:45:58.25302979,2.5,00:00:02
2023-04-06 15:45:59.251989942,2.5,00:00:02
2023-04-06 15:46:00.254312039,2.5,00:00:03
2023-04-06 15:46:01.249424582,2.5,00:00:03
2023-04-06 15:46:02.25424597,2.5,00:00:03
2023-04-06 15:46:03.25272524,2.5,00:00:03
2023-04-06 15:46:04.252598769,2.5,00:00:03
2023-04-06 15:46:05.259323648,2.5,00:00:03
2023-04-06 15:46:06.256022887,2.5,00:00:03
2023-04-06 15:46:07.253286601,2.5,00:00:03
2023-04-06 15:46:08.257808666,2.5,00:00:03
2023-04-06 15:46:09.257901326,2.4,00:00:03
2023-04-06 15:46:10.258142018,2.4,00:00:03
2023-04-06 15:46:11.257964266,2.4,00:00:03
2023-04-06 15:46:12.259715046,2.4,00:00:03
2023-04-06 15:46:13.262387536,2.4,00:00:03
2023-04-06 15:46:14.262033572,2.4,00:00:03
2023-04-06 15:46:15.261828314,2.4,00:00:03
2023-04-06 15:46:16.262806521,2.4,00:00:03
2023-04-06 15:46:17.265327067,2.4,00:00:03
2023-04-06 15:46:18.262293833,2.4,00:00:03
2023-04-06 15:46:19.265766416,2.5,00:00:03
2023-04-06 15:46:20.266909308,2.5,00:00:03
2023-04-06 15:46:21.266722666,2.5,00:00:03
2023-04-06 15:46:22.267176156,2.5,00:00:03
2023-04-06 15:46:23.267270413,2.5,00:00:03
2023-04-06 15:46:24.268837251,2.5,00:00:03
2023-04-06 15:46:25.26441726,2.4,00:00:03
2023-04-06 15:46:26.265056523,2.4,00:00:03
2023-04-06 15:46:27.265685233,2.4,00:00:03
2023-04-06 15:46:28.272424708,2.4,00:00:03
2023-04-06 15:46:29.269794587,2.4,00:00:03
2023-04-06 15:46:30.270158825,2.4,00:00:03
2023-04-06 15:46:31.268121159,2.4,00:00:03
2023-04-06 15:46:32.271081509,2.4,00:00:03
2023-04-06 15:46:33.276120882,2.4,00:00:03
2023-04-06 15:46:34.275316011,2.4,00:00:03
2023-04-06 15:46:35.275926373,2.4,00:00:03
2023-04-06 15:46:36.275414776,2.4,00:00:03
2023-04-06 15:46:37.278220804,2.4,00:00:03
2023-04-06 15:46:38.277714732,2.4,00:00:03
2023-04-06 15:46:39.277973746,2.4,00:00:03
2023-04-06 15:46:40.276336827,2.4,00:00:03
2023-04-06 15:46:41.278088776,2.4,00:00:03
2023-04-06 15:46:42.274571879,2.4,00:00:04
2023-04-06 15:46:43.278323163,2.4,00:00:04
2023-04-06 15:46:44.278352047,2.4,00:00:04
2023-04-06 15:46:45.277384563,2.4,00:00:04
2023-04-06 15:46:46.282078556,2.4,00:00:04
2023-04-06 15:46:47.282294681,2.4,00:00:04
2023-04-06 15:46:48.281163976,2.4,00:00:04
2023-04-06 15:46:49.284591438,2.4,00:00:04
2023-04-06 15:46:50.285719908,2.4,00:00:04
2023-04-06 15:46:51.284196162,2.4,00:00:04
2023-04-06 15:46:52.28491618,2.4,00:00:04
2023-04-06 15:46:53.286838875,2.4,00:00:04
2023-04-06 15:46:54.284625407,2.4,00:00:04
2023-04-06 15:46:55.288525934,2.4,00:00:04
2023-04-06 15:46:56.288888511,2.4,00:00:04
2023-04-06 15:46:57.287946379,2.4,00:00:04
2023-04-06 15:46:58.289515323,2.4,00:00:04
2023-04-06 15:46:59.289151696,2.4,00:00:04
2023-04-06 15:47:00.289394149,2.4,00:00:04
2023-04-06 15:47:01.290091967,2.4,00:00:04
2023-04-06 15:47:02.293436815,2.4,00:00:04
2023-04-06 15:47:03.293336639,2.4,00:00:04
2023-04-06 15:47:04.292951535,2.4,00:00:04
2023-04-06 15:47:05.29205868,2.4,00:00:04
2023-04-06 15:47:06.293169002,2.4,00:00:04
2023-04-06 15:47:07.297174828,2.4,00:00:04
2023-04-06 15:47:08.296329737,2.4,00:00:04
2023-04-06 15:47:09.296290601,2.4,00:00:04
2023-04-06 15:47:10.2969027,2.4,00:00:04
2023-04-06 15:47:11.297773662,2.4,00:00:04
2023-04-06 15:47:12.297267245,2.4,00:00:04
2023-04-06 15:47:13.300404498,2.4,00:00:04
2023-04-06 15:47:14.299475967,2.4,00:00:04
2023-04-06 15:47:15.298696963,2.4,00:00:04
2023-04-06 15:47:16.287212839,2.4,00:00:04
2023-04-06 15:47:17.301771393,2.4,00:00:04
2023-04-06 15:47:18.302900357,2.4,00:00:04
2023-04-06 15:47:19.302435832,2.4,00:00:04
2023-04-06 15:47:20.299374503,2.4,00:00:04
2023-04-06 15:47:21.298932447,2.4,00:00:04
2023-04-06 15:47:22.301169475,2.4,00:00:04
2023-04-06 15:47:23.30203195,2.4,00:00:04
2023-04-06 15:47:24.306179404,2.4,00:00:04
2023-04-06 15:47:25.305350427,2.4,00:00:04
2023-04-06 15:47:26.305077526,2.4,00:00:05
2023-04-06 15:47:27.293899972,2.4,00:00:05
2023-04-06 15:47:28.306526772,2.4,00:00:05
2023-04-06 15:47:29.306612988,2.4,00:00:05
2023-04-06 15:47:30.309742062,2.4,00:00:05
