success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,image_processing-0,true,2033104,1.972337245941162,2438713,5d12bb87to1bbato2779tof535to24e126a76fb0
true,image_processing-0,true,1757033,1.670270919799805,2027869,736998edtoff87to0144to0aa9to9a00a77f4d21
true,video_processing-0,true,8607743,8.075274229049683,8839518,8c3f4a54to0504to3907tof2d5to35853695bec6
true,video_processing-0,true,9928119,9.734795331954956,10182094,a6dce2ceto6530to955eto0ccato886b894779c9
true,image_processing-0,true,1737574,1.678821325302124,1937243,016f43ffto8899to700ato0b96to607ebbf3c0d0
true,image_processing-0,true,1508446,1.4363224506378174,1754075,07533260tob3bcto0623to8660toeb1b33e902ba
true,model_training-0,true,8104112,7.471377849578857,8308240,11b28fd7to3f14tof944toc265tod8577f49287d
true,image_processing-0,false,1577807,1.5741965770721436,1578872,7fd79e77toe279to693bto776ftoce73b664d7d1
true,model_training-0,true,9202683,8.639608383178711,9434833,78b8d74atoc045tod80cto5219toabd9f82fc6ab
true,video_processing-0,true,9060007,8.896141290664673,9309958,ac57357bto9868to9707toa2c4to4f64ba4a067b
true,image_processing-0,false,1419166,1.4182298183441162,1420350,44af8516to8599to9824to26f3to255a7ea90c62
true,video_processing-0,true,9525235,9.37821912765503,9820923,7de24bd0toc7dato3382to3dd8tobfa32c4fc70b
true,video_processing-0,true,10287528,9.426383256912231,10531153,0a52204fto3d17toa05ato94c4to2c0bce4716db
true,video_processing-0,true,8866833,8.618524312973022,9368469,a41c6f55to39eatoa538to9d2fto68d14a8a5393
true,video_processing-0,true,8824481,8.573313474655151,9057288,dbb6bcfato288dtof6ebtob5bato3d2f635d0991
true,image_processing-0,false,2379346,2.37841534614563,2433352,3b4474adto21e3toc71eto9470to1ad279025f21
true,model_training-0,true,8576064,7.995592832565308,8962885,978972f8tofcc7to05bbtoadaeto0eddefcf220b
true,image_processing-0,false,2448422,2.447441816329956,2461789,c7a9d7fbtoa42ctob65cto8374tof0a013b1d7e6
true,image_processing-0,false,1912048,1.9110052585601809,1951404,b72da1b8toce28tob40btoab87toad51697ce09a
true,video_processing-0,false,7203366,7.201971054077148,7204645,666c4c60toa57ato2b82to68c8to94020f444f67
true,video_processing-0,false,7062160,7.0612874031066895,7218364,5b97ea11to4dd6to4c8etoad19to37f342fa4d87
true,video_processing-0,true,7652079,7.3845179080963135,7946797,9a262fc8to6412toc785toba6bto3f7b9219cba4
true,image_processing-0,false,1896347,1.895322561264038,2144516,9f7fbbb5to0c0dto13f5tod0f4tob6ff3b020162
true,image_processing-0,false,1776173,1.7750210762023926,1777582,3fd154a9to3507to3b3fto1613to61229436c2b6
true,image_processing-0,false,1965472,1.9641234874725344,2546609,ffa057c9to58e7tofa27to6391to8d1d1dd58bd1
true,video_processing-0,false,7273182,7.271986246109009,7274400,99eecccfto9b50to6314toaf2cto85545e95a5b9
true,image_processing-0,false,2046545,2.041630506515503,2048289,4b2cff7ato3d00toebd4to3971tob85c2d77cea1
true,image_processing-0,false,2080442,2.0792694091796875,2170313,1b09b84ftoea3eto3c55to5d78to97377019ab04
true,image_processing-0,false,1699230,1.697702407836914,2456536,b6b3c6fcto96cftod2a5toc396to4fe252aa2b9c
true,image_processing-0,false,1731538,1.7306785583496094,1926677,82f897d7to5c33to74acto9c74to260e913cebd6
