timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-02-14 01:03:20.250264,5.05,Joules,power/energy-pkg/,250286792,100.0,,
2023-02-14 01:03:20.500624,4.89,Joules,power/energy-pkg/,250359520,100.0,,
2023-02-14 01:03:20.750970,4.11,Joules,power/energy-pkg/,250330920,100.0,,
2023-02-14 01:03:21.001306,5.13,Joules,power/energy-pkg/,250333321,100.0,,
2023-02-14 01:03:21.251649,3.83,Joules,power/energy-pkg/,250354056,100.0,,
2023-02-14 01:03:21.502002,4.21,Joules,power/energy-pkg/,250335435,100.0,,
2023-02-14 01:03:21.752344,4.02,Joules,power/energy-pkg/,250349764,100.0,,
2023-02-14 01:03:22.002690,4.63,Joules,power/energy-pkg/,250346860,100.0,,
2023-02-14 01:03:22.253023,5.44,Joules,power/energy-pkg/,250319730,100.0,,
2023-02-14 01:03:22.503382,4.48,Joules,power/energy-pkg/,250366402,100.0,,
2023-02-14 01:03:22.753724,5.39,Joules,power/energy-pkg/,250338023,100.0,,
2023-02-14 01:03:23.004052,4.94,Joules,power/energy-pkg/,250315224,100.0,,
2023-02-14 01:03:23.254383,5.8,Joules,power/energy-pkg/,250340773,100.0,,
2023-02-14 01:03:23.504721,4.59,Joules,power/energy-pkg/,250350030,100.0,,
2023-02-14 01:03:23.755084,4.54,Joules,power/energy-pkg/,250334799,100.0,,
2023-02-14 01:03:24.005423,4.91,Joules,power/energy-pkg/,250346448,100.0,,
2023-02-14 01:03:24.255774,6.65,Joules,power/energy-pkg/,250352907,100.0,,
2023-02-14 01:03:24.506106,4.53,Joules,power/energy-pkg/,250315457,100.0,,
2023-02-14 01:03:24.756445,5.63,Joules,power/energy-pkg/,250333633,100.0,,
2023-02-14 01:03:25.006776,4.45,Joules,power/energy-pkg/,250340980,100.0,,
2023-02-14 01:03:25.257103,4.69,Joules,power/energy-pkg/,250316599,100.0,,
2023-02-14 01:03:25.507457,5.34,Joules,power/energy-pkg/,250358679,100.0,,
2023-02-14 01:03:25.757790,5.48,Joules,power/energy-pkg/,250320576,100.0,,
2023-02-14 01:03:26.008117,5.69,Joules,power/energy-pkg/,250337074,100.0,,
2023-02-14 01:03:26.258461,6.04,Joules,power/energy-pkg/,250340814,100.0,,
2023-02-14 01:03:26.508805,5.7,Joules,power/energy-pkg/,250351779,100.0,,
2023-02-14 01:03:26.759103,5.4,Joules,power/energy-pkg/,250281815,100.0,,
2023-02-14 01:03:27.009438,5.49,Joules,power/energy-pkg/,250345762,100.0,,
2023-02-14 01:03:27.259786,5.73,Joules,power/energy-pkg/,250336819,100.0,,
2023-02-14 01:03:27.510127,5.58,Joules,power/energy-pkg/,250324927,100.0,,
2023-02-14 01:03:27.760458,5.88,Joules,power/energy-pkg/,250341389,100.0,,
2023-02-14 01:03:28.010793,5.11,Joules,power/energy-pkg/,250343872,100.0,,
2023-02-14 01:03:28.261138,5.7,Joules,power/energy-pkg/,250336724,100.0,,
2023-02-14 01:03:28.511523,6.0,Joules,power/energy-pkg/,250377234,100.0,,
