timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-03-27 21:01:54.001016,19.69,Joules,power/energy-pkg/,1001032310,100.0,,
2023-03-27 21:01:55.002114,18.41,Joules,power/energy-pkg/,1001090422,100.0,,
2023-03-27 21:01:56.003116,18.69,Joules,power/energy-pkg/,1000988203,100.0,,
2023-03-27 21:01:57.003629,21.41,Joules,power/energy-pkg/,1000511516,100.0,,
2023-03-27 21:01:58.003963,17.94,Joules,power/energy-pkg/,1000319788,100.0,,
2023-03-27 21:01:59.005049,20.5,Joules,power/energy-pkg/,1001078618,100.0,,
2023-03-27 21:02:00.006136,19.66,Joules,power/energy-pkg/,1001079169,100.0,,
2023-03-27 21:02:01.007101,20.59,Joules,power/energy-pkg/,1000940928,100.0,,
2023-03-27 21:02:02.008183,21.22,Joules,power/energy-pkg/,1001071625,100.0,,
2023-03-27 21:02:03.009262,21.36,Joules,power/energy-pkg/,1001083657,100.0,,
2023-03-27 21:02:04.010358,21.32,Joules,power/energy-pkg/,1001080885,100.0,,
2023-03-27 21:02:05.011101,18.87,Joules,power/energy-pkg/,1000726149,100.0,,
2023-03-27 21:02:06.012180,18.82,Joules,power/energy-pkg/,1001071306,100.0,,
2023-03-27 21:02:07.013282,19.88,Joules,power/energy-pkg/,1001110366,100.0,,
2023-03-27 21:02:08.014416,20.2,Joules,power/energy-pkg/,1001118445,100.0,,
2023-03-27 21:02:09.015095,21.13,Joules,power/energy-pkg/,1000656002,100.0,,
2023-03-27 21:02:10.016169,18.89,Joules,power/energy-pkg/,1001066470,100.0,,
2023-03-27 21:02:11.017255,19.75,Joules,power/energy-pkg/,1001090564,100.0,,
2023-03-27 21:02:12.018350,20.62,Joules,power/energy-pkg/,1001083633,100.0,,
2023-03-27 21:02:13.019100,14.8,Joules,power/energy-pkg/,1000731136,100.0,,
2023-03-27 21:02:14.020191,14.87,Joules,power/energy-pkg/,1001086003,100.0,,
2023-03-27 21:02:15.021279,20.18,Joules,power/energy-pkg/,1001076374,100.0,,
2023-03-27 21:02:16.022400,19.65,Joules,power/energy-pkg/,1001119089,100.0,,
2023-03-27 21:02:17.023101,18.49,Joules,power/energy-pkg/,1000684820,100.0,,
2023-03-27 21:02:18.024197,18.27,Joules,power/energy-pkg/,1001080957,100.0,,
2023-03-27 21:02:19.025270,19.59,Joules,power/energy-pkg/,1001075540,100.0,,
2023-03-27 21:02:20.026355,18.78,Joules,power/energy-pkg/,1001078610,100.0,,
2023-03-27 21:02:21.027111,20.06,Joules,power/energy-pkg/,1000745566,100.0,,
2023-03-27 21:02:22.028216,19.68,Joules,power/energy-pkg/,1001095519,100.0,,
2023-03-27 21:02:23.029289,17.83,Joules,power/energy-pkg/,1001052127,100.0,,
2023-03-27 21:02:24.030366,18.43,Joules,power/energy-pkg/,1001066948,100.0,,
2023-03-27 21:02:25.031099,19.05,Joules,power/energy-pkg/,1000724201,100.0,,
2023-03-27 21:02:26.032179,18.29,Joules,power/energy-pkg/,1001071304,100.0,,
2023-03-27 21:02:27.033269,18.5,Joules,power/energy-pkg/,1001096857,100.0,,
2023-03-27 21:02:28.034398,17.2,Joules,power/energy-pkg/,1001116405,100.0,,
2023-03-27 21:02:29.035099,18.88,Joules,power/energy-pkg/,1000678204,100.0,,
2023-03-27 21:02:30.036179,19.97,Joules,power/energy-pkg/,1001071273,100.0,,
2023-03-27 21:02:31.037258,15.7,Joules,power/energy-pkg/,1001073827,100.0,,
2023-03-27 21:02:32.038362,16.73,Joules,power/energy-pkg/,1001090736,100.0,,
2023-03-27 21:02:33.039096,16.18,Joules,power/energy-pkg/,1000725102,100.0,,
2023-03-27 21:02:34.040180,17.12,Joules,power/energy-pkg/,1001074655,100.0,,
2023-03-27 21:02:35.041263,15.9,Joules,power/energy-pkg/,1001075947,100.0,,
2023-03-27 21:02:36.042349,17.41,Joules,power/energy-pkg/,1001073225,100.0,,
2023-03-27 21:02:37.043099,17.09,Joules,power/energy-pkg/,1000752886,100.0,,
2023-03-27 21:02:38.044190,17.13,Joules,power/energy-pkg/,1001069572,100.0,,
2023-03-27 21:02:39.045277,20.61,Joules,power/energy-pkg/,1001090076,100.0,,
2023-03-27 21:02:40.046377,18.99,Joules,power/energy-pkg/,1001090358,100.0,,
2023-03-27 21:02:41.047100,18.68,Joules,power/energy-pkg/,1000704860,100.0,,
2023-03-27 21:02:42.048201,19.52,Joules,power/energy-pkg/,1001101100,100.0,,
2023-03-27 21:02:43.049284,21.6,Joules,power/energy-pkg/,1001062509,100.0,,
2023-03-27 21:02:44.050372,19.22,Joules,power/energy-pkg/,1001092896,100.0,,
2023-03-27 21:02:45.051098,21.4,Joules,power/energy-pkg/,1000703925,100.0,,
2023-03-27 21:02:46.052178,20.66,Joules,power/energy-pkg/,1001077068,100.0,,
2023-03-27 21:02:47.052763,19.4,Joules,power/energy-pkg/,1001156108,100.0,,
2023-03-27 21:02:48.054460,20.47,Joules,power/energy-pkg/,1001102586,100.0,,
2023-03-27 21:02:49.055104,19.94,Joules,power/energy-pkg/,1000644758,100.0,,
2023-03-27 21:02:50.056192,21.27,Joules,power/energy-pkg/,1001077207,100.0,,
2023-03-27 21:02:51.057276,21.84,Joules,power/energy-pkg/,1001078604,100.0,,
2023-03-27 21:02:52.058404,22.53,Joules,power/energy-pkg/,1001115251,100.0,,
2023-03-27 21:02:53.059109,21.19,Joules,power/energy-pkg/,1000695752,100.0,,
2023-03-27 21:02:54.059516,20.7,Joules,power/energy-pkg/,1000437883,100.0,,
2023-03-27 21:02:55.060588,20.37,Joules,power/energy-pkg/,1001030903,100.0,,
2023-03-27 21:02:56.061685,19.3,Joules,power/energy-pkg/,1001069298,100.0,,
2023-03-27 21:02:57.062762,21.53,Joules,power/energy-pkg/,1001066470,100.0,,
2023-03-27 21:02:58.063110,18.31,Joules,power/energy-pkg/,1000353757,100.0,,
2023-03-27 21:02:59.064213,17.17,Joules,power/energy-pkg/,1001086731,100.0,,
2023-03-27 21:03:00.065308,17.38,Joules,power/energy-pkg/,1001086589,100.0,,
2023-03-27 21:03:01.066230,24.39,Joules,power/energy-pkg/,1000927817,100.0,,
2023-03-27 21:03:02.067113,35.68,Joules,power/energy-pkg/,1000850833,100.0,,
2023-03-27 21:03:03.067696,47.59,Joules,power/energy-pkg/,1000573950,100.0,,
2023-03-27 21:03:04.068780,53.66,Joules,power/energy-pkg/,1001734506,100.0,,
2023-03-27 21:03:05.070174,49.43,Joules,power/energy-pkg/,1000748436,100.0,,
2023-03-27 21:03:06.071101,53.72,Joules,power/energy-pkg/,1000892112,100.0,,
2023-03-27 21:03:07.072186,44.9,Joules,power/energy-pkg/,1001106213,100.0,,
2023-03-27 21:03:08.073290,43.99,Joules,power/energy-pkg/,1001064997,100.0,,
2023-03-27 21:03:09.074361,41.49,Joules,power/energy-pkg/,1001071240,100.0,,
2023-03-27 21:03:10.075178,40.98,Joules,power/energy-pkg/,1000807473,100.0,,
2023-03-27 21:03:11.076295,60.01,Joules,power/energy-pkg/,1001122363,100.0,,
2023-03-27 21:03:12.077399,39.79,Joules,power/energy-pkg/,1001072639,100.0,,
2023-03-27 21:03:13.078480,46.8,Joules,power/energy-pkg/,1001090867,100.0,,
2023-03-27 21:03:14.079100,52.79,Joules,power/energy-pkg/,1000590220,100.0,,
2023-03-27 21:03:15.080173,55.15,Joules,power/energy-pkg/,1003995524,100.0,,
2023-03-27 21:03:16.084198,56.57,Joules,power/energy-pkg/,1001105589,100.0,,
2023-03-27 21:03:17.085298,56.52,Joules,power/energy-pkg/,1001071326,100.0,,
2023-03-27 21:03:18.086381,46.85,Joules,power/energy-pkg/,1001071716,100.0,,
2023-03-27 21:03:19.087114,47.49,Joules,power/energy-pkg/,1000755326,100.0,,
2023-03-27 21:03:20.087643,45.07,Joules,power/energy-pkg/,1000508343,100.0,,
2023-03-27 21:03:21.088729,58.23,Joules,power/energy-pkg/,1001083252,100.0,,
2023-03-27 21:03:22.089569,61.41,Joules,power/energy-pkg/,1000821114,100.0,,
2023-03-27 21:03:23.090684,48.19,Joules,power/energy-pkg/,1001122275,100.0,,
2023-03-27 21:03:24.091098,47.11,Joules,power/energy-pkg/,1000390649,100.0,,
2023-03-27 21:03:25.119105,42.06,Joules,power/energy-pkg/,1028000453,100.0,,
2023-03-27 21:03:26.120003,36.94,Joules,power/energy-pkg/,1000892016,100.0,,
2023-03-27 21:03:27.121089,40.93,Joules,power/energy-pkg/,1001060422,100.0,,
2023-03-27 21:03:28.122160,54.39,Joules,power/energy-pkg/,1001067774,100.0,,
2023-03-27 21:03:29.123107,65.65,Joules,power/energy-pkg/,1000947283,100.0,,
2023-03-27 21:03:30.124219,61.14,Joules,power/energy-pkg/,1001088468,100.0,,
2023-03-27 21:03:31.125315,44.73,Joules,power/energy-pkg/,1001108809,100.0,,
2023-03-27 21:03:32.126422,46.61,Joules,power/energy-pkg/,1001086896,100.0,,
2023-03-27 21:03:33.127122,39.96,Joules,power/energy-pkg/,1000688372,100.0,,
2023-03-27 21:03:34.128216,45.34,Joules,power/energy-pkg/,1001069419,100.0,,
2023-03-27 21:03:35.129313,44.4,Joules,power/energy-pkg/,1002741473,100.0,,
2023-03-27 21:03:36.131100,47.41,Joules,power/energy-pkg/,1000136634,100.0,,
2023-03-27 21:03:37.132198,43.65,Joules,power/energy-pkg/,1001093534,100.0,,
2023-03-27 21:03:38.133303,44.31,Joules,power/energy-pkg/,1001089817,100.0,,
2023-03-27 21:03:39.134396,42.13,Joules,power/energy-pkg/,1001083837,100.0,,
2023-03-27 21:03:40.135128,47.95,Joules,power/energy-pkg/,1000708203,100.0,,
2023-03-27 21:03:41.136198,51.38,Joules,power/energy-pkg/,1001078416,100.0,,
2023-03-27 21:03:42.137327,61.32,Joules,power/energy-pkg/,1001145608,100.0,,
2023-03-27 21:03:43.152620,67.85,Joules,power/energy-pkg/,1015243176,100.0,,
2023-03-27 21:03:44.153731,62.71,Joules,power/energy-pkg/,1002464376,100.0,,
2023-03-27 21:03:45.156194,64.81,Joules,power/energy-pkg/,1001100747,100.0,,
2023-03-27 21:03:46.156766,55.37,Joules,power/energy-pkg/,1001072505,100.0,,
2023-03-27 21:03:47.158357,47.7,Joules,power/energy-pkg/,1001073734,100.0,,
2023-03-27 21:03:48.159104,45.84,Joules,power/energy-pkg/,1000725642,100.0,,
2023-03-27 21:03:49.160189,46.3,Joules,power/energy-pkg/,1001074551,100.0,,
2023-03-27 21:03:50.161278,58.07,Joules,power/energy-pkg/,1001179868,100.0,,
2023-03-27 21:03:51.163140,59.1,Joules,power/energy-pkg/,1001775889,100.0,,
2023-03-27 21:03:52.164351,50.84,Joules,power/energy-pkg/,1001190047,100.0,,
2023-03-27 21:03:53.165449,51.11,Joules,power/energy-pkg/,1001082837,100.0,,
2023-03-27 21:03:54.191121,47.42,Joules,power/energy-pkg/,1027153048,100.0,,
2023-03-27 21:03:55.193722,46.91,Joules,power/energy-pkg/,1001122935,100.0,,
2023-03-27 21:03:56.194868,50.28,Joules,power/energy-pkg/,1001124315,100.0,,
2023-03-27 21:03:57.195123,49.45,Joules,power/energy-pkg/,1000241738,100.0,,
2023-03-27 21:03:58.196221,48.15,Joules,power/energy-pkg/,1001091007,100.0,,
2023-03-27 21:03:59.197324,51.18,Joules,power/energy-pkg/,1001090378,100.0,,
2023-03-27 21:04:00.198498,42.79,Joules,power/energy-pkg/,1001768962,100.0,,
2023-03-27 21:04:01.199490,47.53,Joules,power/energy-pkg/,1000382210,100.0,,
2023-03-27 21:04:02.200416,41.29,Joules,power/energy-pkg/,1000919515,100.0,,
2023-03-27 21:04:03.201497,56.72,Joules,power/energy-pkg/,1001083402,100.0,,
2023-03-27 21:04:04.202631,47.28,Joules,power/energy-pkg/,1001154643,100.0,,
2023-03-27 21:04:05.203835,53.52,Joules,power/energy-pkg/,1001176781,100.0,,
2023-03-27 21:04:06.205008,48.02,Joules,power/energy-pkg/,1001129717,100.0,,
2023-03-27 21:04:07.206117,48.36,Joules,power/energy-pkg/,1001106963,100.0,,
2023-03-27 21:04:08.207100,52.19,Joules,power/energy-pkg/,1000960204,100.0,,
2023-03-27 21:04:09.207394,42.63,Joules,power/energy-pkg/,1000301179,100.0,,
2023-03-27 21:04:10.208418,53.62,Joules,power/energy-pkg/,1001024552,100.0,,
2023-03-27 21:04:11.209304,53.35,Joules,power/energy-pkg/,1000871143,100.0,,
2023-03-27 21:04:12.210397,54.98,Joules,power/energy-pkg/,1001100305,100.0,,
2023-03-27 21:04:13.211132,63.17,Joules,power/energy-pkg/,1000722102,100.0,,
2023-03-27 21:04:14.212280,56.25,Joules,power/energy-pkg/,1001115158,100.0,,
2023-03-27 21:04:15.213359,44.58,Joules,power/energy-pkg/,1001074832,100.0,,
2023-03-27 21:04:16.214448,46.62,Joules,power/energy-pkg/,1001064758,100.0,,
2023-03-27 21:04:17.215102,53.65,Joules,power/energy-pkg/,1000644176,100.0,,
2023-03-27 21:04:18.216184,48.19,Joules,power/energy-pkg/,1001086931,100.0,,
2023-03-27 21:04:19.217277,49.72,Joules,power/energy-pkg/,1001082329,100.0,,
2023-03-27 21:04:20.218362,57.58,Joules,power/energy-pkg/,1001094807,100.0,,
2023-03-27 21:04:21.219387,57.17,Joules,power/energy-pkg/,1001015817,100.0,,
2023-03-27 21:04:22.220518,50.95,Joules,power/energy-pkg/,1001100505,100.0,,
2023-03-27 21:04:23.221598,40.31,Joules,power/energy-pkg/,1010558711,100.0,,
2023-03-27 21:04:24.231651,48.88,Joules,power/energy-pkg/,1000558707,100.0,,
2023-03-27 21:04:25.234031,46.53,Joules,power/energy-pkg/,1002356729,100.0,,
2023-03-27 21:04:26.235105,43.93,Joules,power/energy-pkg/,1001087923,100.0,,
2023-03-27 21:04:27.236219,42.15,Joules,power/energy-pkg/,1001083793,100.0,,
2023-03-27 21:04:28.237300,61.23,Joules,power/energy-pkg/,1001108300,100.0,,
2023-03-27 21:04:29.238425,50.68,Joules,power/energy-pkg/,1001116646,100.0,,
2023-03-27 21:04:30.239111,46.77,Joules,power/energy-pkg/,1000661361,100.0,,
2023-03-27 21:04:31.239844,52.17,Joules,power/energy-pkg/,1000733206,100.0,,
2023-03-27 21:04:32.240983,42.63,Joules,power/energy-pkg/,1001112886,100.0,,
2023-03-27 21:04:33.242127,51.55,Joules,power/energy-pkg/,1001117788,100.0,,
2023-03-27 21:04:34.243107,49.53,Joules,power/energy-pkg/,1000979442,100.0,,
2023-03-27 21:04:35.244223,63.09,Joules,power/energy-pkg/,1001105840,100.0,,
2023-03-27 21:04:36.245233,52.87,Joules,power/energy-pkg/,1001016411,100.0,,
2023-03-27 21:04:37.246356,53.77,Joules,power/energy-pkg/,1001106792,100.0,,
2023-03-27 21:04:38.247107,48.97,Joules,power/energy-pkg/,1000729148,100.0,,
2023-03-27 21:04:39.248204,43.15,Joules,power/energy-pkg/,1001098998,100.0,,
2023-03-27 21:04:40.249294,56.02,Joules,power/energy-pkg/,1001083617,100.0,,
