timestamp,cpu_pct,cpu_time
2023-04-10 09:38:54.323410491,4.1,00:00:00
2023-04-10 09:38:55.323942418,3.9,00:00:00
2023-04-10 09:38:56.323590673,3.7,00:00:00
2023-04-10 09:38:57.325400332,3.5,00:00:00
2023-04-10 09:38:58.326977429,3.4,00:00:00
2023-04-10 09:38:59.325989765,3.4,00:00:00
2023-04-10 09:39:00.326024664,3.4,00:00:00
2023-04-10 09:39:01.327907779,3.3,00:00:00
2023-04-10 09:39:02.327661997,3.2,00:00:00
2023-04-10 09:39:03.327701772,3.1,00:00:00
2023-04-10 09:39:04.328117135,3.1,00:00:00
2023-04-10 09:39:05.328296938,3,00:00:00
2023-04-10 09:39:06.330390888,3,00:00:00
2023-04-10 09:39:07.330892031,2.9,00:00:00
2023-04-10 09:39:08.331355294,2.9,00:00:00
2023-04-10 09:39:09.331547069,2.9,00:00:00
2023-04-10 09:39:10.331649022,2.8,00:00:00
2023-04-10 09:39:11.33198183,2.8,00:00:00
2023-04-10 09:39:12.332365749,2.7,00:00:00
2023-04-10 09:39:13.332722416,2.7,00:00:00
2023-04-10 09:39:14.334617738,2.7,00:00:00
2023-04-10 09:39:15.335088043,2.7,00:00:00
2023-04-10 09:39:16.335371414,2.7,00:00:00
2023-04-10 09:39:17.335704543,2.6,00:00:00
2023-04-10 09:39:18.335618925,2.6,00:00:00
2023-04-10 09:39:19.336261426,2.6,00:00:00
2023-04-10 09:39:20.336692198,2.6,00:00:00
2023-04-10 09:39:21.338756891,2.5,00:00:00
2023-04-10 09:39:22.339098167,2.5,00:00:00
2023-04-10 09:39:23.339302349,2.5,00:00:00
2023-04-10 09:39:24.339900166,2.5,00:00:01
2023-04-10 09:39:25.339874672,2.5,00:00:01
2023-04-10 09:39:26.340253725,2.5,00:00:01
2023-04-10 09:39:27.340773503,2.5,00:00:01
2023-04-10 09:39:28.342779348,2.5,00:00:01
2023-04-10 09:39:29.343332309,2.5,00:00:01
2023-04-10 09:39:30.343421692,2.4,00:00:01
2023-04-10 09:39:31.34399829,2.4,00:00:01
2023-04-10 09:39:32.344357629,2.4,00:00:01
2023-04-10 09:39:33.344539236,2.4,00:00:01
2023-04-10 09:39:34.344621404,2.4,00:00:01
2023-04-10 09:39:35.347076412,2.4,00:00:01
2023-04-10 09:39:36.347417675,2.4,00:00:01
2023-04-10 09:39:37.347556918,2.4,00:00:01
2023-04-10 09:39:38.348510948,2.3,00:00:01
2023-04-10 09:39:39.348701262,2.3,00:00:01
2023-04-10 09:39:40.350585165,2.4,00:00:01
2023-04-10 09:39:41.350991922,2.3,00:00:01
2023-04-10 09:39:42.351117328,2.3,00:00:01
2023-04-10 09:39:43.351992408,2.3,00:00:01
2023-04-10 09:39:44.352299318,2.3,00:00:01
2023-04-10 09:39:45.352738866,2.3,00:00:01
2023-04-10 09:39:46.355399237,2.3,00:00:01
2023-04-10 09:39:47.355327257,2.3,00:00:01
2023-04-10 09:39:48.355605362,2.3,00:00:01
2023-04-10 09:39:49.355826892,2.3,00:00:01
2023-04-10 09:39:50.355820273,2.3,00:00:01
2023-04-10 09:39:51.355606651,2.3,00:00:01
2023-04-10 09:39:52.358719241,2.3,00:00:01
2023-04-10 09:39:53.359236403,2.3,00:00:01
2023-04-10 09:39:54.359274321,2.3,00:00:01
2023-04-10 09:39:55.359957995,2.3,00:00:01
2023-04-10 09:39:56.36031662,2.3,00:00:01
2023-04-10 09:39:57.360424654,2.2,00:00:01
2023-04-10 09:39:58.364537612,2.3,00:00:01
2023-04-10 09:39:59.363983087,2.2,00:00:01
2023-04-10 09:40:00.36691249,2.3,00:00:01
2023-04-10 09:40:01.370755533,2.3,00:00:01
2023-04-10 09:40:02.369768488,2.3,00:00:01
2023-04-10 09:40:03.370017527,2.3,00:00:01
2023-04-10 09:40:04.36653021,2.4,00:00:01
2023-04-10 09:40:05.370893537,2.4,00:00:01
2023-04-10 09:40:06.368407613,2.5,00:00:02
2023-04-10 09:40:07.373515728,2.5,00:00:02
2023-04-10 09:40:08.367314538,2.6,00:00:02
2023-04-10 09:40:09.373650473,2.6,00:00:02
2023-04-10 09:40:10.368922721,2.7,00:00:02
2023-04-10 09:40:11.374907348,2.7,00:00:02
2023-04-10 09:40:12.37764432,2.8,00:00:02
2023-04-10 09:40:13.368262348,2.8,00:00:02
2023-04-10 09:40:14.381424917,2.8,00:00:02
2023-04-10 09:40:15.377521452,2.9,00:00:02
2023-04-10 09:40:16.375782396,2.9,00:00:02
2023-04-10 09:40:17.3870079,2.9,00:00:02
2023-04-10 09:40:18.38761987,2.9,00:00:02
2023-04-10 09:40:19.382936318,3,00:00:02
2023-04-10 09:40:20.384597213,3,00:00:02
2023-04-10 09:40:21.388255197,2.9,00:00:02
2023-04-10 09:40:22.380600748,2.9,00:00:02
2023-04-10 09:40:23.385344411,2.9,00:00:02
2023-04-10 09:40:24.381514663,2.9,00:00:02
2023-04-10 09:40:25.381821233,2.9,00:00:02
2023-04-10 09:40:26.391856514,2.9,00:00:03
2023-04-10 09:40:27.394019379,2.9,00:00:03
2023-04-10 09:40:28.383600562,2.9,00:00:03
2023-04-10 09:40:29.387952514,2.9,00:00:03
2023-04-10 09:40:30.390583338,2.9,00:00:03
2023-04-10 09:40:31.39884807,2.9,00:00:03
2023-04-10 09:40:32.397805893,2.9,00:00:03
2023-04-10 09:40:33.391129785,2.9,00:00:03
2023-04-10 09:40:34.392271596,2.9,00:00:03
2023-04-10 09:40:35.397758954,2.9,00:00:03
2023-04-10 09:40:36.399674498,2.9,00:00:03
2023-04-10 09:40:37.399704026,2.9,00:00:03
2023-04-10 09:40:38.403042073,2.9,00:00:03
2023-04-10 09:40:39.402350135,2.9,00:00:03
2023-04-10 09:40:40.398494576,2.9,00:00:03
2023-04-10 09:40:41.402769244,2.9,00:00:03
2023-04-10 09:40:42.390841614,2.9,00:00:03
2023-04-10 09:40:43.404294683,2.9,00:00:03
2023-04-10 09:40:44.405513455,2.9,00:00:03
2023-04-10 09:40:45.404844437,2.9,00:00:03
2023-04-10 09:40:46.406412496,2.9,00:00:03
2023-04-10 09:40:47.406547984,2.9,00:00:03
2023-04-10 09:40:48.405000436,2.9,00:00:03
2023-04-10 09:40:49.407044807,2.9,00:00:03
2023-04-10 09:40:50.40748095,2.9,00:00:03
2023-04-10 09:40:51.409337844,2.9,00:00:03
2023-04-10 09:40:52.40986077,2.9,00:00:03
2023-04-10 09:40:53.410505296,2.9,00:00:03
2023-04-10 09:40:54.410567351,2.9,00:00:03
2023-04-10 09:40:55.411087464,2.9,00:00:03
2023-04-10 09:40:56.412363398,2.9,00:00:03
2023-04-10 09:40:57.411341675,2.9,00:00:03
2023-04-10 09:40:58.414443285,2.9,00:00:03
2023-04-10 09:40:59.403252096,2.9,00:00:03
2023-04-10 09:41:00.402377322,2.9,00:00:03
2023-04-10 09:41:01.41297892,2.9,00:00:04
2023-04-10 09:41:02.412829541,2.9,00:00:04
2023-04-10 09:41:03.414679041,2.9,00:00:04
2023-04-10 09:41:04.415765534,2.9,00:00:04
2023-04-10 09:41:05.406327065,2.9,00:00:04
2023-04-10 09:41:06.420060618,2.9,00:00:04
2023-04-10 09:41:07.421618572,2.9,00:00:04
2023-04-10 09:41:08.414898469,2.9,00:00:04
2023-04-10 09:41:09.419758686,2.9,00:00:04
2023-04-10 09:41:10.414754917,2.9,00:00:04
2023-04-10 09:41:11.422446219,2.9,00:00:04
2023-04-10 09:41:12.422945111,2.9,00:00:04
2023-04-10 09:41:13.411410885,2.9,00:00:04
2023-04-10 09:41:14.423523,2.9,00:00:04
2023-04-10 09:41:15.426133034,2.9,00:00:04
2023-04-10 09:41:16.425343097,2.9,00:00:04
2023-04-10 09:41:17.426206232,2.9,00:00:04
2023-04-10 09:41:18.427261651,2.9,00:00:04
2023-04-10 09:41:19.428884338,2.9,00:00:04
2023-04-10 09:41:20.429894717,2.9,00:00:04
2023-04-10 09:41:21.429599371,2.9,00:00:04
2023-04-10 09:41:22.417090167,2.9,00:00:04
2023-04-10 09:41:23.430449124,2.9,00:00:04
2023-04-10 09:41:24.430989567,2.9,00:00:04
2023-04-10 09:41:25.431356455,2.9,00:00:04
2023-04-10 09:41:26.431031677,2.9,00:00:04
2023-04-10 09:41:27.432264408,2.9,00:00:04
2023-04-10 09:41:28.43361864,2.9,00:00:04
2023-04-10 09:41:29.4336975,2.9,00:00:04
2023-04-10 09:41:30.434604992,2.9,00:00:04
2023-04-10 09:41:31.435462214,2.9,00:00:04
2023-04-10 09:41:32.437433406,2.9,00:00:04
2023-04-10 09:41:33.437734292,2.9,00:00:04
2023-04-10 09:41:34.437655995,2.9,00:00:04
2023-04-10 09:41:35.438506878,2.9,00:00:05
2023-04-10 09:41:36.438715113,2.9,00:00:05
2023-04-10 09:41:37.440442293,2.9,00:00:05
2023-04-10 09:41:38.440760726,2.9,00:00:05
2023-04-10 09:41:39.441282613,2.9,00:00:05
2023-04-10 09:41:40.441712997,2.9,00:00:05
2023-04-10 09:41:41.441674637,2.9,00:00:05
2023-04-10 09:41:42.442538441,2.9,00:00:05
2023-04-10 09:41:43.443210985,2.9,00:00:05
2023-04-10 09:41:44.445412685,2.9,00:00:05
2023-04-10 09:41:45.443225029,2.9,00:00:05
2023-04-10 09:41:46.445509862,2.9,00:00:05
2023-04-10 09:41:47.445614107,2.9,00:00:05
2023-04-10 09:41:48.445134553,2.9,00:00:05
2023-04-10 09:41:49.446670329,2.9,00:00:05
2023-04-10 09:41:50.446695828,2.9,00:00:05
2023-04-10 09:41:51.445251172,2.9,00:00:05
2023-04-10 09:41:52.449540339,2.9,00:00:05
2023-04-10 09:41:53.449516973,2.9,00:00:05
2023-04-10 09:41:54.449447413,2.9,00:00:05
2023-04-10 09:41:55.450436934,2.9,00:00:05
2023-04-10 09:41:56.450875362,2.9,00:00:05
