# started on Fri Apr  7 18:06:59 2023

     1.000318543,18.60,Joules,power/energy-pkg/,1000339725,100.00,,
     2.000715551,17.34,Joules,power/energy-pkg/,1000399644,100.00,,
     3.001709897,14.23,Joules,power/energy-pkg/,1000972729,100.00,,
     4.002798345,13.70,Joules,power/energy-pkg/,1001100327,100.00,,
     5.003894160,23.50,Joules,power/energy-pkg/,1001073373,100.00,,
     6.004956108,23.65,Joules,power/energy-pkg/,1001060384,100.00,,
     7.005730579,18.51,Joules,power/energy-pkg/,1000782517,100.00,,
     8.006837264,17.26,Joules,power/energy-pkg/,1001095115,100.00,,
     9.006957896,20.16,Joules,power/energy-pkg/,1000134800,100.00,,
    10.008074950,20.40,Joules,power/energy-pkg/,1001104112,100.00,,
    11.009157351,19.48,Joules,power/energy-pkg/,1001061709,100.00,,
    12.009732350,20.01,Joules,power/energy-pkg/,1000576128,100.00,,
    13.010816086,17.57,Joules,power/energy-pkg/,1001088401,100.00,,
    14.011908429,20.20,Joules,power/energy-pkg/,1001090322,100.00,,
    15.012972605,18.93,Joules,power/energy-pkg/,1001067494,100.00,,
    16.013733432,19.06,Joules,power/energy-pkg/,1000746179,100.00,,
    17.014830579,19.85,Joules,power/energy-pkg/,1001094209,100.00,,
    18.015908193,16.30,Joules,power/energy-pkg/,1001061843,100.00,,
    19.016990535,19.73,Joules,power/energy-pkg/,1001077848,100.00,,
    20.017719565,19.08,Joules,power/energy-pkg/,1000738046,100.00,,
    21.018815179,18.78,Joules,power/energy-pkg/,1001078702,100.00,,
    22.019884564,18.64,Joules,power/energy-pkg/,1001064236,100.00,,
    23.020956203,15.54,Joules,power/energy-pkg/,1001083992,100.00,,
    24.021708776,18.73,Joules,power/energy-pkg/,1000733656,100.00,,
    25.022800797,16.74,Joules,power/energy-pkg/,1001100015,100.00,,
    26.023879495,15.00,Joules,power/energy-pkg/,1001076372,100.00,,
    27.025000787,13.80,Joules,power/energy-pkg/,1001115269,100.00,,
    28.025822088,15.21,Joules,power/energy-pkg/,1000805541,100.00,,
    29.026798672,14.83,Joules,power/energy-pkg/,1000989579,100.00,,
    30.027922639,18.43,Joules,power/energy-pkg/,1001116133,100.00,,
    31.029004314,19.98,Joules,power/energy-pkg/,1001062897,100.00,,
    32.029722331,19.42,Joules,power/energy-pkg/,1000726728,100.00,,
    33.030202084,19.31,Joules,power/energy-pkg/,1000475733,100.00,,
    34.031295450,16.37,Joules,power/energy-pkg/,1001077907,100.00,,
    35.032367504,18.94,Joules,power/energy-pkg/,1001067615,100.00,,
    36.033451432,19.76,Joules,power/energy-pkg/,1001089561,100.00,,
    37.034514534,13.31,Joules,power/energy-pkg/,1001108705,100.00,,
    38.035653957,19.09,Joules,power/energy-pkg/,1001090525,100.00,,
    39.036746971,15.95,Joules,power/energy-pkg/,1001088025,100.00,,
    40.037709906,17.03,Joules,power/energy-pkg/,1000945630,100.00,,
    41.038782532,17.38,Joules,power/energy-pkg/,1001068462,100.00,,
    42.039014732,17.08,Joules,power/energy-pkg/,1000280461,100.00,,
    43.040150036,19.81,Joules,power/energy-pkg/,1001089874,100.00,,
    44.041242359,19.69,Joules,power/energy-pkg/,1001091071,100.00,,
    45.041729307,19.33,Joules,power/energy-pkg/,1000476329,100.00,,
    46.042813399,21.89,Joules,power/energy-pkg/,1001079038,100.00,,
    47.043888332,20.98,Joules,power/energy-pkg/,1001076741,100.00,,
    48.044981056,18.21,Joules,power/energy-pkg/,1001094336,100.00,,
    49.059208363,16.48,Joules,power/energy-pkg/,1014217673,100.00,,
    50.060286111,19.86,Joules,power/energy-pkg/,1001059911,100.00,,
    51.061349622,17.68,Joules,power/energy-pkg/,1001059506,100.00,,
    52.061741108,21.51,Joules,power/energy-pkg/,1000405333,100.00,,
    53.062847735,18.58,Joules,power/energy-pkg/,1001100449,100.00,,
    54.063938440,17.54,Joules,power/energy-pkg/,1001083354,100.00,,
    55.065029675,17.29,Joules,power/energy-pkg/,1001088580,100.00,,
    56.065728443,18.92,Joules,power/energy-pkg/,1000690445,100.00,,
    57.066833405,20.49,Joules,power/energy-pkg/,1001099359,100.00,,
    58.067981698,20.27,Joules,power/energy-pkg/,1001160538,100.00,,
    59.075267914,15.10,Joules,power/energy-pkg/,1007268410,100.00,,
    60.076344723,17.09,Joules,power/energy-pkg/,1001074027,100.00,,
    61.077422122,20.01,Joules,power/energy-pkg/,1001062819,100.00,,
