timestamp,cpu_pct,cpu_time
2023-04-07 18:06:59.752001967,4,00:00:00
2023-04-07 18:06:59.759752142,4,00:00:00
2023-04-07 18:06:59.765543191,4,00:00:00
2023-04-07 18:06:59.771467136,4,00:00:00
2023-04-07 18:06:59.777802923,4,00:00:00
2023-04-07 18:06:59.783868003,4,00:00:00
2023-04-07 18:06:59.790309416,4,00:00:00
2023-04-07 18:06:59.796878954,4,00:00:00
2023-04-07 18:06:59.803877713,4,00:00:00
2023-04-07 18:06:59.809640157,4,00:00:00
2023-04-07 18:06:59.815365113,4,00:00:00
2023-04-07 18:06:59.82246378,4,00:00:00
2023-04-07 18:06:59.828586377,4,00:00:00
2023-04-07 18:06:59.834897372,4,00:00:00
2023-04-07 18:06:59.841293097,4,00:00:00
2023-04-07 18:06:59.848046863,4,00:00:00
2023-04-07 18:06:59.853811423,4,00:00:00
2023-04-07 18:06:59.859748058,4,00:00:00
2023-04-07 18:06:59.865984178,4,00:00:00
2023-04-07 18:06:59.8720456,4,00:00:00
2023-04-07 18:06:59.878427898,4,00:00:00
2023-04-07 18:06:59.885048504,4,00:00:00
2023-04-07 18:06:59.891806515,4,00:00:00
2023-04-07 18:06:59.8975308,4,00:00:00
2023-04-07 18:06:59.903335629,4,00:00:00
2023-04-07 18:06:59.909552262,4,00:00:00
2023-04-07 18:06:59.9154086,2,00:00:00
2023-04-07 18:06:59.921632848,2,00:00:00
2023-04-07 18:06:59.927782628,2,00:00:00
2023-04-07 18:06:59.934403248,2,00:00:00
2023-04-07 18:06:59.940768717,2,00:00:00
2023-04-07 18:06:59.946907365,2,00:00:00
2023-04-07 18:06:59.953248227,2,00:00:00
2023-04-07 18:06:59.959901261,2,00:00:00
2023-04-07 18:06:59.965513389,2,00:00:00
2023-04-07 18:06:59.971327334,2,00:00:00
2023-04-07 18:06:59.977469555,2,00:00:00
2023-04-07 18:06:59.983651904,2,00:00:00
2023-04-07 18:06:59.994355569,2,00:00:00
2023-04-07 18:07:00.006788491,2,00:00:00
2023-04-07 18:07:00.017486398,2,00:00:00
2023-04-07 18:07:00.026329058,2,00:00:00
