timestamp,cpu_pct,cpu_time
2023-08-29 18:38:55.56867008,7,00:00:00
2023-08-29 18:38:56.574115687,4,00:00:00
2023-08-29 18:38:57.570310869,3,00:00:00
2023-08-29 18:38:58.574440102,2.7,00:00:00
2023-08-29 18:38:59.570592551,2.4,00:00:00
2023-08-29 18:39:00.575556739,2.1,00:00:00
2023-08-29 18:39:01.576667543,2.1,00:00:00
2023-08-29 18:39:02.573607134,2,00:00:00
2023-08-29 18:39:03.578010271,1.8,00:00:00
2023-08-29 18:39:04.575186317,1.8,00:00:00
2023-08-29 18:39:05.578220718,1.6,00:00:00
2023-08-29 18:39:06.576500884,1.6,00:00:00
2023-08-29 18:39:07.579214473,1.6,00:00:00
2023-08-29 18:39:08.581051523,1.5,00:00:00
2023-08-29 18:39:09.577006655,1.5,00:00:00
2023-08-29 18:39:10.582893405,1.5,00:00:00
2023-08-29 18:39:11.578820019,1.5,00:00:00
2023-08-29 18:39:12.584836396,1.5,00:00:00
2023-08-29 18:39:13.580781108,1.4,00:00:00
2023-08-29 18:39:14.586049427,1.4,00:00:00
2023-08-29 18:39:15.58572402,1.4,00:00:00
2023-08-29 18:39:16.583588182,1.4,00:00:00
2023-08-29 18:39:17.587640984,1.4,00:00:00
2023-08-29 18:39:18.58448117,1.4,00:00:00
2023-08-29 18:39:19.590726722,1.4,00:00:00
2023-08-29 18:39:20.586772607,1.3,00:00:00
2023-08-29 18:39:21.590966207,1.3,00:00:00
2023-08-29 18:39:22.602248002,1.3,00:00:00
2023-08-29 18:39:23.588198217,1.3,00:00:00
2023-08-29 18:39:24.593452824,1.3,00:00:00
2023-08-29 18:39:25.589487847,1.3,00:00:00
2023-08-29 18:39:26.593876896,1.3,00:00:00
2023-08-29 18:39:27.591108212,1.3,00:00:00
2023-08-29 18:39:28.595076247,1.3,00:00:00
2023-08-29 18:39:29.595999788,1.2,00:00:00
2023-08-29 18:39:30.591678234,1.3,00:00:00
2023-08-29 18:39:31.597731031,1.2,00:00:00
2023-08-29 18:39:32.593568152,1.2,00:00:00
2023-08-29 18:39:33.59887455,1.2,00:00:00
2023-08-29 18:39:34.594865391,1.2,00:00:00
2023-08-29 18:39:35.60010739,1.2,00:00:00
2023-08-29 18:39:36.600368857,1.2,00:00:00
2023-08-29 18:39:37.597244892,1.2,00:00:00
2023-08-29 18:39:38.601115389,1.2,00:00:00
2023-08-29 18:39:39.598124148,1.2,00:00:00
2023-08-29 18:39:40.604029407,1.2,00:00:00
2023-08-29 18:39:41.600029495,1.2,00:00:00
2023-08-29 18:39:42.605009589,1.2,00:00:00
2023-08-29 18:39:43.607037254,1.2,00:00:00
2023-08-29 18:39:44.602777803,1.2,00:00:00
2023-08-29 18:39:45.608186553,1.2,00:00:00
