timestamp,rapl_uj
2023-08-29 18:38:55.561070017,10991827548
2023-08-29 18:38:56.56218336,11009479046
2023-08-29 18:38:57.562130975,11025265080
2023-08-29 18:38:58.563551993,11037456177
2023-08-29 18:38:59.56338768,11058607980
2023-08-29 18:39:00.56484179,11066213157
2023-08-29 18:39:01.564970466,11089571964
2023-08-29 18:39:02.565531493,11097825864
2023-08-29 18:39:03.566826333,11116800271
2023-08-29 18:39:04.566339724,11130545628
2023-08-29 18:39:05.56768828,11143248510
2023-08-29 18:39:06.567238196,11163915324
2023-08-29 18:39:07.568728669,11169638680
2023-08-29 18:39:08.569112531,11192802480
2023-08-29 18:39:09.569027357,11200459416
2023-08-29 18:39:10.569976672,11219671812
2023-08-29 18:39:11.57075136,11233480368
2023-08-29 18:39:12.572232375,11246202176
2023-08-29 18:39:13.572155427,11266980376
2023-08-29 18:39:14.573403586,11272662834
2023-08-29 18:39:15.573736898,11295915669
2023-08-29 18:39:16.573306637,11303117712
2023-08-29 18:39:17.574409334,11321953632
2023-08-29 18:39:18.574206618,11336416692
2023-08-29 18:39:19.575615384,11348643324
2023-08-29 18:39:20.575550564,11369679012
2023-08-29 18:39:21.577047789,11375205340
2023-08-29 18:39:22.577577406,11398798404
2023-08-29 18:39:23.577402267,11406303300
2023-08-29 18:39:24.578760331,11425106160
2023-08-29 18:39:25.578120308,11439494796
2023-08-29 18:39:26.579443974,11451417772
2023-08-29 18:39:27.579236615,11472701856
2023-08-29 18:39:28.58046483,11477925747
2023-08-29 18:39:29.580923454,11501355528
2023-08-29 18:39:30.580855356,11509833036
2023-08-29 18:39:31.582061028,11528066907
2023-08-29 18:39:32.581941733,11543283312
2023-08-29 18:39:33.583230453,11554843107
2023-08-29 18:39:34.583006469,11576869294
2023-08-29 18:39:35.584240502,11581865816
2023-08-29 18:39:36.584760306,11605305420
2023-08-29 18:39:37.584828578,11613231864
2023-08-29 18:39:38.586141593,11631916500
2023-08-29 18:39:39.585706841,11647094148
2023-08-29 18:39:40.586825456,11659000920
2023-08-29 18:39:41.586828506,11681085156
2023-08-29 18:39:42.588298213,11686288350
2023-08-29 18:39:43.588362269,11709796037
2023-08-29 18:39:44.589297501,11718694512
2023-08-29 18:39:45.590188955,11737090248
2023-08-29 18:39:46.591179692,11752059396
2023-08-29 18:39:47.592623372,11763737860
2023-08-29 18:39:48.592577034,11784138111
2023-08-29 18:39:49.593887125,11790243736
2023-08-29 18:39:50.594551979,11814002478
2023-08-29 18:39:51.594418072,11820733626
2023-08-29 18:39:52.595785461,11840614377
2023-08-29 18:39:53.595725009,11853038436
2023-08-29 18:39:54.597025298,11868592326
2023-08-29 18:39:55.59702481,11887137576
2023-08-29 18:39:56.598500284,11895479736
2023-08-29 18:39:57.598549669,11919592076
2023-08-29 18:39:58.599326773,11924106738
2023-08-29 18:39:59.600483976,11946132536
2023-08-29 18:40:00.600413445,11958345024
2023-08-29 18:40:01.601853174,11973533946
2023-08-29 18:40:02.601636323,11992384704
2023-08-29 18:40:03.601881544,12002351184
2023-08-29 18:40:04.602165584,12035637672
2023-08-29 18:40:05.602479458,12066442356
2023-08-29 18:40:06.602883731,12112570752
2023-08-29 18:40:07.622959104,12165477010
2023-08-29 18:40:08.649796079,12219931281
2023-08-29 18:40:09.613752135,12271402033
2023-08-29 18:40:10.607939823,12315866004
2023-08-29 18:40:11.608133117,12362976000
2023-08-29 18:40:12.608348321,12398138336
2023-08-29 18:40:13.608565008,12448561692
2023-08-29 18:40:14.608808435,12492033000
2023-08-29 18:40:15.609373306,12531477108
2023-08-29 18:40:16.60950849,12574417656
2023-08-29 18:40:17.610479044,12608650716
2023-08-29 18:40:18.610844817,12641398908
2023-08-29 18:40:19.611210998,12664752552
2023-08-29 18:40:20.611474393,12707592384
2023-08-29 18:40:21.611941789,12754445592
2023-08-29 18:40:22.612284466,12793837032
2023-08-29 18:40:23.613067949,12822704430
2023-08-29 18:40:24.613645884,12844027812
2023-08-29 18:40:25.613945797,12877012596
2023-08-29 18:40:26.614395683,12911485200
2023-08-29 18:40:27.614613863,12953748924
2023-08-29 18:40:28.615364261,12991484148
2023-08-29 18:40:29.616120604,13019654328
2023-08-29 18:40:30.616361864,13062214536
2023-08-29 18:40:31.617187721,13100497980
