timestamp,power,voltage,current,power_factor,discard
2023-08-29 18:38:51.633923,27.588,121.51,0.3328,0.6822,0
2023-08-29 18:38:51.884476,16.281,121.58,0.18581,0.7207,0
2023-08-29 18:38:52.135042,13.375,121.64,0.1441,0.7631,0
2023-08-29 18:38:52.385604,67.369,121.31,0.58062,0.9565,0
2023-08-29 18:38:52.636196,63.734,121.33,0.53831,0.9758,0
2023-08-29 18:38:52.886766,60.943,121.36,0.53233,0.9433,0
2023-08-29 18:38:53.137316,8.5466,121.71,0.17073,0.4113,0
2023-08-29 18:38:53.387878,22.918,121.59,0.26653,0.7072,0
2023-08-29 18:38:53.638444,13.848,121.66,0.15461,0.7362,0
2023-08-29 18:38:53.888996,14.125,121.68,0.14588,0.7958,0
2023-08-29 18:38:54.139560,66.699,121.31,0.56912,0.9661,0
2023-08-29 18:38:54.390144,61.712,121.37,0.52041,0.9771,0
2023-08-29 18:38:54.640727,64.777,121.3,0.54779,0.9749,0
2023-08-29 18:38:54.891279,4.3145,121.63,0.10168,0.3489,0
2023-08-29 18:38:55.141823,11.573,121.65,0.20243,0.47,0
2023-08-29 18:38:55.392416,16.021,121.68,0.22485,0.5856,0
2023-08-29 18:38:55.642993,15.469,121.68,0.21183,0.6002,0
2023-08-29 18:38:55.893556,70.202,121.26,0.615,0.9413,0
2023-08-29 18:38:56.144127,61.578,121.28,0.52075,0.975,0
2023-08-29 18:38:56.394687,62.098,121.31,0.53388,0.9589,0
2023-08-29 18:38:56.645249,8.7658,121.69,0.17411,0.4137,0
2023-08-29 18:38:56.895809,16.925,121.65,0.23471,0.5927,0
2023-08-29 18:38:57.146378,14.293,121.68,0.20301,0.5786,0
2023-08-29 18:38:57.396936,15.707,121.66,0.21845,0.591,0
2023-08-29 18:38:57.647539,70.942,121.26,0.62392,0.9377,0
2023-08-29 18:38:57.898090,63.932,121.34,0.53898,0.9776,0
2023-08-29 18:38:58.148656,60.724,121.35,0.53259,0.9396,0
2023-08-29 18:38:58.399201,9.9558,121.7,0.18919,0.4324,0
2023-08-29 18:38:58.649748,19.936,121.62,0.30074,0.5451,0
2023-08-29 18:38:58.900313,11.637,121.71,0.18978,0.5038,0
2023-08-29 18:38:59.150884,11.284,121.72,0.1946,0.4764,0
2023-08-29 18:38:59.401472,68.68,121.34,0.60016,0.9431,0
2023-08-29 18:38:59.652035,63.169,121.34,0.53278,0.9771,0
2023-08-29 18:38:59.902578,60.79,121.34,0.53119,0.9431,0
2023-08-29 18:39:00.153119,14.216,121.69,0.20255,0.5767,0
2023-08-29 18:39:00.403698,14.242,121.67,0.20372,0.5746,0
2023-08-29 18:39:00.654258,15.335,121.66,0.22529,0.5595,0
2023-08-29 18:39:00.904814,10.463,121.69,0.18452,0.466,0
2023-08-29 18:39:01.155361,66.544,121.3,0.58453,0.9385,0
2023-08-29 18:39:01.405926,63.226,121.32,0.53296,0.9778,0
2023-08-29 18:39:01.656516,65.93,121.29,0.55646,0.9768,0
2023-08-29 18:39:01.907096,8.6113,121.7,0.16988,0.4165,0
2023-08-29 18:39:02.157690,11.898,121.66,0.1917,0.5102,0
2023-08-29 18:39:02.408237,11.203,121.7,0.2066,0.4456,0
2023-08-29 18:39:02.658806,21.709,121.62,0.27779,0.6426,0
2023-08-29 18:39:02.909364,62.212,121.39,0.52375,0.9785,0
2023-08-29 18:39:03.159919,64.156,121.37,0.5406,0.9778,0
2023-08-29 18:39:03.410467,63.103,121.39,0.5409,0.9611,0
2023-08-29 18:39:03.661012,8.6661,121.78,0.17229,0.413,0
2023-08-29 18:39:03.911585,17.098,121.7,0.23856,0.589,0
2023-08-29 18:39:04.162134,9.5641,121.76,0.17427,0.4507,0
2023-08-29 18:39:04.412709,14.926,121.71,0.23666,0.5182,0
2023-08-29 18:39:04.663282,70.589,121.31,0.62409,0.9324,0
2023-08-29 18:39:04.913848,63.312,121.37,0.53343,0.9779,0
2023-08-29 18:39:05.164400,65.146,121.36,0.54893,0.9779,0
2023-08-29 18:39:05.414965,7.0786,121.75,0.11718,0.4962,0
2023-08-29 18:39:05.665510,17.263,121.66,0.23985,0.5916,0
2023-08-29 18:39:05.916059,9.3314,121.67,0.17149,0.4472,0
2023-08-29 18:39:06.166630,13.636,121.58,0.22099,0.5075,0
2023-08-29 18:39:06.417172,69.617,121.21,0.60999,0.9416,0
2023-08-29 18:39:06.667725,63.646,121.35,0.53622,0.9781,0
2023-08-29 18:39:06.918290,61.435,121.39,0.53337,0.9489,0
2023-08-29 18:39:07.168851,8.5728,121.78,0.17073,0.4123,0
2023-08-29 18:39:07.419396,15.785,121.74,0.21905,0.5919,0
2023-08-29 18:39:07.669943,11.308,121.78,0.18724,0.4959,0
2023-08-29 18:39:07.920499,19.616,121.7,0.2628,0.6133,0
2023-08-29 18:39:08.171106,64.54,121.39,0.54919,0.9681,0
2023-08-29 18:39:08.421753,62.526,121.42,0.52699,0.9771,0
2023-08-29 18:39:08.672456,56.592,121.45,0.51332,0.9077,0
2023-08-29 18:39:08.923070,10.329,121.78,0.17701,0.4792,0
2023-08-29 18:39:09.173648,11.838,121.77,0.20465,0.475,0
2023-08-29 18:39:09.424217,20.041,121.69,0.28234,0.5833,0
2023-08-29 18:39:09.674780,18.091,121.72,0.3178,0.4677,0
2023-08-29 18:39:09.925326,62.768,121.39,0.53885,0.9596,0
2023-08-29 18:39:10.175858,63.544,121.35,0.5353,0.9782,0
2023-08-29 18:39:10.426401,63.701,121.38,0.53924,0.9732,0
2023-08-29 18:39:10.677006,8.6062,121.78,0.17007,0.4155,0
2023-08-29 18:39:10.927611,11.11,121.75,0.21618,0.4221,0
2023-08-29 18:39:11.178216,13.96,121.76,0.22194,0.5166,0
2023-08-29 18:39:11.428823,22.426,121.7,0.27111,0.6797,0
2023-08-29 18:39:11.679455,64.308,121.36,0.54243,0.9769,0
2023-08-29 18:39:11.930078,63.148,121.39,0.53183,0.9781,0
2023-08-29 18:39:12.180712,62.936,121.37,0.53544,0.9684,0
2023-08-29 18:39:12.431312,9.4858,121.71,0.17268,0.4513,0
2023-08-29 18:39:12.681845,17.0,121.65,0.23648,0.5909,0
2023-08-29 18:39:12.932445,8.8847,121.71,0.17552,0.4159,0
2023-08-29 18:39:13.183095,24.83,121.59,0.30821,0.6626,0
2023-08-29 18:39:13.433716,61.698,121.33,0.52092,0.9762,0
2023-08-29 18:39:13.684374,62.551,121.26,0.52785,0.9773,0
2023-08-29 18:39:13.934972,63.564,121.14,0.54122,0.9695,0
2023-08-29 18:39:14.185538,8.7111,121.45,0.17218,0.4166,0
2023-08-29 18:39:14.436089,14.58,121.59,0.20679,0.5798,0
2023-08-29 18:39:14.686640,11.129,121.66,0.18834,0.4857,0
2023-08-29 18:39:14.937197,15.5,121.63,0.22952,0.5552,0
2023-08-29 18:39:15.187747,66.732,121.29,0.58482,0.9408,0
2023-08-29 18:39:15.438299,64.417,121.29,0.5449,0.9746,0
2023-08-29 18:39:15.688851,60.957,121.32,0.53362,0.9416,0
2023-08-29 18:39:15.939414,8.6983,121.66,0.17332,0.4125,0
2023-08-29 18:39:16.189971,12.109,121.6,0.19405,0.5131,0
2023-08-29 18:39:16.440530,10.85,121.58,0.19649,0.4542,0
2023-08-29 18:39:16.691102,19.222,121.56,0.2474,0.6392,0
2023-08-29 18:39:16.941664,67.881,121.18,0.59449,0.9422,0
2023-08-29 18:39:17.192210,64.307,121.22,0.54325,0.9765,0
2023-08-29 18:39:17.442772,60.692,121.23,0.53189,0.9412,0
2023-08-29 18:39:17.693322,8.6757,121.6,0.17349,0.4113,0
2023-08-29 18:39:17.943868,16.994,121.54,0.23896,0.5851,0
2023-08-29 18:39:18.194413,8.9017,121.62,0.1727,0.4238,0
2023-08-29 18:39:18.444974,29.029,121.4,0.34345,0.6962,0
2023-08-29 18:39:18.695534,63.355,121.14,0.53678,0.9743,0
2023-08-29 18:39:18.946105,63.623,121.14,0.5375,0.9771,0
2023-08-29 18:39:19.196665,60.294,120.93,0.5307,0.9395,0
2023-08-29 18:39:19.447234,9.8837,121.33,0.20178,0.4037,0
2023-08-29 18:39:19.697780,18.564,121.27,0.26403,0.5798,0
2023-08-29 18:39:19.948364,11.972,121.32,0.19842,0.4973,0
2023-08-29 18:39:20.198927,13.257,121.28,0.21773,0.502,0
2023-08-29 18:39:20.449478,67.97,120.91,0.59538,0.9442,0
2023-08-29 18:39:20.700030,64.01,120.96,0.5411,0.9779,0
2023-08-29 18:39:20.950576,56.019,121.02,0.51286,0.9025,0
2023-08-29 18:39:21.201126,8.4917,121.36,0.17011,0.4113,0
2023-08-29 18:39:21.451682,17.499,121.26,0.25444,0.5672,0
2023-08-29 18:39:21.702241,15.83,121.21,0.23857,0.5474,0
2023-08-29 18:39:21.952782,22.626,121.17,0.35308,0.5288,0
2023-08-29 18:39:22.203338,61.907,120.92,0.53069,0.9648,0
2023-08-29 18:39:22.453881,63.92,120.93,0.54035,0.9782,0
2023-08-29 18:39:22.704426,57.665,120.95,0.51724,0.9218,0
2023-08-29 18:39:22.954969,8.5863,121.28,0.17458,0.4055,0
2023-08-29 18:39:23.205530,17.633,121.15,0.25177,0.5781,0
2023-08-29 18:39:23.456116,15.691,121.15,0.21951,0.59,0
2023-08-29 18:39:23.706666,23.975,121.12,0.36596,0.5409,0
2023-08-29 18:39:23.957213,61.06,120.85,0.52522,0.962,0
2023-08-29 18:39:24.207778,62.46,120.81,0.52892,0.9775,0
2023-08-29 18:39:24.458333,62.082,120.82,0.53329,0.9635,0
2023-08-29 18:39:24.708888,12.885,121.18,0.19113,0.5563,0
2023-08-29 18:39:24.959441,8.8429,121.27,0.17552,0.4154,0
2023-08-29 18:39:25.209995,16.457,121.21,0.23452,0.5789,0
2023-08-29 18:39:25.460546,23.486,121.2,0.30843,0.6283,0
2023-08-29 18:39:25.711120,60.713,120.94,0.51863,0.968,0
2023-08-29 18:39:25.961698,63.354,120.91,0.53651,0.9766,0
2023-08-29 18:39:26.212319,62.587,120.91,0.53384,0.9696,0
2023-08-29 18:39:26.462873,9.5522,121.24,0.19623,0.4015,0
2023-08-29 18:39:26.713362,15.493,121.24,0.22561,0.5664,0
2023-08-29 18:39:26.963941,8.8602,121.26,0.17707,0.4126,0
2023-08-29 18:39:27.214504,27.319,121.14,0.35905,0.6281,0
2023-08-29 18:39:27.465058,59.598,120.92,0.50656,0.973,0
2023-08-29 18:39:27.715611,64.283,120.87,0.54385,0.9779,0
2023-08-29 18:39:27.966182,60.817,120.92,0.52031,0.9666,0
2023-08-29 18:39:28.216730,8.5493,121.31,0.17086,0.4125,0
2023-08-29 18:39:28.467277,17.451,121.26,0.24375,0.5904,0
2023-08-29 18:39:28.717824,15.86,121.24,0.22975,0.5694,0
2023-08-29 18:39:28.968384,20.488,121.18,0.29259,0.5778,0
2023-08-29 18:39:29.218928,62.519,120.92,0.53195,0.9719,0
2023-08-29 18:39:29.469469,63.435,120.92,0.53743,0.9761,0
2023-08-29 18:39:29.720013,60.845,120.95,0.5212,0.9652,0
2023-08-29 18:39:29.970562,8.6745,121.31,0.15626,0.4576,0
2023-08-29 18:39:30.221107,8.8637,121.27,0.17661,0.4139,0
2023-08-29 18:39:30.471652,18.407,121.23,0.26149,0.5807,0
2023-08-29 18:39:30.722220,28.243,121.15,0.31677,0.7359,0
2023-08-29 18:39:30.972767,61.663,120.92,0.52331,0.9745,0
2023-08-29 18:39:31.223344,63.058,120.91,0.53345,0.9777,0
2023-08-29 18:39:31.473900,60.193,120.89,0.5166,0.9639,0
2023-08-29 18:39:31.724452,9.051,121.27,0.17781,0.4197,0
