timestamp,cpu_pct,cpu_time
2023-08-05 14:02:36.896544648,9.0,00:00:00
2023-08-05 14:02:37.897974360,5.5,00:00:00
2023-08-05 14:02:38.898375712,4.0,00:00:00
2023-08-05 14:02:39.897967943,3.2,00:00:00
2023-08-05 14:02:40.902107801,3.0,00:00:00
2023-08-05 14:02:41.899429916,2.6,00:00:00
2023-08-05 14:02:42.898959117,2.7,00:00:00
2023-08-05 14:02:43.899302020,2.6,00:00:00
2023-08-05 14:02:44.899362414,2.5,00:00:00
2023-08-05 14:02:45.900085227,2.4,00:00:00
2023-08-05 14:02:46.900503286,2.3,00:00:00
2023-08-05 14:02:47.900731160,2.2,00:00:00
2023-08-05 14:02:48.901202839,2.2,00:00:00
2023-08-05 14:02:49.902235182,2.1,00:00:00
2023-08-05 14:02:50.903955105,2.2,00:00:00
2023-08-05 14:02:51.904327705,2.1,00:00:00
2023-08-05 14:02:52.904885123,2.1,00:00:00
2023-08-05 14:02:53.905313637,2.0,00:00:00
2023-08-05 14:02:54.905570917,2.0,00:00:00
2023-08-05 14:02:55.905354508,2.0,00:00:00
2023-08-05 14:02:56.907122889,2.0,00:00:00
2023-08-05 14:02:57.908012507,2.0,00:00:00
2023-08-05 14:02:58.909066361,1.9,00:00:00
2023-08-05 14:02:59.910217676,1.9,00:00:00
2023-08-05 14:03:00.910041671,1.9,00:00:00
2023-08-05 14:03:01.910991677,1.9,00:00:00
2023-08-05 14:03:02.911712129,1.9,00:00:00
2023-08-05 14:03:03.912113351,1.9,00:00:00
2023-08-05 14:03:04.912952502,1.8,00:00:00
2023-08-05 14:03:05.913452601,1.9,00:00:00
2023-08-05 14:03:06.914323819,1.9,00:00:00
2023-08-05 14:03:07.914996289,1.8,00:00:00
2023-08-05 14:03:08.915459396,1.8,00:00:00
2023-08-05 14:03:09.916547496,1.8,00:00:00
2023-08-05 14:03:10.917346750,1.8,00:00:00
2023-08-05 14:03:11.917651532,1.8,00:00:00
2023-08-05 14:03:12.918289223,1.8,00:00:00
2023-08-05 14:03:13.918928799,1.8,00:00:00
2023-08-05 14:03:14.920425315,1.8,00:00:00
2023-08-05 14:03:15.920226966,1.8,00:00:00
2023-08-05 14:03:16.920545782,1.8,00:00:00
2023-08-05 14:03:17.921790737,1.8,00:00:00
2023-08-05 14:03:18.922843397,1.8,00:00:00
2023-08-05 14:03:19.922284880,1.8,00:00:00
2023-08-05 14:03:20.922965620,1.8,00:00:00
2023-08-05 14:03:21.924080745,1.8,00:00:00
2023-08-05 14:03:22.924201090,1.8,00:00:00
2023-08-05 14:03:23.924445052,1.8,00:00:00
2023-08-05 14:03:24.924591023,1.8,00:00:00
2023-08-05 14:03:25.925144331,1.8,00:00:00
2023-08-05 14:03:26.926016572,1.8,00:00:00
2023-08-05 14:03:27.926963608,1.8,00:00:00
2023-08-05 14:03:28.927813400,1.8,00:00:00
2023-08-05 14:03:29.928840398,1.8,00:00:00
2023-08-05 14:03:30.930005752,1.8,00:00:01
2023-08-05 14:03:31.929591005,1.8,00:00:01
2023-08-05 14:03:32.930443805,1.8,00:00:01
2023-08-05 14:03:33.931311247,1.7,00:00:01
2023-08-05 14:03:34.932574728,1.7,00:00:01
2023-08-05 14:03:35.932159809,1.8,00:00:01
2023-08-05 14:03:36.933420225,1.7,00:00:01
2023-08-05 14:03:37.933099543,1.7,00:00:01
2023-08-05 14:03:38.934723390,1.7,00:00:01
2023-08-05 14:03:39.934941503,1.7,00:00:01
2023-08-05 14:03:40.934654080,1.7,00:00:01
2023-08-05 14:03:41.935516861,1.7,00:00:01
2023-08-05 14:03:42.936220669,1.7,00:00:01
2023-08-05 14:03:43.937794319,1.7,00:00:01
2023-08-05 14:03:44.934702133,1.7,00:00:01
2023-08-05 14:03:45.935405942,1.9,00:00:01
2023-08-05 14:03:46.936135093,1.9,00:00:01
2023-08-05 14:03:47.936873176,1.9,00:00:01
2023-08-05 14:03:48.937686363,1.9,00:00:01
2023-08-05 14:03:49.938985169,1.9,00:00:01
2023-08-05 14:03:50.938964908,2.0,00:00:01
2023-08-05 14:03:51.939594569,2.0,00:00:01
2023-08-05 14:03:52.940349228,2.0,00:00:01
2023-08-05 14:03:53.941136074,2.0,00:00:01
2023-08-05 14:03:54.946454697,2.1,00:00:01
2023-08-05 14:03:55.946672170,2.1,00:00:01
2023-08-05 14:03:56.942227641,2.1,00:00:01
2023-08-05 14:03:57.943252337,2.1,00:00:01
2023-08-05 14:03:58.943920303,2.1,00:00:01
2023-08-05 14:03:59.944642336,2.1,00:00:01
2023-08-05 14:04:00.945431639,2.1,00:00:01
2023-08-05 14:04:01.945966772,2.0,00:00:01
2023-08-05 14:04:02.946651465,2.1,00:00:01
2023-08-05 14:04:03.947897596,2.0,00:00:01
2023-08-05 14:04:04.947352175,2.0,00:00:01
2023-08-05 14:04:05.947813033,2.0,00:00:01
2023-08-05 14:04:06.948481539,2.0,00:00:01
