timestamp,rapl_uj,rapl_uj_diff,minute,second,rapl_pw
2023-08-05 14:03:45.920258678,102286855308,50643036,1.1503952333333334,69,37.558752
2023-08-05 14:03:46.920418257,102337498344,41263264,1.1670645499999999,70,50.643036
2023-08-05 14:03:47.920782690,102378761608,43627292,1.1837373,71,41.263264
2023-08-05 14:03:48.921048714,102422388900,22141212,1.2004084,72,43.627292
2023-08-05 14:03:49.921558043,102444530112,22943040,1.2170835500000001,73,22.141212
2023-08-05 14:03:50.921701703,102467473152,47046420,1.2337526166666666,74,22.94304
2023-08-05 14:03:51.922403658,102514519572,27687780,1.2504309833333334,75,47.04642
2023-08-05 14:03:52.922904049,102542207352,48239148,1.2671059833333334,76,27.68778
2023-08-05 14:03:53.923310824,102590446500,54305368,1.2837794333333332,77,48.239148
2023-08-05 14:03:54.923454738,102644751868,52776680,1.3004485000000001,78,54.305368
2023-08-05 14:03:55.923610430,102697528548,33756372,1.31711775,79,52.77668
2023-08-05 14:03:56.924022977,102731284920,37166556,1.3337913000000001,80,33.756372
2023-08-05 14:03:57.924308968,102768451476,48316008,1.3504627333333334,81,37.166556
2023-08-05 14:03:58.924497116,102816767484,42537528,1.3671325333333333,82,48.316008
2023-08-05 14:03:59.925147694,102859305012,46011204,1.3838100500000001,83,42.537528
2023-08-05 14:04:00.925568035,102905316216,41847228,1.4004837166666666,84,46.011204
2023-08-05 14:04:01.926145281,102947163444,25958243,1.41716,85,41.847228
2023-08-05 14:04:02.926497878,102973121687,28889809,1.4338325500000002,86,25.958243
2023-08-05 14:04:03.926922862,103002011496,33343348,1.4505063,87,28.889809
2023-08-05 14:04:04.927446058,103035354844,37128812,1.4671816833333333,88,33.343348
2023-08-05 14:04:05.927924926,103072483656,43112292,1.4838563333333332,89,37.128812
2023-08-05 14:04:06.928190752,103115595948,52482492,1.5005274333333332,90,43.112292
2023-08-05 14:04:07.928375365,103168078440,36688038,1.5171971666666666,91,52.482492
2023-08-05 14:04:08.929067545,103204766478,30336474,1.5338753666666667,92,36.688038
2023-08-05 14:04:09.929992926,103235102952,29845380,1.5505574666666668,93,30.336474
2023-08-05 14:04:10.930512578,103264948332,41663736,1.5672327833333335,94,29.84538
2023-08-05 14:04:11.930715980,103306612068,41703996,1.58390285,95,41.663736
2023-08-05 14:04:12.931448571,103348316064,27119856,1.6005817166666667,96,41.703996
2023-08-05 14:04:13.932109615,103375435920,39024516,1.6172593999999998,97,27.119856
2023-08-05 14:04:14.932500120,103414460436,39251748,1.6339325833333334,98,39.024516
2023-08-05 14:04:15.933160220,103453712184,26404728,1.65061025,99,39.251748
2023-08-05 14:04:16.934055058,103480116912,26986632,1.6672918333333333,100,26.404728
2023-08-05 14:04:17.934720334,103507103544,48810036,1.6839695833333332,101,26.986632
2023-08-05 14:04:18.934852876,103555913580,39932700,1.7006384666666667,102,48.810036
2023-08-05 14:04:19.935054834,103595846280,49326300,1.7173085000000001,103,39.9327
2023-08-05 14:04:20.935469571,103645172580,39603048,1.7339820666666665,104,49.3263
2023-08-05 14:04:21.936117765,103684775628,38716632,1.7506595500000002,105,39.603048
2023-08-05 14:04:22.936984628,103723492260,28506852,1.7673406500000002,106,38.716632
2023-08-05 14:04:23.937321849,103751999112,31097272,1.7840129500000002,107,28.506852
2023-08-05 14:04:24.938771154,103783096384,2884056,1.8007037666666668,108,31.097272
2023-08-05 14:04:25.938970539,103785980440,34278500,1.81737375,109,2.884056
2023-08-05 14:04:26.938521395,103820258940,34497564,1.8340329333333334,110,34.2785
2023-08-05 14:04:27.938896162,103854756504,38032764,1.85070585,111,34.497564
2023-08-05 14:04:28.939661205,103892789268,26422920,1.8673852666666666,112,38.032764
2023-08-05 14:04:29.940069885,103919212188,32559880,1.8840587500000001,113,26.42292
2023-08-05 14:04:30.941390015,103951772068,35797232,1.9007474166666667,114,32.55988
2023-08-05 14:04:31.940640925,103987569300,49310724,1.9174016,115,35.797232
2023-08-05 14:04:32.940810940,104036880024,55953564,1.9340711,116,49.310724
2023-08-05 14:04:33.941025755,104092833588,47491411,1.9507413500000002,117,55.953564
2023-08-05 14:04:34.941900690,104140324999,37163417,1.9674226,118,47.491411
2023-08-05 14:04:35.942512414,104177488416,40088460,1.98409945,119,37.163417
2023-08-05 14:04:36.943508039,104217576876,23458092,2.000782716666667,120,40.08846
2023-08-05 14:04:37.943787851,104241034968,34009728,2.01745405,121,23.458092
2023-08-05 14:04:38.944167594,104275044696,47802852,2.0341270333333332,122,34.009728
