timestamp,load_avg_1minute,cpu_pct
2023-08-05 14:08:59.888091296,2.7,23.0
2023-08-05 14:09:01.888839122,2.7,19.0
2023-08-05 14:09:03.889763585,2.64,25.0
2023-08-05 14:09:05.890533257,2.64,37.0
2023-08-05 14:09:07.891348473,2.64,35.0
2023-08-05 14:09:09.892129953,2.43,20.0
2023-08-05 14:09:11.892891086,2.43,14.0
2023-08-05 14:09:13.893579547,2.48,20.0
2023-08-05 14:09:15.894429317,2.48,20.0
2023-08-05 14:09:17.895117286,2.48,18.0
2023-08-05 14:09:19.895936741,2.76,24.0
2023-08-05 14:09:21.896681476,2.76,19.0
2023-08-05 14:09:23.897412001,3.18,33.0
2023-08-05 14:09:25.898211090,3.18,28.0
2023-08-05 14:09:27.898973472,3.18,31.0
2023-08-05 14:09:29.899737944,3.08,25.0
2023-08-05 14:09:31.900453165,3.08,18.0
2023-08-05 14:09:33.901143892,3.08,31.0
2023-08-05 14:09:35.901920457,3.08,23.0
2023-08-05 14:09:37.902692455,3.08,15.0
2023-08-05 14:09:39.904976913,3.23,30.0
2023-08-05 14:09:41.903990396,3.23,6.0
2023-08-05 14:09:43.904871231,3.13,25.0
2023-08-05 14:09:45.905560141,3.13,35.0
2023-08-05 14:09:47.906369390,3.13,28.0
2023-08-05 14:09:49.907175409,2.88,15.0
2023-08-05 14:09:51.907826487,2.88,30.0
2023-08-05 14:09:53.908597280,2.81,22.0
2023-08-05 14:09:55.909327520,2.81,52.0
2023-08-05 14:09:57.910039363,2.81,55.0
2023-08-05 14:09:59.910764273,3.55,54.0
2023-08-05 14:10:01.911534939,3.55,13.0
2023-08-05 14:10:03.912245120,3.58,37.0
2023-08-05 14:10:05.912888051,3.58,76.0
2023-08-05 14:10:07.913573397,3.58,29.0
2023-08-05 14:10:09.914362131,3.54,17.0
2023-08-05 14:10:11.915133978,3.54,18.0
2023-08-05 14:10:13.915811013,3.41,31.0
2023-08-05 14:10:15.918064639,3.41,22.0
2023-08-05 14:10:17.917003830,3.41,22.0
2023-08-05 14:10:19.917793155,3.14,16.0
2023-08-05 14:10:21.918483919,3.14,13.0
2023-08-05 14:10:23.919270332,3.13,22.0
2023-08-05 14:10:25.921483995,3.13,13.0
2023-08-05 14:10:27.920582987,3.13,7.0
2023-08-05 14:10:29.921378025,3.04,13.0
2023-08-05 14:10:31.922218087,3.04,11.0
2023-08-05 14:10:33.924338980,2.87,7.0
2023-08-05 14:10:35.923387244,2.87,3.0
2023-08-05 14:10:37.925803279,2.87,3.0
2023-08-05 14:10:39.926264721,2.64,0.0
2023-08-05 14:10:41.925368106,2.64,1.0
2023-08-05 14:10:43.926194142,2.51,8.0
2023-08-05 14:10:45.928487407,2.51,1.0
2023-08-05 14:10:47.929080407,2.51,0.0
2023-08-05 14:10:49.929613371,2.31,0.0
2023-08-05 14:10:51.930242353,2.31,0.0
2023-08-05 14:10:53.930948079,2.13,0.0
2023-08-05 14:10:55.931641312,2.13,0.0
2023-08-05 14:10:57.932241510,2.13,0.0
2023-08-05 14:10:59.932752750,1.95,0.0
2023-08-05 14:11:01.933447536,1.95,0.0
2023-08-05 14:11:03.933987342,1.8,0.0
2023-08-05 14:11:05.934431134,1.8,0.0
2023-08-05 14:11:07.934883688,1.8,0.0
2023-08-05 14:11:09.935562267,1.65,0.0
2023-08-05 14:11:11.936278454,1.65,0.0
2023-08-05 14:11:13.936965544,1.52,0.0
