timestamp,rapl_uj
2023-08-05 14:02:36.885885258,102042192456
2023-08-05 14:02:37.887224423,102045357271
2023-08-05 14:02:38.887784858,102048532485
2023-08-05 14:02:39.888056199,102051568944
2023-08-05 14:02:40.888421073,102054319738
2023-08-05 14:02:41.888762136,102059477294
2023-08-05 14:02:42.889049524,102063352661
2023-08-05 14:02:43.889334224,102066423154
2023-08-05 14:02:44.889499623,102069560181
2023-08-05 14:02:45.889650467,102072595644
2023-08-05 14:02:46.89056384,102075454636
2023-08-05 14:02:47.891439838,102078123255
2023-08-05 14:02:48.892199745,102081057936
2023-08-05 14:02:49.892982843,102083744736
2023-08-05 14:02:50.893825653,102086456064
2023-08-05 14:02:51.894604195,102089349232
2023-08-05 14:02:52.89523702,102092198448
2023-08-05 14:02:53.895671271,102094993152
2023-08-05 14:02:54.896150839,102097903068
2023-08-05 14:02:55.897100003,102100494554
2023-08-05 14:02:56.89840236,102103219036
2023-08-05 14:02:57.898953483,102105748173
2023-08-05 14:02:58.899342562,102108248136
2023-08-05 14:02:59.899655178,102110740002
2023-08-05 14:03:00.900079538,102113698859
2023-08-05 14:03:01.900467365,102116406720
2023-08-05 14:03:02.900888833,102119248193
2023-08-05 14:03:03.901048589,102121757908
2023-08-05 14:03:04.902385673,102124355073
2023-08-05 14:03:05.902525156,102126882132
2023-08-05 14:03:06.903870338,102129364910
2023-08-05 14:03:07.904250996,102131833176
2023-08-05 14:03:08.904641751,102134673876
2023-08-05 14:03:09.905004088,102137382775
2023-08-05 14:03:10.90540808,102139957380
2023-08-05 14:03:11.905717493,102142830284
2023-08-05 14:03:12.906119821,102145719484
2023-08-05 14:03:13.906540606,102148313568
2023-08-05 14:03:14.906850697,102151028748
2023-08-05 14:03:15.907242065,102153946882
2023-08-05 14:03:16.907523521,102156667368
2023-08-05 14:03:17.907688597,102159371196
2023-08-05 14:03:18.907924756,102162243504
2023-08-05 14:03:19.908318817,102164790808
2023-08-05 14:03:20.908684606,102167319847
2023-08-05 14:03:21.909105843,102170249676
2023-08-05 14:03:22.909724776,102173076016
2023-08-05 14:03:23.910157903,102177527644
2023-08-05 14:03:24.910668926,102180460896
2023-08-05 14:03:25.911238811,102183317226
2023-08-05 14:03:26.911575425,102185940299
2023-08-05 14:03:27.912138443,102188741607
2023-08-05 14:03:28.912606265,102191389677
2023-08-05 14:03:29.913207274,102194450720
2023-08-05 14:03:30.913520163,102197410020
2023-08-05 14:03:31.913962998,102200376834
2023-08-05 14:03:32.91439895,102203460100
2023-08-05 14:03:33.914965094,102206311852
2023-08-05 14:03:34.915507437,102209073588
2023-08-05 14:03:35.915991848,102211921128
2023-08-05 14:03:36.916419295,102214677823
2023-08-05 14:03:37.916706166,102217774692
2023-08-05 14:03:38.918108444,102220731432
2023-08-05 14:03:39.918567713,102223740594
2023-08-05 14:03:40.919067437,102226382472
2023-08-05 14:03:41.919504275,102229916346
2023-08-05 14:03:42.920190495,102242246853
2023-08-05 14:03:43.920694972,102244951032
2023-08-05 14:03:44.919985437,102249296556
2023-08-05 14:03:45.920258678,102286855308
2023-08-05 14:03:46.920418257,102337498344
2023-08-05 14:03:47.92078269,102378761608
2023-08-05 14:03:48.921048714,102422388900
2023-08-05 14:03:49.921558043,102444530112
2023-08-05 14:03:50.921701703,102467473152
2023-08-05 14:03:51.922403658,102514519572
2023-08-05 14:03:52.922904049,102542207352
2023-08-05 14:03:53.923310824,102590446500
2023-08-05 14:03:54.923454738,102644751868
2023-08-05 14:03:55.92361043,102697528548
2023-08-05 14:03:56.924022977,102731284920
2023-08-05 14:03:57.924308968,102768451476
2023-08-05 14:03:58.924497116,102816767484
2023-08-05 14:03:59.925147694,102859305012
2023-08-05 14:04:00.925568035,102905316216
2023-08-05 14:04:01.926145281,102947163444
2023-08-05 14:04:02.926497878,102973121687
2023-08-05 14:04:03.926922862,103002011496
2023-08-05 14:04:04.927446058,103035354844
2023-08-05 14:04:05.927924926,103072483656
2023-08-05 14:04:06.928190752,103115595948
2023-08-05 14:04:07.928375365,103168078440
2023-08-05 14:04:08.929067545,103204766478
2023-08-05 14:04:09.929992926,103235102952
2023-08-05 14:04:10.930512578,103264948332
2023-08-05 14:04:11.93071598,103306612068
2023-08-05 14:04:12.931448571,103348316064
2023-08-05 14:04:13.932109615,103375435920
2023-08-05 14:04:14.93250012,103414460436
2023-08-05 14:04:15.93316022,103453712184
2023-08-05 14:04:16.934055058,103480116912
2023-08-05 14:04:17.934720334,103507103544
2023-08-05 14:04:18.934852876,103555913580
2023-08-05 14:04:19.935054834,103595846280
2023-08-05 14:04:20.935469571,103645172580
2023-08-05 14:04:21.936117765,103684775628
2023-08-05 14:04:22.936984628,103723492260
2023-08-05 14:04:23.937321849,103751999112
2023-08-05 14:04:24.938771154,103783096384
2023-08-05 14:04:25.938970539,103785980440
2023-08-05 14:04:26.938521395,103820258940
2023-08-05 14:04:27.938896162,103854756504
2023-08-05 14:04:28.939661205,103892789268
2023-08-05 14:04:29.940069885,103919212188
2023-08-05 14:04:30.941390015,103951772068
2023-08-05 14:04:31.940640925,103987569300
2023-08-05 14:04:32.94081094,104036880024
2023-08-05 14:04:33.941025755,104092833588
2023-08-05 14:04:34.94190069,104140324999
2023-08-05 14:04:35.942512414,104177488416
2023-08-05 14:04:36.943508039,104217576876
2023-08-05 14:04:37.943787851,104241034968
2023-08-05 14:04:38.944167594,104275044696
2023-08-05 14:04:39.944308632,104322847548
2023-08-05 14:04:40.944696753,104374484928
2023-08-05 14:04:41.945111552,104412290640
2023-08-05 14:04:42.945304003,104457661080
2023-08-05 14:04:43.945824089,104488013826
2023-08-05 14:04:44.946042678,104534079252
2023-08-05 14:04:45.946335992,104576751612
2023-08-05 14:04:46.946755873,104614258220
2023-08-05 14:04:47.947026264,104647552812
2023-08-05 14:04:48.94779719,104694333288
2023-08-05 14:04:49.948138831,104741076756
2023-08-05 14:04:50.949068116,104773537394
2023-08-05 14:04:51.949952708,104809586040
2023-08-05 14:04:52.950467925,104843890416
2023-08-05 14:04:53.95078183,104877408048
2023-08-05 14:04:54.952019568,104898518781
2023-08-05 14:04:55.951353406,104918437512
2023-08-05 14:04:56.951819003,104963022252
2023-08-05 14:04:57.952110595,104999227341
2023-08-05 14:04:58.95224078,105048287496
2023-08-05 14:04:59.952577758,105095780088
2023-08-05 14:05:00.953401616,105119980729
2023-08-05 14:05:01.954412867,105143256060
2023-08-05 14:05:02.95566203,105164669278
2023-08-05 14:05:03.955304817,105185024232
2023-08-05 14:05:04.95590771,105220184568
2023-08-05 14:05:05.956071754,105255614220
2023-08-05 14:05:06.956345618,105301988543
2023-08-05 14:05:07.95725112,105337287432
2023-08-05 14:05:08.958326687,105357535190
2023-08-05 14:05:09.959438984,105388864780
2023-08-05 14:05:10.960146301,105414015504
2023-08-05 14:05:11.960962105,105442196868
2023-08-05 14:05:12.961327825,105469340520
2023-08-05 14:05:13.961473242,105518500104
2023-08-05 14:05:14.961704149,105562461048
2023-08-05 14:05:15.961855572,105614122188
2023-08-05 14:05:16.962174257,105660887352
2023-08-05 14:05:17.962823027,105709522656
2023-08-05 14:05:18.963537257,105731084328
2023-08-05 14:05:19.963853981,105771599520
2023-08-05 14:05:20.964839748,105807385764
2023-08-05 14:05:21.965443614,105837363852
2023-08-05 14:05:22.965594046,105865676508
