# started on Mon Mar 27 17:23:11 2023

     1.001082866,22.01,Joules,power/energy-pkg/,1001092007,100.00,,
     2.002183020,17.25,Joules,power/energy-pkg/,1001105600,100.00,,
     3.003278838,18.30,Joules,power/energy-pkg/,1001108455,100.00,,
     4.004371708,19.19,Joules,power/energy-pkg/,1001061396,100.00,,
     5.005019203,23.51,Joules,power/energy-pkg/,1000631530,100.00,,
     6.006089449,20.07,Joules,power/energy-pkg/,1001079554,100.00,,
     7.007183944,18.35,Joules,power/energy-pkg/,1001087790,100.00,,
     8.008280113,19.30,Joules,power/energy-pkg/,1001076967,100.00,,
     9.009026322,18.66,Joules,power/energy-pkg/,1000739063,100.00,,
    10.010097043,20.61,Joules,power/energy-pkg/,1001064255,100.00,,
    11.011182898,18.26,Joules,power/energy-pkg/,1001090432,100.00,,
    12.012266704,21.82,Joules,power/energy-pkg/,1001077494,100.00,,
    13.013041730,23.15,Joules,power/energy-pkg/,1000764342,100.00,,
    14.014115868,23.96,Joules,power/energy-pkg/,1001073721,100.00,,
    15.015196700,22.99,Joules,power/energy-pkg/,1001061865,100.00,,
    16.016278113,21.12,Joules,power/energy-pkg/,1001088691,100.00,,
    17.017040672,17.39,Joules,power/energy-pkg/,1000750809,100.00,,
    18.018115911,20.97,Joules,power/energy-pkg/,1001073738,100.00,,
    19.019204514,20.18,Joules,power/energy-pkg/,1001080629,100.00,,
    20.020282558,20.94,Joules,power/energy-pkg/,1001073085,100.00,,
    21.021035637,18.29,Joules,power/energy-pkg/,1000742785,100.00,,
    22.022115607,20.25,Joules,power/energy-pkg/,1001063654,100.00,,
    23.023187976,21.13,Joules,power/energy-pkg/,1001078795,100.00,,
    24.024263110,21.45,Joules,power/energy-pkg/,1001060411,100.00,,
    25.025034173,19.97,Joules,power/energy-pkg/,1000772605,100.00,,
    26.026103959,19.24,Joules,power/energy-pkg/,1001051792,100.00,,
    27.027175539,19.72,Joules,power/energy-pkg/,1001063881,100.00,,
    28.028251518,19.85,Joules,power/energy-pkg/,1001083285,100.00,,
    29.029040671,20.38,Joules,power/energy-pkg/,1000791390,100.00,,
    30.030131574,20.10,Joules,power/energy-pkg/,1001076553,100.00,,
    31.031222795,23.02,Joules,power/energy-pkg/,1001085806,100.00,,
    32.032313199,24.13,Joules,power/energy-pkg/,1001083440,100.00,,
    33.033036610,21.10,Joules,power/energy-pkg/,1000716279,100.00,,
    34.034119867,24.84,Joules,power/energy-pkg/,1001066753,100.00,,
    35.035222801,27.83,Joules,power/energy-pkg/,1001583623,100.00,,
    36.036811917,22.97,Joules,power/energy-pkg/,1001104761,100.00,,
    37.037558686,23.47,Joules,power/energy-pkg/,1000760352,100.00,,
    38.038671797,22.67,Joules,power/energy-pkg/,1001087949,100.00,,
    39.039759314,19.24,Joules,power/energy-pkg/,1001079445,100.00,,
    40.040686477,18.86,Joules,power/energy-pkg/,1000923498,100.00,,
    41.041032319,17.47,Joules,power/energy-pkg/,1000331299,100.00,,
    42.042105931,17.86,Joules,power/energy-pkg/,1001060567,100.00,,
    43.043180746,17.70,Joules,power/energy-pkg/,1001080800,100.00,,
    44.044269255,17.97,Joules,power/energy-pkg/,1001080636,100.00,,
    45.045061469,20.74,Joules,power/energy-pkg/,1000773447,100.00,,
    46.046130553,21.02,Joules,power/energy-pkg/,1001078703,100.00,,
    47.047215941,22.48,Joules,power/energy-pkg/,1001075909,100.00,,
    48.048308399,23.45,Joules,power/energy-pkg/,1001084032,100.00,,
    49.049035619,22.36,Joules,power/energy-pkg/,1000722416,100.00,,
    50.050119951,20.32,Joules,power/energy-pkg/,1001096044,100.00,,
    51.051230558,16.64,Joules,power/energy-pkg/,1001074313,100.00,,
    52.052304081,17.41,Joules,power/energy-pkg/,1001082656,100.00,,
    53.053020042,18.74,Joules,power/energy-pkg/,1000693358,100.00,,
    54.053740947,18.88,Joules,power/energy-pkg/,1000743759,100.00,,
    55.054833675,20.98,Joules,power/energy-pkg/,1001055751,100.00,,
    56.055925806,21.60,Joules,power/energy-pkg/,1001097456,100.00,,
    57.057012335,22.41,Joules,power/energy-pkg/,1001086217,100.00,,
    58.058108104,23.17,Joules,power/energy-pkg/,1001087377,100.00,,
    59.059205685,19.70,Joules,power/energy-pkg/,1001090885,100.00,,
    60.060288744,21.89,Joules,power/energy-pkg/,1001064002,100.00,,
    61.061033795,20.86,Joules,power/energy-pkg/,1000751394,100.00,,
    62.062120469,22.29,Joules,power/energy-pkg/,1001078579,100.00,,
    63.063270007,20.53,Joules,power/energy-pkg/,1001146933,100.00,,
    64.064461843,20.48,Joules,power/energy-pkg/,1001184163,100.00,,
    65.065025404,22.21,Joules,power/energy-pkg/,1000542822,100.00,,
    66.066100956,22.01,Joules,power/energy-pkg/,1001069925,100.00,,
    67.067187491,20.59,Joules,power/energy-pkg/,1001095676,100.00,,
    68.068281121,22.87,Joules,power/energy-pkg/,1001082052,100.00,,
    69.069102107,47.93,Joules,power/energy-pkg/,1000822305,100.00,,
    70.070220430,55.77,Joules,power/energy-pkg/,1001132208,100.00,,
    71.071346571,42.37,Joules,power/energy-pkg/,1001086127,100.00,,
