timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-03-27 17:23:12.001083,22.01,Joules,power/energy-pkg/,1001092007,100.0,,
2023-03-27 17:23:13.002183,17.25,Joules,power/energy-pkg/,1001105600,100.0,,
2023-03-27 17:23:14.003279,18.3,Joules,power/energy-pkg/,1001108455,100.0,,
2023-03-27 17:23:15.004372,19.19,Joules,power/energy-pkg/,1001061396,100.0,,
2023-03-27 17:23:16.005019,23.51,Joules,power/energy-pkg/,1000631530,100.0,,
2023-03-27 17:23:17.006089,20.07,Joules,power/energy-pkg/,1001079554,100.0,,
2023-03-27 17:23:18.007184,18.35,Joules,power/energy-pkg/,1001087790,100.0,,
2023-03-27 17:23:19.008280,19.3,Joules,power/energy-pkg/,1001076967,100.0,,
2023-03-27 17:23:20.009026,18.66,Joules,power/energy-pkg/,1000739063,100.0,,
2023-03-27 17:23:21.010097,20.61,Joules,power/energy-pkg/,1001064255,100.0,,
2023-03-27 17:23:22.011183,18.26,Joules,power/energy-pkg/,1001090432,100.0,,
2023-03-27 17:23:23.012267,21.82,Joules,power/energy-pkg/,1001077494,100.0,,
2023-03-27 17:23:24.013042,23.15,Joules,power/energy-pkg/,1000764342,100.0,,
2023-03-27 17:23:25.014116,23.96,Joules,power/energy-pkg/,1001073721,100.0,,
2023-03-27 17:23:26.015197,22.99,Joules,power/energy-pkg/,1001061865,100.0,,
2023-03-27 17:23:27.016278,21.12,Joules,power/energy-pkg/,1001088691,100.0,,
2023-03-27 17:23:28.017041,17.39,Joules,power/energy-pkg/,1000750809,100.0,,
2023-03-27 17:23:29.018116,20.97,Joules,power/energy-pkg/,1001073738,100.0,,
2023-03-27 17:23:30.019205,20.18,Joules,power/energy-pkg/,1001080629,100.0,,
2023-03-27 17:23:31.020283,20.94,Joules,power/energy-pkg/,1001073085,100.0,,
2023-03-27 17:23:32.021036,18.29,Joules,power/energy-pkg/,1000742785,100.0,,
2023-03-27 17:23:33.022116,20.25,Joules,power/energy-pkg/,1001063654,100.0,,
2023-03-27 17:23:34.023188,21.13,Joules,power/energy-pkg/,1001078795,100.0,,
2023-03-27 17:23:35.024263,21.45,Joules,power/energy-pkg/,1001060411,100.0,,
2023-03-27 17:23:36.025034,19.97,Joules,power/energy-pkg/,1000772605,100.0,,
2023-03-27 17:23:37.026104,19.24,Joules,power/energy-pkg/,1001051792,100.0,,
2023-03-27 17:23:38.027176,19.72,Joules,power/energy-pkg/,1001063881,100.0,,
2023-03-27 17:23:39.028252,19.85,Joules,power/energy-pkg/,1001083285,100.0,,
2023-03-27 17:23:40.029041,20.38,Joules,power/energy-pkg/,1000791390,100.0,,
2023-03-27 17:23:41.030132,20.1,Joules,power/energy-pkg/,1001076553,100.0,,
2023-03-27 17:23:42.031223,23.02,Joules,power/energy-pkg/,1001085806,100.0,,
2023-03-27 17:23:43.032313,24.13,Joules,power/energy-pkg/,1001083440,100.0,,
2023-03-27 17:23:44.033037,21.1,Joules,power/energy-pkg/,1000716279,100.0,,
2023-03-27 17:23:45.034120,24.84,Joules,power/energy-pkg/,1001066753,100.0,,
2023-03-27 17:23:46.035223,27.83,Joules,power/energy-pkg/,1001583623,100.0,,
2023-03-27 17:23:47.036812,22.97,Joules,power/energy-pkg/,1001104761,100.0,,
2023-03-27 17:23:48.037559,23.47,Joules,power/energy-pkg/,1000760352,100.0,,
2023-03-27 17:23:49.038672,22.67,Joules,power/energy-pkg/,1001087949,100.0,,
2023-03-27 17:23:50.039759,19.24,Joules,power/energy-pkg/,1001079445,100.0,,
2023-03-27 17:23:51.040686,18.86,Joules,power/energy-pkg/,1000923498,100.0,,
2023-03-27 17:23:52.041032,17.47,Joules,power/energy-pkg/,1000331299,100.0,,
2023-03-27 17:23:53.042106,17.86,Joules,power/energy-pkg/,1001060567,100.0,,
2023-03-27 17:23:54.043181,17.7,Joules,power/energy-pkg/,1001080800,100.0,,
2023-03-27 17:23:55.044269,17.97,Joules,power/energy-pkg/,1001080636,100.0,,
2023-03-27 17:23:56.045061,20.74,Joules,power/energy-pkg/,1000773447,100.0,,
2023-03-27 17:23:57.046131,21.02,Joules,power/energy-pkg/,1001078703,100.0,,
2023-03-27 17:23:58.047216,22.48,Joules,power/energy-pkg/,1001075909,100.0,,
2023-03-27 17:23:59.048308,23.45,Joules,power/energy-pkg/,1001084032,100.0,,
2023-03-27 17:24:00.049036,22.36,Joules,power/energy-pkg/,1000722416,100.0,,
2023-03-27 17:24:01.050120,20.32,Joules,power/energy-pkg/,1001096044,100.0,,
2023-03-27 17:24:02.051231,16.64,Joules,power/energy-pkg/,1001074313,100.0,,
2023-03-27 17:24:03.052304,17.41,Joules,power/energy-pkg/,1001082656,100.0,,
2023-03-27 17:24:04.053020,18.74,Joules,power/energy-pkg/,1000693358,100.0,,
2023-03-27 17:24:05.053741,18.88,Joules,power/energy-pkg/,1000743759,100.0,,
2023-03-27 17:24:06.054834,20.98,Joules,power/energy-pkg/,1001055751,100.0,,
2023-03-27 17:24:07.055926,21.6,Joules,power/energy-pkg/,1001097456,100.0,,
2023-03-27 17:24:08.057012,22.41,Joules,power/energy-pkg/,1001086217,100.0,,
2023-03-27 17:24:09.058108,23.17,Joules,power/energy-pkg/,1001087377,100.0,,
2023-03-27 17:24:10.059206,19.7,Joules,power/energy-pkg/,1001090885,100.0,,
2023-03-27 17:24:11.060289,21.89,Joules,power/energy-pkg/,1001064002,100.0,,
2023-03-27 17:24:12.061034,20.86,Joules,power/energy-pkg/,1000751394,100.0,,
2023-03-27 17:24:13.062120,22.29,Joules,power/energy-pkg/,1001078579,100.0,,
2023-03-27 17:24:14.063270,20.53,Joules,power/energy-pkg/,1001146933,100.0,,
2023-03-27 17:24:15.064462,20.48,Joules,power/energy-pkg/,1001184163,100.0,,
2023-03-27 17:24:16.065025,22.21,Joules,power/energy-pkg/,1000542822,100.0,,
2023-03-27 17:24:17.066101,22.01,Joules,power/energy-pkg/,1001069925,100.0,,
2023-03-27 17:24:18.067187,20.59,Joules,power/energy-pkg/,1001095676,100.0,,
2023-03-27 17:24:19.068281,22.87,Joules,power/energy-pkg/,1001082052,100.0,,
2023-03-27 17:24:20.069102,47.93,Joules,power/energy-pkg/,1000822305,100.0,,
2023-03-27 17:24:21.070220,55.77,Joules,power/energy-pkg/,1001132208,100.0,,
2023-03-27 17:24:22.071347,42.37,Joules,power/energy-pkg/,1001086127,100.0,,
2023-03-27 17:24:23.072446,32.66,Joules,power/energy-pkg/,1001098136,100.0,,
2023-03-27 17:24:24.073066,38.12,Joules,power/energy-pkg/,1000609515,100.0,,
2023-03-27 17:24:25.074165,50.81,Joules,power/energy-pkg/,1001153964,100.0,,
2023-03-27 17:24:26.074642,54.52,Joules,power/energy-pkg/,1000413674,100.0,,
2023-03-27 17:24:27.075737,52.79,Joules,power/energy-pkg/,1001130076,100.0,,
2023-03-27 17:24:28.076948,46.69,Joules,power/energy-pkg/,1001165240,100.0,,
2023-03-27 17:24:29.078111,55.5,Joules,power/energy-pkg/,1001161954,100.0,,
2023-03-27 17:24:30.078961,52.31,Joules,power/energy-pkg/,1000864607,100.0,,
2023-03-27 17:24:31.080110,49.66,Joules,power/energy-pkg/,1001102861,100.0,,
2023-03-27 17:24:32.081034,34.74,Joules,power/energy-pkg/,1000927834,100.0,,
2023-03-27 17:24:33.082176,42.3,Joules,power/energy-pkg/,1001125431,100.0,,
2023-03-27 17:24:34.083257,46.95,Joules,power/energy-pkg/,1001087925,100.0,,
2023-03-27 17:24:35.084344,50.4,Joules,power/energy-pkg/,1001071676,100.0,,
2023-03-27 17:24:36.085042,46.55,Joules,power/energy-pkg/,1000701990,100.0,,
2023-03-27 17:24:37.085964,53.21,Joules,power/energy-pkg/,1001111170,100.0,,
2023-03-27 17:24:38.087261,46.78,Joules,power/energy-pkg/,1001097190,100.0,,
2023-03-27 17:24:39.088449,48.05,Joules,power/energy-pkg/,1001179590,100.0,,
2023-03-27 17:24:40.089028,40.32,Joules,power/energy-pkg/,1000559820,100.0,,
2023-03-27 17:24:41.089271,44.3,Joules,power/energy-pkg/,1000247608,100.0,,
2023-03-27 17:24:42.090370,46.71,Joules,power/energy-pkg/,1001121246,100.0,,
2023-03-27 17:24:43.091605,49.44,Joules,power/energy-pkg/,1001205173,100.0,,
2023-03-27 17:24:44.092801,46.45,Joules,power/energy-pkg/,1001182831,100.0,,
2023-03-27 17:24:45.093042,46.13,Joules,power/energy-pkg/,1000235087,100.0,,
2023-03-27 17:24:46.093875,32.53,Joules,power/energy-pkg/,1000866175,100.0,,
2023-03-27 17:24:47.094988,28.73,Joules,power/energy-pkg/,1001053338,100.0,,
2023-03-27 17:24:48.096062,27.83,Joules,power/energy-pkg/,1001067704,100.0,,
2023-03-27 17:24:49.097020,38.04,Joules,power/energy-pkg/,1000952644,100.0,,
2023-03-27 17:24:50.098096,29.01,Joules,power/energy-pkg/,1001070784,100.0,,
2023-03-27 17:24:51.099015,32.18,Joules,power/energy-pkg/,1000938804,100.0,,
2023-03-27 17:24:52.100118,31.69,Joules,power/energy-pkg/,1001084506,100.0,,
2023-03-27 17:24:53.101039,27.15,Joules,power/energy-pkg/,1000906604,100.0,,
2023-03-27 17:24:54.102136,36.34,Joules,power/energy-pkg/,1001081648,100.0,,
2023-03-27 17:24:55.102919,14.69,Joules,power/energy-pkg/,1000839920,100.0,,
2023-03-27 17:24:56.104047,27.23,Joules,power/energy-pkg/,1001058227,100.0,,
2023-03-27 17:24:57.105039,29.26,Joules,power/energy-pkg/,1000993621,100.0,,
2023-03-27 17:24:58.106056,30.54,Joules,power/energy-pkg/,1001073937,100.0,,
2023-03-27 17:24:59.107202,30.08,Joules,power/energy-pkg/,1001070641,100.0,,
