timestamp,cpu_pct,cpu_time
2023-03-27 17:23:11.915787973,4,00:00:00
2023-03-27 17:23:11.924121003,4,00:00:00
2023-03-27 17:23:11.932006409,4,00:00:00
2023-03-27 17:23:11.93949625,4,00:00:00
2023-03-27 17:23:11.946942578,4,00:00:00
2023-03-27 17:23:11.954534402,4,00:00:00
2023-03-27 17:23:11.962184748,4,00:00:00
2023-03-27 17:23:11.970384273,4,00:00:00
2023-03-27 17:23:11.978778821,4,00:00:00
2023-03-27 17:23:11.986957473,4,00:00:00
2023-03-27 17:23:11.9952809,4,00:00:00
2023-03-27 17:23:12.002728736,4,00:00:00
2023-03-27 17:23:12.010606848,4,00:00:00
2023-03-27 17:23:12.018238668,4,00:00:00
2023-03-27 17:23:12.02614025,4,00:00:00
2023-03-27 17:23:12.03422934,4,00:00:00
2023-03-27 17:23:12.042074128,4,00:00:00
2023-03-27 17:23:12.050015757,4,00:00:00
2023-03-27 17:23:12.058430719,2,00:00:00
2023-03-27 17:23:12.067437132,2,00:00:00
2023-03-27 17:23:12.075925935,2,00:00:00
2023-03-27 17:23:12.084026656,2,00:00:00
2023-03-27 17:23:12.092310874,2,00:00:00
2023-03-27 17:23:12.100943474,2.5,00:00:00
2023-03-27 17:23:12.108737353,2.5,00:00:00
2023-03-27 17:23:12.116187793,2.5,00:00:00
2023-03-27 17:23:12.124684583,2.5,00:00:00
2023-03-27 17:23:12.133253283,2.5,00:00:00
2023-03-27 17:23:12.14144194,2.5,00:00:00
2023-03-27 17:23:12.149239345,2.5,00:00:00
2023-03-27 17:23:12.156654163,2.5,00:00:00
2023-03-27 17:23:12.164059825,2.5,00:00:00
2023-03-27 17:23:12.171429156,2.5,00:00:00
2023-03-27 17:23:12.179270589,2.5,00:00:00
2023-03-27 17:23:12.186771641,2.5,00:00:00
2023-03-27 17:23:12.194202313,2.5,00:00:00
2023-03-27 17:23:12.203144806,2.5,00:00:00
2023-03-27 17:23:12.21090447,2.5,00:00:00
2023-03-27 17:23:12.218437461,2.5,00:00:00
2023-03-27 17:23:12.22597818,2.5,00:00:00
2023-03-27 17:23:12.233378317,2.5,00:00:00
2023-03-27 17:23:12.241269408,2.5,00:00:00
2023-03-27 17:23:12.249287982,2.5,00:00:00
2023-03-27 17:23:12.257543154,2.5,00:00:00
2023-03-27 17:23:12.2664076,2.5,00:00:00
2023-03-27 17:23:12.274074897,2.5,00:00:00
2023-03-27 17:23:12.281754823,2.5,00:00:00
2023-03-27 17:23:12.290565186,2.5,00:00:00
2023-03-27 17:23:12.302334867,2.5,00:00:00
2023-03-27 17:23:12.311017696,2.5,00:00:00
2023-03-27 17:23:12.31871977,2.5,00:00:00
2023-03-27 17:23:12.326468248,2.5,00:00:00
2023-03-27 17:23:12.334024299,2.5,00:00:00
2023-03-27 17:23:12.341529638,2.5,00:00:00
2023-03-27 17:23:12.349103658,2.5,00:00:00
2023-03-27 17:23:12.359875698,2.5,00:00:00
2023-03-27 17:23:12.367762687,2.5,00:00:00
2023-03-27 17:23:12.375338002,2.5,00:00:00
2023-03-27 17:23:12.382684359,2.5,00:00:00
2023-03-27 17:23:12.390158869,2.5,00:00:00
2023-03-27 17:23:12.397954134,2.5,00:00:00
2023-03-27 17:23:12.405625807,2.5,00:00:00
2023-03-27 17:23:12.413539679,2.5,00:00:00
2023-03-27 17:23:12.421920937,2.5,00:00:00
2023-03-27 17:23:12.430540979,2.5,00:00:00
2023-03-27 17:23:12.444040037,2.5,00:00:00
2023-03-27 17:23:12.454081831,2.5,00:00:00
2023-03-27 17:23:12.466234347,3,00:00:00
2023-03-27 17:23:12.474497611,3,00:00:00
2023-03-27 17:23:12.483726075,3,00:00:00
2023-03-27 17:23:12.492663834,3,00:00:00
2023-03-27 17:23:12.50078463,3,00:00:00
2023-03-27 17:23:12.508656434,3,00:00:00
2023-03-27 17:23:12.516621789,3,00:00:00
2023-03-27 17:23:12.525008325,3,00:00:00
2023-03-27 17:23:12.532761426,3,00:00:00
2023-03-27 17:23:12.540339587,3,00:00:00
2023-03-27 17:23:12.54895045,3,00:00:00
2023-03-27 17:23:12.556922125,3,00:00:00
2023-03-27 17:23:12.564542391,3,00:00:00
2023-03-27 17:23:12.572702626,3,00:00:00
2023-03-27 17:23:12.58017035,3,00:00:00
2023-03-27 17:23:12.58764027,3,00:00:00
2023-03-27 17:23:12.595111383,3,00:00:00
2023-03-27 17:23:12.602427051,3,00:00:00
2023-03-27 17:23:12.609794195,3,00:00:00
2023-03-27 17:23:12.617200248,3,00:00:00
2023-03-27 17:23:12.624553531,3,00:00:00
2023-03-27 17:23:12.632025067,3,00:00:00
2023-03-27 17:23:12.639482129,3,00:00:00
2023-03-27 17:23:12.646856714,3,00:00:00
2023-03-27 17:23:12.654830144,3,00:00:00
2023-03-27 17:23:12.663077168,3,00:00:00
2023-03-27 17:23:12.670435359,3,00:00:00
2023-03-27 17:23:12.677748663,3,00:00:00
2023-03-27 17:23:12.685162874,3,00:00:00
2023-03-27 17:23:12.692659242,3,00:00:00
2023-03-27 17:23:12.700039104,3,00:00:00
2023-03-27 17:23:12.707420358,3,00:00:00
2023-03-27 17:23:12.714796574,3,00:00:00
2023-03-27 17:23:12.7228513,3,00:00:00
2023-03-27 17:23:12.73071067,3,00:00:00
2023-03-27 17:23:12.740845787,3.5,00:00:00
2023-03-27 17:23:12.750459803,3.5,00:00:00
2023-03-27 17:23:12.760059017,3.5,00:00:00
2023-03-27 17:23:12.768857544,3.5,00:00:00
2023-03-27 17:23:12.777757778,3.5,00:00:00
2023-03-27 17:23:12.78586012,3.5,00:00:00
2023-03-27 17:23:12.794335879,3.5,00:00:00
2023-03-27 17:23:12.803041055,3.5,00:00:00
2023-03-27 17:23:12.810417056,3.5,00:00:00
2023-03-27 17:23:12.817954237,3.5,00:00:00
2023-03-27 17:23:12.825741009,3.5,00:00:00
2023-03-27 17:23:12.833789376,3.5,00:00:00
2023-03-27 17:23:12.841885333,3.5,00:00:00
2023-03-27 17:23:12.84989103,3.5,00:00:00
2023-03-27 17:23:12.858809996,3.5,00:00:00
2023-03-27 17:23:12.867995982,3.5,00:00:00
2023-03-27 17:23:12.880871178,3.5,00:00:00
2023-03-27 17:23:12.891793718,3.5,00:00:00
2023-03-27 17:23:12.904695857,3.5,00:00:00
2023-03-27 17:23:12.91684114,3.5,00:00:00
2023-03-27 17:23:12.926896294,3.5,00:00:00
2023-03-27 17:23:12.937035009,3.5,00:00:00
