timestamp,power,voltage,current,power_factor,discard
2023-04-07 19:29:01.518162,38.319,122.86,0.3389,0.9203,0
2023-04-07 19:29:01.768708,37.47,122.83,0.32926,0.9265,0
2023-04-07 19:29:02.019273,28.587,122.9,0.25191,0.9234,0
2023-04-07 19:29:02.269833,31.633,122.91,0.27607,0.9323,0
2023-04-07 19:29:02.520378,34.815,122.85,0.30371,0.9331,0
2023-04-07 19:29:02.770940,31.453,122.91,0.27585,0.9277,0
2023-04-07 19:29:03.021542,35.642,122.9,0.31541,0.9195,0
2023-04-07 19:29:03.272100,31.727,122.95,0.27543,0.9369,0
2023-04-07 19:29:03.522676,32.56,122.91,0.29002,0.9135,0
2023-04-07 19:29:03.773229,29.723,122.97,0.26154,0.9242,0
2023-04-07 19:29:04.023802,26.549,123.0,0.23618,0.9139,0
2023-04-07 19:29:04.274368,34.589,122.95,0.30352,0.9269,0
2023-04-07 19:29:04.524916,31.338,122.95,0.2753,0.9258,0
2023-04-07 19:29:04.775510,31.737,122.91,0.28137,0.9177,0
2023-04-07 19:29:05.026067,26.125,122.84,0.24129,0.8814,0
2023-04-07 19:29:05.276562,30.659,122.78,0.27245,0.9165,0
2023-04-07 19:29:05.527122,38.082,122.75,0.32946,0.9417,0
2023-04-07 19:29:05.777700,33.502,122.89,0.29308,0.9302,0
2023-04-07 19:29:06.028241,33.42,122.95,0.29041,0.936,0
2023-04-07 19:29:06.278799,31.634,122.9,0.29236,0.8804,0
2023-04-07 19:29:06.529345,32.492,122.9,0.28704,0.9211,0
2023-04-07 19:29:06.779893,29.814,122.93,0.26233,0.9246,0
2023-04-07 19:29:07.030467,32.971,122.87,0.28923,0.9278,0
2023-04-07 19:29:07.281008,39.198,122.84,0.33727,0.9461,0
2023-04-07 19:29:07.531554,29.266,122.91,0.26757,0.8899,0
2023-04-07 19:29:07.782146,40.229,122.81,0.34612,0.9464,0
2023-04-07 19:29:08.032692,34.252,122.87,0.29527,0.9441,0
2023-04-07 19:29:08.283244,38.086,122.86,0.32794,0.9452,0
2023-04-07 19:29:08.533783,31.775,122.88,0.27628,0.936,0
2023-04-07 19:29:08.784332,30.324,122.91,0.2675,0.9223,0
2023-04-07 19:29:09.034889,38.044,122.88,0.32728,0.946,0
2023-04-07 19:29:09.285463,32.851,122.94,0.2894,0.9233,0
2023-04-07 19:29:09.536044,36.61,122.91,0.31922,0.9331,0
2023-04-07 19:29:09.786600,36.088,122.92,0.31689,0.9265,0
2023-04-07 19:29:10.037175,36.63,122.87,0.31488,0.9467,0
2023-04-07 19:29:10.287753,40.465,122.85,0.344,0.9575,0
2023-04-07 19:29:10.538310,33.76,122.89,0.29153,0.9423,0
2023-04-07 19:29:10.788871,35.004,122.85,0.30043,0.9484,0
2023-04-07 19:29:11.039474,34.66,122.85,0.31293,0.9016,0
2023-04-07 19:29:11.290015,39.444,122.8,0.3434,0.9354,0
2023-04-07 19:29:11.540499,36.439,122.83,0.31326,0.947,0
2023-04-07 19:29:11.791049,36.412,122.82,0.31251,0.9487,0
2023-04-07 19:29:12.041608,38.967,122.78,0.33228,0.9551,0
2023-04-07 19:29:12.292174,41.485,122.8,0.37826,0.8931,0
2023-04-07 19:29:12.542752,37.69,122.81,0.32298,0.9502,0
2023-04-07 19:29:12.793239,40.309,122.79,0.3437,0.9551,0
2023-04-07 19:29:13.043824,37.306,122.8,0.32356,0.9389,0
2023-04-07 19:29:13.294383,39.677,122.82,0.3387,0.9538,0
2023-04-07 19:29:13.544923,42.743,122.76,0.36317,0.9587,0
2023-04-07 19:29:13.795505,40.09,122.79,0.34377,0.9497,0
2023-04-07 19:29:14.046069,39.625,122.86,0.33923,0.9507,0
2023-04-07 19:29:14.296538,42.068,122.82,0.35862,0.9551,0
2023-04-07 19:29:14.547087,40.488,122.83,0.34705,0.9498,0
2023-04-07 19:29:14.797663,35.504,122.84,0.304,0.9508,0
2023-04-07 19:29:15.048203,39.753,122.8,0.33888,0.9552,0
2023-04-07 19:29:15.298762,37.443,122.81,0.33288,0.9159,0
2023-04-07 19:29:15.549329,36.701,122.81,0.32482,0.9201,0
2023-04-07 19:29:15.799896,33.931,122.82,0.2975,0.9287,0
2023-04-07 19:29:16.050463,39.028,122.8,0.33432,0.9507,0
2023-04-07 19:29:16.301004,36.782,122.81,0.3161,0.9475,0
2023-04-07 19:29:16.551547,29.686,122.85,0.26278,0.9196,0
2023-04-07 19:29:16.802090,29.146,122.85,0.25519,0.9297,0
2023-04-07 19:29:17.052629,38.445,122.8,0.3303,0.9478,0
2023-04-07 19:29:17.303118,40.364,122.72,0.34432,0.9553,0
2023-04-07 19:29:17.553685,34.895,122.83,0.30105,0.9437,0
2023-04-07 19:29:17.804235,40.046,122.84,0.34045,0.9575,0
2023-04-07 19:29:18.054773,35.209,122.81,0.30483,0.9405,0
2023-04-07 19:29:18.305317,33.939,122.84,0.29332,0.942,0
2023-04-07 19:29:18.555854,38.558,122.8,0.33065,0.9496,0
2023-04-07 19:29:18.806433,37.019,122.83,0.32101,0.9388,0
2023-04-07 19:29:19.057000,41.65,122.75,0.35486,0.9562,0
2023-04-07 19:29:19.307543,39.661,122.78,0.3679,0.878,0
2023-04-07 19:29:19.558100,38.73,122.78,0.33257,0.9485,0
2023-04-07 19:29:19.808660,38.844,122.79,0.33999,0.9304,0
2023-04-07 19:29:20.059196,39.248,122.76,0.34476,0.9273,0
2023-04-07 19:29:20.309742,31.991,122.87,0.27842,0.9352,0
2023-04-07 19:29:20.560324,39.579,122.77,0.36281,0.8886,0
2023-04-07 19:29:20.810803,43.124,122.73,0.36652,0.9587,0
2023-04-07 19:29:21.061357,39.812,122.74,0.33881,0.9573,0
2023-04-07 19:29:21.311923,42.112,122.74,0.3628,0.9457,0
2023-04-07 19:29:21.562509,35.776,122.74,0.30895,0.9435,0
2023-04-07 19:29:21.813049,37.649,122.74,0.32182,0.9532,0
2023-04-07 19:29:22.063630,33.742,122.85,0.29401,0.9342,0
2023-04-07 19:29:22.314183,36.633,122.79,0.31694,0.9413,0
2023-04-07 19:29:22.564728,30.858,122.84,0.27777,0.9044,0
2023-04-07 19:29:22.815296,36.949,122.79,0.32467,0.9268,0
2023-04-07 19:29:23.065836,36.856,122.8,0.31563,0.9509,0
2023-04-07 19:29:23.316377,37.214,122.78,0.33988,0.8918,0
2023-04-07 19:29:23.566950,37.086,122.8,0.3209,0.9411,0
2023-04-07 19:29:23.817514,35.761,122.79,0.30712,0.9483,0
2023-04-07 19:29:24.068072,31.426,122.85,0.28774,0.889,0
2023-04-07 19:29:24.318633,43.579,122.75,0.38514,0.9218,0
2023-04-07 19:29:24.569187,36.473,122.8,0.3143,0.945,0
2023-04-07 19:29:24.819754,37.304,122.8,0.31939,0.9511,0
2023-04-07 19:29:25.070330,37.084,122.82,0.32112,0.9403,0
2023-04-07 19:29:25.320868,42.992,122.78,0.36548,0.9581,0
2023-04-07 19:29:25.571447,42.419,122.79,0.36309,0.9515,0
2023-04-07 19:29:25.822012,41.174,122.82,0.35166,0.9533,0
2023-04-07 19:29:26.072553,35.658,122.81,0.3064,0.9476,0
2023-04-07 19:29:26.323117,38.583,122.83,0.3307,0.9499,0
2023-04-07 19:29:26.573695,34.097,122.84,0.29975,0.926,0
2023-04-07 19:29:26.824285,42.363,122.77,0.36148,0.9546,0
2023-04-07 19:29:27.074824,43.753,122.73,0.37243,0.9572,0
2023-04-07 19:29:27.325386,35.259,122.82,0.31016,0.9255,0
2023-04-07 19:29:27.575967,36.291,122.78,0.31672,0.9332,0
2023-04-07 19:29:27.826548,35.243,122.81,0.31316,0.9164,0
2023-04-07 19:29:28.077125,37.877,122.76,0.33243,0.9281,0
2023-04-07 19:29:28.327699,37.681,122.79,0.3241,0.9468,0
2023-04-07 19:29:28.578256,35.139,122.76,0.32112,0.8914,0
2023-04-07 19:29:28.828812,28.918,122.87,0.25571,0.9204,0
2023-04-07 19:29:29.079355,35.777,122.83,0.31891,0.9133,0
2023-04-07 19:29:29.329902,33.689,122.86,0.30186,0.9083,0
2023-04-07 19:29:29.580429,32.487,122.86,0.30381,0.8704,0
2023-04-07 19:29:29.830955,38.297,122.85,0.33202,0.939,0
2023-04-07 19:29:30.081481,41.402,122.84,0.35302,0.9547,0
2023-04-07 19:29:30.332002,40.235,122.79,0.3433,0.9545,0
2023-04-07 19:29:30.582569,36.997,122.78,0.32014,0.9412,0
2023-04-07 19:29:30.833090,34.827,122.83,0.30147,0.9405,0
2023-04-07 19:29:31.083611,38.366,122.81,0.33023,0.946,0
2023-04-07 19:29:31.334134,32.339,122.81,0.29878,0.8813,0
2023-04-07 19:29:31.584653,35.94,122.76,0.31163,0.9395,0
