success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,cnn_image_classification-0,true,6679360,2.4859890937805176,7688443,9fb0a175tocceatoa666to4368tobb065bd73b44
true,image_processing-0,true,3227584,3.0400707721710205,4414090,8d970cd4to3510to7c73to8e23to5d1992f7b2ac
true,dd-0,true,1364302,1.2058897018432615,2303931,9a1f0260tob33ctoe324to6204to1c6fdb24d6a6
true,dd-0,true,1389756,1.2090635299682615,2476410,cb3d2120to5fddtod546toea09toe981e1c3fef8
true,pyaes-0,true,3165578,2.996901512145996,4279102,56738c1ftoaf7bto59c1to8d0dto401146376751
true,image_processing-0,true,2888322,2.756429433822632,4193944,bcfa01c8to3912to9fd0tof1b7to670be8f2b87a
true,cnn_image_classification-0,true,5603928,2.304267644882202,7276063,a93260a5to4da6to8382tod965to5a7667796973
true,cnn_image_classification-0,true,5655409,1.7914795875549316,7609751,ba41f1c6toed4btoeb81toaef6tocd2c5bad2b78
true,dd-0,true,1284526,1.1183030605316162,3514163,af93e894tob570to5c4dtof7aato970f105d2be6
true,image_processing-0,true,2810500,2.6811370849609375,5283872,916e2673to89f9to7f9dtoe06ftoadf59fb5640f
true,pyaes-0,true,3539550,3.4254496097564697,6395763,7d008332toda55to80bbtoa822to0788ca5022e5
true,pyaes-0,true,3483307,3.36641001701355,6681257,491147f4tof595to2858tof27btof86b1695e590
true,pyaes-0,true,3254417,3.1276814937591553,6522983,ec8c0a62to4d4etob1d7tof327toe8ceffd99d8e
true,cnn_image_classification-0,true,5153095,1.849679946899414,8640153,cc984db5to401bto08a1to95b9to82c957136064
true,dd-0,false,1274971,1.2719831466674805,1281345,1cbb7d7eto1ae6to282ato04bbtoc1abc30f5f39
true,pyaes-0,true,3497853,3.3766915798187256,7018072,54456b9ctoaf52toe419tof43atob7171b723073
true,dd-0,true,1326499,1.1518886089324951,5353327,a6443110to340atoc4f4to38efto9e68d8c2a3fd
true,pyaes-0,true,3185428,3.055259704589844,7389317,3cc91841to07e6toe286to4265to88b6c2360805
true,cnn_image_classification-0,true,5007204,1.670252799987793,9391017,b4727939to6db4tof3f9tob092to1ac61892707b
true,cnn_image_classification-0,true,4628120,1.624044418334961,9277006,30c90edcto4fbbto21a2tod441toefb8ae56f18a
true,image_processing-0,false,2495578,2.492830753326416,2501675,eed30fc8to4917to3e87tod4e9to403d5e610b21
true,pyaes-0,true,3030688,2.8694865703582764,7455969,466160b2to2a16to9230toe4f4to6b64a07b656b
true,dd-0,false,1315699,1.31172776222229,1322697,8df03d31to980atoe39ato1627to6e4d0575c8f4
true,dd-0,false,1407168,1.4043402671813965,1413344,c097e5f3tod616to76f4to53c4tob1d00eb8ae9a
true,pyaes-0,false,3362442,3.358996868133545,3368615,c0574cf8to791eto63f9tof28etoa31ef257c049
true,dd-0,false,1298065,1.295281171798706,1304140,c25b9ef2to1097tod860to29d0tob0185e4e2bde
true,pyaes-0,true,2998082,2.8620824813842773,5671105,30813321tocc28to5697toa08atobef6ed8368cc
true,image_processing-0,false,2484258,2.4802207946777344,2491250,49f78e72to67ceto2fd9tobc1ato878b9f42d842
true,pyaes-0,true,2954578,2.82906436920166,5739046,22eeedd1to6606toa11ftoef07to477a1bed9b4d
true,dd-0,false,1401592,1.397364854812622,1406407,f70b8f5bto66e4tobfe4to6110tofc8d28f63a6f
true,dd-0,false,1265635,1.2631323337554932,1270637,add377c7toe7cato301eto545eto9237f32ddb0b
true,image_processing-0,false,2433741,2.4312586784362793,2440789,e96ee56fto8e1dtoab1ato5941to28f011da9699
true,dd-0,false,1341851,1.3382816314697266,1348967,8a802e91to1055to26ceto51fetodf5acbbfe337
true,cnn_image_classification-0,false,1321047,1.3176202774047852,1328168,accab6b6tof9afto1569toeafdto8649da801a61
true,image_processing-0,false,2381912,2.379110336303711,2387481,08e8e7a0toadc4to340ato2dd7to6343a7eef3d6
true,image_processing-0,true,2406399,2.272251844406128,4557055,4040c69cto206cto2b7ftof202toa8af33cab251
