timestamp,rapl_uj
2023-08-28 17:02:49.298409025,238706886512
2023-08-28 17:02:50.298694913,238840175560
2023-08-28 17:02:51.298904313,238994460246
2023-08-28 17:02:52.298736872,239160611094
2023-08-28 17:02:53.299698464,239319482712
2023-08-28 17:02:54.300977445,239485291572
2023-08-28 17:02:55.300702841,239631684570
2023-08-28 17:02:56.302038134,239775467720
2023-08-28 17:02:57.302080071,239937786864
2023-08-28 17:02:58.302931556,240113099832
2023-08-28 17:02:59.303697129,240297140432
2023-08-28 17:03:00.304467487,240458510286
2023-08-28 17:03:01.305502703,240639953616
2023-08-28 17:03:02.306309949,240806799336
2023-08-28 17:03:03.307409969,240950332164
2023-08-28 17:03:04.308154609,241128892332
2023-08-28 17:03:05.30896167,241315798356
2023-08-28 17:03:06.309656421,241501095318
2023-08-28 17:03:07.310709717,241672534893
2023-08-28 17:03:08.311317126,241802746140
2023-08-28 17:03:09.312172031,241950852228
2023-08-28 17:03:10.313401999,242110856297
2023-08-28 17:03:11.313648907,242280243864
2023-08-28 17:03:12.313923302,242427796542
2023-08-28 17:03:13.314230763,242570381244
2023-08-28 17:03:14.314664727,242705354968
2023-08-28 17:03:15.315104296,242828622904
2023-08-28 17:03:16.315157283,242965678215
2023-08-28 17:03:17.316161696,243127708008
2023-08-28 17:03:18.317586733,243286880002
2023-08-28 17:03:19.318061022,243400317552
2023-08-28 17:03:20.318620969,243520053240
2023-08-28 17:03:21.318862494,243644547668
2023-08-28 17:03:22.319090428,243759125808
2023-08-28 17:03:23.319199589,243916045745
2023-08-28 17:03:24.319386056,244079591236
2023-08-28 17:03:25.319261189,244246282317
2023-08-28 17:03:26.320550293,244409352300
2023-08-28 17:03:27.320937584,244555077828
2023-08-28 17:03:28.321297282,244714569080
2023-08-28 17:03:29.32176841,244841365089
2023-08-28 17:03:30.322178133,244970529784
2023-08-28 17:03:31.322262639,245134469712
2023-08-28 17:03:32.323464055,245289663381
2023-08-28 17:03:33.323685924,245435691276
2023-08-28 17:03:34.324020111,245560072305
2023-08-28 17:03:35.324312908,245683766628
2023-08-28 17:03:36.324356001,245810787016
2023-08-28 17:03:37.324889862,245948763048
2023-08-28 17:03:38.325581732,246093613594
2023-08-28 17:03:39.326825417,246225584952
2023-08-28 17:03:40.326857513,246378514486
2023-08-28 17:03:41.328031912,246546970066
2023-08-28 17:03:42.328259278,246692847423
2023-08-28 17:03:43.328633588,246836581983
2023-08-28 17:03:44.328896567,246976508658
2023-08-28 17:03:45.329339106,247106571247
2023-08-28 17:03:46.329752511,247249512691
2023-08-28 17:03:47.330126343,247388873249
2023-08-28 17:03:48.330544549,247541230450
2023-08-28 17:03:49.330965164,247680123348
2023-08-28 17:03:50.33133925,247805088336
2023-08-28 17:03:51.331471283,247941653298
2023-08-28 17:03:52.331405529,248094190128
2023-08-28 17:03:53.332812746,248225971050
2023-08-28 17:03:54.333168184,248370105240
2023-08-28 17:03:55.333625017,248510859542
2023-08-28 17:03:56.334007537,248633633885
2023-08-28 17:03:57.334237399,248775735225
2023-08-28 17:03:58.334367979,248946559373
2023-08-28 17:03:59.334665129,249123628080
2023-08-28 17:04:00.334967483,249267990744
2023-08-28 17:04:01.335379156,249400621095
2023-08-28 17:04:02.335761731,249517946016
2023-08-28 17:04:03.335672747,249672092976
2023-08-28 17:04:04.33638093,249860999920
2023-08-28 17:04:05.33718684,250061906256
2023-08-28 17:04:06.338251614,250238557089
2023-08-28 17:04:07.339400025,250403942856
2023-08-28 17:04:08.339183423,250553064964
