# started on Tue Apr  4 16:43:13 2023

     1.000349260,19.61,Joules,power/energy-pkg/,1000332593,100.00,,
     2.001462347,20.71,Joules,power/energy-pkg/,1001078402,100.00,,
     3.002564006,21.47,Joules,power/energy-pkg/,1001061696,100.00,,
     4.003245841,22.57,Joules,power/energy-pkg/,1000629781,100.00,,
     5.004316755,22.15,Joules,power/energy-pkg/,1001046375,100.00,,
     6.005396222,21.50,Joules,power/energy-pkg/,1001024947,100.00,,
     7.005575699,21.72,Joules,power/energy-pkg/,1000162991,100.00,,
     8.006686426,18.77,Joules,power/energy-pkg/,1001070200,100.00,,
     9.007246698,17.82,Joules,power/energy-pkg/,1000502129,100.00,,
    10.008315032,17.49,Joules,power/energy-pkg/,1001042636,100.00,,
    11.009397392,18.38,Joules,power/energy-pkg/,1001043819,100.00,,
    12.010477779,18.84,Joules,power/energy-pkg/,1001045784,100.00,,
    13.011272019,19.38,Joules,power/energy-pkg/,1000756746,100.00,,
    14.012421049,18.34,Joules,power/energy-pkg/,1001106407,100.00,,
    15.013487885,19.99,Joules,power/energy-pkg/,1001038321,100.00,,
    16.014578839,17.89,Joules,power/energy-pkg/,1001030876,100.00,,
    17.015258106,19.45,Joules,power/energy-pkg/,1000654996,100.00,,
    18.016355209,18.92,Joules,power/energy-pkg/,1001048566,100.00,,
    19.017470411,18.85,Joules,power/energy-pkg/,1001086266,100.00,,
    20.018565909,18.75,Joules,power/energy-pkg/,1001062095,100.00,,
    21.019251488,20.09,Joules,power/energy-pkg/,1000632727,100.00,,
    22.020338914,17.90,Joules,power/energy-pkg/,1001057787,100.00,,
    23.020573007,17.98,Joules,power/energy-pkg/,1000192148,100.00,,
    24.021646175,19.00,Joules,power/energy-pkg/,1001028995,100.00,,
    25.022713568,17.57,Joules,power/energy-pkg/,1001029105,100.00,,
    26.023251800,15.28,Joules,power/energy-pkg/,1000504065,100.00,,
    27.024366691,16.21,Joules,power/energy-pkg/,1001082654,100.00,,
    28.025478005,16.52,Joules,power/energy-pkg/,1001080446,100.00,,
    29.026612862,18.01,Joules,power/energy-pkg/,1001092414,100.00,,
    30.027281001,16.99,Joules,power/energy-pkg/,1000648534,100.00,,
    31.028438757,14.71,Joules,power/energy-pkg/,1001103809,100.00,,
    32.029532505,24.73,Joules,power/energy-pkg/,1001056945,100.00,,
    33.030626303,30.11,Joules,power/energy-pkg/,1001053923,100.00,,
    34.031262531,22.94,Joules,power/energy-pkg/,1000600533,100.00,,
    35.032367241,23.53,Joules,power/energy-pkg/,1001063061,100.00,,
    36.033519896,18.41,Joules,power/energy-pkg/,1001120208,100.00,,
    37.034606402,17.19,Joules,power/energy-pkg/,1001047600,100.00,,
    38.035266732,18.43,Joules,power/energy-pkg/,1000623195,100.00,,
    39.036358166,21.00,Joules,power/energy-pkg/,1001055563,100.00,,
    40.037444589,18.53,Joules,power/energy-pkg/,1001048661,100.00,,
    41.038541631,20.65,Joules,power/energy-pkg/,1001060936,100.00,,
    42.039248741,18.68,Joules,power/energy-pkg/,1000661194,100.00,,
    43.040362351,19.27,Joules,power/energy-pkg/,1001084624,100.00,,
    44.041453550,21.69,Joules,power/energy-pkg/,1001047926,100.00,,
    45.042533884,19.41,Joules,power/energy-pkg/,1001060646,100.00,,
    46.043269390,19.08,Joules,power/energy-pkg/,1000683884,100.00,,
    47.044375556,20.00,Joules,power/energy-pkg/,1001060963,100.00,,
    48.045459010,20.45,Joules,power/energy-pkg/,1001058177,100.00,,
    49.046562678,20.82,Joules,power/energy-pkg/,1001054835,100.00,,
    50.047245852,21.99,Joules,power/energy-pkg/,1000645697,100.00,,
    51.048303539,21.21,Joules,power/energy-pkg/,1001020381,100.00,,
    52.049366520,19.20,Joules,power/energy-pkg/,1001038581,100.00,,
    53.050456090,19.61,Joules,power/energy-pkg/,1001054837,100.00,,
    54.051250202,21.00,Joules,power/energy-pkg/,1000747332,100.00,,
    55.052347256,19.01,Joules,power/energy-pkg/,1001070641,100.00,,
    56.053444746,19.38,Joules,power/energy-pkg/,1001079233,100.00,,
    57.054577904,20.89,Joules,power/energy-pkg/,1001065235,100.00,,
    58.055495384,24.68,Joules,power/energy-pkg/,1000903406,100.00,,
    59.056632536,29.04,Joules,power/energy-pkg/,1001104588,100.00,,
    60.057762325,18.88,Joules,power/energy-pkg/,1001091477,100.00,,
    61.058893558,21.11,Joules,power/energy-pkg/,1001097268,100.00,,
    62.059283496,20.25,Joules,power/energy-pkg/,1000333690,100.00,,
    63.060371918,21.38,Joules,power/energy-pkg/,1001065066,100.00,,
