timestamp,ipmi
2023-08-04 22:47:09.008731159,93
2023-08-04 22:47:10.009024683,100
2023-08-04 22:47:11.009259789,101
2023-08-04 22:47:12.009472914,100
2023-08-04 22:47:13.010203172,99
2023-08-04 22:47:14.015463571,98
2023-08-04 22:47:15.010700448,97
2023-08-04 22:47:16.016698976,98
2023-08-04 22:47:17.021679066,92
2023-08-04 22:47:18.013863391,97
2023-08-04 22:47:19.016107882,103
2023-08-04 22:47:20.013733434,109
2023-08-04 22:47:21.01469096,108
2023-08-04 22:47:22.018099452,105
2023-08-04 22:47:23.016044505,111
2023-08-04 22:47:24.016746363,127
2023-08-04 22:47:25.019074276,137
2023-08-04 22:47:26.038790601,123
2023-08-04 22:47:27.016352534,106
2023-08-04 22:47:28.018065991,173
2023-08-04 22:47:29.018632278,199
2023-08-04 22:47:30.018387181,204
2023-08-04 22:47:31.019623857,208
2023-08-04 22:47:32.019293047,212
2023-08-04 22:47:33.01947013,221
2023-08-04 22:47:34.019718745,230
2023-08-04 22:47:35.021981301,238
2023-08-04 22:47:36.01937808,238
2023-08-04 22:47:37.022663169,250
2023-08-04 22:47:38.048548824,245
2023-08-04 22:47:39.026276471,260
2023-08-04 22:47:40.024815773,265
2023-08-04 22:47:41.027085402,259
2023-08-04 22:47:42.029575728,253
2023-08-04 22:47:43.030848748,253
2023-08-04 22:47:44.030000314,261
2023-08-04 22:47:45.04957478,251
2023-08-04 22:47:46.030818698,269
2023-08-04 22:47:47.029391054,278
2023-08-04 22:47:48.032348428,281
2023-08-04 22:47:49.030843845,288
2023-08-04 22:47:50.031012111,297
2023-08-04 22:47:51.034990168,289
2023-08-04 22:47:52.03447381,267
2023-08-04 22:47:53.036460729,252
2023-08-04 22:47:54.043583154,242
2023-08-04 22:47:55.036596123,210
2023-08-04 22:47:56.036434612,212
2023-08-04 22:47:57.036186682,226
2023-08-04 22:47:58.042526478,233
2023-08-04 22:47:59.04062905,255
2023-08-04 22:48:00.040704671,268
2023-08-04 22:48:01.041957845,269
2023-08-04 22:48:02.041965934,264
2023-08-04 22:48:03.04302292,246
2023-08-04 22:48:04.0487303,266
2023-08-04 22:48:05.044191432,227
2023-08-04 22:48:06.044809105,217
2023-08-04 22:48:07.044895738,196
2023-08-04 22:48:08.046435716,203
2023-08-04 22:48:09.046682787,209
2023-08-04 22:48:10.047085606,210
2023-08-04 22:48:11.046971761,221
2023-08-04 22:48:12.046465925,243
2023-08-04 22:48:13.057305518,258
2023-08-04 22:48:14.046608816,242
2023-08-04 22:48:15.051651019,240
2023-08-04 22:48:16.049260158,246
2023-08-04 22:48:17.068367295,240
2023-08-04 22:48:18.051283889,238
2023-08-04 22:48:19.052090847,249
2023-08-04 22:48:20.052455416,259
2023-08-04 22:48:21.053122305,270
2023-08-04 22:48:22.058016491,272
2023-08-04 22:48:23.055195693,262
2023-08-04 22:48:24.052164901,246
2023-08-04 22:48:25.056242982,237
2023-08-04 22:48:26.057125375,248
2023-08-04 22:48:27.058094416,246
2023-08-04 22:48:28.058443331,239
2023-08-04 22:48:29.059923068,238
2023-08-04 22:48:30.060491824,236
2023-08-04 22:48:31.0652298,237
2023-08-04 22:48:32.06031319,246
2023-08-04 22:48:33.061667659,262
2023-08-04 22:48:34.061499483,244
2023-08-04 22:48:35.063879973,242
2023-08-04 22:48:36.06342954,255
2023-08-04 22:48:37.063588658,260
2023-08-04 22:48:38.075689881,252
2023-08-04 22:48:39.067701316,245
2023-08-04 22:48:40.067033225,245
2023-08-04 22:48:41.075003931,225
2023-08-04 22:48:42.068197699,221
2023-08-04 22:48:43.070282721,220
2023-08-04 22:48:44.070338819,234
2023-08-04 22:48:45.072584831,243
2023-08-04 22:48:46.069936097,249
2023-08-04 22:48:47.071450149,254
2023-08-04 22:48:48.071959946,254
2023-08-04 22:48:49.072370405,247
2023-08-04 22:48:50.075214848,261
2023-08-04 22:48:51.070700481,247
2023-08-04 22:48:52.076087146,249
2023-08-04 22:48:53.074066691,260
2023-08-04 22:48:54.074291012,258
2023-08-04 22:48:55.075887449,258
2023-08-04 22:48:56.074161551,258
2023-08-04 22:48:57.073455997,259
2023-08-04 22:48:58.086245439,260
2023-08-04 22:48:59.077147319,232
2023-08-04 22:49:00.085497293,214
2023-08-04 22:49:01.078312455,251
2023-08-04 22:49:02.079538843,265
2023-08-04 22:49:03.107203348,272
2023-08-04 22:49:04.08209255,259
2023-08-04 22:49:05.079684534,252
2023-08-04 22:49:06.081483154,253
2023-08-04 22:49:07.084026148,246
2023-08-04 22:49:08.07999578,223
2023-08-04 22:49:09.095085324,213
2023-08-04 22:49:10.086452947,197
2023-08-04 22:49:11.081704535,243
2023-08-04 22:49:12.086350105,257
2023-08-04 22:49:13.084129335,244
2023-08-04 22:49:14.087318899,255
2023-08-04 22:49:15.085885333,265
2023-08-04 22:49:16.084938221,253
2023-08-04 22:49:17.096430441,225
2023-08-04 22:49:18.097400838,222
2023-08-04 22:49:19.095660047,206
2023-08-04 22:49:20.099326717,227
2023-08-04 22:49:21.096508907,235
2023-08-04 22:49:22.09658844,244
2023-08-04 22:49:23.09662933,258
2023-08-04 22:49:24.096365574,270
2023-08-04 22:49:25.098640563,258
2023-08-04 22:49:26.097361778,231
2023-08-04 22:49:27.096897304,232
2023-08-04 22:49:28.102694266,247
2023-08-04 22:49:29.098835777,235
2023-08-04 22:49:30.09874364,258
2023-08-04 22:49:31.098706899,268
2023-08-04 22:49:32.101042794,269
2023-08-04 22:49:33.101147077,261
2023-08-04 22:49:34.102543517,250
2023-08-04 22:49:35.104328378,243
2023-08-04 22:49:36.102730764,246
2023-08-04 22:49:37.103380481,238
2023-08-04 22:49:38.106577443,220
2023-08-04 22:49:39.102548554,197
2023-08-04 22:49:40.102926912,227
2023-08-04 22:49:41.105210938,239
2023-08-04 22:49:42.105742578,255
2023-08-04 22:49:43.103003641,267
2023-08-04 22:49:44.103753081,279
2023-08-04 22:49:45.107106996,279
2023-08-04 22:49:46.107609475,270
2023-08-04 22:49:47.117317733,277
2023-08-04 22:49:48.107542275,273
2023-08-04 22:49:49.108518879,259
2023-08-04 22:49:50.108736008,247
2023-08-04 22:49:51.107530842,255
2023-08-04 22:49:52.109882732,245
2023-08-04 22:49:53.109770642,230
2023-08-04 22:49:54.110766853,233
2023-08-04 22:49:55.112023377,240
2023-08-04 22:49:56.112803417,231
2023-08-04 22:49:57.125178615,231
2023-08-04 22:49:58.114760423,227
2023-08-04 22:49:59.115129336,235
2023-08-04 22:50:00.115233007,245
2023-08-04 22:50:01.115643531,242
2023-08-04 22:50:02.116634427,240
2023-08-04 22:50:03.116597842,241
2023-08-04 22:50:04.118726256,251
2023-08-04 22:50:05.120292838,274
2023-08-04 22:50:06.130637322,261
2023-08-04 22:50:07.119688136,260
2023-08-04 22:50:08.121868022,246
2023-08-04 22:50:09.121416126,248
2023-08-04 22:50:10.120534284,254
2023-08-04 22:50:11.12441876,244
2023-08-04 22:50:12.125293588,236
2023-08-04 22:50:13.123556538,242
2023-08-04 22:50:14.124248378,245
2023-08-04 22:50:15.128421401,248
2023-08-04 22:50:16.124911968,221
2023-08-04 22:50:17.12626754,261
2023-08-04 22:50:18.126549989,242
2023-08-04 22:50:19.129797116,252
2023-08-04 22:50:20.127936958,252
2023-08-04 22:50:21.137272121,254
2023-08-04 22:50:22.127372189,257
2023-08-04 22:50:23.12854068,242
2023-08-04 22:50:24.128475955,232
2023-08-04 22:50:25.138226188,224
2023-08-04 22:50:26.129316381,237
2023-08-04 22:50:27.131257912,242
2023-08-04 22:50:28.131729191,252
2023-08-04 22:50:29.132649046,262
2023-08-04 22:50:30.133953172,256
2023-08-04 22:50:31.132707456,257
2023-08-04 22:50:32.134392535,259
2023-08-04 22:50:33.135305198,242
2023-08-04 22:50:34.137574554,229
2023-08-04 22:50:35.136826583,220
2023-08-04 22:50:36.137236659,239
2023-08-04 22:50:37.137584278,250
2023-08-04 22:50:38.136451386,252
2023-08-04 22:50:39.138499932,261
2023-08-04 22:50:40.139383684,270
2023-08-04 22:50:41.140252754,259
2023-08-04 22:50:42.141855796,242
2023-08-04 22:50:43.142073782,260
2023-08-04 22:50:44.149869547,247
2023-08-04 22:50:45.143609475,243
2023-08-04 22:50:46.15700448,220
2023-08-04 22:50:47.141908637,223
2023-08-04 22:50:48.145416193,223
2023-08-04 22:50:49.143480314,219
2023-08-04 22:50:50.145830855,219
2023-08-04 22:50:51.144848487,227
2023-08-04 22:50:52.146228631,231
2023-08-04 22:50:53.151435326,270
2023-08-04 22:50:54.14881981,260
2023-08-04 22:50:55.149193444,267
2023-08-04 22:50:56.149848271,260
2023-08-04 22:50:57.149845922,255
2023-08-04 22:50:58.150374793,254
2023-08-04 22:50:59.15174904,257
2023-08-04 22:51:00.152323276,271
2023-08-04 22:51:01.153363677,274
2023-08-04 22:51:02.153787789,253
2023-08-04 22:51:03.15311265,236
2023-08-04 22:51:04.15349392,259
2023-08-04 22:51:05.151802419,265
2023-08-04 22:51:06.153683969,263
2023-08-04 22:51:07.155418184,268
2023-08-04 22:51:08.156608012,265
2023-08-04 22:51:09.156737181,255
2023-08-04 22:51:10.155924367,250
2023-08-04 22:51:11.155546138,246
2023-08-04 22:51:12.164593899,246
2023-08-04 22:51:13.155734518,251
2023-08-04 22:51:14.160492007,270
2023-08-04 22:51:15.162059551,283
2023-08-04 22:51:16.159512637,286
2023-08-04 22:51:17.160291175,280
2023-08-04 22:51:18.16124012,269
2023-08-04 22:51:19.164811625,252
2023-08-04 22:51:20.162994546,240
2023-08-04 22:51:21.167981718,250
2023-08-04 22:51:22.164220742,242
2023-08-04 22:51:23.165054167,210
2023-08-04 22:51:24.172465986,218
2023-08-04 22:51:25.165718855,235
2023-08-04 22:51:26.166325614,252
2023-08-04 22:51:27.165731387,252
2023-08-04 22:51:28.168983669,241
2023-08-04 22:51:29.167139091,241
2023-08-04 22:51:30.168722667,220
2023-08-04 22:51:31.174476372,239
2023-08-04 22:51:32.169031684,217
2023-08-04 22:51:33.16983012,221
2023-08-04 22:51:34.17139673,216
2023-08-04 22:51:35.169761751,218
2023-08-04 22:51:36.177263767,221
2023-08-04 22:51:37.172317862,222
2023-08-04 22:51:38.172316078,223
2023-08-04 22:51:39.170199047,213
2023-08-04 22:51:40.180070479,213
2023-08-04 22:51:41.172478341,259
2023-08-04 22:51:42.175795878,286
2023-08-04 22:51:43.176202123,278
2023-08-04 22:51:44.176180629,272
2023-08-04 22:51:45.183852648,271
2023-08-04 22:51:46.180282074,267
2023-08-04 22:51:47.178937054,256
2023-08-04 22:51:48.180165346,238
2023-08-04 22:51:49.179936488,223
2023-08-04 22:51:50.189661506,231
2023-08-04 22:51:51.181313475,245
2023-08-04 22:51:52.179838191,260
2023-08-04 22:51:53.182812876,252
2023-08-04 22:51:54.187034507,260
2023-08-04 22:51:55.185113249,275
2023-08-04 22:51:56.183748826,277
2023-08-04 22:51:57.18521873,271
2023-08-04 22:51:58.18593944,264
2023-08-04 22:51:59.189103631,251
2023-08-04 22:52:00.185859543,247
2023-08-04 22:52:01.187288016,252
2023-08-04 22:52:02.190435808,249
2023-08-04 22:52:03.189216602,256
2023-08-04 22:52:04.188966795,261
2023-08-04 22:52:05.198691513,258
2023-08-04 22:52:06.189949579,250
2023-08-04 22:52:07.197047679,232
2023-08-04 22:52:08.201474695,233
2023-08-04 22:52:09.197951605,258
2023-08-04 22:52:10.198885685,233
2023-08-04 22:52:11.199244682,247
2023-08-04 22:52:12.197846218,265
2023-08-04 22:52:13.198309825,263
2023-08-04 22:52:14.200169638,244
2023-08-04 22:52:15.199293905,225
2023-08-04 22:52:16.198354854,216
2023-08-04 22:52:17.200000812,233
2023-08-04 22:52:18.205331611,247
2023-08-04 22:52:19.200236696,242
2023-08-04 22:52:20.200454428,261
2023-08-04 22:52:21.201019492,263
2023-08-04 22:52:22.200958991,257
2023-08-04 22:52:23.203364608,255
2023-08-04 22:52:24.201698873,263
2023-08-04 22:52:25.201399615,270
2023-08-04 22:52:26.203186485,267
2023-08-04 22:52:27.215902339,261
2023-08-04 22:52:28.214550947,261
2023-08-04 22:52:29.205869936,244
2023-08-04 22:52:30.208309682,227
2023-08-04 22:52:31.209424825,213
2023-08-04 22:52:32.207237036,231
2023-08-04 22:52:33.208262058,254
2023-08-04 22:52:34.206882886,251
2023-08-04 22:52:35.207934873,236
2023-08-04 22:52:36.213141033,225
2023-08-04 22:52:37.217522432,215
2023-08-04 22:52:38.210583614,244
2023-08-04 22:52:39.21531373,270
2023-08-04 22:52:40.209827535,268
2023-08-04 22:52:41.214154925,249
2023-08-04 22:52:42.214499206,242
2023-08-04 22:52:43.213685393,238
2023-08-04 22:52:44.21398122,216
2023-08-04 22:52:45.215527766,198
2023-08-04 22:52:46.216302448,178
2023-08-04 22:52:47.216630864,217
2023-08-04 22:52:48.216769152,224
2023-08-04 22:52:49.218281164,236
2023-08-04 22:52:50.218481295,236
2023-08-04 22:52:51.219453139,255
2023-08-04 22:52:52.219961159,255
2023-08-04 22:52:53.220677063,232
2023-08-04 22:52:54.220613512,230
2023-08-04 22:52:55.229519782,244
2023-08-04 22:52:56.23078784,245
2023-08-04 22:52:57.222291958,243
2023-08-04 22:52:58.22364919,237
2023-08-04 22:52:59.223683468,245
2023-08-04 22:53:00.226412427,262
2023-08-04 22:53:01.234106861,266
2023-08-04 22:53:02.237827348,262
2023-08-04 22:53:03.227282625,259
2023-08-04 22:53:04.227541627,253
2023-08-04 22:53:05.237736823,250
2023-08-04 22:53:06.226487341,274
2023-08-04 22:53:07.228794997,272
2023-08-04 22:53:08.228588927,270
2023-08-04 22:53:09.227364451,270
2023-08-04 22:53:10.229674223,271
2023-08-04 22:53:11.230362943,272
2023-08-04 22:53:12.231959136,262
2023-08-04 22:53:13.232188758,249
2023-08-04 22:53:14.235486133,259
2023-08-04 22:53:15.23486708,243
2023-08-04 22:53:16.232491455,262
2023-08-04 22:53:17.2340023,239
2023-08-04 22:53:18.234172838,236
2023-08-04 22:53:19.2315535,256
2023-08-04 22:53:20.235010346,269
2023-08-04 22:53:21.235536567,265
2023-08-04 22:53:22.233929746,249
2023-08-04 22:53:23.236005775,220
2023-08-04 22:53:24.240675875,230
2023-08-04 22:53:25.239148675,247
2023-08-04 22:53:26.240396297,280
2023-08-04 22:53:27.240175483,290
2023-08-04 22:53:28.24034926,280
2023-08-04 22:53:29.240434397,259
2023-08-04 22:53:30.25654942,235
2023-08-04 22:53:31.239489303,233
2023-08-04 22:53:32.246133747,241
2023-08-04 22:53:33.247617331,250
2023-08-04 22:53:34.246048051,232
2023-08-04 22:53:35.246291227,247
2023-08-04 22:53:36.248422346,252
2023-08-04 22:53:37.246882641,251
2023-08-04 22:53:38.248759531,257
2023-08-04 22:53:39.246256776,251
2023-08-04 22:53:40.246873365,242
2023-08-04 22:53:41.249063709,265
2023-08-04 22:53:42.255218706,264
2023-08-04 22:53:43.247389664,262
2023-08-04 22:53:44.247590753,279
2023-08-04 22:53:45.247278166,269
2023-08-04 22:53:46.248770632,262
2023-08-04 22:53:47.247048871,266
2023-08-04 22:53:48.248984215,257
2023-08-04 22:53:49.248859254,227
2023-08-04 22:53:50.251520832,215
2023-08-04 22:53:51.250833784,217
2023-08-04 22:53:52.253303879,239
2023-08-04 22:53:53.251768406,260
2023-08-04 22:53:54.252910489,251
2023-08-04 22:53:55.253656273,247
2023-08-04 22:53:56.251798437,239
2023-08-04 22:53:57.254812436,240
2023-08-04 22:53:58.255504042,248
2023-08-04 22:53:59.255740211,251
2023-08-04 22:54:00.256964354,255
2023-08-04 22:54:01.257994257,238
2023-08-04 22:54:02.258458356,234
2023-08-04 22:54:03.258758445,257
2023-08-04 22:54:04.26054071,273
2023-08-04 22:54:05.25946026,273
2023-08-04 22:54:06.260528232,262
2023-08-04 22:54:07.258484971,250
2023-08-04 22:54:08.261840155,235
2023-08-04 22:54:09.262742421,218
2023-08-04 22:54:10.265443416,239
2023-08-04 22:54:11.26757927,246
2023-08-04 22:54:12.266945387,238
2023-08-04 22:54:13.263905962,238
2023-08-04 22:54:14.265931395,239
2023-08-04 22:54:15.267434223,244
2023-08-04 22:54:16.26738102,244
2023-08-04 22:54:17.26759469,237
2023-08-04 22:54:18.268699155,238
2023-08-04 22:54:19.269833934,253
2023-08-04 22:54:20.27656044,245
2023-08-04 22:54:21.270517532,270
2023-08-04 22:54:22.272767631,273
2023-08-04 22:54:23.273179522,271
2023-08-04 22:54:24.281330872,253
2023-08-04 22:54:25.271357454,232
2023-08-04 22:54:26.273215297,221
2023-08-04 22:54:27.275022477,227
2023-08-04 22:54:28.276054451,234
2023-08-04 22:54:29.283272137,248
2023-08-04 22:54:30.278751785,242
2023-08-04 22:54:31.278159022,250
2023-08-04 22:54:32.276575526,262
2023-08-04 22:54:33.279459338,254
2023-08-04 22:54:34.2792007,248
2023-08-04 22:54:35.280362091,239
2023-08-04 22:54:36.279115303,226
2023-08-04 22:54:37.282305433,233
2023-08-04 22:54:38.281760001,232
2023-08-04 22:54:39.290060417,215
2023-08-04 22:54:40.282632138,255
2023-08-04 22:54:41.283784613,253
2023-08-04 22:54:42.28321969,256
2023-08-04 22:54:43.282320595,242
2023-08-04 22:54:44.282821095,234
2023-08-04 22:54:45.2862956,242
2023-08-04 22:54:46.285076594,245
2023-08-04 22:54:47.286085581,234
2023-08-04 22:54:48.296115758,244
2023-08-04 22:54:49.28550546,251
2023-08-04 22:54:50.287922367,271
2023-08-04 22:54:51.289636124,262
2023-08-04 22:54:52.29019577,251
2023-08-04 22:54:53.309766844,234
2023-08-04 22:54:54.291548606,240
2023-08-04 22:54:55.291898167,260
2023-08-04 22:54:56.289766631,247
2023-08-04 22:54:57.293158624,226
2023-08-04 22:54:58.30284201,210
2023-08-04 22:54:59.293928832,208
2023-08-04 22:55:00.293998053,230
2023-08-04 22:55:01.303212579,227
2023-08-04 22:55:02.293027373,239
2023-08-04 22:55:03.302668993,254
2023-08-04 22:55:04.302602355,253
2023-08-04 22:55:05.293863937,246
2023-08-04 22:55:06.302669367,257
2023-08-04 22:55:07.307031027,251
2023-08-04 22:55:08.304417793,264
2023-08-04 22:55:09.302805045,244
2023-08-04 22:55:10.304627562,229
2023-08-04 22:55:12.303424663,234
2023-08-04 22:55:13.305337959,251
2023-08-04 22:55:14.305207178,255
2023-08-04 22:55:15.305731057,245
2023-08-04 22:55:16.306007751,237
2023-08-04 22:55:17.307883866,237
2023-08-04 22:55:18.307587522,206
2023-08-04 22:55:19.306428365,216
2023-08-04 22:55:20.308874545,229
2023-08-04 22:55:21.310207069,249
2023-08-04 22:55:22.307180534,247
2023-08-04 22:55:23.310968221,242
2023-08-04 22:55:24.312218536,240
2023-08-04 22:55:25.30901048,232
2023-08-04 22:55:26.319208927,236
2023-08-04 22:55:27.313314487,269
2023-08-04 22:55:28.313479807,237
2023-08-04 22:55:29.31565316,232
2023-08-04 22:55:30.313291884,245
2023-08-04 22:55:31.315858359,251
2023-08-04 22:55:32.313779571,243
2023-08-04 22:55:33.315030766,230
2023-08-04 22:55:34.317563174,228
2023-08-04 22:55:35.313704764,250
2023-08-04 22:55:36.323439049,255
2023-08-04 22:55:37.317590228,246
2023-08-04 22:55:38.319535401,224
2023-08-04 22:55:39.316036426,212
2023-08-04 22:55:40.319852424,210
2023-08-04 22:55:41.342499222,217
2023-08-04 22:55:42.321447134,228
2023-08-04 22:55:43.330350329,240
2023-08-04 22:55:44.322973683,254
2023-08-04 22:55:45.376755851,247
2023-08-04 22:55:46.323786143,244
2023-08-04 22:55:47.32678813,226
2023-08-04 22:55:48.325200976,221
2023-08-04 22:55:49.327661867,233
2023-08-04 22:55:50.332519274,229
2023-08-04 22:55:51.326349314,217
2023-08-04 22:55:52.337014044,223
2023-08-04 22:55:53.330403391,240
2023-08-04 22:55:54.338014679,245
2023-08-04 22:55:55.329808934,239
2023-08-04 22:55:56.330498825,227
2023-08-04 22:55:57.331076721,220
2023-08-04 22:55:58.332284194,229
2023-08-04 22:55:59.330127538,236
2023-08-04 22:56:00.333017354,247
2023-08-04 22:56:01.333901493,250
2023-08-04 22:56:02.336049486,234
2023-08-04 22:56:03.341827638,217
2023-08-04 22:56:04.337690426,204
2023-08-04 22:56:05.376142801,245
2023-08-04 22:56:06.338886098,243
2023-08-04 22:56:07.33912003,256
2023-08-04 22:56:08.337548357,260
2023-08-04 22:56:09.342038301,267
2023-08-04 22:56:10.340238308,268
2023-08-04 22:56:11.340727384,251
2023-08-04 22:56:12.339660099,246
2023-08-04 22:56:13.353152967,242
2023-08-04 22:56:14.342561206,240
2023-08-04 22:56:15.384698663,237
2023-08-04 22:56:16.342814408,244
2023-08-04 22:56:17.341767375,251
2023-08-04 22:56:18.350014186,242
2023-08-04 22:56:19.353523445,237
2023-08-04 22:56:20.344358404,241
2023-08-04 22:56:21.347504734,240
2023-08-04 22:56:22.369520746,241
2023-08-04 22:56:23.34776446,246
2023-08-04 22:56:24.347079679,257
2023-08-04 22:56:25.403365219,260
2023-08-04 22:56:26.348473597,266
2023-08-04 22:56:27.348343849,270
2023-08-04 22:56:28.348159885,266
2023-08-04 22:56:29.349843357,261
2023-08-04 22:56:30.348845199,266
2023-08-04 22:56:31.351561,276
2023-08-04 22:56:32.361384589,268
2023-08-04 22:56:33.356625167,279
2023-08-04 22:56:34.352884907,250
2023-08-04 22:56:35.388475159,244
2023-08-04 22:56:36.355628134,237
2023-08-04 22:56:37.365452199,240
2023-08-04 22:56:38.356007721,237
2023-08-04 22:56:39.357759189,216
2023-08-04 22:56:40.359183488,215
2023-08-04 22:56:41.357838672,198
2023-08-04 22:56:42.359280982,235
2023-08-04 22:56:43.360329546,250
2023-08-04 22:56:44.360793537,254
2023-08-04 22:56:45.388592548,244
2023-08-04 22:56:46.36129786,237
2023-08-04 22:56:47.363056246,227
2023-08-04 22:56:48.363430493,219
2023-08-04 22:56:49.363120198,218
2023-08-04 22:56:50.371747032,222
2023-08-04 22:56:51.366085899,218
2023-08-04 22:56:52.364403524,229
2023-08-04 22:56:53.366395863,239
2023-08-04 22:56:54.369114423,245
2023-08-04 22:56:55.389376499,251
2023-08-04 22:56:56.36868537,247
2023-08-04 22:56:57.369470192,240
2023-08-04 22:56:58.366159251,243
2023-08-04 22:56:59.370949977,252
2023-08-04 22:57:00.375072112,260
2023-08-04 22:57:01.37174396,248
2023-08-04 22:57:02.371963796,227
2023-08-04 22:57:03.372187004,221
2023-08-04 22:57:04.37200553,212
2023-08-04 22:57:05.390355685,219
2023-08-04 22:57:06.37261732,229
2023-08-04 22:57:07.374346904,237
2023-08-04 22:57:08.374207531,252
2023-08-04 22:57:09.376698203,253
2023-08-04 22:57:10.373434832,275
2023-08-04 22:57:11.377457529,272
2023-08-04 22:57:12.380240653,259
2023-08-04 22:57:13.376331452,249
2023-08-04 22:57:14.37998396,256
2023-08-04 22:57:15.391197407,248
2023-08-04 22:57:16.381857905,238
2023-08-04 22:57:17.379887235,254
2023-08-04 22:57:18.382511022,266
2023-08-04 22:57:19.379401139,244
2023-08-04 22:57:20.383978758,248
2023-08-04 22:57:21.382139232,243
2023-08-04 22:57:22.385455446,242
2023-08-04 22:57:23.385554498,240
2023-08-04 22:57:24.385843917,238
2023-08-04 22:57:25.388169563,243
2023-08-04 22:57:26.386425346,255
2023-08-04 22:57:27.386378377,241
2023-08-04 22:57:28.39205014,242
2023-08-04 22:57:29.388587512,231
2023-08-04 22:57:30.388374259,212
2023-08-04 22:57:31.389153433,221
2023-08-04 22:57:32.390607789,225
2023-08-04 22:57:33.391454627,239
2023-08-04 22:57:34.391377043,247
2023-08-04 22:57:35.392406858,239
2023-08-04 22:57:36.394696624,244
2023-08-04 22:57:37.39506461,264
2023-08-04 22:57:38.390790321,270
2023-08-04 22:57:39.395444621,269
2023-08-04 22:57:40.395482774,252
2023-08-04 22:57:41.397001636,259
2023-08-04 22:57:42.405925051,261
2023-08-04 22:57:43.40481427,250
2023-08-04 22:57:44.405020684,249
2023-08-04 22:57:45.402728288,261
2023-08-04 22:57:46.404743137,243
2023-08-04 22:57:47.408115349,257
2023-08-04 22:57:48.404634391,271
2023-08-04 22:57:49.404744193,269
2023-08-04 22:57:50.405185476,270
2023-08-04 22:57:51.405117861,255
2023-08-04 22:57:52.405269384,245
2023-08-04 22:57:53.405600765,245
2023-08-04 22:57:54.406043116,242
2023-08-04 22:57:55.4106073,241
2023-08-04 22:57:56.409722886,249
2023-08-04 22:57:57.406531055,239
2023-08-04 22:57:58.410342646,217
2023-08-04 22:57:59.408104073,220
2023-08-04 22:58:00.411776309,218
2023-08-04 22:58:01.410225377,217
2023-08-04 22:58:02.410046506,216
2023-08-04 22:58:03.414595,217
2023-08-04 22:58:04.409734878,235
2023-08-04 22:58:05.417117307,262
2023-08-04 22:58:06.412691379,269
2023-08-04 22:58:07.41498884,232
2023-08-04 22:58:08.41461417,246
2023-08-04 22:58:09.414855643,257
2023-08-04 22:58:10.419168433,257
2023-08-04 22:58:11.414923931,245
2023-08-04 22:58:12.415832228,235
2023-08-04 22:58:13.417482688,246
2023-08-04 22:58:14.424715842,248
2023-08-04 22:58:15.418516029,218
2023-08-04 22:58:16.420937322,220
2023-08-04 22:58:17.420411526,219
2023-08-04 22:58:18.418009252,220
2023-08-04 22:58:19.42119306,236
2023-08-04 22:58:20.421139059,251
2023-08-04 22:58:21.424815869,255
2023-08-04 22:58:22.418613027,255
2023-08-04 22:58:23.428287524,272
2023-08-04 22:58:24.422156558,270
2023-08-04 22:58:25.425627288,271
2023-08-04 22:58:26.425930375,269
2023-08-04 22:58:27.426611533,282
2023-08-04 22:58:28.42918049,279
2023-08-04 22:58:29.430603415,272
2023-08-04 22:58:30.433920014,253
2023-08-04 22:58:31.424408127,234
